store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Corner Store,,Outdoor9317 State Highway 75 S ,,New Waverly ,TX,77358-4225,United States,,,,,,,
Dollar General,,Outdoor12835 Highway 36 ,,Needville ,TX,77461-8112,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 800 James Bowie Dr 75570-2334 Indoor Kiosk B 800 James Bowie Dr Outdoor305 W Us Highway 82 75570-2529 Outdoor Kiosk A 905 N McCoy Blvd ,,New Boston New Boston New Boston New Boston ,TX,75570-1705,United States,,,,,,,
Walmart,,Indoor Kiosk A 1712 E Washington Ave Outdoor8737 Highway 6 Indoor Kiosk B 1712 E Washington Ave Outdoor309 N la Salle St ,,Navasota Navasota Navasota Navasota ,TX,77868-3021,United States,,,,,,,
Walgreens,,Outdoor103 W Fm 544 Outdoor1031 N Murphy Rd Indoor115 W Fm 544 Outdoor721 E Fm 544 ,,Murphy Murphy Murphy Murphy ,TX,75094-4028,United States,,,,,,,
CVS Pharmacy,,Outdoor601 S Jefferson Ave ,,Mt Pleasant ,TX,75455-4836,United States,,,,,,,
Dollar General,,Outdoor21276 FM 471 S ,,Natalia ,TX,78059-2440,United States,,,,,,,
CVS Pharmacy,,Outdoor Kiosk A 2712 Highway 365 77627-7826 Outdoor Kiosk B 2712 Highway 365 ,,Nederland Nederland ,TX,77627-7826,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 4810 North St 75965-1876 Outdoor Kiosk A 3004 North St Indoor Kiosk B 4810 North St 75965-1876 Outdoor Kiosk B 3004 North St Outdoor3205 N University Dr Outdoor9855 Us Highway 259 ,,Nacogdoches Nacogdoches Nacogdoches Nacogdoches Nacogdoches Nacogdoches ,TX,75965-0818,United States,,,,,,,
United Supermarkets,,Outdoor104 W 9th St Outdoor107 E American Blvd ,,Muleshoe Muleshoe ,TX,79347-3605,United States,,,,,,,
Dollar General,,Outdoor825 E Division St ,,Muenster ,TX,76252-2770,United States,,,,,,,
Family Dollar,,Outdoor303 Us-259 Mt ,,Enterprise ,TX,75681,United States,,,,,,,
Dollar General,,Outdoor331 E Main St ,,Munday ,TX,76371,United States,,,,,,,
Kroger,,Outdoor1215 North St 75961-4034 Outdoor Kiosk A 1424 North St 75961-4037 Outdoor Kiosk B 1424 North St Outdoor4317 SE Stallings Dr Outdoor1030 N University Dr ,,Nacogdoches Nacogdoches Nacogdoches Nacogdoches Nacogdoches ,TX,75961-4208,United States,,,,,,,
Walmart Supercenter,,Indoor2311 S Jefferson Ave 75455-6011 Outdoor Kiosk A 203 W Ferguson Rd 75455-4809 Outdoor Kiosk B 203 W Ferguson Rd Outdoor602 S Jefferson Ave ,,Mount Pleasant Mount Pleasant Mount Pleasant Mount Pleasant ,TX,75455-4842,United States,,,,,,,
Dollar General,,Outdoor301 Texas Highway 37 Outdoor306 Texas Highway 37 S ,,Mount Vernon Mount Vernon ,TX,75457,United States,,,,,,,
Stripes,,Outdoor2203 S Stockton Ave Indoor1209 S Stockton Ave ,,Monahans Monahans ,TX,79756-6032,United States,,,,,,,
Spring Market,,Outdoor504 WL Doc Dodson E Outdoor201 Wl Doc Dodson E ,,Naples Naples ,TX,75568,United States,,,,,,,
Foodarama,,Outdoor Kiosk A 1603 Cartwright Rd Indoor1605 Cartwright Rd Indoor2203 Texas Pkwy 77489-4009 Outdoor Kiosk B 1603 Cartwright Rd ,,Missouri City Missouri City Missouri City Missouri City ,TX,77489-4016,United States,,,,,,,
Stripes,,Outdoor Kiosk A 2107 Hwy 83 West Outdoor806 Paloma Outdoor2409 E Expressway 83 Outdoor2400 W Business Highway 83 Outdoor2401 E Griffin Pkwy 78572-3301 Outdoor Kiosk B 200 E Griffin Pkwy Mission TX 78572-2912 Outdoor Kiosk B 2107 Hwy 83 West Outdoor2216 N Conway Ave Outdoor100 W Frontage Rd Indoor2410 E Expy 83 78572-8101 Outdoor Kiosk A 200 E Griffin Pkwy Outdoor1600 E Griffin Pkwy Outdoor1006 N Bryan Rd ,,Mission Mission Mission Mission Mission Mission Mission Mission Mission Mission Mission Mission ,TX,78572,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk B 601 Fm 1821 Outdoor Kiosk A 201 Fm 1821 Outdoor Kiosk B 201 Fm 1821 Outdoor102 Fm 1821 Outdoor1629 Highway 180 W ,,Mineral Wells Mineral Wells Mineral Wells Mineral Wells Mineral Wells ,TX,76067-5188,United States,,,,,,,
Stripes,,Outdoor Kiosk A 2900 W Mile 3 Rd Outdoor5500 W Mile 7 Rd Outdoor2301 N Shary Rd 78574-3241 Outdoor Kiosk B 2900 W Mile 3 Rd Outdoor3307 W Mile 5 Rd ,,Mission Mission Mission Mission Mission ,TX,78574-6332,United States,,,,,,,
Walmart Supercenter,,Indoor1406 E Milam St Outdoor701 E Milam St ,,Mexia Mexia ,TX,76667-2445,United States,,,,,,,
Walmart Supercenter,,Indoor5501 Highway 6 Indoor9955 Highway 6 77459-4149 Indoor Kiosk A 8900 Highway 6 Outdoor Kiosk A 10250 Highway 6 77459-4734 Outdoor Kiosk A 6200 Highway 6 Indoor1307 Fm 1092 Rd Indoor4790 Lexington Blvd 77459-2800 Outdoor Kiosk B 8900 Highway 6 77459-6931 Outdoor Kiosk B 6200 Highway 6 77459-3803 Outdoor Kiosk B 4724 Highway 6 Outdoor Kiosk B 10250 Highway 6 Indoor9929 Highway 6 77459-4149 Outdoor Kiosk A 4724 Highway 6 Indoor6129 Highway 6 ,,Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City Missouri City ,TX,77459-4068,United States,,,,,,,
Stripes,,Outdoor10935 N Conway Ave Outdoor123 E Mile 3 Rd ,,Mission Mission ,TX,78573,United States,,,,,,,
Dollar General,,Outdoor1308 N 1st ,,Merkel ,TX,79536-3201,United States,,,,,,,
Albertsons,,Indoor Kiosk A 2828 Motley Dr 75150-3425 Indoor Kiosk A 915 N Town East Blvd 75150-4743 Indoor Kiosk B 915 N Town East Blvd 75150-4743 Indoor Kiosk B 2828 Motley Dr 75150-3425 Indoor Kiosk A 3600 Gus Thomasson Rd 75150-6200 Indoor Kiosk B 3600 Gus Thomasson Rd Indoor4435 Gus Thomasson Rd ,,Mesquite Mesquite Mesquite Mesquite Mesquite Mesquite Mesquite ,TX,75150-2231,United States,,,,,,,
McDonald's,,Outdoor15476 Highway 105 W Indoor Kiosk A 18700 Highway 105 W Outdoor18680 Hwy 105 W Outdoor21101 Eva St 77356-0000 Indoor Kiosk B 18700 Highway 105 W Outdoor15580 Highway 105 W Outdoor18900 Highway 105 W Outdoor20943 Eva St Outdoor20168 Eva St ,,Montgomery Montgomery Montgomery Montgomery Montgomery Montgomery Montgomery Montgomery Montgomery ,TX,77356-2006,United States,,,,,,,
Albertsons,,Indoor Kiosk A 1500 S Belt Line Rd 75149-5943 Indoor Kiosk A 200 Us Highway 80 E 75149-1656 Indoor Kiosk B 200 Us Highway 80 E 75149-1656 Indoor Kiosk A 525 N Galloway Ave Indoor1520 Pioneer Rd Indoor401 N Galloway Ave 75149-4327 Indoor Kiosk B 1500 S Belt Line Rd 75149-5943 Indoor Kiosk A 1501 Pioneer Rd 75149-6032 Indoor Kiosk B 1501 Pioneer Rd 75149-6032 Indoor Kiosk B 525 N Galloway Ave Indoor1951 Military Pkwy ,,Mesquite Mesquite Mesquite Mesquite Mesquite Mesquite Mesquite Mesquite Mesquite Mesquite Mesquite ,TX,75149-3629,United States,,,,,,,
Market Street,,Indoor4706 N Midkiff Rd 79705-2564 Outdoor Kiosk A 3201 N Big Spring St 79705-5316 Outdoor Kiosk B 3201 N Big Spring St Outdoor1100 E Wadley Ave Outdoor4508 N Big Spring St ,,Midland Midland Midland Midland Midland ,TX,79705-4605,United States,,,,,,,
Stripes,,Outdoor4001 S Fm 1788 Outdoor3200 E State Highway 158 Indoor5407 Andrews Hwy ,,Midland Midland Midland ,TX,79706-2851,United States,,,,,,,
Kroger,,Indoor Kiosk A 1919 Faithon P Lucas Sr Blvd Mesquite TX 75181-1697 Indoor Kiosk B 1919 Faithon P Lucas Sr Blvd ,,Mesquite ,TX,75181-1697,United States,,,,,,,
Family Dollar,,Outdoor411 E Morgan ,,Meridian ,TX,76665-4635,United States,,,,,,,
Stripes,,Outdoor Kiosk A 4317 Andrews Hwy 79703-4823 Outdoor Kiosk A 5407 Thomason Dr Outdoor4313 Andrews Hwy 79703-4823 Outdoor Kiosk B 4317 Andrews Hwy 79703-4823 Outdoor Kiosk B 5407 Thomason Dr ,,Midland Midland Midland Midland Midland ,TX,79703-6016,United States,,,,,,,
Stripes,,Outdoor2622 Rankin Hwy ,,Midland ,TX,79702-0000,United States,,,,,,,
Albertsons Market,,Indoor3317 N Midland Dr Indoor3325 W Wadley Ave 79707-5714 Outdoor Kiosk B 4400 Briarwood Ave 79707-2610 Outdoor Kiosk A 4400 Briarwood Ave 79707-2610 Indoor Kiosk A 4517 N Midland Dr 79707-3325 Indoor Kiosk B 4517 N Midland Dr ,,Midland Midland Midland Midland Midland Midland ,TX,79707-3325,United States,,,,,,,
Walgreens,,Indoor11675 W Airport Blvd ,,Meadows Place ,TX,77477-3041,United States,,,,,,,
HEB,,Outdoor Kiosk A 209 N Texas Ave 78570-2746 Outdoor Kiosk B 209 N Texas Ave Outdoor3939 E Expressway 83 ,,Mercedes Mercedes Mercedes ,TX,78570,United States,,,,,,,
Stripes,,Outdoor201 W Nolana Ave Outdoor3901 N Ware Rd Outdoor4621 N 23rd St Indoor2800 W Nolana Ave Outdoor5528 N 10th St Outdoor701 E Nolana Ave Outdoor2900 W Nolana Ave 78504-4589 Outdoor Kiosk A 7301 N 10th St Outdoor Kiosk A 5600 N 23rd St 78504-3959 Outdoor Kiosk B 901 Trenton Rd 78504-7705 Outdoor Kiosk B 5600 N Ware Rd 78504-5101 Outdoor Kiosk A 5600 N Ware Rd 78504-5101 Outdoor Kiosk B 7301 N 10th St Outdoor Kiosk A 901 Trenton Rd 78504-7705 Outdoor Kiosk B 5600 N 23rd St Outdoor800 E Nolana Ave Outdoor5700 N 23rd St ,,McAllen McAllen McAllen McAllen McAllen McAllen McAllen McAllen McAllen McAllen McAllen McAllen McAllen McAllen McAllen Mcallen Mcallen ,TX,78504-3907,United States,,,,,,,
Dollar General,,Outdoor920 S Burleson Ave ,,McCamey ,TX,79752,United States,,,,,,,
Stripes,,Outdoor721 N McColl Rd Outdoor2300 Pecan Blvd Outdoor3701 W Us Highway 83 Outdoor720 S 10th St 78501-5019 Outdoor Kiosk B 3200 N 10th St 78501-1926 Outdoor Kiosk A 3200 N 10th St Outdoor3601 Pecan Blvd Outdoor200 W Expressway 83 ,,McAllen McAllen McAllen McAllen McAllen McAllen McAllen Mcallen ,TX,78501,United States,,,,,,,
Stripes,,Outdoor616 Fort McKavitt St ,,Mason ,TX,76856-0000,United States,,,,,,,
Albertsons Market,,Indoor1002 Andrews Hwy Outdoor215 Andrews Hwy Outdoor2411 Rankin Hwy Outdoor2106 W Front St Outdoor2109 S Midkiff Rd Outdoor301 Andrews Hwy 79701-6333 Indoor Kiosk B 200 W Interstate 20 Midland TX 79701-2030 Indoor Kiosk A 200 W Interstate 20 ,,Midland Midland Midland Midland Midland Midland Midland ,TX,79701-2030,United States,,,,,,,
Dollar General,,Outdoor19419 Highway 6 ,,Manvel ,TX,77578-3703,United States,,,,,,,
HEB,,Outdoor435 Live Oak St Indoor Suite: Walmart 1430 Live Oak St Outdoor Suuite:McDonald's 1430 Live Oak St ,,Marlin Marlin Marlin ,TX,76661-2650,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 309 E End Blvd N Outdoor400 E End Blvd N 75670-3608 Outdoor Kiosk B 309 E End Blvd N Indoor1701 E End Blvd N Outdoor300 E End Blvd S ,,Marshall Marshall Marshall Marshall Marshall ,TX,75670-5606,United States,,,,,,,
Albertsons,,Indoor6800 Virginia Pkwy 75071-5516 Indoor Kiosk A 1721 N Custer Rd 75071-3274 Indoor Kiosk B 1721 N Custer Rd Outdoor5020 Virginia Pkwy Outdoor4991 W University Dr Outdoor8953 Virginia Pky Outdoor7080 Virginia Pkwy Outdoor3400 Virginia Pkwy ,,McKinney McKinney McKinney McKinney McKinney McKinney McKinney Mckinney ,TX,75071-5559,United States,,,,,,,
Family Dollar,,Outdoor424 Broadway St ,,Maud ,TX,75567-9529,United States,,,,,,,
Corner Store,,Outdoor701 N State Highway 359 Outdoor601 E San Patricio Ave ,,Mathis Mathis ,TX,78368-2428,United States,,,,,,,
Albertsons,,Indoor3001 S Central Expy 75070-4345 Indoor Kiosk A 5001 McKinney Ranch Pkwy 75070-8601 Indoor Kiosk B 5001 McKinney Ranch Pkwy Outdoor3100 W Eldorado Pkwy Outdoor7990 W Eldorado Pkwy Outdoor3975 S Lake Forest Dr Outdoor2901 Lake Forest Dr Outdoor159 S Central Expy Outdoor8995 Stacy Rd Outdoor6301 Eldorado Pky Outdoor3001 El Dorado Parkway Outdoor8996 Stacy Rd Indoor3001 S Hardin Blvd ,,McKinney McKinney McKinney McKinney McKinney McKinney McKinney McKinney McKinney McKinney McKinney McKinney Mckinney ,TX,75070,United States,,,,,,,
Dollar General,,Outdoor213 W Texas Ave ,,Mart ,TX,76664-1059,United States,,,,,,,
Walmart Supercenter,,Indoor1200 E Jackson Ave 78503-1605 Outdoor Kiosk A 701 E Ridge Rd Outdoor4600 S 23rd St 78503-8600 Outdoor Kiosk B 701 E Ridge Rd ,,Mcallen McAllen McAllen McAllen ,TX,78503-1553,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 2041 N Redbud Blvd 75069-8214 Outdoor Kiosk A 1651 W University Dr 75069-3445 Indoor Kiosk B 2041 N Redbud Blvd 75069-8214 Outdoor Kiosk B 1651 W University Dr Outdoor1707 W University Dr Outdoor1420 S McDonald St Outdoor1801 W Eldorado Pkwy Outdoor1800 N Graves St ,,McKinney McKinney McKinney McKinney McKinney McKinney McKinney McKinney ,TX,75069-3422,United States,,,,,,,
Dollar General,,Outdoor11705 Lapoynor St Indoor11923 US Hwy 290 E ,,Manor Manor ,TX,78653,United States,,,,,,,
EZ Mart,,Outdoor2120 FM-1626 ,,Manchaca ,TX,78652,United States,,,,,,,
Walgreens,,Outdoor1211 Us Highway 281 Outdoor1503 Fm 1431 Outdoor1605 W Fm 1431 Indoor2700 Us Highway 281 ,,Marble Falls Marble Falls Marble Falls Marble Falls ,TX,78654-3878,United States,,,,,,,
Walmart Neighborhood Market,,Indoor Kiosk A 2951 Matlock Rd 76063-5020 Indoor Kiosk B 2951 Matlock Rd Outdoor3001 Matlock Rd Outdoor3801 E Broad St Outdoor Kiosk A 750 N Walnut Creek Dr Outdoor2901 E Broad St Outdoor1100 N Walnut Creek Dr Outdoor2882 Highway 157 N Outdoor2200 Matlock Rd Outdoor Kiosk B 750 N Walnut Creek Dr Outdoor3300 E Broad St Indoor Kiosk A 930 N Walnut Creek Dr Indoor Kiosk B 930 N Walnut Creek Dr Outdoor2851 N Main St ,,Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield Mansfield ,TX,76063-6025,United States,,,,,,,
Dollar General,,Outdoor809 W McGregor Dr ,,Mc Gregor ,TX,76657-1131,United States,,,,,,,
Dollar General,,Outdoor407 W Royall Blvd ,,Malakoff ,TX,75148-9499,United States,,,,,,,
Dollar General,,Outdoor23823 FM 1488 Rd ,,Magnolia ,TX,77447,United States,,,,,,,
Dollar General,,Outdoor21602 Meadowsweet Dr ,,Magnolia ,TX,77355-3449,United States,,,,,,,
HEB Plus,,Outdoor Kiosk A 19337 McDonald St Outdoor14830 Lytle Somerset St Outdoor Kiosk B 19337 McDonald St Suite 1 19561 S FM 2790 W Outdoor14854 Main St ,,Lytle Lytle Lytle Outdoor Lytle Lytle ,TX,78052-9641,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 102 N Timberland Dr 75901-4058 Outdoor Kiosk B 102 N Timberland Dr Outdoor111 N Timberland Dr Outdoor1204 E Lufkin Ave Outdoor4136 State Highway 103 E ,,Lufkin Lufkin Lufkin Lufkin Lufkin ,TX,75901,United States,,,,,,,
Corner Store,,Outdoor Kiosk A 100 S Arroyo Blvd 78566-3300 Outdoor Kiosk B 100 S Arroyo Blvd 78566-3300 Outdoor Kiosk A 101 E Ocean Blvd 78566-3226 Outdoor Kiosk B 101 E Ocean Blvd Outdoor1004 W Ocean Blvd ,,Los Fresnos Los Fresnos Los Fresnos Los Fresnos Los Fresnos ,TX,78566-3666,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 2500 Daniel McCall Dr 75904-7129 Indoor Kiosk B 2500 Daniel McCall Dr Outdoor1000 W Frank Ave 75904-3301 Outdoor Kiosk A 923 W Frank Ave 75904-3318 Outdoor Kiosk B 923 W Frank Ave Outdoor1891 W Frank Ave Outdoor3676 Us Highway 69 N Outdoor3156 Us Highway 69 N Outdoor2102 Southwood Dr ,,Lufkin Lufkin Lufkin Lufkin Lufkin Lufkin Lufkin Lufkin Lufkin ,TX,75904-0869,United States,,,,,,,
Dollar General,,Outdoor1014 S 3rd St Outdoor1200 S 3rd St ,,Mabank Mabank ,TX,75147-7679,United States,,,,,,,
Walmart,,Indoor Kiosk A 1620 E Main St Indoor Kiosk B 1620 E Main St ,,Madisonville Madisonville ,TX,77864-2208,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk B 4006 Estes Pkwy 75603-1712 Indoor Kiosk A 4006 Estes Pkwy ,,Longview Longview ,TX,75603-1712,United States,,,,,,,
Dollar General,,Outdoor1501 S High St ,,Longview ,TX,75602-2811,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 515 E Loop 281 75605-5001 Indoor Kiosk B 515 E Loop 281 75605-5001 Outdoor Kiosk A 3301 N 4th St 75605-7959 Outdoor Kiosk B 3301 N 4th St Indoor3603 McCann Rd ,,Longview Longview Longview Longview Longview ,TX,75605-5309,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk B 100 N Lhs Dr 77657-8619 Outdoor Kiosk A 902 N Main St Outdoor819 N Main St 77657-7358 Outdoor Kiosk B 902 N Main St 77657-7359 Outdoor Kiosk A 100 S Lhs Dr 77657-8600 Outdoor Kiosk B 100 S Lhs Dr ,,Lumberton Lumberton Lumberton Lumberton Lumberton Lumberton ,TX,77657-8600,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk B 2440 Gilmer Rd Indoor Kiosk A Machine A 2440 Gilmer Rd Outdoor1001 W Loop 281 75604-2920 Outdoor Kiosk A 1775 W Loop 281 Outdoor3921 Gilmer Rd Outdoor3812 Gilmer Rd ,,Longview Longview Longview Longview Longview Longview ,TX,75604-1173,United States,,,,,,,
Walmart Supercenter,,Indoor2662 W Lucas Rd ,,Lucas ,TX,75002-6354,United States,,,,,,,
Dollar General,,Outdoor125 N Main St ,,Lone Star ,TX,75668,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 511 E Marshall Ave Outdoor701 W Marshall Ave Outdoor119 W Marshall Ave 75601-5340 Outdoor Kiosk B 511 E Marshall Ave ,,Longview Longview Longview Longview ,TX,75601-5425,United States,,,,,,,
Brookshire Brothers,,Outdoor406 N Frontage Rd ,,Lorena ,TX,76655,United States,,,,,,,
McDonald's,,Outdoor6745 Fm 1488 Rd Outdoor Kiosk A 6707 Fm 1488 Rd Outdoor Kiosk B 6707 Fm 1488 Rd Outdoor Kiosk A 6616 Fm 1488 Rd Outdoor Kiosk B 6616 Fm 1488 Rd Outdoor32502 Fm 2978 Rd Outdoor13663 FM 1488 Rd ,,Magnolia Magnolia Magnolia Magnolia Magnolia Magnolia Magnolia ,TX,77354-1370,United States,,,,,,,
Walgreens,,Outdoor Kiosk B 200 S Colorado St 78644-2733 Outdoor Kiosk A 200 S Colorado St Indoor1904 S Colorado St Outdoor403 S Colorado St ,,Lockhart Lockhart Lockhart Lockhart ,TX,78644-2702,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 4215 S Loop 289 79423-1100 Outdoor Kiosk B 2417 82nd St Outdoor2412 98th St Outdoor2703 82nd St Indoor4205 98th St Outdoor3401 82nd St Outdoor4211 98th St 79423-3971 Indoor Kiosk B 4215 S Loop 289 Outdoor9604 University Ave 79423-4210 Outdoor Kiosk A 2417 82nd St Indoor11415 Quaker Ave Outdoor12815 Indiana Ave Outdoor9809 University Ave ,,Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock ,TX,79423-5301,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 702 W Loop 289 79416-4200 Outdoor Kiosk A 5206 4th St 79416-4302 Indoor Kiosk B 702 W Loop 289 79416-4200 Outdoor Kiosk A 533 N Frankford Ave Indoor401 Slide Rd 79416-4315 Outdoor Kiosk B 533 N Frankford Ave Outdoor6321 4th St Outdoor1815 Milwaukee Ave 79416-5995 Outdoor Kiosk B 5206 4th St ,,Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock ,TX,79416-4302,United States,,,,,,,
Walmart Supercenter,,Indoor1911 Marsha Sharp Fwy Outdoor4315 N Loop 289 Indoor112 N University Ave Outdoor3401 Clovis Rd ,,Lubbock Lubbock Lubbock Lubbock ,TX,79415-1500,United States,,,,,,,
Walmart Supercenter,,Indoor6315 82nd St Outdoor Kiosk A 6420 82nd St Outdoor5802 98th St Indoor8150 Frankford Ave Outdoor5805 82nd St Outdoor5208 98th St Outdoor Kiosk B 6420 82nd St Outdoor5115 98th St ,,Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock Lubbock ,TX,79424-7530,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 3404 Indiana Ave Outdoor6519 University Ave 79413-5849 Outdoor Kiosk B 3404 Indiana Ave Outdoor3402 50th St Outdoor3405 50th St ,,Lubbock Lubbock Lubbock Lubbock Lubbock ,TX,79413-4001,United States,,,,,,,
Stripes,,Outdoor Kiosk A 6502 19th St Outdoor6420 19th St 79407-1406 Outdoor Kiosk B 6502 19th St Outdoor3220 Milwaukee Ave Indoor4425 19th St ,,Lubbock Lubbock Lubbock Lubbock Lubbock ,TX,79407-2408,United States,,,,,,,
HEB,,Outdoor Kiosk A 320 E Pierce St Outdoor Kiosk B 320 E Pierce St Outdoor410 S Magnolia Ave ,,Luling Luling Luling ,TX,78648-3020,United States,,,,,,,
Stripes,,Outdoor202 50th St Outdoor8112 Interstate 27 ,,Lubbock Lubbock ,TX,79404-6346,United States,,,,,,,
Stripes,,Outdoor901 Bessemer Ave Outdoor401 Bessemer Ave ,,Llano Llano ,TX,78643-1621,United States,,,,,,,
United Supermarkets,,Indoor2630 Parkway Dr ,,Lubbock ,TX,79403-4100,United States,,,,,,,
Corner Store,,Outdoor313 S Houston Ave 77351-3505 Outdoor Kiosk B 1601 W Church St 77351-9044 Outdoor Kiosk A 1500 W Church St 77351-3004 Outdoor Kiosk B 1500 W Church St 77351-3004 Outdoor Kiosk A 1601 W Church St Indoor1620 W Church St Outdoor1509 W Church St ,,Livingston Livingston Livingston Livingston Livingston Livingston Livingston ,TX,77351-3003,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 1619 50th St Outdoor1701 50th St 79412-2701 Outdoor Kiosk B 1619 50th St ,,Lubbock Lubbock Lubbock ,TX,79412-2906,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 602 Avenue Q Outdoor1611 19th St 79401-4864 Outdoor Kiosk B 602 Avenue Q ,,Lubbock Lubbock Lubbock ,TX,79401-2614,United States,,,,,,,
Walgreens,,Outdoor2774 E Eldorado Pkwy Outdoor11801 FM 423 Outdoor2591 Fm 423 Little Elm TX 75068-6664 Outdoor Kiosk A 1005 W Eldorado Pkwy Little Elm TX 75068-5251 Outdoor Kiosk B 1005 W Eldorado Pkwy Outdoor2671 Fm-720 Outdoor416 W Eldorado Pkwy ,,Little Elm Little Elm Little Elm Little Elm Little Elm ,TX,75068-5066,United States,,,,,,,
Corner Store,,Outdoor12201 Toepperwein Rd ,,Live Oak ,TX,78233-3154,United States,,,,,,,
CVS Pharmacy,,Outdoor3801 19th St Outdoor4426 34th St ,,Lubbock Lubbock ,TX,79410-2417,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 105 Centennial Blvd 75771-8800 Indoor Kiosk B 105 Centennial Blvd Outdoor521 S Main St Outdoor504 S Main St ,,Lindale Lindale Lindale Lindale ,TX,75771-6440,United States,,,,,,,
7-Eleven,,Outdoor26411 Us Hwy 380 E ,,Lincoln Park ,TX,76227-0000,United States,,,,,,,
EZ Mart,,Outdoor1403 Us Highway 59 S ,,Linden ,TX,75563-6688,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 190 E Round Grove Rd Indoor Kiosk B 190 E Round Grove Rd Outdoor1001 Fox Ave Outdoor Kiosk A # A 193 W Corporate Dr Outdoor100 W Corporate Dr 75067-6510 Outdoor Kiosk B 1103 W Round Grove Rd Outdoor Kiosk B # A 193 W Corporate Dr Outdoor1302 W Main St 75067-3326 Outdoor Kiosk A 1103 W Round Grove Rd 75067-7900 Indoor Kiosk A 801 W Main St 75067-3556 Indoor Kiosk B 801 W Main St ,,Lewisville Lewisville Lewisville Lewisville Lewisville Lewisville Lewisville Lewisville Lewisville Lewisville Lewisville ,TX,75067-3556,United States,,,,,,,
7-Eleven,,Outdoor529 E State Highway 121 Outdoor724 Hebron Pkwy ,,Lewisville Lewisville ,TX,75057-5000,United States,,,,,,,
Dollar General,,Outdoor15560 W State Highway 29 ,,Liberty Hill ,TX,78642-4333,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 4847 Slide Rd 79414-3405 Outdoor Kiosk B 4847 Slide Rd Outdoor3402 Slide Rd Outdoor5444 50th St ,,Lubbock Lubbock Lubbock Lubbock ,TX,79414-1739,United States,,,,,,,
Walmart Supercenter,,Indoor2121 US Bypass 146 77575-0000 Outdoor Kiosk A 2005 Highway 90 77575-5817 Outdoor Kiosk B 2005 Highway 90 Outdoor1923 Highway 90 Outdoor1017 N Main St ,,Liberty Liberty Liberty Liberty Liberty ,TX,77575,United States,,,,,,,
Family Dollar,,Outdoor207 N Us Highway 69 Outdoor420 S US Highway 69 ,,Leonard Leonard ,TX,75452-2727,United States,,,,,,,
United Supermarkets,,Outdoor701 Marshall Howard Blvd Outdoor2500 Hall Ave ,,Littlefield Littlefield ,TX,79339-5631,United States,,,,,,,
Walmart Neighborhood Market,,Indoor Kiosk A 1515 Justin Rd 75077-2128 Indoor Kiosk B 1515 Justin Rd Outdoor1496 Fm 407 ,,Lewisville Lewisville Lewisville ,TX,75077,United States,,,,,,,
