store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Marlborough Mall,,15-3800 Memorial Drive N. E.,,Calgary,,T2A 2K2,Canada,(403) 569-1371 / (403) 569-1367,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 7:00 PM, Sun 12:00 PM - 5:00 PM",,,
The Core,,250-751 3rd St. SW,,Calgary,,T2P 4K8,Canada,403-262-0046,,,"Mon 9:30 AM - 6:00 PM, Tue 9:30 AM - 6:00 PM, Wed 9:30 AM - 6:00 PM, Thu 9:30 AM - 8:00 PM, Fri 9:30 AM - 8:00 PM, Sat 9:30 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Market Mall,,3625 Shagnappi Trail N.W.,,Calgary,,T3A 0E2,Canada,(403) 247-6662 / (403) 288-9561,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 8:00 PM, Sun 11:00 AM - 6:00 PM",,,
Chinook Centre,,0134-6455 McLeod Trail S. W.,,Calgary,,T2H 0K3,Canada,(403) 255-6677 / (403) 252-5156,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Southcentre Mall,,100 Anderson Rd S. E. Unit 54,,Calgary,,T2J 3V1,Canada,(403) 271-3240 / (403) 271-3303,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 8:00 PM, Sun 11:00 AM - 6:00 PM",,,
Prairie Mall,,"Unit 115, 11801-100 St.",,Grand Prairie,,T8V 3Y2,Canada,(780) 402-2010 / (780) 402-2012,,,"Mon 9:30 AM - 6:00 PM, Tue 9:30 AM - 6:00 PM, Wed 9:30 AM - 6:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Prairie Mall (temporary closed 9/14/14 to 10/24/14),,11801 100 St.,,Grand Prairie,,T8V 3Y2,Canada,(780) 402-2010 / (780) 402-2012,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 6:00 PM, Thu 10:00 AM - 6:00 PM, Fri 10:00 AM - 7:00 PM, Sat 10:00 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Crossiron Mills,,Unit # 267 261055 Crossiron Blvd.,,Rocky View,,T4A 0G3,Canada,403-516-1350 / 403-516-1360,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 11:00 PM - 6:00 PM",,,
Banff Avenue,,135 Banff Avenue (Mail to: PO Box 5500 T1L 1G5),,Banff,,T1L 1B1,Canada,(403) 762-4923 / no fax,,,"Mon 10:00 AM - 7:00 PM, Tue 10:00 AM - 7:00 PM, Wed 10:00 AM - 7:00 PM, Thu 10:00 AM - 7:00 PM, Fri 10:00 AM - 7:00 PM, Sat 10:00 AM - 9:00 PM, Sun 10:00 AM - 7:00 PM",,,
Shoppers Mall Brandon,,"1570 18th Street, Unit #25",,Brandon,,R7A 5C5,Canada,204-727-4592,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 5:00 PM",,,
Park Place Shopping Cntr,,501 First Avenue South Unit 94,,Lethbridge,,T1J 4L9,Canada,(403) 329-8285 / (403) 320-6405,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 12:00 AM - 5:00 PM",,,
Polo Park Shopping Centre,,1485 Portage Avenue Unit 124,,Winnipeg,,R3G 0W4,Canada,(204) 783-3793 / (204) 783-3811,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Kildonan Place,,1555 Regent Avenue West,,Winnipeg,,R2C 4J2,Canada,(204) 663-3191 / (204) 663-3213,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
St. Vital Centre,,1225 St. Mary's Road Unit 100,,Winnipeg,,R2M 5E5,Canada,(204) 257-5782 / (204) 255-0337,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Pine Centre,,#133-3055 Massey Drive,,Prince George,,V2N 2S9,Canada,(250) 561-7240 / (250) 561-1495,,,"Mon 9:30 AM - 6:00 PM, Tue 9:30 AM - 6:00 PM, Wed 9:30 AM - 6:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Village Green Centre,,"4900 27th Street, Unit 780",,Vernon,,V1T 7G7,Canada,250-542-8233,,,"Mon 9:30 AM - 5:30 PM, Tue 9:30 AM - 5:30 PM, Wed 9:30 AM - 5:30 PM, Thu 9:30 AM - 9:00 PM, Fri 9:00 AM - 9:00 PM, Sat 9:30 AM - 5:30 PM, Sun 11:00 AM - 5:00 PM",,,
Aberdeen Mall,,209/1320 Trans Canada Hwy,,Kamloops,,V1S 1J2,Canada,(250) 372-5560 / (250) 372-2409,,,"Mon 9:30 AM - 6:00 PM, Tue 9:30 AM - 6:00 PM, Wed 9:30 AM - 6:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 10:00 AM - 5:00 PM",,,
Orchard Park Shopping Center,,2271 Harvey Avenue North,,Kelowna,,V1Y 6H2,Canada,(250) 860-8233 / (250) 861-3632,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:00 AM - 6:00 PM, Sun 10:00 AM - 6:00 PM",,,
Cherry Lane Shopping Centre,,Unit 102-2111 Main Street,,Penticton,,V2A 6W6,Canada,250-490-8621 / fax tbd,,,"Mon 9:30 AM - 5:30 PM, Tue 9:30 AM - 5:30 PM, Wed 9:30 AM - 5:30 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 5:30 PM, Sun 11:00 AM - 5:00 PM",,,
Whistler,,4222 Village Square Unit 130,,Whistler,,V0N 1B4,Canada,(604) 932-2639 / (604) 932-2691,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 6:00 PM, Thu 10:00 AM - 6:00 PM, Fri 10:00 AM - 8:00 PM, Sat 10:00 AM - 8:00 PM, Sun 10:00 AM - 6:00 PM",,,
Cottonwood,,45585 Luckakuck Way Unit 48,,Chilliwack,,V2R 1A1,Canada,(604) 858-0108,,,"Mon 9:30 AM - 5:30 PM, Tue 9:30 AM - 5:30 PM, Wed 9:30 AM - 5:30 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 5:30 PM, Sun 12:00 PM - 5:00 PM",,,
Sevenoaks Shopping Centre,,338-32900 South Fraser Way,,Abbotsford,,V2S 5A1,Canada,(604) 850-2771 / (604) 850-2771,,,"Mon 9:30 AM - 5:30 PM, Tue 9:30 AM - 5:30 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 5:30 PM, Sun 11:00 AM - 5:00 PM",,,
Coquitlam Centre,,2929 Barnett Highway Unit 2415,,Coquitlam,,V3B 5R5,Canada,(604) 944-1611 / (604) 944-8861,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Willowbrook Shopping Centre,,19705 Fraser Highway Unit 447,,Langley,,V3A 7E9,Canada,(604) 533-2821 / (604) 533-0963,,,"Mon 9:30 AM - 6:00 PM, Tue 9:30 AM - 6:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Guildford Town Centre,,"10355 152 Street, Suite 1122",,Surrey,,V3R 7C1,Canada,604-588-5440,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 10:00 PM - 6:00 PM",,,
Lougheed Mall,,9855 Austin Road Unit 172,,Burnaby,,V3J 1N4,Canada,(604) 420-1316 / (604) 420-1204,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Metropolis at Metrotown,,2160A-4700 Kingsway,,Burnaby,,V5H 4M1,Canada,(604) 439-9833 / (604) 439-1700,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Park Royal Shopping Ctr,,936 Park Royal South,,West Vancouver,,V7T 1A1,Canada,(604) 913-2042 / (604) 913-2042,,,"Mon 10:00 AM - 7:00 PM, Tue 10:00 AM - 7:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Pacific Centre,,700 Georgia St at Howe St. #DO60,,Vancouver,,V7Y1K8,Canada,(604) 687-2744 / (604) 687-2746,,,"Mon 10:00 AM - 7:00 PM, Tue 10:00 AM - 7:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Robson Street,,1039 Robson Street,,Vancouver,,V6E 1A9,Canada,(604) 974-0502 / (604) 688-0697,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 11:00 PM - 8:00 PM",,,
Semiahmoo Centre,,1711-152nd Street West,,White Rock,,V4A 4N3,Canada,(604) 541-8903 / (604) 541-8903,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 6:00 PM, Thu 10:00 AM - 8:00 PM, Fri 10:00 AM - 8:00 PM, Sat 10:00 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Oakridge Centre,,650 West 41st Avenue Unit 270,,Vancouver,,V5Z 2M9,Canada,(604) 261-3381 / (604) 261-3180,,,"Mon 9:30 AM - 7:00 PM, Tue 9:30 AM - 7:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 8:00 PM, Sun 11:00 AM - 6:00 PM",,,
McArthurGlen Outlets,,"7899 Templeton Station Road, Unit # 36",,Richmond,,V7B 0B7,Canada,(604) 276-0338,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 10:00 AM - 7:00 PM",,,
New Aberdeen Centre,,"4151 Hazelbridge Way, Unit #1200",,Richmond,,V6X 0A4,Canada,(604) 231-5879,,,"Mon 11:00 AM - 7:00 PM, Tue 11:00 AM - 7:00 PM, Wed 11:00 AM - 7:00 PM, Thu 11:00 AM - 9:00 PM, Fri 11:00 AM - 9:00 PM, Sat 11:00 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Richmond Centre,,"6551 No. 3 Road, #1554,",,Richmond,,V6Y 2B6,Canada,(604) 279-9946 /(604) 448-9142,,,"Mon 9:30 AM - 7:00 PM, Tue 9:30 AM - 7:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Woodgrove Centre,,25-6631 Island Highway North,,Nanaimo,,V9T 4T7,Canada,(250) 390-1212 / (250) 390-1212,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Hillside Shopping Cntr,,36-1644 Hillside Avenue,,Victoria,,V8T 2C5,Canada,(250) 592-4888 / (250) 592-8400,,,"Mon 9:30 AM - 5:30 PM, Tue 9:30 AM - 5:30 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:30 PM, Sun 11:00 AM - 5:30 PM",,,
Mayfair Shopping Cntr,,3147 Douglas Street Unit 644,,Victoria,,V8Z 6E3,Canada,250-360-0990,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 6:00 PM, Sun 11:00 AM - 7:00 PM",,,
The Bay Centre,,"Unit #219 , 1150 Douglas St.",,Victoria,,V8W 3M9,Canada,(250) 383-0881 / (250) 383-0877,,,"Mon 10:00 AM - 7:00 PM, Tue 10:00 AM - 7:00 PM, Wed 10:00 AM - 7:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 10:00 AM - 6:00 PM",,,
Intercity Shopping Centre,,1000 Fort William Road,,Thunder Bay,,P7B 6B9,Canada,(807) 622-5831 / (807) 623-2652,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Station Mall,,"293 Bay Street, Space J1",,Sault Ste-Marie,,P6A 1X3,Canada,705-949-1943,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 5:30 PM, Sun 12:00 PM - 5:00 PM",,,
Timmins Square,,1500 Riverside Drive Unit 37,,Timmins,,P4R 1A1,Canada,705-268-0105,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:00 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
New Sudbury Centre,,1349 LaSalle Boulevard,,Sudbury,,P3A 1Z2,Canada,(705) 560-4473 / no fax,,,,,,
Northgate Square Shopping Centre,,1500 Fisher Street Unit 161,,North Bay,,P1B 2H3,Canada,705-495-3155 / no fax,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Lambton Mall,,1380 London Road,,Sarnia,,N7S 1P8,Canada,(519) 542-8777 / (519) 542-9683,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 5:00 PM",,,
Devonshire Mall,,3100 Howard Avenue,,Windsor,,N8X 3Y8,Canada,(519) 966-6495 / (519) 966-0171,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Georgian Mall,,509 Bayfield Street,,Barrie,,L4M 4Z8,Canada,(705) 792-1278 / (705) 792-1249,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Cookstown Outlets,,"3311 Simcoe Road 89, Unit H20",,Cookstown,,L0L 1L0,Canada,705-458-4242,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 10:00 AM - 6:00 PM",,,
Masonville Place,,1680 Richmond Street North,,London,,N6G 3Y9,Canada,(519) 660-6709 / (519) 660-8562,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 12:00 AM - 5:00 PM",,,
Conestoga Mall,,"550 King Street North, Suite B10A",,Waterloo,,N2L 5W6,Canada,(519) 725-3500,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 12:00 PM - 6:00 PM",,,
White Oaks Mall,,1105 Wellington Road,,London,,N6E 1V4,Canada,(519) 649-7414 / (519) 649-1291,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 12:00 PM - 5:00 PM",,,
Fairview Park Mall,,2960 Kingsway Drive,,Kitchener,,N2C 1X1,Canada,(519) 893-4841 / (519) 893-4841,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Upper Canada Mall,,17600 Yonge Street Box 61,,Newmarket,,L3Y 4Z1,Canada,(905) 836-5113 / (905) 836-0634,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Stone Road Mall,,435 Stone Road West,,Guelph,,N1G 2X6,Canada,(519) 763-0316 / (519) 836-6723,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 7:00 PM, Sun 11:00 AM - 5:00 PM",,,
Toronto Premium Outlets,,13850 Steeles Avenue West Suite 868,,Halton Hills,,L7G 0J1,Canada,905-876-2777,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Cambridge Centre,,Unit #226 - 355 Hespeler Road,,Cambridge,,N1R 6B3,Canada,(519) 620-8551 / (519) 620-1566,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 5:00 PM",,,
Bramalea City Centre,,25 Peel Centre Drive Unit 246,,Brampton,,L6T 3R5,Canada,(905) 790-0510 / (905) 790-0807,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Vaughan Mills,,"1 Bass Pro Mills Drive, Unit 241",,Vaughan,,L4K 5W4,Canada,905-760-8185,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Sunridge Mall,,2525 36 Street NE Unit 207,,Calgary,,T1Y 5T4,Canada,(403) 590-6780 / (403) 590-6782,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Hillcrest Mall,,9350 Yonge Street,,Richmond Hill,,L4C 5G2,Canada,(905) 508-4151 / (905) 508-4157,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
The Promenade,,1 Promenade Circle,,Thornhill,,L4J 4P8,Canada,(905) 762-9626 / (905) 886-1490,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Toronto Pearson International Airport,,"5980 Airport Road, Level 2, Departures, Room EF2019",,Toronto AMF,,L5P 1B2,Canada,905-673-7263,,,"Mon 6:30 AM - 10:30 PM, Tue 6:30 AM - 10:30 PM, Wed 6:30 AM - 10:30 PM, Thu 6:30 AM - 10:30 PM, Fri 6:30 AM - 10:30 PM, Sat 6:30 AM - 10:30 PM, Sun 6:30 AM - 10:30 PM",,,
Markville Shopping Centre,,5000 Highway 7 East,,Markham,,L3R 4M9,Canada,(905) 513-1680 / (905) 513-6515,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Erin Mills Town Centre,,5100 Erin Mills Parkway Box 33,,Mississauga,,L5M 4Z5,Canada,(905) 828-0772 / (905) 828-1269,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Yorkdale Shopping Centre,,Yorkdale Shopping Centre,,Toronto,,M6A 2T9,Canada,(416) 783-8702,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Square One Shopping Centre,,100 City Centre Drive,,Mississauga,,L5B 2C9,Canada,(905) 273-6393 / (905) 361-0246,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Lynden Park Mall,,"84 Lynden Road, Unit E1",,Brantford,,N3R 6B8,Canada,519-752-6969,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Bayview Village Shopping Centre,,2901 Bayview Avenue Unit A16,,Toronto,,M2K 1E6,Canada,(647) 258-0311 / (647) 258-0313,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:00 AM - 8:00 PM, Sun 12:00 PM - 5:00 PM",,,
Fairview Mall,,1800 Sheppard Ave E. # 2035,,Toronto,,M2J 5A8,Canada,(416) 496-8178 / no fax,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Sherway Gardens,,25 The West Mall,,Etobicoke,,M9C 1B8,Canada,(416) 622-8095 / (416) 626-1341,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 6:00 PM",,,
