store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Hannoush Jewelers,,University Mall,,South Burlington,VT,05403,United States,1(802)658-0707,,,"Hannoush Jewelers University Mall, 155 Dorset Street South Burlington,VT05403, 1(802)658-0707 Get Directions, University Mall155 Dorset Street ,South Burlington,VT05403",,,
Hannoush Jewelers,,Holyoke Mall,,Holyoke,MA,01040,United States,1(413)536-7353,,,"Hannoush Jewelers Holyoke Mall, 50 Holyoke Street Holyoke,MA01040, 1(413)536-7353 Get Directions, Holyoke Mall50 Holyoke Street ,Holyoke,MA01040",,,
Hannoush Jewelers,,227 Main Street,,Northampton,MA,01060,United States,1(413)584-8056,,,"Hannoush Jewelers 227 Main Street, Northampton,MA01060 1(413)584-8056, Get Directions 227 Main Street,Northampton,MA01060",,,
Hannoush Jewelers,,355 South Broadway,,Salem,NH,03079,United States,1(603)893-7303,,,"Hannoush Jewelers 355 South Broadway, Route 28 Salem,NH03079, 1(603)893-7303 Get Directions, 355 South BroadwayRoute 28 ,Salem,NH03079",,,
Hannoush Jewelers,,Carousel Center,,Syracuse,NY,13290,United States,1(315)466-1301,,,"Hannoush Jewelers Carousel Center, 9501 Carousel Center Syracuse,NY13290, 1(315)466-1301 Get Directions, Carousel Center9501 Carousel Center ,Syracuse,NY13290",,,
Hannoush Jewelers,,Hampshire Mall,,Hadley,MA,01035,United States,1(413)586-8606,,,"Hannoush Jewelers Hampshire Mall, 367 Russell Street Hadley,MA01035, 1(413)586-8606 Get Directions, Hampshire Mall367 Russell Street ,Hadley,MA01035",,,
Hannoush Jewelers,,Tri County Mall,,Cincinnati,OH,45246,United States,1(513)671-1221,,,"Hannoush Jewelers Tri County Mall, 11700 Princeton Pike Cincinnati,OH45246, 1(513)671-1221 Get Directions, Tri County Mall11700 Princeton Pike ,Cincinnati,OH45246",,,
Hannoush Jewelers,,Kenwood Towne Center,,Cincinnati,OH,45236,United States,1(513)793-6161,,,"Hannoush Jewelers Kenwood Towne Center, 7875 Montgomery Road Cincinnati,OH45236, 1(513)793-6161 Get Directions, Kenwood Towne Center7875 Montgomery Road ,Cincinnati,OH45236",,,
Hannoush Jewelers,,Eastgate Mall,,Cincinnati,OH,45245,United States,1(513)752-6400,,,"Hannoush Jewelers Eastgate Mall, 4601 Eastgate Boulevard Cincinnati,OH45245, 1(513)752-6400 Get Directions, Eastgate Mall4601 Eastgate Boulevard ,Cincinnati,OH45245",,,
Hannoush Jewelers,,Northgate Mall,,Cincinnati,OH,45251,United States,1(513)385-2802,,,"Hannoush Jewelers Northgate Mall, 9513 Colerain Avenue Cincinnati,OH45251, 1(513)385-2802 Get Directions, Northgate Mall9513 Colerain Avenue ,Cincinnati,OH45251",,,
Hannoush Jewelers,,Florence Mall,,Florence,KY,41042,United States,1(859)283-5340,,,"Hannoush Jewelers Florence Mall, 2158 Florence Mall Florence,KY41042, 1(859)283-5340 Get Directions, Florence Mall2158 Florence Mall ,Florence,KY41042",,,
Hannoush Jewelers,,Oak Park Mall,,Overland Park,KS,66214,United States,1(913)888-1211,,,"Hannoush Jewelers Oak Park Mall, 11573 West 95th Street Overland Park,KS66214, 1(913)888-1211 Get Directions, Oak Park Mall11573 West 95th Street ,Overland Park,KS66214",,,
Hannoush Jewelers,,Port Charlotte Town Center,,Port Charlotte,FL,33948,United States,1(941)624-5428,,,"Hannoush Jewelers Port Charlotte Town Center, 1441 Tamiami Trail Port Charlotte,FL33948, 1(941)624-5428 Get Directions, Port Charlotte Town Center1441 Tamiami Trail ,Port Charlotte,FL33948",,,
Hannoush Jewelers,,Tyrone Square,,St. Petersburg,FL,33710,United States,1(727)345-9200,,,"Hannoush Jewelers Tyrone Square, 6757 Tyrone Square St. Petersburg,FL33710, 1(727)345-9200 Get Directions, Tyrone Square6757 Tyrone Square ,St. Petersburg,FL33710",,,
Hannoush Jewelers,,Mid Rivers Mall,,2118 Mid Rivers Mall,Su,ite 1268,United States,1(636)397-8878,,,"Hannoush Jewelers Mid Rivers Mall, 2118 Mid Rivers Mall, Suite 1268 St. Peters,MO63376, 1(636)397-8878 Get Directions, Mid Rivers Mall2118 Mid Rivers Mall, Suite 1268 ,St. Peters,MO63376",,,
Hannoush Jewelers,,Silver City Galleria,,Taunton,MA,02780,United States,1(508)824-3410,,,"Hannoush Jewelers Silver City Galleria, 2 Galleria Mall Drive Taunton,MA02780, 1(508)824-3410 Get Directions, Silver City Galleria2 Galleria Mall Drive ,Taunton,MA02780",,,
Hannoush Jewelers,,Auburn Mall,,Auburn,MA,01501,United States,1(508)832-9492,,,"Hannoush Jewelers Auburn Mall, 385 Southbridge Street Auburn,MA01501, 1(508)832-9492 Get Directions, Auburn Mall385 Southbridge Street ,Auburn,MA01501",,,
Hannoush Jewelers,,Emerald Square Mall,,North Attleboro,MA,02760,United States,1(508)643-9118,,,"Hannoush Jewelers Emerald Square Mall, 212 Emerald Square North Attleboro,MA02760, 1(508)643-9118 Get Directions, Emerald Square Mall212 Emerald Square ,North Attleboro,MA02760",,,
Hannoush Jewelers,,Square One Mall,,Saugus,MA,01906,United States,1(781)231-2622,,,"Hannoush Jewelers Square One Mall, 1277 Broadway Saugus,MA01906, 1(781)231-2622 Get Directions, Square One Mall1277 Broadway ,Saugus,MA01906",,,
Hannoush Jewelers,,Maine Mall,,South Portland,ME,04106,United States,1(207)879-0365,,,"Hannoush Jewelers Maine Mall, 364 Maine Mall Road South Portland,ME04106, 1(207)879-0365 Get Directions, Maine Mall364 Maine Mall Road ,South Portland,ME04106",,,
Hannoush Jewelers,,Berkshire Mall,,Lanesboro,MA,02137,United States,1(413)445-8895,,,"Hannoush Jewelers Berkshire Mall, 1 Berkshire Mall Lanesboro,MA02137, 1(413)445-8895 Get Directions, Berkshire Mall1 Berkshire Mall ,Lanesboro,MA02137",,,
Hannoush Jewelers,,Galleria at Crystal Run,,1 Galleria Drive,Su,ite 42,United States,1(845)692-3466,,,"Hannoush Jewelers Galleria at Crystal Run, 1 Galleria Drive, Suite 42 Middletown,NY10941, 1(845)692-3466 Get Directions, Galleria at Crystal Run1 Galleria Drive, Suite 42 ,Middletown,NY10941",,,
Hannoush Jewelers,,Sangertown Mall,,New Hartford,NY,13413,United States,1(315)732-5420,,,"Hannoush Jewelers Sangertown Mall, 1 Sangertown Square New Hartford,NY13413, 1(315)732-5420 Get Directions, Sangertown Mall1 Sangertown Square ,New Hartford,NY13413",,,
Hannoush Jewelers,,Liberty Square,,Falmouth,MA,02540,United States,1(508)548-9107,,,"Hannoush Jewelers Liberty Square, 352 Main Street Falmouth,MA02540, 1(508)548-9107 Get Directions, Liberty Square352 Main Street ,Falmouth,MA02540",,,
Hannoush Jewelers,,Capetown Plaza,,Hyannis,MA,02601,United States,1(508)771-8984,,,"Hannoush Jewelers Capetown Plaza, Route 132 Hyannis,MA02601, 1(508)771-8984 Get Directions, Capetown PlazaRoute 132 ,Hyannis,MA02601",,,
Hannoush Jewelers,,Greendale Mall,,Worcester,MA,01606,United States,1(508)852-3045,,,"Hannoush Jewelers Greendale Mall, 7 Neponset Street Worcester,MA01606, 1(508)852-3045 Get Directions, Greendale Mall7 Neponset Street ,Worcester,MA01606",,,
Hannoush Jewelers,,Whitney Field Mall,,100 Commercial Road,Su,ite 28,United States,1(978)840-6939,,,"Hannoush Jewelers Whitney Field Mall, 100 Commercial Road, Suite 28 Leominster,MA01453, 1(978)840-6939 Get Directions, Whitney Field Mall100 Commercial Road, Suite 28 ,Leominster,MA01453",,,
Hannoush Jewelers,,950 South Willow Street,,Manchester,NH,03103,United States,1(603)641-8888,,,"Hannoush Jewelers 950 South Willow Street, Manchester,NH03103 1(603)641-8888, Get Directions 950 South Willow Street,Manchester,NH03103",,,
Hannoush Jewelers,,North Dartmouth Mall,,North Dartmouth,MA,02747,United States,1(508)979-4686,,,"Hannoush Jewelers North Dartmouth Mall, 151 North Dartmouth Mall Road North Dartmouth,MA02747, 1(508)979-4686 Get Directions, North Dartmouth Mall151 North Dartmouth Mall Road ,North Dartmouth,MA02747",,,
Hannoush Jewelers,,Edison Mall,,Fort Myers,FL,33901,United States,1(239)332-2549,,,"Hannoush Jewelers Edison Mall, 4125 Cleveland Avenue Fort Myers,FL33901, 1(239)332-2549 Get Directions, Edison Mall4125 Cleveland Avenue ,Fort Myers,FL33901",,,
Diva Divine,,23425 North Scottsdale Road,,Scottsdale,AZ,85255,United States,1(480)585-2570,,,"Diva Divine 23425 North Scottsdale Road, A-1 Scottsdale,AZ85255, 1(480)585-2570 Get Directions, 23425 North Scottsdale RoadA-1 ,Scottsdale,AZ85255",,,
The Classic Duck,,2400 Sonoma Avenue,,Santa Rosa,CA,95405,United States,1(707)575-0755,,,"The Classic Duck 2400 Sonoma Avenue, Santa Rosa,CA95405 1(707)575-0755, Get Directions 2400 Sonoma Avenue,Santa Rosa,CA95405",,,
Artsy Abode at St. Johns Town Center,,4764 River City Drive,,Jacksonville,FL,32246,United States,1(904)807-9277,,,"Artsy Abode at St. Johns Town Center 4764 River City Drive, Suite 107 Jacksonville,FL32246, 1(904)807-9277 Get Directions, 4764 River City DriveSuite 107 ,Jacksonville,FL32246",,,
Malsons Jewelers,,464 86th Street,,Brooklyn,NY,11209,United States,1(718)491-6666,,,"Malsons Jewelers 464 86th Street, Brooklyn,NY11209 1(718)491-6666, Get Directions 464 86th Street,Brooklyn,NY11209",,,
Hannoush Jewelers,,"5065 Main Street, R263",,Trumbull,CT,06611,United States,1(203)374-3758,,,"Hannoush Jewelers 5065 Main Street, R263, Trumbull,CT06611 1(203)374-3758, Get Directions 5065 Main Street, R263,Trumbull,CT06611",,,
Hannoush Jewelers,,Solomon Pond Mall,,601 Donald Lynch Boulevard,Su,ite 232,United States,1(508)303-6595,,,"Hannoush Jewelers Solomon Pond Mall, 601 Donald Lynch Boulevard,Suite 232 Marlborough,MA01752, 1(508)303-6595 Get Directions, Solomon Pond Mall 601 Donald Lynch Boulevard,Suite 232 ,Marlborough,MA01752",,,
Navy Exchange,,New London Naval Base,,Groton,CT,06340,United States,1(860)446-5400,,,"Navy Exchange New London Naval Base, 1 Crystal Lake Road Groton,CT06340, 1(860)446-5400 (Must Show Valid Military ID), Get Directions New London Naval Base1 Crystal Lake Road, ,Groton,CT0634",,,
25 Silver Boutique,,168 Canada Street,,Lake George,NY,12845,United States,1(518)668-0400,,,"25 Silver Boutique 168 Canada Street, Lake George,NY12845 1(518)668-0400, Get Directions 168 Canada Street,Lake George,NY12845",,,
"Evergreen Framing Co & Gallery, Inc",,3295 South 2000 East,,Salt Lake City,UT,84109,United States,1(801)467-8770,,,"Evergreen Framing Co & Gallery, Inc 3295 South 2000 East, Salt Lake City,UT84109 1(801)467-8770, Get Directions 3295 South 2000 East,Salt Lake City,UT84109",,,
Hartville Collectibles,,1015 Edison Street,,Hartville,OH,44632,United States,1(330)877-2172,,,"Hartville Collectibles 1015 Edison Street, Hartville,OH44632 1(330)877-2172, Get Directions 1015 Edison Street,Hartville,OH44632",,,
Julia Vogue,,7973 North Blackstone Avenue,,Fresno,CA,93720,United States,1(559)432-3400,,,"Julia Vogue 7973 North Blackstone Avenue, Fresno,CA93720 1(559)432-3400, Get Directions 7973 North Blackstone Avenue,Fresno,CA93720",,,
You’ve Been Framed,,5015 South Western Avenue,,Sioux Falls,SD,57108,United States,1(605)361-9229,,,"You’ve Been Framed 5015 South Western Avenue, Suite 140 Sioux Falls,SD57108, 1(605)361-9229 Get Directions, 5015 South Western AvenueSuite 140 ,Sioux Falls,SD57108",,,
Bloomingdale's,,175 Bloomingdale Road,,White Plains,NY,10605,United States,1(914)684-6300,,,"Bloomingdale's 175 Bloomingdale Road, White Plains,NY10605 1(914)684-6300, Get Directions 175 Bloomingdale Road,White Plains,NY10605",,,
Bloomingdale's,,Bridgewater Commons,,Bridgewater,NJ,08807,United States,1(908)762-2400,,,"Bloomingdale's Bridgewater Commons, 410 Commons Way Bridgewater,NJ08807, 1(908)762-2400 Get Directions, Bridgewater Commons410 Commons Way ,Bridgewater,NJ08807",,,
Jeff Dennis Jewelers,,300 Fieldstown Road,,Gardendale,AL,35071,United States,1(205)631-4848,,,"Jeff Dennis Jewelers 300 Fieldstown Road, Gardendale,AL35071 1(205)631-4848, Get Directions 300 Fieldstown Road,Gardendale,AL35071",,,
Fond Memories,,200 Tuckerton Road,,Medford,NJ,08055,United States,1(856)596-6536,,,"Fond Memories 200 Tuckerton Road, Medford,NJ08055 1(856)596-6536, Get Directions 200 Tuckerton Road,Medford,NJ08055",,,
Occasionally Yours,,Polaris Fashion Place,,Columbus,OH,43240,United States,1(614)431-3662,,,"Occasionally Yours Polaris Fashion Place, 1500 Polaris Parkway Columbus,OH43240, 1(614)431-3662 Get Directions, Polaris Fashion Place1500 Polaris Parkway ,Columbus,OH43240",,,
Cooper & Binkley Jewelers,,105 West Main Street,,Brighton,MI,48116,United States,1(810)227-2221,,,"Cooper & Binkley Jewelers 105 West Main Street, Brighton,MI48116 1(810)227-2221, Get Directions 105 West Main Street,Brighton,MI48116",,,
Becky Beauchine Kulka,,Diamonds and Fine Jewelry,,3544 Meridian Crossing,Su,ite #150,United States,1(517)347-4000,,,"Becky Beauchine Kulka Diamonds and Fine Jewelry, 3544 Meridian Crossing, Suite #150 Okemos,MI48864, 1(517)347-4000 Get Directions, Diamonds and Fine Jewelry 3544 Meridian Crossing, Suite #150 ,Okemos,MI48864",,,
Estilo Interiors & Gifts,,The Vineyard Shopping Center,,San Antonio,TX,78258,United States,1(210)764-0100,,,"Estilo Interiors & Gifts The Vineyard Shopping Center, 1207 North Loop 1604 West Suite #104 San Antonio ,TX78258, 1(210)764-0100 Get Directions, The Vineyard Shopping Center1207 North Loop 1604 West Suite #104 ,San Antonio ,TX78258",,,
Artsy Abode at the Oaks Mall,,6223 West Newberry Road,,Gainesville,FL,32605,United States,1(352)332-2127,,,"Artsy Abode at the Oaks Mall 6223 West Newberry Road, Suite H-10 Gainesville ,FL32605, 1(352)332-2127 Get Directions, 6223 West Newberry Road Suite H-10 ,Gainesville ,FL32605",,,
Artsy Abode at St. Augustine,,41 King Street,,St. Augustine,FL,32084,United States,1(904)460-2436,,,"Artsy Abode at St. Augustine 41 King Street, St. Augustine ,FL32084 1(904)460-2436, Get Directions 41 King Street,St. Augustine ,FL32084",,,
Artsy Abode at the Avenues Mall,,10300 Southside Boulevard,,Jacksonville,FL,32256,United States,1(904)363-0502,,,"Artsy Abode at the Avenues Mall 10300 Southside Boulevard, Suite 1440B Jacksonville ,FL32256, 1(904)363-0502 Get Directions, 10300 Southside BoulevardSuite 1440B ,Jacksonville ,FL32256",,,
Artsy Abode at Daytona Beach,,1700 West International Speedway,,Daytona Beach,FL,32114,United States,1(386)238-0509,,,"Artsy Abode at Daytona Beach 1700 West International Speedway, Suite 570 Daytona Beach ,FL32114, 1(386)238-0509 Get Directions, 1700 West International Speedway Suite 570 ,Daytona Beach ,FL32114",,,
Artsy Abode at Ocala,,4414 South West College Road,,Ocala,FL,34474,United States,1(352)237-9771,,,"Artsy Abode at Ocala 4414 South West College Road, Suite 2100 Ocala,FL34474, 1(352)237-9771 Get Directions, 4414 South West College Road Suite 2100 ,Ocala,FL34474",,,
Artsy Abode at Fleming Island,,5000 US Highway 17 South,,Fleming Island,FL,32003,United States,1(904)278-8400,,,"Artsy Abode at Fleming Island 5000 US Highway 17 South, Suite 5 Fleming Island ,FL32003, 1(904)278-8400 Get Directions, 5000 US Highway 17 South Suite 5 ,Fleming Island ,FL32003",,,
Bel Boutique,,28 West Loockerman Street,,Dover,DE,19904,United States,1(302)741-2340,,,"Bel Boutique 28 West Loockerman Street, Dover,DE19904 1(302)741-2340, Get Directions 28 West Loockerman Street,Dover,DE19904",,,
Touche’,,116 South Main Street,,Bountiful,UT,84010,United States,1(801)299-8372,,,"Touche’ 116 South Main Street, Suite 1 Bountiful,UT84010, 1(801)299-8372 Get Directions, 116 South Main StreetSuite 1 ,Bountiful,UT84010",,,
Eco Chic,,117 Main Street,,Kingston,MA,02364,United States,1(781)422-3188,,,"Eco Chic 117 Main Street, Kingston,MA02364 1(781)422-3188, Get Directions 117 Main Street,Kingston,MA02364",,,
Gift-ology,,Eastern Hills Mall,,Williamsville,NY,14221,United States,1(716)633-1600,,,"Gift-ology Eastern Hills Mall, 4545 Transit Road Williamsville,NY14221, 1(716)633-1600 Get Directions, Eastern Hills Mall4545 Transit Road ,Williamsville,NY14221",,,
The Paper Store,,The Maine Mall,,South Portland,ME,04106,United States,1(207)209-4511,,,"The Paper Store The Maine Mall, 364 Maine Mall Road South Portland,ME04106, 1(207)209-4511 Get Directions, The Maine Mall364 Maine Mall Road ,South Portland,ME04106",,,
La Vie Boutique,,"8306 Tamarack Village, #401",,Woodbury,MN,55125,United States,1(651)738-8351,,,"La Vie Boutique 8306 Tamarack Village, #401, Woodbury,MN55125 1(651)738-8351, Get Directions 8306 Tamarack Village, #401,Woodbury,MN55125",,,
Venice Jewelers,,240 Page Avenue,,Staten Island,NY,10307,United States,1(718)605-6838,,,"Venice Jewelers 240 Page Avenue, Staten Island,NY10307 1(718)605-6838, Get Directions 240 Page Avenue,Staten Island,NY10307",,,
Lucy's Gift Boutique,,Oakleaf Town Center,,Jacksonville,FL,32222,United States,1(860)227-5971,,,"Lucy's Gift Boutique Oakleaf Town Center, 9640 Crosshill Boulevard Jacksonville,FL32222, 1(860)227-5971 Get Directions, Oakleaf Town Center 9640 Crosshill Boulevard ,Jacksonville,FL32222",,,
Eclections,,495 North Fenway Drive,,Fenton,MI,48430,United States,1(810)629-2019,,,"Eclections 495 North Fenway Drive, Fenton,MI48430 1(810)629-2019, Get Directions 495 North Fenway Drive,Fenton,MI48430",,,
Pizazz,,4425 Lyons Road Suite F112,,Coconut Creek,FL,33073,United States,1(954)970-5151,,,"Pizazz 4425 Lyons Road Suite F112, Coconut Creek,FL33073 1(954)970-5151, Get Directions 4425 Lyons Road Suite F112,Coconut Creek,FL33073",,,
EMBELLAS,,Colonial Park Mall,,Harrisburg,PA,17109,United States,1(717)652-5909,,,"EMBELLAS Colonial Park Mall, 4600 Jonestown Road Harrisburg,PA17109, 1(717)652-5909 Get Directions, Colonial Park Mall4600 Jonestown Road ,Harrisburg,PA17109",,,
Vernon Powell Shoe Co.,,2401 East Naylor Mill Road,,Salisbury,MD,21804,United States,1(410)749-4561,,,"Vernon Powell Shoe Co. 2401 East Naylor Mill Road, Salisbury,MD21804 1(410)749-4561, Get Directions 2401 East Naylor Mill Road,Salisbury,MD21804",,,
The Paper Store,,14 Stephen King Drive,,Augusta,ME,04330,United States,,,,"The Paper Store 14 Stephen King Drive, Suite 3 Augusta,ME04330, Get Directions 14 Stephen King DriveSuite 3, ,Augusta,ME0433",,,
Insight at Jacksonville International Airport,,2400 Yankee Clipper Drive,,Jacksonville,FL,32218,United States,1(904)741-3770,,,"Insight at Jacksonville International Airport 2400 Yankee Clipper Drive, Jacksonville,FL32218 1(904)741-3770, Get Directions 2400 Yankee Clipper Drive,Jacksonville,FL32218",,,
Details for the Home,,6590 Jefferson Street,,Haymarket,VA,20169,United States,1(703)754-0000,,,"Details for the Home 6590 Jefferson Street, Haymarket,VA20169 1(703)754-0000, Get Directions 6590 Jefferson Street,Haymarket,VA20169",,,
Gift-ology,,Walden Galleria Mall,,Cheektowaga,NY,14225,United States,1(716)685-7494,,,"Gift-ology Walden Galleria Mall, One Walden Galleria Cheektowaga,NY14225, 1(716)685-7494 Get Directions, Walden Galleria MallOne Walden Galleria ,Cheektowaga,NY14225",,,
Uptown Gifts and Accessories,,114 North Street,,Normal,IL,61761,United States,1(309)452-7999,,,"Uptown Gifts and Accessories 114 North Street, Suite D Normal,IL61761, 1(309)452-7999 Get Directions, 114 North Street Suite D ,Normal,IL61761",,,
LavenderBlue,,44 Manchester Avenue,,Forked River,NJ,08731,United States,1(609)971-8880,,,"LavenderBlue 44 Manchester Avenue, Unit 6 Forked River ,NJ08731, 1(609)971-8880 Get Directions, 44 Manchester Avenue Unit 6 ,Forked River ,NJ08731",,,
Gift-ology,,Hampshire Mall,,Hadley,MA,01035,United States,,,,"Gift-ology Hampshire Mall, 367 Russell Street Hadley,MA01035, 1(413)5868606 Get Directions, Hampshire Mall367 Russell Street ,Hadley,MA01035",,,
Navy Exchange,,Norfolk Naval Base,,Norfolk,VA,23511,United States,,,,"Navy Exchange Norfolk Naval Base, 1560 Mall Drive Norfolk,VA23511, (Must Show Valid Military ID) Get Directions, Norfolk Naval Base1560 Mall Drive ,Norfolk,VA23511",,,
The Paper Store,,MarketStreet,,Lynnfield,MA,01940,United States,1(781)334-8700,,,"The Paper Store MarketStreet, 427 Walnut Street Lynnfield,MA01940, 1(781)334-8700 Get Directions, MarketStreet427 Walnut Street ,Lynnfield,MA01940",,,
The Paper Store,,Branhaven Plaza,,Branford,CT,06405,United States,1(203)488-8994,,,"The Paper Store Branhaven Plaza, 1060 West Main Street Branford,CT06405, 1(203)488-8994 Get Directions, Branhaven Plaza1060 West Main Street ,Branford,CT06405",,,
Purse Strings at Clay Terrace,,14300 Clay Terrace Boulevard #130,,Carmel,IN,46032,United States,1(317)846-8372,,,"Purse Strings at Clay Terrace 14300 Clay Terrace Boulevard #130, Carmel,IN46032 1(317)846-8372, Get Directions 14300 Clay Terrace Boulevard #130,Carmel,IN46032",,,
Purse Strings at Metropolis,,"351 Metropolis Mile, #100",,Plainfield,IN,46168,United States,1(317)839-5700,,,"Purse Strings at Metropolis 351 Metropolis Mile, #100, Plainfield,IN46168 1(317)839-5700, Get Directions 351 Metropolis Mile, #100,Plainfield,IN46168",,,
Chelsea's #3,,Tippecanoe Mall #F02 A,,Lafayette,IN,47905,United States,1(765)446-8100,,,"Chelsea's #3 Tippecanoe Mall #F02 A, 2415 Sagamore Parkway South Lafayette,IN47905, 1(765)446-8100 Get Directions, Tippecanoe Mall #F02 A2415 Sagamore Parkway South ,Lafayette,IN47905",,,
Occasionally Yours,,The Greene Town Center,,Beavercreek,OH,45440,United States,1(937)320-0200,,,"Occasionally Yours The Greene Town Center, 4469 Cedar Park Drive Beavercreek,OH45440, 1(937)320-0200 Get Directions, The Greene Town Center4469 Cedar Park Drive ,Beavercreek,OH45440",,,
Gift-ology,,Salmon Run Mall,,Watertown,NY,13601,United States,1(315)782-0000,,,"Gift-ology Salmon Run Mall, 21182 Salmon Run Mall Loop West Watertown,NY13601, 1(315)782-0000 Get Directions, Salmon Run Mall21182 Salmon Run Mall Loop West ,Watertown,NY13601",,,
Warren Jewelers,,1490 Harrisburg Pike,,Lancaster,PA,17601,United States,1(717)299-3088,,,"Warren Jewelers 1490 Harrisburg Pike, Lancaster,PA17601 1(717)299-3088, Get Directions 1490 Harrisburg Pike,Lancaster,PA17601",,,
Marlee's by Tapper's,,2800 West Big Beaver Road,,Troy,MI,48084,United States,1(248)380-9900,,,"Marlee's by Tapper's 2800 West Big Beaver Road, Troy,MI48084 1(248)380-9900, Get Directions 2800 West Big Beaver Road,Troy,MI48084",,,
Artsy Abode at Orange Park,,280 Blanding Boulevard,,Orange Park,FL,32073,United States,1(904)458-4961,,,"Artsy Abode at Orange Park 280 Blanding Boulevard, Orange Park,FL32073 1(904)458-4961, Get Directions 280 Blanding Boulevard,Orange Park,FL32073",,,
Artsy Abode at Ponte Vedra,,"330 A1A North, Suite 304",,Ponte Vedra Beach,FL,32082,United States,1(904)834-2804,,,"Artsy Abode at Ponte Vedra 330 A1A North, Suite 304, Ponte Vedra Beach,FL32082 1(904)834-2804, Get Directions 330 A1A North, Suite 304,Ponte Vedra Beach,FL32082",,,
Artsy Abode at Orange City,,1039 Harley Strickland Boulevard,,Orange City,FL,32763,United States,1(386)456-0400,,,"Artsy Abode at Orange City 1039 Harley Strickland Boulevard, Suite 600 Orange City,FL32763, 1(386)456-0400 Get Directions, 1039 Harley Strickland BoulevardSuite 600 ,Orange City,FL32763",,,
Gift-ology,,Blue Back Square,,West Hartford,CT,06107,United States,1(860)257-5700,,,"Gift-ology Blue Back Square, 55 Memorial Blvd West Hartford,CT06107, 1(860)257-5700 Get Directions, Blue Back Square55 Memorial Blvd ,West Hartford,CT06107",,,
Gift-ology,,Crossgates Mall,,Albany,NY,12203,United States,1(518)456-4646,,,"Gift-ology Crossgates Mall, 1 Crossgates Mall Road Albany,NY12203, 1(518)456-4646 Get Directions, Crossgates Mall1 Crossgates Mall Road ,Albany,NY12203",,,
Gift-ology,,Marketplace Mall,,Rochester,NY,14623,United States,1(585)292-1900,,,"Gift-ology Marketplace Mall, 1 Miracle Mile Drive Rochester,NY14623, 1(585)292-1900 Get Directions, Marketplace Mall1 Miracle Mile Drive ,Rochester,NY14623",,,
Navy Exchange,,San Diego Naval Base,,San Diego,CA,92136,United States,1(619)544-2100,,,"Navy Exchange San Diego Naval Base, 2260 Callagan Highway San Diego,CA92136, 1(619)544-2100 (Must Show Valid Military ID), Get Directions San Diego Naval Base2260 Callagan Highway, ,San Diego,CA9213",,,
Navy Exchange,,Pearl Harbor Naval Base,,Honolulu,HI,96818,United States,1(808)423-3344,,,"Navy Exchange Pearl Harbor Naval Base, 4725 Bougainville Drive Honolulu,HI96818, 1(808)423-3344 (Must Show Valid Military ID), Get Directions Pearl Harbor Naval Base4725 Bougainville Drive, ,Honolulu,HI9681",,,
Reeds Jewelers,,Melbourne Square,,1700 West New Haven Avenue,Un,it 309A,United States,1(321)728-7997,,,"Reeds Jewelers Melbourne Square, 1700 West New Haven Avenue, Unit 309A Melbourne,FL32904, 1(321)728-7997 Get Directions, Melbourne Square1700 West New Haven Avenue, Unit 309A ,Melbourne,FL32904",,,
Reeds Jewelers,,Southpark Mall,,186 South Park Circle,Sp,ace F-5,United States,1(804) 520-2948,,,"Reeds Jewelers Southpark Mall, 186 South Park Circle, Space F-5 Colonial Heights,VA23834, 1(804) 520-2948 Get Directions, Southpark Mall186 South Park Circle, Space F-5 ,Colonial Heights,VA23834",,,
Reeds Jewelers,,Magnolia Mall,,Florence,SC,29501,United States,1(843)667-0861,,,"Reeds Jewelers Magnolia Mall, 2701 David H. McLeod Boulevard Florence,SC29501, 1(843)667-0861 Get Directions, Magnolia Mall2701 David H. McLeod Boulevard ,Florence,SC29501",,,
Reeds Jewelers,,The Village at Sandhill,,Columbia,SC,29229,United States,1(803)699-9693,,,"Reeds Jewelers The Village at Sandhill, 630-7 Promenade Place Columbia,SC29229, 1(803)699-9693 Get Directions, The Village at Sandhill630-7 Promenade Place ,Columbia,SC29229",,,
Reeds Jewelers,,Jacksonville Mall,,Jacksonville,NC,28546,United States,1(910)353-7333,,,"Reeds Jewelers Jacksonville Mall, 375 Western Boulevard Jacksonville,NC28546, 1(910)353-7333 Get Directions, Jacksonville Mall375 Western Boulevard ,Jacksonville,NC28546",,,
Reeds Jewelers,,Westfield Shoppingtown at Eastridge,,Gastonia,NC,28054,United States,1(704)864-7797,,,"Reeds Jewelers Westfield Shoppingtown at Eastridge, Space 245-B Gastonia,NC28054, 1(704)864-7797 Get Directions, Westfield Shoppingtown at EastridgeSpace 245-B ,Gastonia,NC28054",,,
Reeds Jewelers,,Coastal Grand Mall,,2000 Coastal Grand Circle,Sp,ace 195,United States,1(843)626-3588,,,"Reeds Jewelers Coastal Grand Mall, 2000 Coastal Grand Circle, Space 195 Myrtle Beach,SC29577, 1(843)626-3588 Get Directions, Coastal Grand Mall2000 Coastal Grand Circle, Space 195 ,Myrtle Beach,SC29577",,,
Reeds Jewelers,,Greenville Mall,,Greenville,NC,27858,United States,1(252)756-6683,,,"Reeds Jewelers Greenville Mall, 714 South East Greenville Boulevard Greenville,NC27858, 1(252)756-6683 Get Directions, Greenville Mall714 South East Greenville Boulevard ,Greenville,NC27858",,,
