store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
BLOOMINGDALE'S,92297,SHERMAN OAKS FASHION PLACE 146 RIVERSIDE DRIVE DEPT. 93 ,,SHERMAN OAKS,California,91423,United States,818-325-2200,34.157470703125,-118.43994140625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-20:00,Su 11:00-19:00",,,
BHINDI GLENDALE,92267,2213 GALLERIA WAY ,,Glendale,California,91210,United States,(818) 243-8755,34.1460971,-118.2595657,"Mo 11:00-20:00,Tu 11:00-20:00,We 11:00-20:00,Th 11:00-20:00,Fr 11:00-20:00,Sa 11:00-20:00,Su 12:00-16:00",,,
"DFS, LOS ANGELES INTERNATIONAL AIRPORT",854305,"Los Angeles International Airport, 380 World Way, Los Angeles, California 90045 ",,Los Angeles,California,90045,United States,+310 348 2799,33.9415889,-118.40853,,,,
MACY'S CENTURY CITY,776253,10250 SANTA MONICA BLVD. ,,los angeles,California,90067,United States,(310) 556-1611,34.0578472,-118.4179781,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-19:00,Su 12:00-18:00",,,
JEWELRY PAVILION,695343,750 W 7TH STREET ,,LOS ANGELES,California,90017,United States,213-627-4515,34.0479181,-118.2592503,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00",,,
PARAGON WATCH COMPANY,92842,8500 BEVERLY BLVD. #674 ,,LOS ANGELES,California,90048,United States,(310) 659-5525,34.075339,-118.3774735,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-21:00",,,
FELDMAR WATCH COMPANY,92367,9000 WEST PICO BLVD ,,LOS ANGELES,California,90035,United States,310-274-8016,34.055007,-118.3882471,"Mo 09:00-18:00,Tu 09:00-18:00,We 09:00-18:00,Th 09:00-18:00,Fr 09:00-18:00,Sa 09:00-17:00",,,
BLOOMINGDALE'S,92287,"CENTURY CITY MALL 125 SANTA MONICA BLVD., DEPT. 93 ",,LOS ANGELES,California,90067,United States,310-772-7113,34.0555419921875,-118.416748046875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-19:00",,,
LESLIE GOLD JEWELERS,92672,607 SOUTH HILL STREET SUITE #8 ,,LOS ANGELES,California,90014,United States,(213) 626-3253,34.0472426,-118.2542452,"Mo 09:00-16:30,Tu 09:00-16:30,We 09:00-16:30,Th 09:00-16:30,Fr 09:00-16:30,Sa 10:00-13:00",,,
MILANO BIJOU,92809,KOREA TOWN PLAZA 928 S. WESTERN AVE ,,LOS ANGELES,California,90006,United States,213.382.1700,34.0551389,-118.3095592,"Mo 10:00-20:00,Tu 10:00-20:00,We 10:00-20:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-20:00,Su 11:00-19:00",,,
BEN BRIDGE,92224,DOWNTOWN SEATTLE 1432 4TH AVENUE ,,SEATTLE,Washington,98101,United States,206-628-6800,47.6102294921875,-122.336181640625,"Mo 10:00-18:30,Tu 10:00-18:30,We 10:00-18:30,Th 10:00-18:30,Fr 10:00-18:30,Sa 10:00-18:30,Su 12:00-17:00",,,
B.C. CLARK,92202,NORTHPARK MALL 1242 NORTH MAY AVE. ,,OKLAHOMA CITY,Oklahoma,73120,United States,405-755-4040,35.5921630859375,-97.567138671875,"Mo 09:30-17:30,Tu 09:30-17:30,We 09:30-17:30,Th 09:30-17:30,Fr 09:30-17:30,Sa 09:30-17:30",,,
JARED,92508,1071 W. SUNSET RD. ,,HENDERSON,Nevada,89014,United States,702-898-7392,36.06787109375,-114.99365234375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
BEN BRIDGE,92232,GALLERIA AT SUNSENT 13 W SUNSET RD SPACE 1261 ,,HENDERSON,Nevada,89014,United States,702-456-8807,36.06396484375,-115.038818359375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
BEN BRIDGE,92246,100 TACOMA BLVD ,,Tacoma,Washington,98409,United States,(253) 473-1227,47.216726,-122.467368,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-19:00,Su 12:00-18:00",,,
Dufry Las Vegas,668337,Las Vegas International Airport Terminal 3 5757 Wayne Newton Blvd ,,Las Vegas,Nevada,89119,United States,,36.08406638291679,-115.1535415649414,,,,
JARED,92475,2110 N. RAINBOW STE. 110 ,,LAS VEGAS,Nevada,89108,United States,702-647-6722,36.197998046875,-115.2412109375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
DFASS,579666,Denver International Airport 85 Pena Blvd ,,"Denver, CO",Colorado,80249,United States,,39.857837069406074,-104.67361450195312,,,,
MACY'S,92756,ROCKINGHAM MALL 99 ROCKINGHAM PARK BLVD. ,,SALEM,New Hampshire,03079,United States,603-890-5000,42.768092,-71.225352,"Mo 10:00-21:30,Tu 10:00-21:30,We 10:00-21:30,Th 10:00-21:30,Fr 10:00-21:30,Sa 09:00-22:00,Su 11:00-19:00",,,
BEN BRIDGE,92228,FLATIRON CROSSING #1 WEST FLATIRON CR SPACE 225 ,,BROOMFIELD,Colorado,80021,United States,(720) 887-1131,39.933154,-105.132444,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
HURDLES JEWELRY,92445,1402 PEARL STREET ,,BOULDER,Colorado,80302,United States,303-443-1084,40.018396,-105.277136,"Mo 10:00-17:30,Tu 10:00-17:30,We 10:00-17:30,Th 10:00-17:30,Fr 10:00-17:30,Sa 10:00-17:30",,,
MATI,92792,COTTONWOOD MALL 1 COORS BYPASS #E-11 ,,ALBUQUERQUE,New Mexico,87114,United States,505-792-1000,35.1971511,-106.6915039,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
JARED,92491,8854 SE SUNNYSIDE ROAD ,,CLACKAMAS,Oregon,97015,United States,503-659-1083,45.4328983,-122.5724458,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
TAG HEUER OUTLET- LAS VEGAS,92961,LAS VEGAS PREMIUM OUTLETS 65 S. GRAND CENTRAL PARKWAY STE 1238 ,,LAS VEGAS,Nevada,89106,United States,702-366-1898,36.11464691,-115.1728134,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-20:00",,,
JARED,92579,19200 NW CORNELL RD ,,HILLSBORO,Oregon,97124,United States,503-645-0702,45.5086781,-122.8349272,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
FRED MEYER,92391,9567 S.W. WASHINGTON SQUARE RD ,,TIGARD,Oregon,97223,United States,(503) 443-3763,45.43978119,-122.7518234,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-19:00",,,
BEN BRIDGE,92253,9518 SW WASHINGTON SQ RD ,,PORTLAND,Oregon,97223,United States,503-620-8452,45.4508056640625,-122.783203125,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-19:00",,,
ORLOFF JEWELERS,105961,"770 W. SHAW AVE, #101 ",,FRESNO,California,93704,United States,(559) 221-6622,36.8088645,-119.8078991,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-19:00",,,
ORLOFF JEWELERS,99976,770 W. SHAW AVENUE #101 ,,FRESNO,California,93704,United States,559-221-6622,36.8084593,-119.80579940000001,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-19:00",,,
SMYTH JEWELERS,92184,1910 TOWNE CENTER ,,ANNAPOLIS,Maryland,21401,United States,443-321-0300,38.9803471,-76.5404073,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-20:00,Fr 10:00-18:00,Sa 10:00-18:00,Su 12:00-17:00",,,
FRED MEYER,690813,3800 S.E. 22ND AVE ,,PORTLAND,Oregon,97202,United States,503 -  797-5569,45.4952604,-122.642221,,,,
FRED MEYER,854295,P O BOX 42500 ,,PORTLAND,Oregon,97242,United States,,45.5,-122.65,,,,
BEN BRIDGE,92223,801 SW FIFTH AVENUE ,,PORTLAND,Oregon,97204,United States,503-295-2800,45.518301,-122.678061,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-18:00,Su 12:00-17:00",,,
MATI,92791,2240 Q STREET NE F 1F ,,ALBUQUERQUE,New Mexico,87110,United States,(505) 883-8078,35.1028979,-106.5691187,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-18:00",,,
JARED,92479,5955 E. BROADWAY BLVD. ,,TUCSON,Arizona,85711,United States,520-514-9800,32.2216568,-110.8655319,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-17:00",,,
JARED,92615,180 JENNIFER ROAD ,,ANNAPOLIS,Maryland,21401,United States,410-573-0160,38.9878141,-76.5440561,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-18:00",,,
JARED,92544,4240 N. ORACLE RD. ,,TUCSON,Arizona,85705,United States,520-292-6265,32.283935546875,-110.97802734375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
LILJENQUIST & BECKSTEAD,92677,ANNAPOLIS MALL 166 ANNAPOLIS MALL ,,ANNAPOLIS,Maryland,21401,United States,410-224-4787,38.990104,-76.545064,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-19:00",,,
BEN BRIDGE,92222,CLACKAMAS TOWN CENTER 12 SE 82ND SUITE 233 ,,PORTLAND,Oregon,97086,United States,503-653-7797,45.436767578125,-122.575927734375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
LITTMAN JEWELERS,92698,THE MALL IN COLUMBIA 13 LITTLE PATUXENT PARKWAY ,,COLUMBIA,Maryland,21044,United States,410-997-6494,39.217609,-76.863527,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
SMYTH JEWELERS,92185,2020 YORK ROAD ,,TIMONIUM,Maryland,21093,United States,410-252-6666,39.4372041,-76.6263313,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-20:00,Fr 10:00-18:00,Sa 10:00-18:00",,,
RADCLIFFE JEWELERS,92854,1848 REISTERSTOWN ROAD ,,BALTIMORE,Maryland,21208,United States,410-494-2900,39.3890380859375,-76.739501953125,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
JARED,92470,9333 HONEYGO BLVD ,,BALTIMORE,Maryland,21236,United States,410-931-5380,39.37255859375,-76.470703125,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
J BROWN,92450,1802 REISTERSTOWN ROAD ,,PIKESVILLE,Maryland,21208,United States,410-484-3388,39.3843994140625,-76.73046875,"Mo 09:30-17:00,Tu 09:30-17:00,We 09:30-17:00,Th 09:00-19:00,Fr 09:30-17:00,Sa 10:00-17:00",,,
RADCLIFFE JEWELERS,92855,"825 DULANEY VALLEY RD., SUITE 208 ",,TOWSON,Maryland,21204,United States,410-321-6590,39.40293884,-76.60171509,"Mo 10:00-20:00,Tu 10:00-20:00,We 10:00-20:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-20:00",,,
JARED,92459,2260 LOUISIANA BLVD. N.E. STE. 1A ,,ALBUQUERQUE,New Mexico,87110,United States,505-830-3075,35.1042471,-106.5706403,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
DAVIS JEWELERS,767124,9901 FOREST GREEN BLVD ,,LOUISVILLE,Kentucky,40223,United States,(502) 212-0421,38.2629254,-85.5756546,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-17:00",,,
GENESIS DIAMONDS,92405,SHELBIVLLE CENTER 46 SHELBIVILLE RD ,,LOUISVILLE,Kentucky,40207,United States,502 - 891-0424,38.2492884,-85.631307,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-17:00",,,
SMYTH JEWELERS,767244,11089 Resort Rd 200 ,,Ellicott City,Maryland,21042,United States,(410) 461-4044,39.2992892,-76.8967923,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-21:00,Fr 10:00-18:00,Sa 10:00-18:00,Su 12:00-18:00",,,
TREIBER & STRAUB JEWELERS,93017,14740 W. CAPITOL DRIVE ,,BROOKFIELD,Wisconsin,53005,United States,262-790-5757,43.09046173,-88.15623474,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-16:00",,,
MACY'S,92741,2500 N. MAYFAIR ROAD DEPT. 921 ,,WAUWATOSA,Wisconsin,53226,United States,414-471-3795,43.06394958,-88.04437256,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 09:00-22:00,Su 11:00-19:00",,,
LITTMAN JEWELERS,92699,8200 PERRY HALL BLVD ,,BALTIMORE,Maryland,21236,United States,410-931-7225,39.3751021,-76.4674078,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
SCHWANKE KASTEN JEWELERS,92929,417 E SILVER SPRING DRIVE ,,MILWAUKEE,Wisconsin,53217,United States,414 - 964-1242,43.078262,-87.9319437,"Mo 10:00-17:30,Tu 10:00-17:30,We 10:00-17:30,Th 10:00-17:30,Fr 10:00-17:30,Sa 10:00-16:00",,,
JARED,92466,7684 ARUNDEL MILLS BLVD. ,,HANOVER,Maryland,21076,United States,410-579-8595,39.15311813,-76.72982025,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
THE JEWELERS,92974,8502 W. LAKE MEAD BLVD ,,LAS VEGAS,Nevada,89128,United States,702-242-2000,36.15924835,-115.2189026,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-18:00",,,
Bezel,813453,Hard Rock Hotel and Casino 4455 Paradise Rd. ,,Las Vegas,Nevada,89169,United States,(702) 483-4883,36.1088139,-115.1538088,"Mo 10:00-23:00,Tu 10:00-23:00,We 10:00-23:00,Th 10:00-23:00,Fr 10:00-00:00,Sa 10:00-00:00,Su 10:00-23:00",,,
JARED,92590,THE POINT AT BRIDGEPORT 7162 SW HAZELFERN RD. ,,TIGARD,Oregon,97224,United States,503-598-7431,45.4081316,-122.80338449999999,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
TOURNEAU,93006,"THE FORUM SHOPS 35 LAS VEGAS BLVD,#F-7 ",,LAS VEGAS,Nevada,89109,United States,702-732-8463,36.114646,-115.172816,"Mo 10:00-23:00,Tu 10:00-23:00,We 10:00-23:00,Th 10:00-23:00,Fr 10:00-00:00,Sa 10:00-00:00,Su 10:00-23:00",,,
THE JEWELERS,92975,MANDALAY PLACE MALL 393 LAS VEGAS BLVD SOUTH ,,LAS VEGAS,Nevada,89119,United States,702-798-1790,36.11464691,-115.1728134,"Mo 10:00-23:00,Tu 10:00-23:00,We 10:00-23:00,Th 10:00-23:00,Fr 10:00-23:59,Sa 10:00-23:59,Su 10:00-23:00",,,
MOYER FINE JEWELERS,92821,14727 THATCHER LANE ,,CARMEL,Indiana,46032,United States,317-844-9003,38.2562561,-85.75332642,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-17:00",,,
HOROLOGIO TIMEPIECES,92443,"3377 LAS VEGAS BLVD., #2265 ",,LAS VEGAS,Nevada,89109,United States,702-733-0016,36.1212873,-115.171639,"Mo 10:00-23:00,Tu 10:00-23:00,We 10:00-23:00,Th 10:00-23:00,Fr 10:00-23:59,Sa 10:00-23:59,Su 10:00-23:00",,,
CA'D'ORO JEWELERS,107958,3325 LAS VEGAS BLVD SO. SUITE 152 - CASINO LEVEL ,,LAS VEGAS,Nevada,89109,United States,(702) 650-0225,36.1239405,-115.1695192,"Mo 10:00-23:00,Tu 10:00-23:00,We 10:00-23:00,Th 10:00-23:00,Fr 10:00-00:00,Sa 10:00-00:00,Su 10:00-23:00",,,
BEN BRIDGE,92226,FASHION SHOW MALL 32 LAS VEGAS BLVD SOUTH STE 27 ,,LAS VEGAS,Nevada,89109,United States,702-733-0003,36.1279296875,-115.16796875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-19:00",,,
MACY'S,92751,OXMORE CENTER 79 SHELBYVILLE RD ,,LOUISVILLE,Kentucky,40222,United States,502-423-3000,38.2525634765625,-85.75830078125,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-22:00,Fr 10:00-22:00,Sa 09:00-22:00,Su 11:00-19:00",,,
TAG HEUER BOUTIQUE- LAS VEGAS,92954,CRYSTAL AT CITY CENTER 372 S. LAS VEGAS BLVD ,,LAS VEGAS,Nevada,89109,United States,702 - 380-2820,36.108947,-115.17324,"Mo 10:00-23:00,Tu 10:00-23:00,We 10:00-23:00,Th 10:00-23:00,Fr 10:00-23:59,Sa 10:00-23:59,Su 10:00-23:00",,,
B.C. CLARK,92203,PENN SQUARE MALL 191 NW EXPRESSWAY #12 ,,OKLAHOMA CITY,Oklahoma,73118,United States,405-840-1441,35.5247802734375,-97.543701171875,"Mo 10:00-17:30,Tu 10:00-17:30,We 10:00-17:30,Th 10:00-17:30,Fr 10:00-17:30,Sa 10:00-17:30",,,
MACY'S,92728,FASHION SHOW MALL 32 LAS VEGAS BLVD. SOUTH ,,LAS VEGAS,Nevada,89109,United States,702-731-5111,36.1275236,-115.17150029999999,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 09:00-22:00,Su 11:00-19:00",,,
GROGAN JEWELERS,776250,1800 Galleria Blvd ,,Franklin,Tennessee,37067,United States,(615) 716-8626,35.9066,-86.7663,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
JARED,92597,THOROUGHBRED VILLAGE 549 COOL SPRINGS BLVD. ,,FRANKLIN,Tennessee,37067,United States,615-771-3922,35.949138,-86.8206056,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
BARMAKIAN JEWELERS,92211,300 DANIEL WEBSTER HWY ,,NASHUA,New Hampshire,03060,United States,603-888--7800,42.703947,-71.440852,"Tu 10:00-18:00,We 10:00-18:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-17:00,Su 12:00-17:00",,,
HANNOUSH,92436,PHEASANT LANE MALL 31 DANIEL WEBSTER HIGHWAY ,,NASHUA,New Hampshire,3060,United States,603-888-4170,42.7016385,-71.4376215,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
Tourneau Time Dome Caesars,144541,"The Forum Shops At Caesars, , 3500 Las Vegas Blvd S, F-07, Nv ",,Las Vegas,Nevada,89109,United States,+1 702-732- 8463,36.1285609999999,-115.1711298,,,,
MGMMIRAGE,92980,3400 LAS VEGAS BLVD SOUTH ,,LAS VEGAS,Nevada,89109,United States,702-792-7772,36.11464691,-115.1728134,"Mo 09:00-22:00,Tu 09:00-22:00,We 09:00-22:00,Th 09:00-22:00,Fr 09:00-22:00,Sa 09:00-22:00,Su 09:00-22:00",,,
ROYAL JEWELERS,92919,58 MAIN STREET ,,ANDOVER,Massachusetts,01810,United States,978-475-3330,42.6556506,-71.1419814,"Th 10:00-19:00,Fr 10:00-17:30,Sa 10:00-17:00",,,
BARMAKIAN JEWELERS,92210,"496 COCHITUATE ROAD, RT 30 ",,FRAMINGHAM,Massachusetts,01701,United States,508-872-5454,42.307276,-71.416626,"Tu 10:00-18:00,We 10:00-18:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-17:00",,,
B.C. CLARK,92201,101 PARK AVE ,,OKLAHOMA CITY,Oklahoma,73102,United States,405-232-8806,35.468994140625,-97.5146484375,"Mo 09:30-17:30,Tu 09:30-17:30,We 09:30-17:30,Th 09:30-17:30,Fr 09:30-17:30,Sa 09:30-17:30",,,
JARED,92582,THE AVENUE 2645 MEDICAL CENTER PARKWAY ,,MURFREESBORO,Tennessee,37129,United States,615-893-5523,35.8611214,-86.4462128,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
JARED THE GALLERIA OF JEWELRY,770688,404 LEGACY PLACE ,,DEDHAM,Massachusetts,02026,United States,(781) 320-8312,42.2316089,-71.1816517,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-17:00",,,
JARED,92562,914 RIVERGATE PKWY. ,,GOODLETTSVILLE,Tennessee,37072,United States,615-855-2200,36.2991879,-86.6999612,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
KINGS,92650,4121 HILLSBORO ROAD ,,NASHVILLE,Tennessee,37215,United States,615-724-5464,36.1041689,-86.838661,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
TOODIE'S FINE JEWELRY,92988,1163 HANCOCK ST. ,,QUINCY,Massachusetts,02169,United States,617-479-9464,42.25314713,-71.00485229,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
SIDNEY THOMAS,92916,THE MALL AT CHESTNUT HILL 199 BOYLSTON ST. ,,CHESTNUT HILL,Massachusetts,2467,United States,617-965-5300,42.330552,-71.124609,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-20:00,Su 12:00-18:00",,,
HANNOUSH,92428,SOLOMON POND MALL 61 DONALD LYNCH BLVD ,,MARLBOROUGH,Massachusetts,1752,United States,508-624-9994,42.355135,-71.613182,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
"LUX, BOND & GREEN",92713,416 BOYLSTON STREET ,,BOSTON,Massachusetts,02116,United States,617-266-4747,42.35128784,-71.07247162,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-19:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
SIDNEY THOMAS- SHOPS AT PRUDENTIAL,92913,800 BOYLSTON ST SUITE 135 ,,BOSTON,Massachusetts,2199,United States,(617) 262-0935,42.34847455,-71.08258367,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-18:00",,,
LONG'S,92702,100 SUMMER STREET ,,BOSTON,Massachusetts,02210,United States,617-426-8500,42.35350037,-71.05776978,"Mo 09:30-18:00,Tu 09:30-18:00,We 09:30-18:00,Th 09:30-18:00,Fr 09:30-18:00,Sa 10:00-17:00",,,
LONG'S,92704,35 CROSS STREET ,,PEABODY,Massachusetts,01960,United States,978-531-6900,42.54396057,-70.94548798,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-18:00,Su 12:00-17:00",,,
BEN BRIDGE,92241,PARK MEADOWS CENTER 855 PARK MEADOWS CTR DRIVE STE 276 ,,LITTLETON,Colorado,80124,United States,303-706-1814,39.5596923828125,-104.872802734375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
TOURNEAU,92991,BURLINGTON MALL 75 MIDDLESEX TURNPIKE SPACE 125 ,,BURLINGTON,Massachusetts,01803,United States,781-272-8463,42.48259,-71.21428,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
LONG'S,92703,60 A SOUTH STREET ,,BURLINGTON,Massachusetts,01803,United States,781-272-5400,42.48347473,-71.21999359,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-18:00,Su 12:00-17:00",,,
LONG'S,92705,SOUTH SHORE PLAZA 25 GRANITE STREET ,,BRAINTREE,Massachusetts,02184,United States,781-356-5300,42.2217262,-71.0242455,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
