store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Wuhan International Boutique,,"Jianghan district, No.690 Jiefang Road",,Wuhan,,430022,China,027-8571-7612,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/wuhan/wuhan-international-boutique-BTQ0078.html
Beijing Parklife Boutique,,"Chaoyang District, No.2 Jianguomenwai Street",,Beijing,,100022,China,010-8517-1221,,,10:00-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/beijing/beijing-parklife-boutique-BTQ0070.html
Beijing In88 Boutique,,"Dongcheng District, No.88 Wangfujing Avenue",,Beijing,,100006,China,010-5978-5161,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/beijing/beijing-in88-boutique-BTQ889.html
Chengdu Tai Koo Li Boutique,,"Jinjiang District, No.8 Zhongshamao Road",,Chengdu,,610021,China,028-8288-7308,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/chengdu/chengdu-tai-koo-li-boutique-BTQ0251.html
Ningbo Heyi Boutique,,"Haishu District, No.66 Heyi Road",,Ningbo,,315010,China,0574-8389-9568,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/ningbo/ningbo-heyi-boutique-BTQ0079.html
Beijing Shin Kong Place Boutique,,"Chaoyang District, No.87 Jianguo Road",,Beijing,,100025,China,010-6530-5199,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/beijing/beijing-shin-kong-place-boutique-BTQ0256.html
Shenyang Forum 66 Boutique,,"Shenhe District, No.1 Qingnian Street",,Shenyang,,110013,China,024-3195-8000,,,夏天: 10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shenyang/shenyang-forum-66-boutique-BTQ0208.html
Wuxi Yaohan Boutique,,"Chong'an District, No.168 Zhongshan Road",,Wuxi,,214002,China,0510-8273-0318,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/wuxi/wuxi-yaohan-boutique-BTQ0211.html
Suzhou Taihua Boutique,,"Pingjiang District, No.383 Renmin Road",,Suzhou,,215002,China,0512-6572-7020,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/suzhou/suzhou-taihua-boutique-BTQ0212.html
Kunming Gingko Shiguang Boutique,,"Wuhua District, No.985 Beijing Road",,Kunming,,650233,China,0871-6565-9199,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/kunming/kunming-gingko-shiguang-boutique-BTQ0190.html
Harbin CTS Boutique,,"Dao Li District, No.106 An Long Street",,Harbin,,150018,China,0451-8773-6836,,,10:00-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/harbin/harbin-cts-boutique-BTQ0198.html
Shenyang Mix City Boutique,,"Heping District, No.288 Qingnian Street",,Shenyang,,110004,China,024-3137-9583,,,夏天: 10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shenyang/shenyang-mix-city-boutique-BTQ0199.html
Shanghai IFC Boutique,,"Pudong New district, No.8 Century Avenue",,Shanghai,,200120,China,021-5012-1518,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shanghai/shanghai-ifc-boutique-BTQ0149.html
Hefei Intime Boutique,,"Luyang District, No.98 Middle Changjiang Road",,Hefei,,230001,China,0551-6269-0388,,,9:30-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/hefei/hefei-intime-boutique-BTQ0172.html
Shanghai Hongkong Plaza Boutique,,"Luwan District, No.283 Huaihaizhong Road",,Shanghai,,200021,China,021-6390-8800,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shanghai/shanghai-hongkong-plaza-boutique-BTQ0148.html
Hangzhou In77 Boutique,,"Shangcheng Disctrict, No.129 Pinghai Road",,Hangzhou,,310006,China,0571-8703-5100,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/hangzhou/hangzhou-in77-boutique-BTQ0183.html
Hangzhou Mix City Boutique,,"Jiang Gan District, No.701 Fu Chun Road",,Hangzhou,,310016,China,0571-8970-5008,,,10:00-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/hangzhou/hangzhou-mix-city-boutique-BTQ0184.html
Jinan Guihe Boutique,,"Lixia District, No.1 Tian Di Tan Street",,Jinan,,250011,China,0531-8098-2868,,,每个星期日，一，二，三，四: 9:30-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/jinan/jinan-guihe-boutique-BTQ0115.html
Boutique Cartier Peking Road,,"One Peking Road, Tsim Sha Tsui, Kowloon",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,Mon-Thu: 1000-2000 Fri-Sun: 1030-2100,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-peking-road-BTQ5089.html"
Shijiazhuang Future Mall Boutique,,"Chang'an District, No.326 East Zhongshan Road",,Shijiazhuang,,50011,China,0311-8910-8408,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shijiazhuang/shijiazhuang-future-mall-boutique-BTQ0111.html
Boutique Cartier Elements,,"1 Austin Road West, Tsim Sha Tsui, Kowloon",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,Mon-Sun: 1000-2100 Daily,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-elements-BTQ5090.html"
Boutique Cartier HK Int'l Airport,,"Hong Kong International Airport, Lantau",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,Mon-Sun: 0700-2300 Daily,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-hk-int'l-airport-BTQ5088.html"
Boutique Cartier Landmark Prince's,,"10 Chater Road, Central",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,"Mon-Sat: 0930-1900, Sun & Public Holiday: 1130-1800",,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-landmark-prince's-BTQ5081.html"
Boutique Cartier Peninsula L1,,"Salisbury Road, Tsim Sha Tsui, Kowloon",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,Mon-Sun: 1000-1900 Daily,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-peninsula-l1-BTQ5082.html"
Boutique Cartier Pacific Place,,88 Queensway,,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,Mon-Sun: 1000-1930 Daily,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-pacific-place-BTQ5083.html"
Cartier Boutique - DFS T Galleria HK Canton Road,,"Lippo Sun Plaza, 28 Canton Road, Tsim Sha Tsui, Kowloon",,Hong Kong,,,"Hong Kong S.A.R., China",85 223 026 888,,,10:00 AM - 11:00 PM,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/cartier-boutique---dfs-t-galleria-hk-canton-road-BTQ13287.html"
Cartier Boutique - DFS T Galleria HK TST East,,"Chinachem Golden Plaza, 77 Mody Road, Tsim Sha Tsui East, Kowloon",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 2311 3813,,,10:30 AM - 10:00 PM,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/cartier-boutique---dfs-t-galleria-hk-tst-east-BTQ13281.html"
Boutique Cartier Peninsula W8 & 10,,"Salisbury Road, Tsim Sha Tsui, Kowloon",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,Mon-Sun: 1000-1900 Daily,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-peninsula-w8-&-10-BTQ5085.html"
Boutique Cartier Jakarta - Plaza Indonesia,,"Jalan M.H. Thamrin No.28-30, Jakarta Pusat, Daerah Khusus Ibukota",,Jakarta,,10350,Indonesia,+(62) 21 3141916,,,,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/indonesia/jakarta/boutique-cartier-jakarta---plaza-indonesia-BTQ16303.html
Cartier Boutique - DFS Galleria Bali,,Jalan By Pass Ngurah Rai,,Bali,,Kuta 80361,Indonesia,(62) 361  758 875,,,10:00 AM - 10:00 PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/indonesia/bali/cartier-boutique---dfs-galleria-bali-BTQ13298.html
Boutique Cartier Kuala Lumpur - Pavilion,,"168,Jalan Bukit Bintang",,Kuala Lumpur,,55100,Malaysia,+603 2113 0211,,,10.00am to 9.30pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/malaysia/kuala-lumpur/boutique-cartier-kuala-lumpur---pavilion-BTQ7271.html
Boutique Cartier Tokyo - Shinjuku - Isetan,,3-14-1 Shinjuku,,Shinjuku-ku,Tokyo,160-0022,Japan,03-3352-1111,,,10:30-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/shinjuku-ku/boutique-cartier-tokyo---shinjuku---isetan-BTQ8201.html
Boutique Cartier New Delhi,,"Nelson Mandela Road, Vasant Kunj",,New Delhi,,,India,0091 11 467 88 888,,,Monday to Sunday From 11:00am to 09:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/india/new-delhi/boutique-cartier-new-delhi-BTQ11527.html
Boutique Cartier Yokohama - Takashimaya,,1-6-31 Minami-saiwai Nishi-ku,,Yokohama,Kanagawa,220-8601,Japan,045-311-5111,,,"10:00-20:00, We have Chinese-speaking staffs",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/yokohama/boutique-cartier-yokohama---takashimaya-BTQ8204.html
Boutique Cartier Tokyo - Tamagawa - Takashimaya,,3-17-1 Tamagawa,,Setagaya-ku,Tokyo,158-8701,Japan,03-3709-3111,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/setagaya-ku/boutique-cartier-tokyo---tamagawa---takashimaya-BTQ8206.html
Boutique Cartier Yokohama - Sogo,,2-18-1 Takashima  Nishi-ku,,Yokohama,Kanagawa,220-8510,Japan,045-465-2111,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/yokohama/boutique-cartier-yokohama---sogo-BTQ8218.html
Boutique Cartier Tokyo - Shinjuku - Odakyu,,1-1-3 Nishishinjuku,,Shinjuku-ku,Tokyo,160-8001,Japan,03-3342-1111,,,月から土10:00-20:30、日・祝10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/shinjuku-ku/boutique-cartier-tokyo---shinjuku---odakyu-BTQ8219.html
Boutique Cartier Osaka - Abeno Harukas,,"1F Tower-kan 1-1-43 Abenosuji, Abeno-ku",,Osaka,Osaka,545-8545,Japan,06-6624-1111,,,10:00-20:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/osaka/boutique-cartier-osaka---abeno-harukas-BTQ8220.html
Boutique Cartier Fukuoka - Iwataya Tenjin,,2-5-35 Tenjin Chuo-ku,,Fukuoka,Fukuoka,810-8680,Japan,092-721-1111,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/fukuoka/boutique-cartier-fukuoka---iwataya-tenjin-BTQ8226.html
Boutique Cartier Hiroshima - Fukuya,,"6-26 Ebisu-cho, Naka-ku",,Hiroshima,Hiroshima,730-8548,Japan,082-246-6111,,,日から木10:00-19:30、⾦・土10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/hiroshima/boutique-cartier-hiroshima---fukuya-BTQ8225.html
Boutique Cartier Kyoto - Takashimaya,,"52 Nishiiru Shinmachi  Shijo-kawaramachi,  Shimogyo-ku",,Kyoto,Kyoto,600-8520,Japan,075-221-8811,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/kyoto/boutique-cartier-kyoto---takashimaya-BTQ8224.html
Boutique Cartier Osaka - Hankyu,,8-7 Kakuda-cho Kita-ku,,Osaka,Osaka,530-8350,Japan,06-6361-1381,,,"日から木10:00-20:00、⾦・土10:00-21:00, We have Chinese-speaking staffs",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/osaka/boutique-cartier-osaka---hankyu-BTQ8222.html
Boutique Cartier Tokyo - Shibuya - Seibu,,21-1 Udagawa-cho,,Shibuya-ku,Tokyo,150-8330,Japan,03-3462-0111,,,月から土10:00-21:00、日・祝10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/shibuya-ku/boutique-cartier-tokyo---shibuya---seibu-BTQ8209.html
Boutique Cartier Nagoya - Matsuzakaya,,3-16-1 Sakae Naka-ku,,Nagoya,Aichi,460-8430,Japan,052-251-1111,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/nagoya/boutique-cartier-nagoya---matsuzakaya-BTQ8223.html
Boutique Cartier Tokyo - Ikebukuro - Seibu,,1-28-1 Minami-ikebukuro,,Toshima-ku,Tokyo,171-8569,Japan,03-3981-0111,,,月から土10:00-21:00、日・祝10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/toshima-ku/boutique-cartier-tokyo---ikebukuro---seibu-BTQ8208.html
Boutique Cartier Shizuoka - Matsuzakaya,,"10-2 Miyuki-cho, Aoi-ku",,Shizuoka,Shizuoka,420-8560,Japan,054-254-1111,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/shizuoka/boutique-cartier-shizuoka---matsuzakaya-BTQ8217.html
Boutique Cartier Sendai - Fujisaki,,3-2-1 Ichiban-cho Aoba-ku,,Sendai,Miyagi,980-8652,Japan,022-261-5111,,,10:00-19:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/sendai/boutique-cartier-sendai---fujisaki-BTQ8214.html
Boutique Cartier Sapporo - Daimaru,,4-7 Kita-gojo-nishi Chuo-ku,,Sapporo,Hokkaido,060-0005,Japan,011-828-1111,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/sapporo/boutique-cartier-sapporo---daimaru-BTQ8212.html
Boutique Cartier Nagoya - JR - Takashimaya,,1-1-4 Meieki Nakamura-ku,,Nagoya,Aichi,450-6001,Japan,052-566-1101,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/nagoya/boutique-cartier-nagoya---jr---takashimaya-BTQ8267.html
Boutique Cartier Chiba - Sogo,,"1000 Shinmachi, Chuo-ku",,Chiba,Chiba,260-8557,Japan,043-245-2111,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/chiba/boutique-cartier-chiba---sogo-BTQ8261.html
Boutique Cartier Niigata - Isetan,,"1-6-1 Yachiyo, Chuo-ku",,Niigata,Nigata,950-8589,Japan,025-242-1111,,,10:30-19:30、 日曜日10：00-19：00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/niigata/boutique-cartier-niigata---isetan-BTQ8262.html
Boutique Cartier Tokyo - Tachikawa - Isetan,,2-5-1 Akebono-cho,,Tachikawa,Tokyo,190-0012,Japan,042-525-1111,,,10:00-19:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/tachikawa/boutique-cartier-tokyo---tachikawa---isetan-BTQ8263.html
Boutique Cartier Kyoto - Daimaru,,79 Tachiuri Nishimachi Shijo Takakura Nishi Shimogyo-ku,,Kyoto,Kyoto,650-8511,Japan,075-211-8111,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/kyoto/boutique-cartier-kyoto---daimaru-BTQ8256.html
Boutique Cartier Osaka - Shinsaibashi Daimaru,,"North BLDg 1F, 1－7－1 Shinsaibashisuji, Chuo-ku",,Osaka,Osaka,542-8501,Japan,06-6271-1231,,,"10:00-20:30, We have Chinese-speaking staffs",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/osaka/boutique-cartier-osaka---shinsaibashi-daimaru-BTQ8258.html
Boutique Cartier Kobe - Daimaru,,"40 Akashicho, Chuo-ku",,Kobe,Hyogo,650-0037,Japan,078-331-8121,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/kobe/boutique-cartier-kobe---daimaru-BTQ8251.html
Boutique Cartier Fukuoka - Hakata Daimaru,,1-4-1 Tenjin Chuo-ku,,Fukuoka,Fukuoka,810-8717,Japan,092-712-8181,,,10:00-20:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/fukuoka/boutique-cartier-fukuoka---hakata-daimaru-BTQ8254.html
Boutique Cartier Nagoya - Mitsukoshi,,3-5-1 Sakae Naka-ku,,Nagoya,Aichi,460-8669,Japan,052-252-1111,,,10:00-19:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/nagoya/boutique-cartier-nagoya---mitsukoshi-BTQ8253.html
Boutique Cartier Narita - TERMINAL 2,,"Narita International Airport, Terminal 2, 3F",,Narita,Chiba,282-0004,Japan,0476-34-8048,,,"7:30-21:30, カルティエ ブティック 成田国際空港 第2ターミナル本館へのお問い合わせは、以下のEメールアドレス宛にお願いします。Eメール：narita.t2.japan@cartier.com",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/narita/boutique-cartier-narita---terminal-2-BTQ13414.html
Boutique Cartier Tokyo - Ginza,,2-6-12 Ginza,,Chuo-ku,Tokyo,104-0061,Japan,03-5159-3200,,,"月から金12:00-20:00, 土・日・祝 11:00-20:00, Free WIFI is available at this boutique., We have Chinese-speaking staffs.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/chuo-ku/boutique-cartier-tokyo---ginza-BTQ8264.html
Boutique Cartier Osaka - Takashimaya,,5-1-5 Nanba Chuo-ku,,Osaka,Osaka,542-8510,Japan,06-6631-1101,,,日から木10:00-20:00、⾦・土10:00-20:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/osaka/boutique-cartier-osaka---takashimaya-BTQ8221.html
Boutique Cartier Narita - TERMINAL 1 SOUTH WING,,"Narita International Airport, Terminal 1 South Wing, 3F",,Narita,Chiba,282-0004,Japan,0476-33-2117,,,"7:30-20:30, 成田国際空港内ターミナル1 南ウィングへのお問い合わせは、以下のEメールアドレス宛にお願いします。Eメール：narita.sw.japan@cartier.com",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/narita/boutique-cartier-narita---terminal-1-south-wing-BTQ13415.html
Boutique Cartier Nagoya - Midland,,"4-7-1 Midland Square, Meieki Nakamura-ku",,Nagoya,Aichi,450-0002,Japan,052-587-7955,,,"11:00-20:00, Free WIFI is available at this boutique.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/nagoya/boutique-cartier-nagoya---midland-BTQ8259.html
Boutique Cartier Tokyo - Ginza Namiki,,5-5-15 Ginza,,Chuo-ku,Tokyo,104-0061,Japan,03-3289-5871,,,"11:30-20:00, Free WIFI is available at this boutique., We have Chinese-speaking staffs",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/chuo-ku/boutique-cartier-tokyo---ginza-namiki-BTQ8215.html
Boutique Cartier Okinawa - T Galleria Okinawa,,4 – 1 Omoromachi,,Naha,Okinawa,900-0006,Japan,0120-782-460,,,日から木9:00-21:00、金・土9:00-22:00カルティエ ブティック Tギャラリア沖縄へのお問い合わせは、以下のEメールアドレス宛にお願いします。Eメール：okinawa.dfs.japan@cartier.com,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/naha/boutique-cartier-okinawa---t-galleria-okinawa-BTQ13480.html
Boutique Cartier Osaka - Shinsaibashi,,"Shinsaibashi Plaza Building Shinkan, 3-12-21 Minamisenba",,Osaka,Osaka,542-0081,Japan,06-6245-1900,,,"11:30-20:00, Free WIFI is available at this boutique., We have Chinese-speaking staffs",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/osaka/boutique-cartier-osaka---shinsaibashi-BTQ8255.html
Boutique Cartier Osaka - Kansai International Airport,,"Kansai International Airport, Passenger Terminal Bldg 3F",,Izumisano,Osaka,549-0011,Japan,072-455-2522,,,7:15-22:30カルティエ ブティック 関西国際空港へのお問い合わせは、以下のEメールアドレス宛にお願いします。Eメール：kansai.sw.japan@cartier.com,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/izumisano/boutique-cartier-osaka---kansai-international-airport-BTQ13486.html
Boutique Cartier Tokyo - Haneda International Airport T2,,"Haneda Airport, International Passenger Terminal (space) 3F",,Ota-ku,Tokyo,144-0041,Japan,03-6428-0779,,,6:00-24:30カルティエ ブティック 羽田空港国際線ターミナルへのお問い合わせは、以下のEメールアドレス宛にお願いします。Eメール：Haneda.ap.japan@cartier.com,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/ota-ku/boutique-cartier-tokyo---haneda-international-airport-t2-BTQ13533.html
Cartier Boutique - DFS Galleria Saipan,,"Beach Road, Garapan",,Saipan,,96950,Northern Mariana Islands,00 (1) 670 234 6615,,,10:30 AM - 10:30 PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/northern-mariana-islands/saipan/cartier-boutique---dfs-galleria-saipan-BTQ13820.html
Cartier Boutique - Tumon Sands Plaza,,"1082 Pale San Vitores Road, Tumon",,Guam,,Guam 96913,Guam,00 (1) 671 646 6337,,,10:00 AM - 10:00 PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/guam/guam/cartier-boutique---tumon-sands-plaza-BTQ4449.html
Boutique Cartier Johannesburg - Sandton City,,Shop U13  Sandton City,,Sandton,,2146,South Africa,00 27 (0)11 666 2800,,,"Monday / Saturday 9am-8pm, Sunday 9am-4pm, Public holidays 9am-6pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-africa/sandton/boutique-cartier-johannesburg---sandton-city-BTQ8402.html
Boutique Vienna,,Kohlmarkt 1,,Vienna,,1010,Austria,+43-1-5351040-00,,,Mon-Fri 10h00-18h00 Sat 10h00-17h00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/austria/vienna/boutique-vienna-BTQ1610.html
Boutique Cartier Guayaquil,,Hotel Hilton Colon Ave. Francisco de Orellana,,Guayaquil,,,Ecuador,59342689475,,,Mon - Sat from 10:00am to 8:30pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/ecuador/guayaquil/boutique-cartier-guayaquil-BTQ996.html
Cartier Boutique - DFS Galleria Guam,,"1296 Pale San Vitores Road, Tumon",,Guam,,,Guam,00 (1) 671 647 3901,,,10:00 AM - 11:00 PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/guam/guam/cartier-boutique---dfs-galleria-guam-BTQ4452.html
Boutique Cartier Brisbane,,172 Edward Street,,Brisbane,,QLD 4000,Australia,1800 13 0000,,,"Monday to Thursday: 10AM - 6PM, Friday: 10AM - 7PM, Saturday: 10AM - 5PM, Sunday: 10:30AM - 5PM",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/australia/brisbane/boutique-cartier-brisbane-BTQ6387.html
BOUTIQUE CARTIER IGUATEMI,,"Av. Brigadeiro Faria Lima, 2232, 3º andar",,São Paulo,,CEP 01451-000,Brazil,+55 11 3030 0930,,,"Seg.-Sáb.: 10h00-21h30, Dom.: 14h00-19h30",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/brazil/s%C3%A3o-paulo/boutique-cartier-iguatemi-BTQ17060.html
BOUTIQUE CARTIER CIDADE JARDIM,,"Avenida Magalhães de Castro, 12.000",,São Paulo,,CEP 05502-001,Brazil,+55 11 3759 3240,,,"Seg.-Sáb.: 10h00-21h30, Dom.: 14h00-19h30",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/brazil/s%C3%A3o-paulo/boutique-cartier-cidade-jardim-BTQ13829.html
Boutique Cartier St Barthelemy,,Quai de la Republique Gustavia,,St. Barthelemy,,97133,Saint Barthélemy,05 90 27 66 69 (France) 011 590 590 27 66 69 (USA),,,Closed,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/saint-barth%C3%A9lemy/st.-barthelemy/boutique-cartier-st-barthelemy-BTQ7908.html
BOUTIQUE CARTIER RIO DE JANEIRO,,"Avenida das Américas, 3900",,Rio de Janeiro,,CEP 22640-102,Brazil,+55 21 3252 2570,,,"Seg.-Sáb.: 10h30-22h30, Dom.: 15h00-21h00",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/brazil/rio-de-janeiro/boutique-cartier-rio-de-janeiro-BTQ15263.html
Boutique Cartier Баку,,"ул. 28 Мая, 2",,Баку,,AZ1000,Azerbaijan,+99 412 493 89 29,,,Monday to Saturday 10.30-19.30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/azerbaijan/%D0%B1%D0%B0%D0%BA%D1%83/boutique-cartier-%D0%B1%D0%B0%D0%BA%D1%83-BTQ313.html
Boutique Cartier Melbourne,,90 Collins Street,,Melbourne,,VIC 3000,Australia,1800 13 0000,,,"Monday to Thursday: 10AM - 6PM, Friday: 10AM - 7PM, Saturday: 10AM - 6PM, Sunday: 11AM - 5PM",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/australia/melbourne/boutique-cartier-melbourne-BTQ6388.html
Boutique Cartier Sydney - Castlereagh Street,,74 Castlereagh Street,,Sydney,,NSW 2000,Australia,1800 13 0000,,,"Monday to Wednesday: 10AM - 6PM, Thursday: 10AM - 7PM, Friday to Saturday: 10AM - 6PM, Sunday: 11AM - 5PM",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/australia/sydney/boutique-cartier-sydney---castlereagh-street-BTQ6381.html
Boutique Cartier Bogota,,Avenida 82 No. 11-62,,Bogota,,,Colombia,57 1 6224730,,,Mon - Fri from 10:30am to 7:00pm Sat 10:30am to 6:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/colombia/bogota/boutique-cartier-bogota-BTQ938.html
Cartier Boutique -DFS Galleria Sydney,,"The Rocks, 155 George Street",,Sydney,,NSW 2000,Australia,+61 2 8243 8678,,,11:30 AM - 7:00 PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/australia/sydney/cartier-boutique--dfs-galleria-sydney-BTQ13687.html
Boutique Cartier Cayman - Cardinal,,Cardinal Avenue,,Georgetown,,,Cayman Islands,345-815-7471,,,Mon - Sat from 9:00am to 5:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/cayman-islands/georgetown/boutique-cartier-cayman---cardinal-BTQ13126.html
Boutique Cartier PA,,Local # 258 Punta Pacifica Corregimiento de San Francisco,,Panama City,,,Panama,00 50 72 14 31 55,,,Mon - Sat from 10:00am to 8:00pm Sunday from 11:00am to 7:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/panama/panama-city/boutique-cartier-pa-BTQ7973.html
Boutique Cartier Santo Domingo,,Ave. Winston Churchill esq. Gustavo Mejia Ricart,,Santo Domingo,,,Dominican Republic,+1 809-955-3217 / +1 809-955-3216,,,"Monday - Saturday: 10:00 am to 09:00 pm, Sunday & Holidays: 11:00 am to 08:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/dominican-republic/santo-domingo/boutique-cartier-santo-domingo-BTQ13053.html
