store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Southlake Mall,,2190 Southlake Mall,,Merrillville,Indiana,46410,United States of America,(219)736-5611,41.467001,-87.308466,,,,
Pilot 448 Hebron,,18011 Colorado Street,,Hebron,Indiana,46341,United States of America,219-696-8265,41.289745,-87.295999,,,,
Pilot 1012 Mount Pleasant,,1300 N. Grand Ave.,,Mount Pleasant,Iowa,52641,United States of America,319-385-1440,40.98007965,-91.53971863,,,,
19th Street,,3715 19th Street,,Lubbock,Texas,79410,United States of America,806-793-5542,33.57768,-101.8946,,,,
Angola Travel Plaza,,Mile Marker 447 NY State Thruway,,Angola,New York,14006,United States of America,716-549-0066,42.6357,-78.9893,,,,
Pilot 4452 New Haven,,3105 Doyle Road,,New Haven,Indiana,46774,United States of America,260-493-4035,41.0635,-84.9897,,,,
South Washington St,,1042 S Washington St.,,Van Wert,Ohio,45891,United States of America,419-238-3354,40.85558,-84.58467,,,,
Broward Mall,,"8000 Broward Blvd., # 507",,Plantation,Florida,33388,United States of America,(954) 370-0183,26.1208,-80.2553,,,,
Sawgrass Mills,,12801 Sunrise Blvd. Suite #711,,Sunrise,Florida,33323,United States of America,954-835-9015,26.151145,-80.321223,,,,
Meadowood Mall,,5230 Meadowood Mall Center,,Reno,Nevada,89502,United States of America,775-828-0435,39.47561637,-119.7806445,,,,
Pilot 1005 Fernley,,480 Truck Inn Way,,Fernley,Nevada,89408,United States of America,775-575-5919,39.614774,-119.2178,,,,
Schlotzskys Essen Lane,,5565 Essen Lane,,Baton Rouge,Louisiana,70809,United States of America,(225) 400-9996,30.397647,-91.10746,,,,
Katy Freeway,,9746 Katy Freeway Suite 700,,Houston,Texas,77055,United States of America,713-467-6565,30.4399,-91.0232,,,,
Preston Road,,3887 Preston Road,,Frisco,Texas,75034,United States of America,(972) 731-8780,33.10692,-96.80548,,,,
Stone Briar Mall,,"2601 Preston Road, #2134",,Frisco,Texas,75034,United States of America,(972)731-8290,33.107539,-96.805867,,,,
West McDermott Drive,,502 West McDermott Drive,,Allen,Texas,75013,United States of America,(972) 396-7278,33.102227,-96.675002,,,,
Crossroads Mall,,6834 South Wesley,,Greenville,Texas,75402,United States of America,(903) 454-6164,33.10323,-96.10925,,,,
Preston Road,,19160 Preston Road,,Dallas,Texas,75252,United States of America,972-996-1152,33.1257,-96.7325,,,,
West University Drive,,1521 W. University Drive,,McKinney,Texas,75069,United States of America,469-952-5806,33.1988,-96.6381,,,,
Marshal Creek Commons,,11650 Hwy. 380,,Cross Roads,Texas,76227,United States of America,940-365-9533,33.23659134,-97.02010345,,,,
South IH 35 East,,2410 South I-35 East,,Denton,Texas,76205,United States of America,(940) 384-7404,33.1854,-97.10712,,,,
West University Drive Denton,,416 W. University Drive,,Denton,Texas,76201,United States of America,940-565-1900,33.23093,-97.13679,,,,
Maverik #503 (Boise 2),,2650 S. Orchard Street,,Boise,Idaho,83705,United States of America,(208) 336-1520,43.57888,-116.24365,,,,
Boise Towne Center,,350 North Milwaukee Avenue,,Boise,Idaho,83704,United States of America,208-658-9200,43.60825807,-116.2838734,,,,
Maverik 485 Boise,,3080 S. Five Mile Road,,Boise,Idaho,83709,United States of America,208-362-3737,43.57484,-116.31417,,,,
Maverik #470,,12127 W Franklin Rd,,Boise,Idaho,83709,United States of America,208-377-0135,43.60495,-116.3314,,,,
Maverik 410 Meridian,,1630 E McMillan Road,,Meridian,Idaho,83646,United States of America,208-888-2100,43.6484,-116.37412,,,,
Maverik 465 Star,,11243 W State St,,Star,Idaho,83669,United States of America,208-898-4294,43.69207,-116.49378,,,,
Maverik 522 Nampa,,2516 W Karcher Road,,Nampa,Idaho,83651,United States of America,208-468-7805,43.60502,-116.61198,,,,
Maverik 430 Caldwell,,4923 Cleveland Blvd.,,Caldwell,Idaho,83605,United States of America,208-453-1890,43.63479,-116.64642,,,,
Pilot 638 Caldwell,,3512 Franklin Rd,,Caldwell,Idaho,83605,United States of America,575-887-7033,43.66275,-116.65383,,,,
Pilot 602 Birmingham,,224 Daniel Payne Drive,,Birmingham,Alabama,35207,United States of America,205-323-2177,33.56245,-86.84589,,,,
Inverness Corners,,103 Inverness Corners,,Birmingham,Alabama,35242,United States of America,205-991-0035,33.41850847,-86.69349544,,,,
Pilot 497 Lincoln,,121 Honda Drive,,Lincoln,Alabama,35096,United States of America,205-763-2225,33.593159,-86.160873,,,,
Northtown Mall,,"N. 4750 Division Street, #163",,Spokane,Washington,99207,United States of America,(509)482-1933,47.68897629,-117.3888931,,,,
Pilot 968 Belgrade,,6505 Jackrabbit Lane,,Belgrade,Montana,59714,United States of America,406-388-4124,47.62144,-117.50652,,,,
Pilot 963 Spokane,,3709 S. Geiger Blvd,,Spokane,Washington,99224,United States of America,509-456-8843,47.62062073,-117.507019,,,,
Spokane Valley,,14700 East Indiana Avenue,,Spokane,Washington,99216,United States of America,(509)926-2578,47.67604597,-117.2106591,,,,
Sullivan Road,,901 Sullivan Road,,Spokane Valley,Washington,99037,United States of America,509-926-5805,47.64879,-117.1974,,,,
Pilot 0913 Altoona,,3231 Adventureland Dr.,,Altoona,Iowa,50009,United States of America,515-967-7878,41.65868,-93.49906,,,,
Jordan Creek Town Center Mall,,"101 Jordan Creek Pkwy, Space 2082",,Des Moines,Iowa,50266,United States of America,515-327-9283,41.572827,-93.74972,,,,
Tacoma Mall,,"4502 S. Steele Street, # 364",,Tacoma,Washington,98409,United States of America,(253)474-5379,47.21824265,-122.4681473,,,,
South Hills Mall,,3500 South Meridian,,Puyallup,Washington,98373,United States of America,(253) 850-2677,47.15790287,-122.2930361,,,,
Super Mall of Great North West,,"1101 Outlet Collection Way, Suite #1268",,Auburn,Washington,98001,United States of America,253-333-8373,47.29646511,-122.24585,,,,
Capital City Mall,,"625 Black Lake Blvd., Suite 9019",,Olympia,Washington,98502,United States of America,(360) 754-4352,47.04108462,-122.9302412,,,,
Pilot #0322,,7767 State Rd 53,,Bath,New York,14810,United States of America,607-776-2012,42.3776,-77.363,,,,
Cinnabon Arnot Mall,,3300 Chambers Road,,Horseheads,New York,14845,United States of America,607-846-2820,42.15958,-76.87818,,,,
Oakdale Mall,,601-635 Harry L. Drive,,Johnson City,New York,13790,United States of America,607-797-2380,42.12874,-75.97474,,,,
Pilot 001 Mill Hall,,5868 Nittany Valley Drive,,Mill Hall,Pennsylvania,17751,United States of America,570-726-7618,41.033959,-77.515672,,,,
Millcreek Mall,,642 Millcreek Mall,,Erie,Pennsylvania,16565,United States of America,814-866-6161,42.06955388,-80.09545371,,,,
Wyoming Valley Mall,,29 Wyoming Valley Mall,,Wilkes-Barre,Pennsylvania,18702,United States of America,570-825-5380,41.246491,-75.844471,,,,
Pilot Portersville,,2010 New Castle Road,,Portersville,Pennsylvania,16051,United States of America,724-368-3028,40.96613,-80.15026,,,,
North Dean,,131 North Dean,,Auburn,Alabama,36830,United States of America,334-246-3009,32.60762787,-85.46546936,,,,
Carmichael Road,,5055 Carmichael Road,,Montgomery,Alabama,36106,United States of America,(334) 409-9993,32.35862,-86.23029,,,,
Eastdale Mall,,5501 Atlanta Highway,,Montgomery,Alabama,36117,United States of America,334- 396-5091,32.38522,-86.20621,,,,
Pilot 604 Hope Hull,,900 Tyson Road,,Hope Hull,Alabama,36043,United States of America,334-613-0212,32.19549,-86.41768,,,,
Westfield Palm Desert Mall,,72-840 California 111,,Palm Desert,California,92260,United States of America,760-341-2400,33.69120026,-116.396019,,,,
Pilot 114 Crossville,,2449 Genesis Rd,,Crossville,Tennessee,38571,United States of America,731-422-5545,32.544285,-93.515199,,,,
Valencia Town Center,,24201 Valencia Blvd. #110,,Valencia,California,91355,United States of America,6612911046,34.41323116,-118.5572226,,,,
Pilot 384 Colonial Heights,,2126 Ruffin Mill Road,,Colonial Heights,Virginia,23834,United States of America,804-524-9556,37.31101,-77.39259,,,,
Akron-Canton Airport (AKR),,5400 Lauby Road NW,,Canton,Ohio,44720-1598,United States of America,443-736-4473,40.9178,-81.4442,,,,
Pilot 287 Burbank,,10048 Avon Lake Road,,Burbank,Ohio,44214,United States of America,330-948-4571,40.999386,-81.996299,,,,
The Outlets at Little Rock,,11201 Bass Pro Dr,,Little Rock,Arkansas,72209,United States of America,501-615-8212,34.660943,-92.408018,,,,
Pilot 338 Cayce,,3008 Highway 321,,Cayce,South Carolina,29033,United States of America,803-739-2921,33.9287,-81.0772,,,,
Walmart Shopping Center,,1355 Knox Abbott Drive,,Cayce,South Carolina,29033,United States of America,(803) 223-0762,33.97854902,-81.07298814,,,,
Bush River Road,,529 Bush River Road,,Columbia,South Carolina,29210,United States of America,803-798-1775,34.03108,-81.09537,,,,
East Greenville St,,603 East Greenville St.,,Anderson,South Carolina,29621,United States of America,(864) 226-1346,34.51355,-82.64779,,,,
Pilot 493 St. George,,113 Motel Drive,,St. George,South Carolina,29477,United States of America,843-563-8989,33.1947,-80.60365,,,,
Alps Village,,1490 Baxter Street,,Athens,Georgia,30606,United States of America,(706) 543-2518,33.9457,-83.40868,,,,
Pilot 63 Piedmont,,110 Frontage Road,,Piedmont,South Carolina,29673,United States of America,864-845-8177,34.71015,-82.4983,,,,
Old Boiling Springs Road,,103 Old Boiling Springs Road,,Greer,South Carolina,29650,United States of America,864-234-1449,34.85983,-82.26615,,,,
Pilot 267 Byron,,2965 Highway 247C,,Byron,Georgia,31008,United States of America,478-956-5316,32.5758,-83.59015,,,,
Pilot 714 Rock Hill,,2435 Mount Holly Road,,Rock Hill,South Carolina,29730,United States of America,803-328-5700,34.854434,-81.007012,,,,
Oglethorpe Mall,,7804 Abercorn Street,,Savannah,Georgia,31406,United States of America,912-354-0730,32.005823,-81.116367,,,,
Schlotzskys 1459,,302-A Broad Street,,Gainesville,Georgia,30501,United States of America,770-534-6400,34.2988,-83.8242,,,,
Northwoods Mall,,2150 Northwoods Blvd.,,Charleston,South Carolina,29406,United States of America,443-365-9444,32.942474,-80.041755,,,,
Pilot 1082,,5714 North Rhett Avenue,,North Charleston,South Carolina,29406,United States of America,843-745-9300,32.89691925,-79.98557281,,,,
Blue Water Convenience Store,,1325 Bowman Rd,,Mt. Pleasant,South Carolina,29464,United States of America,(843) 795-6910,32.80811,-79.85163,,,,
West Palmetto Street,,1935 West Palmetto Street,,Florence,South Carolina,29501,United States of America,843-673-0777,34.188507,-79.807632,,,,
Old Milton Parkway,,3345 Old Milton Parkway,,Alpharetta,Georgia,30005,United States of America,770-753-4833,34.06771,-84.26426,,,,
Pilot 337 Florence,,2015 West Lucas Street,,Florence,South Carolina,29501,United States of America,843-662-2646,34.231559,-79.801683,,,,
North Point Mall,,1000 North Point Circle,,Alpharetta,Georgia,30022,United States of America,678-514-2893,34.04806048,-84.2983257,,,,
Mountain Energy Travel Plaza,,377 Long Shoal Road,,Arden,North Carolina,28704,United States of America,828-676-3608,35.481353,-82.55297,,,,
West Highway 54,,2771 W. Highway 54,,Peachtree City,Georgia,30269,United States of America,(770) 742-0566,33.39695,-84.59314,,,,
Hwy 92,,"9040 Hwy 92, Ste. 130",,Woodstock,Georgia,30188,United States of America,(770) 591-5875,34.08492,-84.54039,,,,
The Parkway at Gatlinburg,,"762 Parkway, Suite 2",,Gatlinburg,Tennessee,37738,United States of America,410-289-5005,35.66907501,-83.47692871,,,,
Albany Mall,,2601 Dawson Road,,Albany,Georgia,31707,United States of America,229-434-8212,31.6186,-84.2167,,,,
Pilot 381 Hesperia,,8701 Highway 395,,Hesperia,California,92345,United States of America,760-956-2844,34.4117,-117.3991,,,,
Camp Pendleton Marine Corp Base,,51096 Basilone Road,,San Clemento,California,92672,United States of America,(949) 492-1030,33.38772964,-117.5660172,,,,
Pilot 1021 Holland,,853 Interchange Drive,,Holland,Michigan,49423,United States of America,616-796-2240,42.74036,-86.05678,,,,
Maverik 539 Base Camp,,185 S State St,,Salt Lake City,Utah,84111,United States of America,(801) 521-4194,40.76534,-111.88821,,,,
Pilot 746 Salt Lake City,,2025 S 900W,,Salt Lake City,Utah,84104,United States of America,(801) 972-3711,40.72694,-111.9169,,,,
Maverik 537,,1290 S. Wallace Road,,Salt Lake City,Utah,84104,United States of America,775-753-7688,40.74162975,-111.9462217,,,,
Maverik #386,,"880 W Center Street, N.",,Salt Lake City,Utah,84054,United States of America,801-936-5573,40.84195,-111.93251,,,,
Maverik #524,,7360 Union Park Ave,,Midvale,Utah,84047,United States of America,(208) 377-0135,40.61761,-111.85882,,,,
University Mall,,"575 East University Parkway, Suite B-48",,Orem,Utah,84097,United States of America,801-437-5502,40.5625,-111.8948,,,,
Maverik #459,,705 South State Street,,Pleasant Grove,Utah,84062,United States of America,801-785-1566,40.53704,-111.97679,,,,
Maverik #397,,957 W Shepard Ln,,Farmington,Utah,84025,United States of America,801-451-9160,41.0008,-111.90969,,,,
Maverik #488,,14817 S Minuteman Drive,,Draper,Utah,84020,United States of America,(801) 572-9210,40.47907,-111.90218,,,,
Maverik #361,,435 N. Main St.,,Heber City,Utah,84032,United States of America,435-654-4421,40.51343,-111.41336,,,,
The Galleria at White Plains,,"100 Main Street,",,White Plains,New York,10601,United States of America,914-686-1800,41.032,-73.7708,,,,
"Stamford Carvel/Cinnabon, Shoprite Plaza",,1980 W Main Street,,Stamford,Connecticut,06902,United States of America,203-569-7910,41.05,-73.5481,,,,
South Travel Plaza,,1 Connecticut West,,Darien,Connecticut,06820,United States of America,203-309-5455,41.07747,-73.46767,,,,
University,,4319 University Dr.,,Huntsville,Alabama,35816,United States of America,(256) 830-6400,34.73487,-86.63647,,,,
Memorial Pkwy SW,,11120 Memorial Pkwy. SW,,Huntsville,Alabama,35803,United States of America,(256) 650-6300,34.62635,-86.56728,,,,
Highway 20,,8969 Highway 20,,Madison,Alabama,35758,United States of America,(256) 464-5300,34.67597,-86.75253,,,,
Cross Creek Mall,,419 Cross Creek Mall,,Fayetteville,North Carolina,28303,United States of America,910-223-9139,35.07123184,-78.95854187,,,,
McGhee Tyson Airport (TYS),,2055 Alcoa Highway Alcoa,,Knoxville,Tennessee,37701,United States of America,865) 342-2969,35.8103,-83.9953,,,,
Pilot #0722,,800 Watt Rd.,,Knoxville,Tennessee,37932,United States of America,865-531-7400,35.8814,-84.2374,,,,
The Island,,131 The Island Drive Ste. 3104,,Pigeon Forge,Tennessee,37863,United States of America,443-316-8057,35.804484,-83.574028,,,,
Pilot 173 Pigeon Forge,,4035 Parkway,,Pigeon Forge,Tennessee,37863,United States of America,410-859-5151,35.78016663,-83.56380463,,,,
Pilot 412 White Pine,,3624 Roy Messer Highway,,White Pine,Tennessee,37890,United States of America,865-674-8570,36.10837,-83.33399,,,,
Pilot 752 Winchester,,1530 Rest Church Road,,Winchester,Virginia,22624,United States of America,540-678-3641,42.0707,-72.0998,,,,
The Shoppes at Bel Air,,3299 Bel Air Mall,,Mobile,Alabama,36606,United States of America,(251) 478-1893,30.67163,-88.12305,,,,
Cordova Mall,,5100 N. 9th Ave.,,Pensacola,Florida,32504,United States of America,(850) 484-6776,30.473625,-87.211916,,,,
Antelope Valley Mall,,"1233 Rancho Vista Blvd, #753",,Palmdale,California,93551,United States of America,661-273-0042,34.60189506,-118.1523424,,,,
South Ross St,,1612 S. Ross St.,,Amarillo,Texas,79102,United States of America,(806) 374-5513,35.19415,-101.81712,,,,
Wellington Square,,1619 Kentucky Ste. 1350,,Amarillo,Texas,79109,United States of America,(806) 359-4445,35.197,-101.869,,,,
Puckett Plaza Shopping Center,,"3440 Bell St., Ste. 322",,Amarillo,Texas,79109,United States of America,(806) 353-7859,35.17576,-101.902,,,,
Pilot 436 Amarillo,,715 South Lakeside Drive,,Amarillo,Texas,79111,United States of America,806-335-3323,35.12158,-101.76867,,,,
South 23rd,,901 S. 23rd,,Canyon,Texas,79105,United States of America,(806) 655-2867,34.9744,-101.91896,,,,
Pilot 1027 Vega,,6555 US Highway 385,,Vega,Texas,79092,United States of America,806-335-3323,35.2344317,-102.4273456,,,,
Pilot 256 Muskogee,,3000 North 32nd Street,,Muskogee,Oklahoma,74401,United States of America,434-792-1180,35.2730715,-102.5942279,,,,
Governor's Square Mall,,1500 Apalachee Parkway,,Tallahassee,Florida,32301-3006,United States of America,(850) 877-5828,30.435413,-84.257254,,,,
Pilot 623 Quincy,,32670 Blue Star Hwy,,Quincy,Florida,32351,United States of America,850-574-2409,30.493116,-84.429645,,,,
Kimball Twp,,2424 Wadhams Road,,Port Huron,Michigan,48074,United States of America,810-987-7823,35.1527,-84.9489,,,,
West Walnut Ave,,1325 W. Walnut Ave.,,Dalton,Georgia,30720,United States of America,(706) 217-2867,34.75876617,-84.99233246,,,,
Santa Rosa Plaza,,1066 Santa Rosa Plaza,,Santa Rosa,California,95401,United States of America,707-568-6285,38.43978815,-122.717609,,,,
Solano Mall,,1350 Travis Blvd.,,Fairfield,California,94533,United States of America,707/422-2666,38.25822473,-122.0533553,,,,
Plaza Camino Real,,2525 El Camino Real,,Carlsbad,California,92008,United States of America,760-434-4400,33.17969933,-117.3269201,,,,
North County Faire,,"200 East Via Rancho Parkway, #425",,Escondido,California,92025,United States of America,760-738-2018,33.06918226,-117.0687716,,,,
Pilot 716 South Dakota,,5201 Granite Lane,,Sioux Falls,South Dakota,57107,United States of America,605-977-1438,43.5978,-96.77144,,,,
Treasure Coast Mall,,3312 NW Federal Highway,,Jensen Beach,Florida,34957,United States of America,772-692-4851,27.2425,-80.2712,,,,
Pilot #0090,,7300 West Okeechobee Rd,,Fort Pierce,Florida,34945,United States of America,772-460-0611,27.41312,-80.39944,,,,
Treetops,,2451 Lakeland Drive,,Flowood,Mississippi,39232,United States of America,(601) 939-1449,32.32848,-90.11951,,,,
Northpark Mall,,1200 E. County Line Rd.,,Ridgeland,Mississippi,39157-1904,United States of America,601-500-7885,32.39957482,-90.13130754,,,,
Colony Crossings Shopping Center,,205 Colony Way,,Madison,Mississippi,39110,United States of America,601-707-5169,32.47573413,-90.14336608,,,,
Palm Beach Outlets,,1801 Palm Beach Lakes Boulevard,,West Palm Beach,Florida,33401,United States of America,(561) 686-2115,26.725575,-80.089388,,,,
Pilot 624 Dade City,,29933 State Road 52,,Dade City,Florida,33576,United States of America,352-588-5444,28.32645,-82.322456,,,,
Pilot 386 Brooks,,4220 Brooklake Road,,Brooks,Oregon,97305,United States of America,503-463-1114,45.0496,-122.97528,,,,
North Glenstone,,1316 North Glenstone,,Springfield,Missouri,65802,United States of America,(417) 868-8188,37.2228,-93.2612,,,,
South Campbell,,4132 S. Campbell,,Springfield,Missouri,65807,United States of America,417-889-2445,37.13965,-93.29585,,,,
Pilot 1061,,4939 West Chestnut Expressway,,Springfield,Missouri,65802,United States of America,(417) 864-4175,37.21269093,-93.38916555,,,,
South Hover St,,1266 S. Hover St.,,Longmont,Colorado,80501,United States of America,303-651-7410,40.14594,-105.1309,,,,
Pilot #759,,2250 Etchepare Drive,,Cheyenne,Wyoming,82007,United States of America,(307) 635-2918,41.09937,-104.85285,,,,
Pilot #0402,,8020 Campstool Road,,Cheyenne,Wyoming,82007,United States of America,307-635-5744,41.1384,-104.7104,,,,
Hat Six Travel Center,,6985 Nugget,,Evansville,Wyoming,82636,United States of America,307-473-8589,42.8474552,-106.2178585,,,,
Pump & Pantry 49 - Omaha,,11108 Sapp Brothers Dr,,Omaha,Nebraska,68138,United States of America,308-382-0740,42.82993698,-103.0044327,,,,
Valley River Center,,12 Valley River Center,,Eugene,Oregon,97401,United States of America,(541)485-8696,44.069339,-123.10805,,,,
Pilot 237 Salinas,,951 Work Street,,Salinas,California,93901,United States of America,831-775-0308,36.6654129,-121.6305542,,,,
Northridge Mall,,446 Northridge Mall,,Salinas,California,93906,United States of America,831-443-5777,36.71659425,-121.6568027,,,,
Trumbull Mall,,5065 Main Street,,Trumbull,Connecticut,06611,United States of America,(203)873-6690,41.230085,-73.21998,,,,
Pilot 0255 Milford,,433 Old Gate Lane,,Milford,Connecticut,06460,United States of America,203-876-1266,41.237,-73.0242,,,,
Susquehanna Valley Mall,,One Susquehanna Valley Mall Drive,,Selinsgrove,Pennsylvania,17870,United States of America,570-374-0368,40.81996366,-76.84717588,,,,
Woodbury Commons Premium Outlet,,498 Red Apple Court,,Central Valley,New York,10917,United States of America,845-928-8611,41.3165,-74.126,,,,
Pilot 53 Hurrinace Mills,,15559 Highway 13 South,,Hurricane Mills,Tennessee,37078,United States of America,931-296-7180,35.883931,-87.799073,,,,
South Main,,619 S. Main Street,,SmithÕs Grove,Kentucky,42171,United States of America,270-563-5250,37.0449,-86.20957,,,,
Pilot 404 Murfreesboro,,2441 South Church Street,,Murfreesboro,Tennessee,37127,United States of America,615-907-9595,35.8074,-86.3974,,,,
Pilot 219 Knoxville,,7210 Straw Plains Pike,,Knoxville,Tennessee,37914,United States of America,865-544-1067,35.1285,-87.7526,,,,
Pilot 366 Jackson,,30 Sand Pebble Rd.,,Jackson,Tennessee,38305,United States of America,931-787-1901,35.68793,-88.81228,,,,
North Green River Road,,301 N. Green River Road,,Evansville,Indiana,47715,United States of America,815-471-4011,37.97792,-87.49266,,,,
Pilot 4892 Charleston,,2460 US-60,,Charleston,Missouri,63834,United States of America,573-683-4153,36.91542,-89.32202,,,,
Pilot 447 Haubstadt,,1042 East Warrenton Road,,Haubstadt,Indiana,47639,United States of America,812-868-1048,38.16572,-87.48574,,,,
Pilot 399 Lebanon Junction,,150 Park Plaza Boulevard,,Lebanon Junction,Kentucky,40150,United States of America,502-833-2727,37.82924,-85.72632,,,,
Peachtree Mall,,3131 Manchester Expressway,,Columbus,Georgia,31099,United States of America,706-327-3232,35.5091,-84.9437,,,,
Mall at Barnes Crossing,,1001 Barnes Crossing Road,,Tupelo,Mississippi,38804,United States of America,228-326-6425,34.31565,-88.70354,,,,
Fairfield Commons Mall,,2727 Fairfield Commons #W221,,Beavercreek,Ohio,45431,United States of America,937-429-9199,39.7675,-84.0564,,,,
Dayton Mall,,2700 Miamisburg-Centerville,,Dayton,Ohio,45459,United States of America,(937)438-0842,39.636641,-84.2191,,,,
Pilot Vandalia,,175 Northwoods Blvd.,,Vandalia,Ohio,45377,United States of America,937-264-8520,39.90918,-84.19136,,,,
Dixie Highway,,3589 Dixie Highway,,Franklin,Ohio,45005,United States of America,(513) 420-9200,39.49723,-84.33608,,,,
Pilot 698 Jeffersonville,,9935 State Highway 41,,Jeffersonville,Ohio,43128,United States of America,740-426-9136,39.65152,-83.55896,,,,
Killeen,,"902 West Central Texas Expressway, Ste. F",,Killeen,Texas,76541,United States of America,(254) 554-5550,31.10744,-97.74577,,,,
West Central Texas Expressway,,103 West Central Texas Expressway,,Harker Heights,Texas,76548,United States of America,(254) 680-2869,31.071615,-97.670348,,,,
Cove Terrace,,#80 Cove Terrace,,Copperas Cove,Texas,76522,United States of America,254-542-1107,31.11917,-97.89679,,,,
East 2nd Avenue,,1012 East 2nd  Avenue,,Belton,Texas,76513,United States of America,(254) 939-8300,31.05564,-97.45301,,,,
South 31st Street,,2668 S. 31st Street Suite A,,Temple,Texas,76504,United States of America,254-778-3400,31.07459,-97.36749,,,,
Riverview Drive,,102 Riverview Drive,,Lampasas,Texas,76530,United States of America,512-556-5000,31.06451,-98.16051,,,,
Maverik #358,,3569 North Thanksgiving Way,,Lehi,Utah,84043,United States of America,801-768-2764,40.4335,-111.89403,,,,
Great Lakes Crossing,,"4000 Baldwin Road, #521",,Auburn Hills,Michigan,48326,United States of America,248-874-3552,42.70068,-83.30468,,,,
Interstate 35,,1508 Interstate 35 Frontage Rd,,Waco,Texas,76706,United States of America,254-714-0955,31.53740311,-97.12821198,,,,
North Valley Mills,,621 North Valley Mills,,Waco,Texas,76710,United States of America,(254) 741-9288,31.5294,-97.1758,,,,
Paragon Outlets,,2774 Paragon Outlets Drive,,Livermore Valley,California,94551,United States of America,925-292-7032,37.25510025,-119.6175232,,,,
Travis AFB,,461 Skymaster Drive,,Travis AFB,California,94535,United States of America,707-437-4490,37.25510025,-119.6175232,,,,
Pilot 200 Boron,,5725 Highway 58,,Boron,California,93516,United States of America,760-762-0041,34.9923,-117.5416,,,,
The Oaks Mall,,6329 M Newberry Road,,Gainesville,Florida,32605,United States of America,352/332-4444,29.659431,-82.410396,,,,
Gage,,2019 Gage Blvd.,,Topeka,Kansas,66604,United States of America,(785) 273-4313,39.03070025,-95.72499409,,,,
Pilot 4889 Williams,,3040 220th Street,,Williams,Iowa,50271,United States of America,515-854-9117,42.47144,-93.56413,,,,
Marriott Subway,,"101 First Avenue SW, Suite 15",,Rochester,Minnesota,55902,United States of America,507-281-1233,44.02268,-92.46432,,,,
Empire Plaza,,508 I. A. A. Drive,,Bloomington,Illinois,61701,United States of America,(309) 663-6364,40.4891,-88.95433,,,,
Tanger Outlets Foxwood,,455 Trolley Line Boulevard,,Mashantucket,Connecticut,06338,United States of America,480-941-6900,41.4761646,-71.9621866,,,,
Johnston Street,,2968 Johnston Street,,Lafayette,Louisiana,70503,United States of America,337-232-6515,30.1846,-92.0676,,,,
Pinhook Rd,,3570 Pinhook Rd.,,Lafayette,Louisiana,70508,United States of America,337-837-5255,30.16121,-91.99173,,,,
Andrews Highway,,1109 Andrews Highway,,Midland,Texas,79701,United States of America,(432) 689-2867,32.00053,-102.11426,,,,
Pilot 1033 Midland,,3302 Garden City Highway,,Midland,Texas,79702,United States of America,432-685-1296,31.9814,-102.03366,,,,
West Wadley,,"5211 West Wadley, Suite #500",,Midland,Texas,79707,United States of America,432-683-9169,32.01286,-102.15509,,,,
John Ben Sheppard Parkway,,5003 John Ben Sheppard Parkway,,Odessa,Texas,79762,United States of America,432-552-0110,31.90638,-102.33846,,,,
Schlotzskys North Judge Ely Blvd,,1018 N. Judge Ely Blvd,,Abilene,Texas,79601,United States of America,(325) 672-9500,32.4588,-99.706,,,,
South 14th Street,,4518 South 14th St.,,Abilene,Texas,79605,United States of America,(325) 695-2021,32.43105,-99.78132,,,,
Interstate Highway 35 South,,19350 Interstate Highway 35 South,,Kyle,Texas,78640,United States of America,512-262-7267,32.52834,-100.12156,,,,
South East Georgia Ave,,204 South East Georgia Ave.,,Sweetwater,Texas,79556,United States of America,(325) 235-5000,32.44976096,-100.3974726,,,,
Shopês at Port Arthur,,8745 Memorial Blvd Suite #100,,Port Arthur,Texas,77640,United States of America,(409) 721-9997,29.9495,-93.9977,,,,
County Lane Drive,,295 County Lane Drive,,Lumberton,Texas,77657,United States of America,409-751-2131,30.24270058,-94.20809291,,,,
"Lehigh Valley Mall, Ent A",,250 Lehigh Valley Mall,,Whitehall,Pennsylvania,18052,United States of America,610-264-2662,40.630407,-75.480603,,,,
Dorney Park & Wild Water Kingdom,,3830 Dorney Park Road,,Allentown,Pennsylvania,18104,United States of America,1-610-395-3724,40.58073,-75.53469,,,,
Allentown Travel Plaza,,5052 Cetronia Road,,Allentown,Pennsylvania,18106,United States of America,610-366-3872.,40.57445,-75.55898,,,,
Pilot Frystown,,2210 Camp Swatara Road,,Frystown,Pennsylvania,17067,United States of America,717-933-4146,40.46179,-76.33785,,,,
Maverik #516,,1078 E State Road,,American Fork,Utah,84003,United States of America,801-756-1539,40.37086,-111.77211,,,,
Road Ranger 242,,22345 Highway 28,,St. Robert,Missouri,65584,United States of America,815-315-4953,37.8364057,-92.1014379,,,,
Flying J Joplin,,11570 State Hwy FF,,Joplin,Missouri,64804,United States of America,417-626-7600,37.055979,-94.429315,,,,
Rangeline Road,,531 Rangeline Road,,Joplin,Missouri,64801,United States of America,417-659-8822,37.08725,-94.4774,,,,
South Main St,,"3120 S. Main St., Suite 13",,Joplin,Missouri,64804,United States of America,417-868-8188,37.0558,-94.5148,,,,
Pilot 5005 Oakwood,,"503 N. Oakwood St. [I-74, Exit 206]",,Oakwood,Illinois,61858,United States of America,217-354-4270,40.12517,-87.78093,,,,
