store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Woodbridge Wal-Mart #5281/Subway #35878,,306 US Highway 9 North,,Woodbridge,NJ,07095,US,732-826-0123,40.5372655,-74.295766,,,,
Maine Turnpike Kennebunk South Travel Plaza,,Mile Marker 25,Maine Turnpike South,Kennebunk,ME,04043,US,,43.40431,-70.56306,,,,
Bechtelsville Wal-Mart #5239/Subway #35824,,567 Route 100 North - Subway #30746,,Bechtelsville,PA,19505,US,610-397-1614,40.3526220001979,-75.6281653684315,,,,
Square One Mall,,1277 Broadway,,Saugus,MA,01906,US,781-233-1400,42.46279,-71.02477,,,,
Meridian Mall,,1982 W Grand River Ave Spc K15,,Okemos,MI,48864,US,517-347-2438,42.7209811111111,-84.4216844444444,,,,
Greenwood Park Mall II,,1251 U.S. Highway 31N,K 114,Greenwood,IN,46142,US,(317) 360-6601,39.6328530003976,-86.1247909810522,,,,
Greenwood Park Mall,,1251 US 31 N,,Greenwood,IN,46142,US,317-859-0809,39.6328530003976,-86.1247909810522,,,,
Bay Park Square,,185 Bay Park Square,,Green Bay,WI,54304,US,920-497-0467,44.4852398970436,-88.0653835553027,,,,
White Oaks Mall,,2501 W Wabash Spc F06,,Springfield,IL,62704,US,217-787-4429,39.76418,-89.70375,,,,
White Oaks Mall II,,2501 W. Wabash,,Springfield,IL,62704,US,,39.76418,-89.70375,,,,
Lima Mall,,2400 Elida Rd Spc K105,,Lima,OH,45805,US,419-331-8511,40.76305,-84.14971,,,,
College Mall,,"2894 East 3rd Str, Spc C-09",,Bloomington,IN,47401,US,812-323-9440,39.16421,-86.4948109090909,,,,
Edinburgh Premium Outlets,,11622 N.E. Executive Drive,,Edinburgh,IN,46124,US,812-526-2444,39.30810375,-85.96121375,,,,
Flemington Wal-Mart #2294/Subway #35204,,152 Rte 31 North,,Flemington,NJ,08822,US,(908) 284-9315,40.39326,-74.83615,,,,
Crystal Mall,,850 Hartford Tpk Spc L121,,Waterford,CT,06385,US,860-440-3711,41.375058994483,-72.1415155583535,,,,
Berkshire Mall 2 (RU),,1665 State  Hill Rd,,Wyomissing,PA,19610,US,610-374-2540,40.3383283673469,-75.9729571428571,,,,
Berkshire Mall,,1665 State Hill Rd,,Wyomissing,PA,19610,US,610-374-2540,40.3383283673469,-75.9729571428571,,,,
VF Factory Outlet,,801 Hill Ave Spe B117,,Reading,PA,19610,US,610-396-0677,40.33707,-75.95355,,,,
Millcreek Mall,,640 Millcreek Mall,,Erie,PA,16565,US,814-866-6161,42.0696650343717,-80.0954309088607,,,,
Wrentham Village Premium Outlets,,"Bldg G, Ste #652",One Premium Outlet Blvd,Wrentham,MA,02093,US,508-384-2237,42.03617,-71.34698,,,,
South Station,,#2 South Station,,Boston,MA,02108-,US,617-330-9799,42.35185,-71.05589,,,,
Briarwood Mall,,261 Briarwood Circle,Space G108,Ann Arbor,MI,48108,US,734-213-5410,42.24283,-83.74634,,,,
Franklin Park II,,5001 Monroe Street,Space 9060,Toledo,OH,43623,US,,41.6981383673469,-83.6419485714286,,,,
Westfield Franklin Park,,"5001 Monroe Str, Unit 9150",,Toledo,OH,43623,US,419-472-8866,41.6981383673469,-83.6419485714286,,,,
Tanger Outlets Foxwood,,455 Trolley Line Blvd,,Mashantucket,CT,06338,US,(516) 806-7862,41.46904,-71.95293,,,,
Boston Logan Airport - Terminal A,,200 Terminal B - Auntie Anne's/HMS Host,Ste 3131,Boston,MA,02128,US,,42.3458497,-71.0464339,,,,
Lebanon Valley Mall,,2287 Lebanon Valley Mall,Route 422,Lebanon,PA,17042,US,717-270-6155,40.3423380826029,-76.4538486383479,,,,
Brunswick Mall,,755 State Hwy 18  Suite 778A,,East Brunswick,NJ,08816,US,732-432-9919,40.427656,-74.3827147,,,,
Cheesequake Rest Area,,Mile Post 124 - Garden State Pkwy,HMSHost Corporation,South Amboy,NJ,08879,US,,40.44704,-74.26897,,,,
Emerald Square Mall,,332 Emerald Square,,North Attleboro,MA,02760,US,508-643-0856,41.9449059296482,-71.3488609296482,,,,
Pottstown Wal-Mart #2263/Subway #52107,,233 Shoemaker Rd,,Pottstown,PA,19464,US,610-323-5050,40.255099859459,-75.6626744470733,,,,
Coral Ridge Mall,,1451 Coral Ridge Ave,,Coralville,IA,52241,US,319-625-2015,41.6912361904762,-91.6084414285714,,,,
Genesee Valley Center,,3279 S Linden Rd,Spc 260,Flint,MI,48507,US,810-732-5685,42.9790066666667,-83.77207,,,,
Fashion Square Mall,,"4787 Fashion Square Mall, Ste 214",,Saginaw,MI,48604,US,989-790-3169,43.4769605551454,-83.9701782933285,,,,
Twelve Oaks Mall,,27204 Novi Rd,,Novi,MI,48377,US,248-679-4398,42.4893737781629,-83.4759614038128,,,,
Twelve Oaks Mall 2 Cafe,,27470AB Novi Road,,Novi,MI,48377-3412,US,248-513-3644,42.4896572963605,-83.4759752339688,,,,
Laurel Park Place,,37700 West Six Mile Rd,,Livonia,MI,48152,US,734-953-6616,42.41088,-83.41778,,,,
Grand Traverse Mall,,3200 S Airport Rd West,Suite 134,Traverse City,MI,49684,US,231-929-3009,44.7235577989735,-85.636159985326,,,,
Bay City Mall,,4101 East Wilder Rd,,Bay City,MI,48706,US,989-667-8885,43.6237932238933,-83.8923255528519,,,,
Providence Place Mall,,124 Providence Place Mall,,Providence,RI,02903,US,401-383-9341,41.8277441708543,-71.4177769095477,,,,
Philadelphia Premium Outlets,,18 W Lightcap Rd,Suite 1057,Pottstown,PA,19464,US,610-327-0217,40.23539,-75.57426,,,,
South Shore Plaza 2,,250 Granite St  Ste 2134,,Braintree,MA,02184,US,781-849-1937,42.2205,-71.02807,,,,
Montgomery Mall,,Montgomery Mall H6,,North Wales,PA,19454,US,215-368-0887,40.23765,-75.24606,,,,
Montgomery Mall RU,,Montgomery Mall H6,,North Wales,PA,19454,US,215-368-0887,40.23765,-75.24606,,,,
Quaker Bridge Mall,,146 Quaker Bridge Mall,,Lawrenceville,NJ,08648,US,609-799-5500,40.2945926647564,-74.6823597134671,,,,
Quaker Bridge Mall II,,2110 Quaker Bridge Mall,Space #2100,Lawrenceville,NJ,08648,US,,40.29378,-74.68108,,,,
Warwick Mall,,400 Bald Hill Rd Ste 181,,Warwick,RI,02886,US,401-737-3449,41.72653,-71.47996,,,,
Southland Center,,23000 Eureka Road,,Taylor,MI,48180,US,734-288-3485,42.19783,-83.25679,,,,
Fairlane Town Center,,18900 Michigan Ave,Sp H-306,Dearborn,MI,48126,US,313-441-1905,42.3096268604651,-83.2222918604651,,,,
Great Lakes Crossing (2),,"4614 Baldwin Rd, Spc 935",,Auburn Hills,MI,48326,US,248-874-1170,42.7021867441861,-83.30662,,,,
Great Lakes Crossing III,,4614 Baldwin Road,,Auburn Hills,MI,48326,US,,42.7021867441861,-83.30662,,,,
Allen Park Meijer #233,,3565 Fairlane Dr,,Allen Park,MI,48101,US,(313) 520-4939,42.2804619456304,-83.2073500572312,,,,
Oakland Mall,,662 W Fourteen Mile Rd,,Troy,MI,48083,US,248-307-1890,42.5342039726027,-83.1124363013699,,,,
Wausau Center,,C-302 Wausau Center,,Wausau,WI,54403,US,,44.957996,-89.628107,,,,
Dayton Mall,,2700 Miamisburg Centerville Rd,Space 282,Dayton,OH,45459,US,937-312-9045,39.636739091748,-84.2190084872719,,,,
Quincy Mall,,3320 Quincy Mall,33 & Broadway,Quincy,IL,62301,US,217-223-5119,39.935796969697,-91.362806969697,,,,
NJ Turnpike - Molly Pitcher Travel Plaza,,Milepost 71.7 South,,Cranbury Township,NJ,08512,US,,40.31542,-74.52295,,,,
Colonial Park Mall RU,,31A Colonial Park Plaza,,Harrisburg,PA,17109,US,717-540-1990,40.2990768190599,-76.82091,,,,
Colonial Park Mall,,31A Colonial Park Plaza,,Harrisburg,PA,17109,US,717-540-1990,40.2990768190599,-76.82091,,,,
Warrington Wal-Mart #5649/Subway #61739,,Warrington Wal-Mart #5649,Attn:  Subway #27819/Auntie Anne's PA310,Warrington,PA,18976,US,(215) 343-7075,40.22696,-75.12986,,,,
Harrisburg Mall,,I-83 & Paxton St,,Harrisburg,PA,17111,US,717-558-9160,40.26927,-76.79098,,,,
Westgate Mall,,200 Westgate Dr  Ste E115,,Brockton,MA,02301-1831,US,508-583-9233,42.0944842342144,-71.0495964736732,,,,
Warminster Wal-Mart #2096/Subway #27819,,100 East Street Rd,,Warminster,PA,18974,US,(215) 672-6000,40.1953644009853,-75.0798239402048,,,,
Strawberry Square Mall,,343 Strawberry Square,,Harrisburg,PA,17101,US,717-236-5550,40.2626077806789,-76.8813373368146,,,,
Hamilton Wal-Mart #5012/Subway #26720,,1700 Nottingham Way,,Hamilton,NJ,08619,US,(609) 890-9200,40.23256,-74.7157,,,,
Cincinnati Premium Outlets,,980 Premium Outlets Dr,,Monroe,OH,45050,US,513-539-8948,39.4359535175879,-84.3375796984925,,,,
Cincinnati Premium Outlets II,,400 Premium OUtlets Drive,,Monroe,OH,45050,US,513.539.6999,39.43266,-84.33671,,,,
Northgate Mall,,9713 Colerain Ave,,Cincinnati,OH,45251,US,513-385-8884,39.247598,-84.59641,,,,
Lakeside Mall,,"14000 Lakeside Cir, Spc # 1475",,Sterling Heights,MI,48078,US,586-532-6380,42.62449,-82.99058,,,,
Liberty Center,,"7100 Foundry Row, Suite S-140",,Liberty Township,OH,45069,US,,39.34689,-84.39666,,,,
Eastland Center,,18000 Vernier Rd,,Harper Woods,MI,48225,US,313-839-7016,42.4497836363636,-82.9335818181818,,,,
Tri-County Mall,,11700 Princeton Pike,,Cincinnati,OH,45246,US,513-671-5556,39.2904,-84.46667,,,,
Partridge Creek Mall,,"17330 Hall Rd, Ste 198",,Clinton Township,MI,48038,US,586-263-5587,42.6276882539683,-82.9479214285714,,,,
Macomb Mall,,32182 Beaconsfield,,Roseville,MI,48066,US,(586) 415-0601,42.5334495238095,-82.9193342857143,,,,
East Windsor Wal-Mart #3266/Subway #35404,,839 Rt 130 North,,East Windsor,NJ,08520,US,,40.2539634,-74.5533561,,,,
Elverson Wal-Mart Super Center #3501 Master Lease,,100 Crossings Blvd,,Elverson,PA,19520,US,610-913-3333,40.15538,-75.86236,,,,
Ephrata Wal-Mart #2340,,890 East Main St,,Ephrata,PA,17522,US,717-721-3290,40.16408,-76.15391,,,,
Oxford Valley Mall,,2300 E Lincoln Highway,,Langhorne,PA,19047,US,215-702-1998,40.17907,-74.88001,,,,
West Norriton Wal-Mart #3475/Subway #37657,,650 S Trooper Rd,,West Norritown,PA,19403,US,610-631-2838,40.1281782835753,-75.4041763359014,,,,
Capital City Mall,,3475 Capital City Mall Dr,,Camp Hill,PA,17011-7010,US,717-975-2707,40.2244951689167,-76.931328641308,,,,
Harrisburg International Airport,,One Terminal Drive,,Middletown,PA,17057,US,717-948-4979,40.19726,-76.76223,,,,
Southern Illinois University Edwardsville,,Southern Illinois University,Box 1170,Edwardsville,IL,62026,US,618-650-2374,38.7930622,-89.9967072,,,,
Kings Island Amusement Park II,,6300 Kings Island Drive,,Mason,OH,45040,US,,39.3389937379059,-84.278871280066,,,,
Kings Island Amusement Park,,6300 Kings Island Drive,,Mason,OH,45040,US,,39.3389937379059,-84.278871280066,,,,
Pilot Flying J #552 - Lebanon,,3140 State Rd 350,,Lebanon,OH,45036,US,,39.4106725,-84.1495116,,,,
Kenwood Towne Centre,,7875 Montgomery Rd,Space L121,Cincinnati,OH,45236,US,513-791-8804,39.1999166666667,-84.3776862962963,,,,
Florence Mall,,2092 Florence Mall,,Florence,KY,41042,US,859-647-2500,38.9945207008988,-84.6526435082454,,,,
Challenge Park at Cedar Point,,One Cedar Point Dr,,Sandusky,OH,44870,US,,41.47898,-82.6822,,,,
Cedar Point Amusement Park,,1 Cedar Point Drive,,Sandusky,OH,44870,US,,41.47898,-82.6822,,,,
Sandusky Mall,,"4314 Milan Road, Ste #512",,Sandusky,OH,44870,US,419-621-9180,41.4164205263158,-82.6723005263158,,,,
Willow Grove Mall,,"2500 W Moreland Rd, Ste FC1",,Willow Grove,PA,19090,US,215-346-0007,40.14341,-75.12051,,,,
Saturday's Market,,3751 East Harrisburg Pike,,Middletown,PA,17057,US,717-314-6708,40.1827797265337,-76.6730013085256,,,,
Hamilton Wal-Mart #2518/Subway #35818,,700 Market Place Blvd,,Hamilton,NJ,08620,US,609-581-6800,40.1965315736732,-74.638530728287,,,,
Freehold Raceway Mall,,"3710 Rt 9, Spc F-204",,Freehold,NJ,07728,US,732-780-9024,40.2536455,-74.3001769,,,,
Freehold Wal-Mart #3236/Subway #28483,,326 W Main St,,Freehold,NJ,07728,US,,40.2436323341508,-74.2995134152362,,,,
Monmouth Mall - Mid Level,,180 State Road 35 South,Space K10,Eatontown,NJ,07724,US,,40.2872747,-74.0551273,,,,
Neshaminy Mall,,667 Neshaminy Mall,,Bensalem,PA,19020,US,(215) 322-4812,40.1364690092097,-74.956188242897,,,,
Levittown Wal-Mart #2068/Subway #35139,,180 Levittown Pkwy,,Levittown,PA,19056,US,,40.1440564150943,-74.8202079245283,,,,
King of Prussia Service Plaza,,381 W DeKalb Pk,,King of Prussia,PA,19406,US,,40.0915544444444,-75.3724422222222,,,,
Dallas Ft. Worth Int'l Airport (TC;G22),,Terminal C  Gate 22,,Dallas,TX,75261,US,972-574-6561,32.8432266362613,-96.8473068786621,,,,
St. Clair Square,,266 St Clair Square,,Fairview Heights,IL,62208,US,618-624-2540,38.597634375,-89.98299,,,,
Eastgate Mall,,4601 Eastgate Blvd,Unit 638,Cincinnati,OH,45245,US,513-752-4484,39.1021941465541,-84.2729889907382,,,,
St. Louis Airport - Southwest Concourse,,10701 Lambert Int'l Blvd,,St. Louis,MO,63145,US,,38.740921,-90.364467,,,,
Hollywood Casino St. Louis,,777 Casino Center Rd,,Maryland Heights,MO,63043,US,(314) 298-2730,38.7518703376778,-90.4794824848605,,,,
Westfield Mid-Rivers,,1600 Mid-Rivers Mall Dr,Sp 2136,St. Peters,MO,63376,US,636-970-2441,38.797175495082,-90.6204437377049,,,,
Green Tree Mall,,757 Lewis & Clark Pkwy E,K-10,Clarksville,IN,47129,US,812-280-0940,38.3078283,-85.7733676,,,,
Tuttle Crossing,,5043 Tuttle Crossing Blvd,Suite 114,Dublin,OH,43016,US,614-798-1828,40.076418,-83.129892,,,,
Dublin Wal-Mart #2774/Subway #60310,,7730 Sawmill Rd,,Dublin,OH,43016,US,(614) 792-7820,40.1242075,-83.09006625,,,,
Saint Louis Galleria II,,1095 Saint Louis Galleria,,Richmond Heights,MO,63117,US,314-863-6663,38.6360462914879,-90.3471121212458,,,,
Swansea Mall,,263 Swansea Mall Dr,,Swansea,MA,02777,US,508-674-6234,41.7570969596109,-71.2168498044629,,,,
The Court at King of Prussia,,"690 W DeKalb Pk, Ste 1003",Location CT-K - Lower Level,King of Prussia,PA,19406,US,610-992-3320,40.0867366666667,-75.3858266666667,,,,
King of Prussia Plaza RU,,160 N Gulph Rd,Location PL-B - Upper Level,King of Prussia,PA,19406,US,,40.08539,-75.39342,,,,
King Of Prussia Plaza -Upper Lvl.,,160 N Gulph Rd,Location PL-B - Upper Level,King of Prussia,PA,19406,US,610-992-0960,40.08539,-75.39342,,,,
King of Prussia Plaza 2 -Lower Lvl.,,160 N. Gulph Road,Location PL-D - Lower Level,King of Prussia,PA,19406,US,610-992-0960,40.08539,-75.39342,,,,
Plymouth Meeting Mall,,500 Germantown Pike,,Plymouth Meeting,PA,19462,US,610-567-0918,40.08959,-75.25687,,,,
Hanover Mall,,1775 Washington Str,,Hanover,MA,02339,US,781-826-8896,42.1472717857143,-70.8454153571429,,,,
Etters Wal-Mart #4404/Subway #50195,,50 Newberry Pkwy,,Etters,PA,17319,US,717-932-1500,40.1570959130958,-76.8214210898411,,,,
Philadelphia Mills 2,,1568 Franklin Mils Cir,Space 647,Philadelphia,PA,19154,US,215-281-7811,40.0909538783881,-74.9587424486448,,,,
Dallas Ft. Worth Int'l Airport (TD:SV101),,Terminal D Gate 12,,Dallas,TX,75261,US,972-973-4475,32.84524573002,-96.8481651855469,,,,
Dallas Ft. Worth Int'l Airport (TB;G29),,Terminal B  Gate 29,,Dallas,TX,75261,US,972-574-2952,32.84524573002,-96.8481651855469,,,,
Dallas Ft. Worth Int'l Airport (TA;G39),,Terminal A  Gate 39,,Dallas,TX,75261,US,972-574-4549,32.8469763452541,-96.8454186035156,,,,
NorthPark Center,,8687 North Central Expwy,,Dallas,TX,75225,US,469-232-3200,32.8697964516129,-96.77071,,,,
Saint Louis Galleria,,1481 Saint Louis Galleria,,Richmond Heights,MO,63117,US,314-721-1611,38.6352166645455,-90.347105331,,,,
Tanger Outlets Columbus OH,,"400 South Wilson Rd, Suite 430",,Sunbury,OH,43074,US,,40.26619,-82.92193,,,,
Tanger Outlets Columbus II,,"400 South Wilson Rd, Suite 996",Space # 996,Sunbury,OH,43074,US,,40.26619,-82.92193,,,,
Eastland Mall,,800 N Green River Rd,Space 125,Evansville,IN,47715,US,812-475-0201,37.9841832833641,-87.4926783338432,,,,
Polaris Fashion Place,,1500 Polaris Pkwy,Food Court - Spc # 2120,Columbus,OH,43240,US,(740) 817-2828,40.1415927502706,-82.9773875468073,,,,
West County Center,,165 West County Center,,Des Peres,MO,63131,US,314-821-7685,38.60304,-90.4467040585824,,,,
West County Center #2,,80 West County Center,,Des Peres,MO,63131,US,314-909-1181,38.6030705795492,-90.447834541653,,,,
South County Center,,33 S County Center,,St Louis,MO,63129,US,314-892-3395,38.602749341333,-90.4484652814225,,,,
Chesterfield Mall,,31A Chesterfield Mall,,Chesterfield,MO,63017,US,636-519-0473,38.6507422496491,-90.5663879689594,,,,
Philadelphia Wal-Mart #2650/Subway #34775,,1455 Franklin Mills Cir,,Philadelphia,PA,19154,US,(215) 281-1225,40.0899363819957,-74.9590098374123,,,,
Philadelphia Mills,,1212 Franklin Mills Cir,Space 854,Philadelphia,PA,19154,US,215-281-9854,40.0875885714286,-74.9590885714286,,,,
Jersey Shore Premium Outlets,,One Premium Outlets Blvd,,Tinton Falls,NJ,07724,US,732-918-8819,40.22425,-74.09203,,,,
Park City Center - Lower Lvl.,,1201 Park City Center,Lower Level - Food Court,Lancaster,PA,17601,US,717-392-0767,40.0663846841294,-76.3400741602465,,,,
Park City Center (RU) - Upper Lvl.,,201 Park City Ctr,Upper Level - Center Square,Lancaster,PA,17601,US,717-393-7421,40.0655141140216,-76.3403206933744,,,,
Cumberland Valley Travel Plaza,,Milepost 219.1 Eastbound,"PO Box 69, Suite 1",Plainfield,PA,17081,US,,40.2034739,-77.2882214,,,,
Exton Square Mall,,293 Exton Square Mall,,Exton,PA,19341,US,610-524-9230,40.0296371543776,-75.6248404339487,,,,
Exton Wal-Mart #2167/Subway #25118,,270 Indian Run St,,Exton,PA,19341,US,(610) 280-9580,40.0226,-75.63083,,,,
Lancaster Wal-Mart #2334,,2034 Lincoln Highway East,,Lancaster,PA,17602,US,717-390-8614,40.0324945454545,-76.2420972727273,,,,
Dallas Galleria,,13350 Dallas Pkwy Ste 3290,,Dallas,TX,75240,US,972-392-5100,32.93079,-96.82116,,,,
Town East  Mall,,2046 Town East Mall,,Mesquite,TX,75150,US,972-613-7664,32.8085575893139,-96.6263332382425,,,,
Irving Mall,,3651 Irving Mall,,Irving,TX,75062,US,972-257-0043,32.8387486789817,-96.9947809232813,,,,
Mesquite Wal-Mart #789,,200 US Highway 80 East,,Mesquite,TX,75149,US,972-289-6765,32.789143,-96.5992009,,,,
Dallas Ft. Worth Int'l Airport (TD:NC110),,2601 N International Pkwy,Terminal D Gate 36,Dallas,TX,75261,US,972-973-4474,32.8904918264539,-97.04147,,,,
Grand Prairie Premium Outlets,,"2950 W Interstate 20, Ste 1020",Auntie Anne's #TX180,Grand Prairie,TX,75052,US,972-602-6910,32.6777020682614,-97.0555443372226,,,,
Firewheel Town Center,,295 Cedar Sage Dr,,Garland,TX,75040,US,972-675-1690,32.9533328205128,-96.6118861538462,,,,
Grapevine Mills III,,3000 Grapevine Mills Parkway,Space #K 107,Grapevine,TX,76051,US,,32.96797,-97.03708,,,,
Grapevine Mills,,3000 Grapevine Mills Parkway,Space 326,Grapevine,TX,76051,US,972 874-1622,32.96797,-97.03708,,,,
Mall St. Matthews,,"Shelbyville Rd, Spc #1195",,Louisville,KY,40207,US,502-893-4800,38.25133,-85.6361,,,,
Mall St. Matthews II,,5000 Shelbyville Road,,Louisville,KY,40207-3342,US,502-894-4404,38.25017,-85.62352,,,,
Oxmoor Center Mall,,7900 Shelbyville Rd,Lot A5,Louisville,KY,40222,US,502-339-1750,38.24886,-85.60683,,,,
Taubman Prestige Outlets of Chesterfield,,NE Corner US401/I64 & Boones Crossing interchg,,Chesterfield,MO,63005,US,636-489-3793,38.63486,-90.62984,,,,
Birchwood Mall,,4350 24th Ave,,Fort Gratiot,MI,48059,US,810-385-6910,43.0357085663286,-82.4564435597669,,,,
Easton Town Center,,125 Easton Town Center,,Columbus,OH,43219,US,614-418-7021,40.0498875757576,-82.91567,,,,
Jefferson Mall,,4801 PK 65 Outer Loop,,Louisville,KY,40219,US,502-961-9793,38.1383569,-85.6823811,,,,
Columbus International Airport  - Concourse B,,Port Columbus Airport,4600 International Gateway,Columbus,OH,43219,US,614-732-1663,39.9984861522361,-82.8900745670837,,,,
The Outlet Shoppes of the Bluegrass,,1155 Buck Creek Rd (Spc F623),,Simpsonville,KY,40067,US,(502) 405-1055,38.2004410311208,-85.3481191517907,,,,
Logan Valley Mall,,Rt 220 & Goods Lane,Spc FK-1,Altoona,PA,16602,US,814-944-6809,40.50916,-78.39245,,,,
Monmouth Rest Area Monmouth Travel Plaza,,"Milepost 100, Garden State Pkwy",HMSHost Corporation,Bellmar,NJ,07719,US,,40.17143,-74.05727,,,,
Parkesburg Wal-Mart #2945,,100 Commons Dr,,Parkesburg,PA,19365,US,610-857-8004,39.98198,-75.93228,,,,
Brunswick Wal-Mart #1939,,15 Tibbetts Drive,,Brunswick,ME,04011,US,,43.9082789158652,-69.9106095353708,,,,
Temple University - Sodexo,,Student Center 2nd Floor,1755 N 13th Street,Philadelphia,PA,19122,US,,39.9791244117647,-75.1555611764706,,,,
The Shoppes At Penn,,3405 Walnut St,Spc G2,Philadelphia,PA,19104,US,215-387-0337,39.95286,-75.1924971428571,,,,
James Cooper Rest Area,,5 Hartford Rd,HMSHost Corporation,Mount Laurel,NJ,08054,US,,39.9778694422487,-74.8958738474811,,,,
Shops at Liberty Place,,"1625 Chestnut Str, Spc 206",,Philadelphia,PA,19103,US,215-564-4747,39.951303877551,-75.1675693877551,,,,
Philadephia Subway #42542,,910 Chestnut St,,Philadelphia,PA,19107,US,,39.9498404081633,-75.1556281632653,,,,
Grapevine Mills II,,"3000 Grapevine Mills Pkwy, Ste 124",,Grapevine,TX,76051,US,972-539-2250,32.96797,-97.03708,,,,
The Parks At Arlington -Upper Lvl.,,3811 S Cooper St,Ste 2186 - Upper Level,Arlington,TX,76015,US,817-557-0431,32.6841264705882,-97.1326441176471,,,,
The Parks at Arlington 2 -Lower Lvl.,,3811 S Cooper Str,Ste 1084 - Lower Level,Arlington,TX,76015,US,817-419-9400,32.6841264705882,-97.1326441176471,,,,
Stonebriar Centre II,,2601 Preston Road,,Frisco,TX,75034,US,214-705-1653,33.10098,-96.80579,,,,
Stonebriar Centre,,2601 Preston Rd,Ste #110,Frisco,TX,75034,US,214-705-1653,33.10098,-96.80579,,,,
North East Mall,,"1101 Melbourne Rd, Ste 1000",Spc 122,Hurst,TX,76053,US,817-590-9440,32.82864,-97.1973,,,,
Hulen Mall,,"4800 S Hulen Str, Spc 1640",,Fort Worth,TX,76123,US,817-292-9933,32.67759,-97.3955,,,,
Burleson Wal-Mart #220,,951 SW Wilshire Blvd,,Burleson,TX,76028,US,,32.5293251915603,-97.3398286766004,,,,
Ridgmar Mall,,2192 Green Oaks Rd,,Fort Worth,TX,76116,US,817-735-4677,32.7392968230256,-97.4338421004734,,,,
Eastland Mall,,4256 FC Eastland Mall,,Columbus,OH,43232,US,614-577-0200,39.9190377,-82.8832412,,,,
Marriott Subway,,101 First Avenue SW,,Rochester,MN,55902,US,507-281-1233,44.02249,-92.46441,,,,
Midway Mall,,3433 Midway Mall,C5B,Elyria,OH,44035,US,440-324-3696,41.3981476636019,-82.1105806003245,,,,
Elyria Wal-Mart #4255/Subway #67157,,1000 Chestnut Commons Drive,,Elyria,OH,44035,US,,41.3442169175098,-82.0663246793112,,,,
Crocker Park,,186 Crocker Park Blvd,,Westlake,OH,44145,US,440-617-9097,41.459719512763,-81.951976266139,,,,
Great Northern Mall,,196 Great Northern Mall,,North Olmsted,OH,44070-3301,US,440-734-1007,41.4187855511022,-81.9095080761523,,,,
Ohio Station Outlets,,"9911 Avon Lake Rd, Spc F70",,Burbank,OH,44214,US,330-948-5153,41.0026206219852,-81.9962620447419,,,,
Indian Mound Mall,,771 S 30th St,,Heath,OH,43056,US,740-522-0669,40.0309915306842,-82.4432012832297,,,,
River Valley Mall,,1635 River Valley Circle,,Lancaster,OH,43130,US,740-653-5432,39.7337940664052,-82.6277103320259,,,,
Blue Mountain Travel Plaza,,203 Blue Mountain Plaza,,Newburg,PA,17240,US,,40.166288,-77.595851,,,,
York Galleria Mall,,2899 Whiteford Rd,Ste #112,York,PA,17402,US,717-757-0532,39.98786,-76.67276,,,,
York Wal-Mart #1529,,2801 East Market St,,York,PA,17402,US,717-757-4492,39.97526,-76.67323,,,,
Moorestown Mall,,"400 Route 38, Spc 1080",,Moorestown,NJ,08057-3295,US,856-722-0433,39.94665,-74.96238,,,,
Cherry Hill Mall - Lvl 2,,"2000 Rt. 38, Ste 514",Level 2,Cherry Hill,NJ,08002,US,856-662-8322,39.93887,-75.02523,,,,
Cherry Hill Wal-Mart #5340/Subway #34739,,500 Route 38,,Cherry Hill,NJ,08034,US,,39.935915,-75.05225,,,,
Springfield Mall,,1250 Baltimore Pike  Spc 23A,,Springfield,PA,19064,US,610-543-3938,39.9134692593343,-75.3507602954558,,,,
Cherry Hill Mall (2),,514 Cherry Hill Mall,Main Level,Cherry Hill,NJ,08002,US,856-488-6215,39.93049,-75.02374,,,,
Independence Mall,,101 Independence Mall Way,Space D112,Kingston,MA,02364,US,781-585-0781,41.96927,-70.71363,,,,
Searcy Wal-Mart #157,,3509 E Race Ave,,Searcy,AR,72149,US,501-368-0596,35.250342,-91.687564,,,,
Golden Triangle Mall,,"2201 S I-35 East, Ste P-3",,Denton,TX,76205,US,940-898-1910,33.345066200038,-97.1821713897114,,,,
Greenville Wal-Mart #427,,7401 Interstate Highway 30,,Greenville,TX,75402,US,(972) 978-7160,33.0937465,-96.1068535,,,,
Decatur Wal-Mart #421,,800 S US Hwy 81/287,,Decatur,TX,76234,US,,33.2283911,-97.5947582,,,,
Richland Mall,,6001 W Waco Dr,Suite 220,Waco,TX,76710,US,254-776-9647,31.5138015994843,-97.1875688850791,,,,
Broadway Square Mall,,4601 S Broadway Ave,Space K107B,Tyler,TX,75703,US,903-509-3745,32.3008112749022,-95.3007722244814,,,,
Ardmore Wal-Mart #129,,1715 N Commerce St,,Ardmore,OK,73401,US,405-470-9966,34.19359875,-97.14316125,,,,
Longview Mall,,3500 McCann Road,,Longview,TX,75605,US,,32.53819,-94.75442,,,,
Colonial Mall Temple,,3111 S 31st St,Space 3375,Temple,TX,76504,US,254-774-9724,31.06995,-97.36931,,,,
Killeen Mall,,"2100 S W S Young Dr, Spc 1334",,Killeen,TX,76543,US,254-200-0090,31.09544,-97.72107,,,,
Cleveland Hopkins Int'l Airport II MT,,5300 Riverside Drive,,Cleveland,OH,44135,US,,41.41157,-81.833385,,,,
