store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
RIDGEDALE CENTER,6137,12251 Wayzata Blvd,,Minnetonka,MN,55305,US,(952) 546-1180,44.968635,-93.436035,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
THE SHOPPES AT ARBOR LAKES,703,12229 Elm Creek Blvd,,Maple Grove,MN,55369,US,(763) 315-0780,45.092766,-93.436496,"Monday 10:00 AM - 5:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
JORDAN CREEK TOWN CENTER,721,101 Jordan Creek Parkway,Space 11300,West Des Moines,IA,50266,US,(515) 225-6613,41.570262,-93.807039,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
UNIVERSITY TOWN C,6065,140 University Town Center Dr,Suite 253,Sarasota,FL,34243,US,(941) 866-6347,27.384433,-82.453188,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
LEGACY VILLAGE,6221,9 Du Rhu Dr Ste 340,,Mobile,AL,36608,US,(251) 304-8964,30.689155,-88.131103,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
TOWN CENTER,391,6000 Glades Rd,Space 1051A,Boca Raton,FL,33431,US,(561) 620-0245,26.365902,-80.134347,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
RENAISSANCE AT COLONY PARK,603,1000 Highland Colony Parkway,Suite 4002,Ridgeland,MS,39157,US,(601) 898-8882,32.438187,-90.147741,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 10:00 AM - 7:00 PM",Standard,,
FT LAUDERDALE GALLERIA,919,2398 East Sunrise Boulevard,Space E15,Ft. Lauderdale,FL,33304,US,(954) 565-3717,26.137526,-80.112589,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
BELL TOWER SHOPS,421,13499 U.S. 41 S.E.,Suite 157,Ft. Myers,FL,33907,US,(239) 415-4222,26.546206,-81.871439,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 5:00 PM",Standard,,
VILLAGE AT GULFSTREAM PARK,984,800 Silks Run,Suite 1305,Hallandale Beach,FL,33009,US,(954) 454-9261,25.976733,-80.14107,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 8:00 PM",Standard,,
MIDTOWNE LITTLE ROCK,838,201 North University Avenue,Space 140,Little Rock,AR,72205,US,(501) 663-3019,34.753185,-92.340717,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
THE LINCOLN,6133,1691 Michigan Ave Ste 116,,Miami,FL,33139,US,(305) 674-8157,25.791797,-80.138548,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 10:00 PM, Saturday 10:00 AM - 10:00 PM, Sunday 11:00 AM - 8:00 PM",Standard,,
COUNTRY CLUB PLAZA,28,4764 Broadway,Country Club Plaza,Kansas City,MO,64112,US,(816) 561-4358,39.040683,-94.591976,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 5:00 PM",Standard,,
MERRICK PARK,13,350 San Lorenzo Avenue,Space 2005,Coral Gables,FL,33146,US,(305) 446-9421,25.731423,-80.260127,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
LEAWOOD TOWN CENTER PLAZA,847,5204 West 119th Street,Spaces 2105 - 2100,Leawood,KS,66209,US,(913) 345-1989,38.913027,-94.642518,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 9:30 AM - 9:00 PM, Saturday 9:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
THE FALLS,972,8888 Southwest 136th Street,Space 470,Miami,FL,33176,US,(305) 378-5046,25.644382,-80.339479,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 7:00 PM",Standard,,
PINNACLE HILLS,954,2203 Promenade Blvd,Ste 2180,Rogers,AR,72758,US,(479) 636-0153,36.304661,-94.174559,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
REGENCY COURT,707,120 Regency Pkwy,Space #150,Omaha,NE,68114,US,(402) 391-3824,41.259415,-96.071545,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 5:00 PM",Standard,,
LAKESIDE MALL,416,3301 Veterans Memorial Blvd,Ste 54A,Metairie,LA,70002,US,(504) 828-3769,30.006298,-90.15731,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
WATERSIDE SHOPS,841,5375 Tamiami Trail N.,Space E7,Naples,FL,34108,US,(239) 514-2213,37.09024,-95.712891,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
LEESBURG,468,"241 Fort Evans Rd., Sp. 1001",Premium Outlet-Leesburg Corner,Leesburg,VA,20176,US,(703) 443-9259,37.09024,-95.712891,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Outlet,,
MALL OF LOUISIANA,635,6401 Bluebonnet Blvd,Suite 1206,Baton Rouge,LA,70836,US,(225) 757-0016,30.389513,-91.088056,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday Closed",Standard,,
UTICA SQUARE,842,2016 Utica Square,,Tulsa,OK,74114,US,(918) 742-5252,36.131931,-95.962873,"Monday 10:00 AM - 5:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 5:00 PM",Standard,,
BRADLEY FAIR,342,2000 North Rock Road,Suite 152,Wichita,KS,67206,US,(316) 636-5990,37.717278,-97.242762,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
PENN SQUARE MALL,630,1901 Northwest Expressway,Suite 1064A,Oklahoma City,OK,73118,US,(405) 843-5013,35.524691,-97.544011,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
STONEBRIAR CENTRE,512,2601 Preston Road,Space #1216,Frisco,TX,75034,US,(972) 712-9455,33.09823,-96.805935,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
PRESTON PARK VILLAGE,631,1900 Preston Road,Suite 130,Plano,TX,75093,US,(972) 964-5838,33.025879,-96.789588,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
WSH NORTHPARK,6140,8687 N Central Expressway,C1-504,Dallas,TX,75225,US,(469) 232-9271,32.868502,-96.773512,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
SOUTHLAKE TOWN SQUARE,680,172 State Street,Space 270,Southlake,TX,76092,US,(817) 416-5932,32.941973,-97.132029,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 5:00 PM",Standard,,
UNIVERSITY PARK VILLAGE,973,1620 South University Drive,Suite 203,Fort Worth,TX,76107,US,(817) 334-0009,32.72743,-97.361689,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
HIGHLAND VILLAGE,711,4060 Westheimer,,Houston,TX,77027,US,(713) 212-0346,29.74225,-95.446807,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
TOWN AND COUNTRY VILLAGE,950,12850 Memorial Drive,Suite 420,Houston,TX,77024,US,(713) 827-8056,29.777288,-95.561016,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
FIRST COLONY MALL,921,16535 Southwest Freeway,Space 1004,Sugar Land,TX,77479,US,(281) 313-1180,29.592916,-95.623048,"Monday 8:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
ARBORETUM MARKET,978,9722 Great Hills Trail,Suite 150,Austin,TX,78759,US,(512) 231-1813,30.395436,-97.751558,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
BARTON CREEK SQUARE,706,2901 S Capital of Texas Hwy,Space H-03A,Austin,TX,78746,US,(512) 328-5220,30.257339,-97.807188,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
SAN MARCOS PREMIUM OUTLETS,466,3939 IH 35 South,Space 920,San Marcos,TX,78666,US,(512) 805-1002,29.827903,-97.980498,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Outlet,,
SHOPS AT LA CANTERA,836,15900 La Cantera Parkway,Suite 5515,San Antonio,TX,78256,US,(210) 694-0146,29.593293,-98.61094,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
MALL OF SAN JUAN,6135,1000 Mall of San Juan Blvd,Suite 253,San Juan,PR,00924,US,(787) 302-0449,18.412405,-66.026213,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Standard,,
PARK MEADOWS,970,8405 Park Meadows Center Drive,Suite 1160,Littleton,CO,80124,US,(303) 790-2565,39.563318,-104.877954,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
CHERRY CREEK,161,3000 East First Ave,#261,Denver,CO,80206,US,(303) 394-2226,39.717475,-104.956739,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday Closed",Standard,,
BRIARGATE LIFESTYLE CENTER,700,1885 Briargate Parkway,Space # 519,Colorado Springs,CO,80920,US,(719) 593-0261,38.963143,-104.792582,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
ASPEN GROVE,566,7301 South Santa Fe Dr.,Space #510,Littleton,CO,80120,US,(303) 794-4744,39.584483,-105.025323,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
FLAT IRON CROSSING,514,1 West Flat Iron Circle,,Broomfield,CO,80021,US,(720) 887-2900,39.932111,-105.131402,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
YORKDALE,6222,3401 Dufferin St Suite CRU 530,,Toronto,ON,M6A 2T9,CA,(416) 789-1904,56.130366,-106.346771,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 9:30 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
ALBUQUERQUE UPTOWN,914,2261 Q Street Northeast,Space 2G,Albuquerque,NM,87110,US,(505) 872-0486,35.104089,-106.56753,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
SHOPPES EL PASO,6103,7051 S Desert Blvd,F-610,Canutillo,TX,79835,US,(915) 877-9056,31.913461,-106.58603,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Outlet,,
SHOPS AT RIVER WOODS,331,4801 N University Ave,Ste 130,Provo,UT,84604,US,(801) 229-1901,40.299143,-111.659024,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday Closed",Standard,,
TROLLEY SQUARE,640,312 Trolley Square,,Salt Lake City,UT,84102,US,(801) 359-0459,40.757369,-111.872667,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 12:00 PM - 5:00 PM",Standard,,
CHINOOK CENTRE,820,6455 Macleod Trail South,Unit 0123A,Calgary,AB,T2H 0K8,CA,(403) 410-9191,50.996478,-114.07414,"Monday 9:30 AM - 9:00 PM, Tuesday 9:30 AM - 9:00 PM, Wednesday 9:30 AM - 9:00 PM, Thursday 9:30 AM - 9:00 PM, Friday 9:30 AM - 9:00 PM, Saturday 9:30 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
WEST EDMONTON MALL,667,8882 170 Street Space 2862,Upper Level Phase 2,Edmonton,AB,T5T 4J2,CA,(780) 481-3618,53.52244,-113.621873,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
LA ENCANTADA,709,2905 East Skyline Drive,Space #103,Tucson,AZ,85718,US,(520) 615-3595,32.324742,-110.930113,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
SCOTTSDALE FASHION SQUARE,313,7014 - 1236 E. Camelback Rd.,,Scottsdale,AZ,85251,US,(480) 425-7756,33.502333,-111.929194,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
BILTMORE PLAZA,20,2450 E. Camelback Road,Biltmore Fashion Park,Phoenix,AZ,85016,US,(602) 957-0430,33.509649,-112.02909,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
BOISE TOWNE SQUARE,532,350 N Milwaukee Ave,Ste 1077,Boise,ID,83704,US,(208) 685-0455,43.608518,-116.279418,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
RIVER PARK SQUARE,397,808 W. Main St,,Spokane,WA,99201,US,(509) 455-3438,47.659572,-117.423616,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
SHOPS AT GREEN VALLEY RANCH,722,2255 Village Walk Drive,Suite 129,Henderson,NV,89052,US,(702) 897-2346,36.021012,-115.086765,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
RAMPART COMMONS,569,1001 South Rampart Blvd,,Las Vegas,NV,89145,US,(702) 938-9480,36.160593,-115.291978,"Monday 10:00 AM - 5:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
PRIMM OUTLET,383,32100  Las Vegas Blvd South,Space #140,Primm,NV,89019,US,(702) 874-1780,35.607897,-115.388179,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 10:00 AM - 8:00 PM",Outlet,,
GARDENS AT EL PASEO,308,73505 El Paseo,Suite 1612,Palm Desert,CA,92260,US,(760) 862-1290,33.719719,-116.382895,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 6:00 PM, Wednesday 10:00 AM - 6:00 PM, Thursday 10:00 AM - 6:00 PM, Friday 10:00 AM - 6:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 11:00 AM - 5:00 PM",Standard,,
THE SUMMIT RENO,845,13945 S. Viriginia Street,#600,Reno,NV,89511,US,(775) 853-6877,39.401693,-119.751922,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
BELLEVUE SQUARE,641,216 Bellevue Square,,Bellevue,WA,98004,US,(425) 454-7007,47.617948,-122.201623,"Monday 9:30 AM - 9:30 PM, Tuesday 9:30 AM - 9:30 PM, Wednesday 9:30 AM - 9:30 PM, Thursday 9:30 AM - 9:30 PM, Friday 9:30 AM - 9:30 PM, Saturday 9:30 AM - 7:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
ALDERWOOD MALL,724,3000 184th Street SW,Suite 942,Lynnwood,WA,98037,US,(425) 778-8053,47.829954,-122.272571,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday Closed",Standard,,
UNIVERSITY VILLAGE,344,2530 NE University Village,,Seattle,WA,98105,US,(206) 523-3733,47.663267,-122.299448,"Monday 9:30 AM - 9:00 PM, Tuesday 9:30 AM - 9:00 PM, Wednesday 9:30 AM - 9:00 PM, Thursday 9:30 AM - 9:00 PM, Friday 9:30 AM - 9:00 PM, Saturday 9:30 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
PROMENADE IN TEMECULA,795,40764 Winchester Road,Space #560,Temecula,CA,92591,US,(951) 296-0061,33.525938,-117.158198,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Standard,,
VICTORIA GARDENS,726,12514 South Mainstreet,,Rancho Cucamonga,CA,91739,US,(909) 646-8400,34.110854,-117.532353,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
