store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
DKNY Accessories 360 Mall,,800001 Faris Abdulrahman Al Waqayan St,GF,Kuwait City,,,KW,+965.253.099.11,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 11:00 PM,  1:00 PM - 10:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Solidere,,Independence St,GF,Beirut,,,LB,+961.1.992.337,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Sands Cotai Central,,Shop 2003A 2/F Shoppes Cotai Central Sands Cotai Central Macua Sar,L2 Shop 2003A,Macau,,999078,MO,+853.2885.3064,,," 9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM",,,
DKNY Galaxy,,Shop 1014 Galaxy Macau™ Cotai Macau Sar,1F Shop 1014,Macau,,,MO,+853.2882.5670,,,"  - ,   - ,   - ,   - ,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,   - ",,,
DKNY One Central,,Shop 212 2/F One Central Macau Avenida De Sagres Nape Macau Sar,2F Shop 212,Macau,,999078,MO,+853.2850.8130,,," 10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM",,,
DKNY Kuala Lumpur The Gardens Midvalley,,The Gardens Mid Valley City Lingkaran Syed Putra,GF Lot G-217,Kuala Lumpur,,59200,MY,+603.228.761.91,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Kuala Lumpur Suria Klcc,,Suria Klcc,1F Lot 132B & 133B,Kuala Lumpur,,50088,MY,+603.216.437.63,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Kuala Lumpur Isetan The Gardens Midvalley,,Lingkaran Syed Putra,GF,Kuala Lumpur,,59200,MY,+603.2287.1181,,," 10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM",,,
DKNY Accessories Kuala Lumpur Parkson Pavilion,,168 Jalan Bukit Bintang,L3 Lot 3.54,Kuala Lumpur,,50088,MY,+603.214.196.60,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Kuala Lumpur Pavilion,,168 Jalan Bukit Bintang,L2 Lot 2.44 2.45 & 2.47,Kuala Lumpur,,55100,MY,+603.214.197.70,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Selangor One Utama,,No. 1 Lebuh Bandar Utama,GF G310,Kuala Lumpur,,47800,MY,+603.772.256.60,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Kuala Lumpur Parkson KLCC,,Suria KLCC,1F,Kuala Lumpur,,50088,MY,+603.216.228.22,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Power Plant Mall,,Rockwell Drive Corner Estrella Street,GF,Makati City,,1200,PH,+632.898.2405,,," 11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Accessories Rustan's Makati,,Ayala Avenue,2F,Makati City,,1224,PH,+632.840.0730,,," 11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  11:00 AM - 9:00 PM",,,
DKNY Shangri-La Plaza Mall - East Wing,,Edsa Corner Shaw Boulevard,1F,Mandaluyong City,,1552,PH,+632.621.1022,,," 11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Accessories Alabang Town Center,,Madrigal Avenue Corner Commerce Avenue,GF,Muntinlupa City,,1780,PH,+632.842.4244,,," 11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Accessories Newport Mall,,Resorts World Manila,GF,Pasay City,,1309,PH,+632.239.1408,,," 12:00 PM - 12:00 AM,  12:00 PM - 12:00 AM,  12:00 PM - 12:00 AM,  12:00 PM - 12:00 AM,  12:00 PM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM",,,
DKNY Bhs Central,,5th Avenue Corner 28th Street,C1,Taguig City,,1634,PH,+632.625.4299,,," 11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Lagoona,,West Bay Zone 66,GF,Doha,,,QA,+974.448.397.06,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Mall Of Qatar,,Al Rayyan,,Doha,,,QA,44839706,,,,,,
DKNY Accessories Kapitoliy,,Vernadsky Prospekt 6,Floor 1,Moscow,,119334,RU,+7.499.951.4936,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Neglinnaya,,Trubnaya Square 2,Floor 1,Moscow,,127051,RU,+7.495.705.9834,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY 4 Seasons,,Kutuzovsky Prospekt 48,Floor 2,Moscow,,121352,RU,+7.495.287.1264,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Atrium,,Zemlyanoy Val 33,Floor 2,Moscow,,105064,RU,+7.495.970.1446,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Mega Teply Stan,,Kaluga Highway 21 Km,Floor 1,Moscow,,142770,RU,+7.499.922.1866,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Gum,,Red Square 3,Floor 2,Moscow,,109012,RU,+7.495.620.3724,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Mega Balaya Dacha,,First Pokrovsky Drive Mkad 5,Floor 1,Moscow,,140053,RU,+7.495.641.2441,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Metropolis,,Leningrad Highway 16A,Bld. 4 Floor 2,Moscow,,125171,RU,+7.495.287.7061,,," 10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM",,,
DKNY Accessories Otrada,,Pyatnitskiy Highway Ow. 2,Floor 1,Moscow,,143442,RU,+7.495.780.4246,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Astor Plaza,,Budennovsky Avenue 49/97,Floor 1,Rostov-On Don,,344082,RU,+7.863.295.7975,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Horizont,,Avenue M.Nagibina 32/2,Floor 1,Rostov-On Don,,344000,RU,+7.863.272.5244,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Galeria Mall,,Ligovsky Avenue 30,Floor 1 Litera A,St. Petersburg,,191040,RU,+7.812.449.4374,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Europa Mall,,Lenin Avenue 25,Floor 1,Yekaterinburg,,620000,RU,+7.343.253.7086,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Greenwich,,8 March Avenue 46,,Yekaterinburg,,620000,RU,+7.343.311.1484,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Rashid,,Prince Mohammad Bin Nasser Road Jazan,Floor 1,Dammam,,,SA,+966.13.865.3718 / +966.56.709.8366,,," 8:00 AM - 2:00 AM,  8:00 AM - 2:00 AM,  8:00 AM - 2:00 AM,  8:00 AM - 2:00 AM,  12:30 PM - 2:00 AM,  8:00 AM - 2:00 AM,  8:00 AM - 2:00 AM",,,
DKNY Dahran,,Doha Al Janubiyah,Floor 1,Dammam,,,SA,+966.13.868.1562 / +966.59.088.5225,,," 9:30 AM - 11:30 PM,  9:30 AM - 11:30 PM,  9:30 AM - 11:30 PM,  9:30 AM - 11:30 PM,  1:00 PM - 11:30 PM,   - ,  9:30 AM - 11:30 PM",,,
DKNY Bougainvillea,,Abdul Ghani Dada Al-Zahra'A,Floor 1,Jeddah,,,SA,+966.12.206.4188,,," 10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  12:30 PM - 11:30 PM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM",,,
DKNY Mall Of Arabia,,Al-Nuzhah,Floor 1,Jeddah,,,SA,+966.12.655.3180,,," 10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  12:30 PM - 11:30 PM,   - ,  10:00 AM - 12:00 AM",,,
DKNY Accessories Aziz Mall,,Prince Majid Rd,Floor 1,Jeddah,,,SA,+966.12.639.2092,,," 9:00 AM - 11:30 PM,  9:00 AM - 11:30 PM,  9:00 AM - 11:30 PM,  9:00 AM - 11:30 PM,  4:00 PM - 1:00 AM,   - ,  9:00 AM - 11:30 PM",,,
DKNY Accessories Red Sea Mall,,King Abdulaziz Branch Rd,Floor 1,Jeddah,,,SA,+966.12.215.1014,,," 10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  4:30 PM - 12:00 AM,   - ,  10:00 AM - 12:00 AM",,,
DKNY Accessories Mall Of Makkah,,King Abdullah Rd,Floor 1,Makkah,,,SA,+966.12.524.2688,,," 10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  12:30 PM - 11:30 PM,   - ,  10:00 AM - 12:00 AM",,,
DKNY Accessories Sahara Mall,,King Abdul Aziz Branch Rd,GF,Riyadh,,,SA,+966.11.452.0314,,," 9:30 AM - 11:30 PM,  9:30 AM - 11:30 PM,  9:30 AM - 11:30 PM,  9:30 AM - 11:30 PM,  9:30 AM - 11:30 PM,  4:00 PM - 11:00 PM,  9:30 AM - 11:30 PM",,,
DKNY Accessories Hyatt Mall,,King Abdul Aziz Rd King Fahd,GF,Riyadh,,,SA,+966.09.225.3907,,," 8:00 AM - 1:00 AM,  8:00 AM - 1:00 AM,  8:00 AM - 1:00 AM,  8:00 AM - 1:00 AM,  8:00 AM - 1:00 AM,  8:00 AM - 1:00 AM,  8:00 AM - 1:00 AM",,,
DKNY Granada Mall,,Eastern Ring Rd Ash Shuhada,GF,Riyadh,,,SA,+966.11.249.5531,,," 10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM,  10:00 AM - 12:00 AM",,,
DKNY Nakheel Mall,,2976 Al Imam Saud Ibn Abdul Aziz Branch Rd,GF,Riyadh,,,SA,+966.6.385.2504,,," 9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM,  9:30 AM - 11:00 PM,  4:00 PM - 12:00 AM,   - ,  9:30 AM - 11:00 PM",,,
DKNY Accessories Takashimaya Ngee Ann City,,L2,391A Orchard Road,Singapore,,238873,SG,+65.812.155.14,,," 10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM",,,
DKNY Isetan Scotts,,350 Orchard Road,L2 Shaw House,Singapore,,228208,SG,+65.630.413.92,,," 11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:00 PM",,,
DKNY Accessories Isetan Scotts,,350 Orchard Road,L1 Shaw House,Singapore,,228208,SG,+65.673.311.11,,," 11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:00 PM",,,
DKNY Takashimaya Ngee Ann City,,391A Orchard Road,L2,Singapore,,238873,SG,+65.630.413.81,,," 10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM",,,
DKNY Accessories Vivo City,,1 Harbourfront Walk,L1 204/205,Singapore,,098585,SG,+65.630.435.61,,," 11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:00 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:00 PM",,,
DKNY Ion Orchard,,2 Orchard Turn,L3 03-12,Singapore,,238801,SG,+65.630.413.95,,," 10:30 AM - 9:30 PM,  10:30 AM - 9:30 PM,  10:30 AM - 9:30 PM,  10:30 AM - 9:30 PM,  10:30 AM - 9:30 PM,  10:30 AM - 9:30 PM,  10:30 AM - 9:30 PM",,,
DKNY Paragon,,290 Orchard Road,L2 #02-43,Singapore,,238859,SG,+65.630.413.44,,," 10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Central Childlom,,1027 Ploenchit Road,1F,Bangkok,,10330,TH,+662.252.0279,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Central Ladprao,,1693 Phaholyothin Road,1F,Bangkok,,10900,TH,+662.541.1534,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Central Childlom,,1027 Ploenchit Road,2F,Bangkok,,10330,TH,+662.252.0279,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Central Festival Phuket,,74-75 Moo 5 Vichitsongkram Road,1F,Phuket,,83000,TH,+667.620.9414,,," 10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM",,,
DKNY Accessories Siam Paragon,,991/1 Rama I Rd,LM,Bangkok,,10330,TH,+662.610.7860,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Emquartier Shopping Complex,,8 Sukhumvit Road,LM The Waterfall BuildingThe Emquartier,Bangkok,,10110,TH,+662.021.2188,,," 11:00 AM - 8:00 PM,  11:00 AM - 8:00 PM,  11:00 AM - 8:00 PM,  11:00 AM - 8:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Siam Paragon,,991/1 Rama I Rd,L1,Bangkok,,10330,TH,+662.610.7860,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Kavaklidere,,Atatürk Bulvarı Ilbank Sitesi Blokları No. 243,C-51,Ankara,,,TR,+90.312.428.2476,,," 10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM",,,
DKNY Nisantasi,,Abdi Ipekçi Cad. Polat Palas No:63,,Istanbul,,,TR,+90.212.241.6049,,," 10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM",,,
DKNY Istinye Park,,Istinye Park Alışveriş MerkeziPınarIstinye Bayırı Cd.,,Istynie,,,TR,+90.212.345.5098,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Far Eastern Paoching,,No. 32 Paocing Road,2F,Taipei,,10422,TW,+886.2.238.981.13,,," 11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 9:30 PM",,,
DKNY Han Shin - Kaoshiung,,No. 266 Chenggong 1st Road,2F,Kaohsiung City,,80146,TW,+886.7.215.0315,,," 11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:30 PM,  10:30 AM - 10:30 PM,  10:30 AM - 10:30 PM",,,
DKNY Mitsukoshi - Taichung,,No.301 Sec. 3 Taiwan Blvd.,3F,Taichung City,,40756,TW,+886.4.225.590.60,,," 11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM",,,
DKNY Accessories Kuang San Sogo,,No 459 Sec. 2 Taiwan Blvd.,2F,Taichung City,,40360,TW,+886.4.232.849.92,,," 11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM",,,
DKNY Miramar Entertainment Park,,No. 20 Ji-Ye 3rd Road,1F,Taipei,,10466,TW,+886.2.850.253.72,,," 11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM",,,
DKNY Breeze Song Gao,,No. 16 Song-Gao Rd.,1F,Taipei,,11073,TW,287869913,,," 11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  10:30 AM - 10:00 PM,  10:30 AM - 10:00 PM",,,
DKNY Breeze Center,,No. 39 Sec. 1 Fusing S. Road,GF,Taipei,,10556,TW,+886.2.877.256.49,,," 11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 9:30 PM",,,
DKNY The Mall,,No. 203 Sec. 2 Tun Hua S. Road,3F,Taipei,,10602,TW,+886.2.273.980.63,,," 11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 9:30 PM",,,
DKNY Accessories Mitsukoshi Nanxi Store One,,No. 12 Nanking W. Road,2F,Taipei,,10444,TW,+886.2.256.789.62,,," 11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 9:30 PM,  11:00 AM - 10:00 PM,  11:00 AM - 10:00 PM,  11:00 AM - 9:30 PM",,,
DKNY Vincom Bà Triệu,,191 Ba Trieu Street,,Hanoi,,,VN,+84.4.397.499.99,,," 9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM",,,
DKNY Vincom B Center,,72 Le Thanh Ton Street,,Ho Chi Minh,,,VN,+84.8.391.005.00,,," 9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM,  9:30 AM - 10:00 PM",,,
DKNY Phoenix,,4976 Premium Outlets Way,Suite 616,Chandler,AZ,85226,US,480.639.1713,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Cabazon,,48650 Seminole Rd,Suite 126,Cabazon,CA,92230,US,951.849.2416,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 8:00 PM",,,
DKNY Camarillo,,950 Camarillo Center Dr,Suite 930,Camarillo,CA,93010,US,805.987.2477,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 8:00 PM",,,
DKNY Gilroy,,8300 Arroyo Circle,Suite B370,Gilroy,CA,95020,US,408.847.2785,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Livermore,,2778 Livermore Outlets Drive,,Livermore,CA,94551,US,925.456.0599,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Citadel,,100 Citadel Drive,Suite 329,Los Angelas,CA,90040,US,323.728.8996,,," 9:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM",,,
DKNY Milpitas,,447 Great Mall Drive,Suite 526 A,Milpitas,CA,95053,US,408.586.8679,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 8:00 PM",,,
