store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Nordstrom Bellevue,17583,100  Square  ,,Bellevue,WA,98004,United States,425-455-5800,47.617255,-122.204108,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 11.00am-7.00pm",,,
Barneys New York Beverly Hills,17584,9470 Wilshire Blvd  ,,Beverly Hills,CA,90212,United States,310-276-4400,34.066981,-118.399909,"Monday 10.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-7.00pm, Friday 10.00am-7.00pm, Saturday 10.00am-7.00pm, Sunday 11.00am-6.00pm",,,
Neiman Marcus Beverly Hills,17585,9700 Wilshire Blvd  ,,Beverly Hills,CA,90212,United States,310-550-5900,34.066809,-118.406199,"Monday 10.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Sunday 12.00am-6.00pm",,,
Saks Fifth Avenue Boston,17586,800 Boylston Street  ,,Boston,MA,02199,United States,617-262-8500,42.348699,-71.082457,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Sunday 12.00am-6.00pm",,,
Barneys New York Chicago,17587,15 E Oak Street  ,,Chicago,IL,60611,United States,312-587-1700,41.900686,-87.627659,"Monday 10.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 11.00am-7.00pm, Thursday 11.00am-7.00pm, Friday 11.00am-7.00pm, Sunday 11.00am-6.00pm",,,
Nordstrom Chicago,17588,55 E Grand Avenue  ,,Chicago,IL,60611,United States,312-464-1515,41.891931,-87.625494,"Monday 10.00am-6.00pm, Tuesday 10.00am-6.00pm, Wednesday 10.00am-6.00pm, Thursday 10.00am-6.00pm, Friday 10.00am-6.00pm, Saturday 10.00am-6.00pm, Sunday 11.00am-6.00pm",,,
Neiman Marcus Coral Gables,17589,390 San Lorenzo Ave  ,,Coral Gables,FL,33146,United States,786-999-1000,25.732063,-80.261460,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-7.00pm, Sunday 12.00am-6.00pm",,,
Chlo Boutique South Coast Plaza,17590,3333 Bristol Street  ,,Costa Mesa,CA,92626,United States,714-481-0308,33.691192,-117.889008,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-8.00pm, Sunday 11.00am-6.30pm",,,
Bloomingdale's South Coast Plaza,17591,3333 Bristol Street  ,,Costa Mesa,CA,92626,United States,714-824-4600,33.689223,-117.887717,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 11.00am-7.00pm",,,
Neiman Marcus Northpark,17592,8687 North Central Expressway  ,,Dallas,TX,75225,United States,214-363-8311,32.868799,-96.773534,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-8.00pm, Sunday 12.00am-6.00pm",,,
Saks Fifth Avenue Houston,17594,5115 Westheimer Rd  ,,Houston,TX,77056,United States,713-627-0500‎,29.739854,-95.465445,"Monday 10.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Sunday 12.00am-7.00pm",,,
Chlo Boutique at Wynn Las Vegas,17595,3131  Boulevard South  ,,Las Vegas,NV,89109,United States,702-675-9998,36.126907,-115.165365,"Monday 10.00am-11.00pm, Tuesday 10.00am-11.00pm, Wednesday 10.00am-11.00pm, Thursday 10.00am-11.00pm, Friday 10.00am-12.00pm, Saturday 10.00am-12.00pm, Sunday 10.00am-11.00pm",,,
Chlo Boutique at Forum Shops Las Vegas,17596,3500 South  Blvd  ,,Las Vegas,NV,89109,United States,,36.117560,-115.176352,,,,
Chlo Boutique Melrose Place,17597,8448 Melrose Place  ,,Los Angeles,CA,90069,United States,323-602-0000,34.083698,-118.374967,"Monday 10.00am-6.00pm, Tuesday 10.00am-6.00pm, Wednesday 10.00am-6.00pm, Thursday 10.00am-6.00pm, Friday 10.00am-6.00pm, Saturday 10.00am-6.00pm",,,
Saks Fifth Avenue Los Angeles,17598,9600 Wilshire Boulevard  ,,Los Angeles,CA,90212,United States,310-275-4211,34.066952,-118.403982,"Monday 10.00am-6.00pm, Tuesday 10.00am-6.00pm, Wednesday 10.00am-6.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-6.00pm, Saturday 10.00am-7.00pm, Sunday 12.00am-6.00pm",,,
Chlo Boutique Madison Avenue,17599,850 Madison Avenue  ,,New York,NY,10021,United States,212-717-8220,40.770630,-73.966633,"Monday 10.00am-6.00pm, Tuesday 10.00am-6.00pm, Wednesday 10.00am-6.00pm, Thursday 10.00am-6.00pm, Friday 10.00am-6.00pm, Saturday 10.00am-6.00pm, Sunday 12.00am-5.00pm",,,
Chlo Boutique Soho,17600,93 Greene Street  ,,New York,NY,10012,United States,646-350-1770,40.724521,-74.000213,"Monday 11.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 11.00am-7.00pm, Thursday 11.00am-7.00pm, Friday 11.00am-7.00pm, Saturday 11.00am-7.00pm, Sunday 12.00am-5.00pm",,,
Barneys New York,17601,660 Madison Avenue  ,,New York,NY,10065,United States,212-826-8900,40.764916,-73.971097,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-7.00pm, Sunday 11.00am-7.00pm",,,
Bergdorf Goodman,17602,754 Fifth Avenue  ,,New York,NY,10019,United States,212-753-7300,40.763734,-73.974199,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-7.00pm, Sunday 12.00am-6.00pm",,,
Bloomingdale's 59th Street,17603,1000 Third Avenue  ,,New York,NY,10022,United States,212-705-2000,40.761995,-73.966667,"Monday 10.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-7.00pm, Friday 10.00am-7.00pm, Saturday 10.00am-7.00pm, Sunday 11.00am-7.00pm",,,
Saks Fifth Avenue,17604,611 Fifth Avenue  ,,New York,NY,10022,United States,212-753-4000,40.758232,-73.976921,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-7.00pm, Sunday 12.00am-6.00pm",,,
Barneys New York San Francisco,17605,77 O'Farrell Street  ,,San Francisco,CA,94108,United States,415-268-3500,37.786789,-122.406248,"Monday 10.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-7.00pm, Saturday 10.00am-7.00pm, Sunday 12.00am-7.00pm",,,
Bloomingdale's Short Hills,17606,1200 Morris Turnpike  ,,Short Hills,NJ,07078,United States,973-548-2435,40.740182,-74.363434,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-8.00pm, Sunday 12.00am-7.00pm",,,
David Jones Pacific Fair,24702,2 Hooker Boulevard  ,,Gold Coast,,QLD 4218,Australia,+61 07 5562 7700,-28.0365628,153.42782720000002,"Monday 9.30am-6.00pm, Tuesday 9.30am-6.00pm, Wednesday 9.30am-6.00pm, Thursday 9.00am-9.00pm, Friday 9.30am-6.00pm, Saturday 9.00am-5.30pm, Sunday 9.30am-5.00pm",,,
David Jones Wellington,24710,165/167 Lambton Quay Wellington ,,,,6011,,+64 4 912 0700,-41.2827474,174.77598369999998,"Monday to Thursday: 9:00am-6:00pm, Friday: 9:00am-8:00pm, Saturday: 9:00am-6:00pm, Sunday: 10:00am -5:00pm",,,
Shinsegae Daegu,24717,149 Dongbu-ro Dong-gu  ,,Daegu,,41229,South Korea,+82 053 661 6483,35.8778124,128.62845270000003,"Monday to Friday: 10:30am-8:00pm ,  Saturday & Sunday: 10:30am-8:30pm",,,
Chlo Marina Bay Sands,25978,2 Bayfront Avenue B1-118-120 The Shoppes at Marina Bay Sands ,,Singapore,,018972,Singapore,+65 6634 0281,1.2841037,103.85957929999995,"Monday 10.00am-11.00pm, Tuesday 10.00am-11.00pm, Wednesday 10.00am-11.00pm, Thursday 10.00am-11.00pm, Friday 10.00am-11.30pm, Saturday 10.00am-11.30pm, Sunday 10.00am-11.00pm",,,
Sogo Hiroshima,27453,6-27 Motomachi Naka-ku,,Hiroshima,,730-8501,Japan,+81 82 225 2111,34.396202,132.45722550000005,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Chlo New Bond Street,27723,143 New Bond St Mayfair ,,London,,W1S 2TP,United Kingdom,+44 203 057 4000,51.51159911808424,-0.14385604292215248,"Monday 10.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-7.00pm, Friday 10.00am-7.00pm, Saturday 12.00am-6.00pm",,,
See By Chlo SELFRIDGES,28233,400 Oxford Street ,,London,,W1A 1AB,United Kingdom,+44 800 123400,51.519729,-0.1544909,"Monday to Saturday:9.30-21.00, Sunday: 11.30-18.00",,,
