store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
North Bend Premium Outlets,0046,561 South Fork Ave.,"S.W., Suite 3B",North Bend,WA,98045,US,425-831-5688,47.490606,-121.792046,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
The Outlet Shoppes at Burlington,0198,456 Fashion Way,,Burlington,WA,98233,US,360-707-0345,48.456032,-122.337551,"Sun : 10:00 AM 7:00 PM, Mon : 9:30 AM 8:30 PM, Tue : 9:30 AM 8:30 PM, Wed : 9:30 AM 8:30 PM, Thurs : 9:30 AM 8:30 PM, Fri : 9:30 AM 8:30 PM, Sat : 9:30 AM 8:30 PM",,,
The Trails at Silverdale,2162,11189 Pacific Crest Place,,Silverdale,WA,98383,US,,47.662902,-122.694604,,,,
Tacoma Central,2192,3304 South 23rd Street,Suite C2,Tacoma,WA,98405,US,253-272-0675,47.238066,-122.479377,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
The Outlet Collection Seattle,0208,1101 Outlet Collection Way,Suite 1226,Auburn,WA,98001,US,253-804-3155,47.296583,-122.24717,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 10:00 PM, Sat : 10:00 AM 10:00 PM",,,
Downtown Woodinville Retail Development,0204,17953 Garden Way NE,,Woodinville,WA,98072,US,425-483-1997,47.757863,-122.153896,"Sun : 10:00 AM 7:00 PM, Mon : 9:30 AM 8:30 PM, Tue : 9:30 AM 8:30 PM, Wed : 9:30 AM 8:30 PM, Thurs : 9:30 AM 8:30 PM, Fri : 9:30 AM 8:30 PM, Sat : 9:30 AM 8:30 PM",,,
Settlers Green Outlet Village,0007,2 Common Court,Space I-30,North Conway,NH,03860,US,603-356-8937,44.022422,-71.116715,"Sun : 10:00 AM 6:00 PM, Mon : 9:00 AM 6:00 PM, Tue : 9:00 AM 6:00 PM, Wed : 9:00 AM 6:00 PM, Thurs : 9:00 AM 6:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Outlets at Kittery,0010,283 US Route 1,Suite 12,Kittery,ME,03904,US,207-439-9279,43.110591,-70.737254,"Sun : 10:00 AM 6:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Memorial Square,0086,13722 North Pennsylvania Avenue,,Oklahoma City,OK,73134,US,405-753-9402,35.610085,-97.549214,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Outlet Shoppes at Oklahoma City,0234,"7638 West Reno Avenue, #E560",,Oklahoma City,OK,73127,US,405-789-6691,35.464567,-97.650902,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Crossroads Plaza,2002,241 Crossroads Boulevard,,Cary,NC,27518,US,919-233-0131,35.761202,-78.740897,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Corner at Short Pump,2000,11813 West Broad Street,5B,Henrico,VA,23233,US,804-360-4313,37.653037,-77.623804,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Prime Outlets at Williamsburg,0080,5715 Richmond Rd.,Space 68,Williamsburg,VA,23188,US,757-564-0240,37.319986,-76.735487,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Simon Premium Outlets,2163,1600 Premium Outlets Boulevard,Suite 409,Norfolk,VA,23502,US,,36.881268,-76.200056,,,,
The Shops At Willow Lawn,2035,1601 Willow Lawn Drive,,Richmond,VA,23230,US,804-288-0324,37.581782,-77.498445,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Marketplace at Tech Center,2013,12080 Jefferson Avenue,Suite #300,Newport News,VA,23602,US,757-881-9689,37.102608,-76.489655,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Carolina Premium Outlets,0130,1245 Industrial Park Dr.,Space 1090,Smithfield,NC,27577,US,919-938-1199,35.509151,-78.312225,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tucson Premium Outlets,2039,6401 West Marana Center Boulevard,Suite 412,Tucson,AZ,85742,US,520-918-5513,32.379092,-111.103374,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Arizona Mills,0148,5000 S Arizona Mills Circle,Suite 314,Tempe,AZ,85282,US,480-456-2083,33.379561,-111.965198,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Creekside Commons,2100,9597 Mentor Avenue,Suite 16,Mentor,OH,44060,US,440-350-1404,41.684835,-81.295438,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Sun Center,2053,3614 W Dublin Granville Road,Space #2C,Columbus,OH,43235,US,614-793-8624,40.094604,-83.086837,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Polaris Towne Center,0229,1311 Polaris Parkway,,Columbus,OH,43240,US,614-781-1746,40.140998,-82.985776,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Westgate Shopping Center,0258,3165 Westgate,Suite B204,Fairview Park,OH,44126,US,440-331-3732,41.46203,-81.850124,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlets - Columbus,2027,400 South Wilson Road,Suite 925,Sunbury,OH,43074,US,,40.266901,-82.928292,"Sun : 10:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Avon Commons,2108,35894 Detroit Road,,Avon,OH,44011,US,440-937-0273,41.463119,-82.014184,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Central Plaza,2164,6227 Slide Road,Suite 6223,Lubbock,TX,79414,US,806-793-1483,33.5377,-101.9223,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
West Ridge Plaza,2211,2160 Southwest Wanamaker Road,Space #OB04A,Topeka,KS,66614,US,,39.027488,-95.760386,,,,
Independence Commons,2066,18810 B & C East 39th Street,,Independence,MO,64057,US,816-373-0425,39.049536,-94.357602,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Wilshire Plaza,2048,8452 North Church Road,,Kansas City,MO,64157,US,816-781-8435,39.245221,-94.461823,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Legends Outlets Kansas City,0179,1813 Village West Parkway,Suite Q-118,Kansas City,KS,66111,US,913-299-9047,39.125622,-94.829066,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Olathe Pointe,2151,14677 West 119th Street,,Olathe,KS,66062,US,913-397-0521,38.909854,-94.758368,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Fashion Outlets of Niagara Falls USA,0006,1960 Military Rd.,,Niagara Falls,NY,14304,US,716-297-0277,43.098816,-78.976736,"Sun : 10:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Silverthorne Factory Stores,0040,246 Rainbow Dr.,Suite R,Silverthorne,CO,80498,US,970-468-4804,39.63006,-106.070693,"Sun : 10:00 AM 6:00 PM, Mon : 10:00 AM 8:00 PM, Tue : 10:00 AM 8:00 PM, Wed : 10:00 AM 8:00 PM, Thurs : 10:00 AM 8:00 PM, Fri : 10:00 AM 8:00 PM, Sat : 10:00 AM 8:00 PM",,,
Colorado Mills,2036,14500 West Colfax Avenue,Room #506,Lakewood,CO,80401,US,303-271-1366,39.731144,-105.160564,,,,
Outlets at Castle Rock,0035,5050 Factory Shops Blvd.,Store 900,Castle Rock,CO,80104,US,303-660-3378,39.412713,-104.87401,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 8:00 PM, Tue : 10:00 AM 8:00 PM, Wed : 10:00 AM 8:00 PM, Thurs : 10:00 AM 8:00 PM, Fri : 10:00 AM 8:00 PM, Sat : 9:00 AM 9:00 PM",,,
Park Meadows,0238,8505 Park Meadows Center Drive,Suite 2533,Lone Tree,CO,80124,US,303-858-0211,39.55956,-104.872754,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Huntington Mall,2095,825 Mall Road,Space 830,Barboursville,WV,25504,US,304-733-7071,38.423629,-82.265799,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlet Center Locust Grove,0069,1000 Tanger Dr.,Suite 314,Locust Grove,GA,30248,US,770-914-7423,33.351582,-84.121873,"Sun : 10:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 10:00 PM, Sat : 9:00 AM 9:00 PM",,,
Columbus Park Crossing,0194,5555 Whittlesey Blvd.,Suite 2001,Columbus,GA,31909,US,706-494-8909,32.546437,-84.944144,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Newnan Crossing,2113,595 Bullsboro Drive,,Newnan,GA,30265,US,770-252-5982,33.396329,-84.758671,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Concord Mills,0128,8111 Concord Mills Blvd.,Space 654,Concord,NC,28027,US,704-979-6631,35.371922,-80.719169,"Sun : 12:00 PM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tower Shops at The Pinnacle,2009,562 Pinnacle Parkway,Unit 526,Bristol,TN,37620,US,423-764-4155,36.59214,-82.260237,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Gaffney Premium Outlets,0089,300 Factory Shops Blvd.,,Gaffney,SC,29341,US,864-902-9600,35.082594,-81.708864,"Sun : 1:00 PM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Asheville Outlets,2020,800 Brevard Road,Space #N102,Asheville,NC,28806,US,828-665-9545,35.528716,-82.602875,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
The Mall at Johnson City,2165,2011 North Roan Street,,Johnson City,TN,37601,US,,36.338416,-82.377972,,,,
Tanger Outlet Center Sevierville,0133,1645 Parkway,Suite 1180,Sevierville,TN,37862,US,865-774-4149,35.832696,-83.572752,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 7:00 PM, Tue : 10:00 AM 7:00 PM, Wed : 10:00 AM 7:00 PM, Thurs : 10:00 AM 7:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Pigeon Forge Factory Outlet Mall,0230,2850 Parkway,#6,Pigeon Forge,TN,37863,US,865-429-1506,35.797616,-83.567427,"Sun : 9:00 AM 6:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Charlotte Premium Outlets,0281,5512 New Fashion Way,Suite #1024,Charlotte,NC,28278,US,704-504-0362,35.171889,-80.971494,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlet Center Blowing Rock,0171,310 Shoppes on the Parkway Rd.,No. 28,Blowing Rock,NC,28605,US,828-295-7471,36.141693,-81.67125,"Sun : 10:00 AM 6:00 PM, Mon : 10:00 AM 7:00 PM, Tue : 10:00 AM 7:00 PM, Wed : 10:00 AM 7:00 PM, Thurs : 10:00 AM 7:00 PM, Fri : 10:00 AM 7:00 PM, Sat : 10:00 AM 7:00 PM",,,
Southern Trails Shopping Center,2003,8518 East 71st Street,Suite A,Tulsa,OK,74133,US,918-307-8540,36.060857,-95.881964,"Sun : 11:00 AM 7:00 PM, Mon : 9:30 AM 9:00 PM, Tue : 9:30 AM 9:00 PM, Wed : 9:30 AM 9:00 PM, Thurs : 9:30 AM 9:00 PM, Fri : 9:30 AM 9:00 PM, Sat : 9:30 AM 9:00 PM",,,
Eastgate Plaza,2106,8131 East Kellogg Drive,,Wichita,KS,67207,US,316-683-6905,37.67801,-97.241565,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlet Center Gonzales,0028,2400 Tanger Blvd.,Suite 151,Gonzales,LA,70737,US,225-647-2926,30.214501,-90.951239,"Sun : 10:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 10:00 PM, Sat : 9:00 AM 10:00 PM",,,
Oakwood Center,2132,197 West Bank Expressway,Suite 1380,Gretna,LA,70053,US,504-227-7363,29.921857,-90.039691,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Juban Crossing,2049,27853 Juban Road,,Denham Springs,LA,70726,US,225-667-3519,30.469086,-90.919689,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Siegen Plaza,0262,6865 Siegen Lane,Suite F,Baton Rouge,LA,70809,US,225-293-6742,30.387129,-91.063075,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 8:00 PM, Tue : 10:00 AM 8:00 PM, Wed : 10:00 AM 8:00 PM, Thurs : 10:00 AM 8:00 PM, Fri : 10:00 AM 8:00 PM, Sat : 9:00 AM 8:00 PM",,,
Gulfport Premium Outlets,0078,10415 Factory Shops Blvd.,,Gulfport,MS,39503,US,228-868-0301,30.430156,-89.097007,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Orlando International Premium Outlets,0008,4967 International Dr. 3A.25,,Orlando,FL,32819,US,407-352-6414,28.474356,-81.449543,"Sun : 10:00 AM 9:00 PM, Mon : 10:00 AM 11:00 PM, Tue : 10:00 AM 11:00 PM, Wed : 10:00 AM 11:00 PM, Thurs : 10:00 AM 11:00 PM, Fri : 10:00 AM 11:00 PM, Sat : 10:00 AM 11:00 PM",,,
Winter Garden Village,2030,3049 Daniels Road,Unit #220B,Winter Garden,FL,34787,US,407-654-7842,28.520038,-81.586746,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tampa Premium Outlets,2025,2300 Grand Cypress Drive,Suite 120,Lutz,FL,33559,US,813-949-9173,28.189842,-82.391163,"Sun : 10:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Lake Buena Vista Factory Stores,0214,15795 State Road 535,,Orlando,FL,32821,US,407-239-6252,28.349305,-81.489307,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Ellenton Premium Outlets,0097,5455 Factory Shops Blvd.,,Ellenton,FL,34222,US,941-723-1511,27.534102,-82.506177,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
The Crosslands,2077,616 Centerview Boulevard,,Kissimmee,FL,34741,US,407-846-2018,28.339956,-81.407228,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
The Marketplace at Seminole,2216,1001 WP Ball Boulevard,,Sanford,FL,32771,US,,28.798469,-81.335558,,,,
Orlando Vineland Premium Outlets,0140,8200 Vineland Ave.,Suite 820,Orlando,FL,32821,US,407-239-4666,28.389065,-81.492943,"Sun : 10:00 AM 9:00 PM, Mon : 10:00 AM 11:00 PM, Tue : 10:00 AM 11:00 PM, Wed : 10:00 AM 11:00 PM, Thurs : 10:00 AM 11:00 PM, Fri : 10:00 AM 11:00 PM, Sat : 10:00 AM 11:00 PM",,,
Waikele Premium Outlets,0036,94-792 Lumiaina St.,Suite 210,Waipahu,HI,96797,US,808-678-2773,21.400378,-158.005604,"Sun : 9:00 AM 6:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Viejas Springs Village Outlet Center,0153,5001 Willows Rd.,Suite 111,Alpine,CA,91901,US,619-659-5055,32.840913,-116.706272,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 8:00 PM, Tue : 10:00 AM 8:00 PM, Wed : 10:00 AM 8:00 PM, Thurs : 10:00 AM 8:00 PM, Fri : 10:00 AM 8:00 PM, Sat : 10:00 AM 8:00 PM",,,
Terra Nova Plaza,2168,316 East H Street,Suite 704,Chula Vista,CA,91910,US,,32.639872,-117.051966,,,,
San Ysidro Village,0045,4460 Camino de la Plaza,,San Ysidro,CA,92173,US,619-690-2255,32.545379,-117.03799,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Kenwood Towne Centre,0235,7875 Montgomery Road,Space 87,Cincinnati,OH,45236,US,513-745-9436,39.201269,-84.37807,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlets at Jeffersonville,2166,8250 Factory Shops Boulevard,Suite 240,Jeffersonville,OH,43128,US,740-948-2087,39.619479,-83.604062,"Sun : 10:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Shelbyville Road Plaza,2121,4600 Shelbyville Road,Suite 230,Louisville,KY,40207,US,502-721-2102,38.24721,-85.630228,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Outlet Shoppes of the Bluegrass,0278,1155 Buck Creek Road,Space #F-606,Simpsonville,KY,40067,US,502-722-8046,38.206092,-85.352703,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Maple Village Shopping Cener,2140,343 North Maple Road,,Ann Arbor,MI,48103,US,734-769-1280,42.284723,-83.782763,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlet Center Howell,0152,1475 North Burkhart Rd.,Suite C160,Howell,MI,48855,US,517-552-1744,42.621274,-83.993274,"Sun : 10AM 8:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
