store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
CENTURY BUICK  GMC,,3308 WEST HILLSBOROUGH AVE,,TAMPA,FL,33614-5802,United States,(813) 872-7746,,,"Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 02:00 PM, Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 02:00 PM",,,
RIVARD BUICK GMC,,9740 ADAMO DR,,TAMPA,FL,33619-2614,United States,(813) 620-6500,,,"Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:30 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:30 PM, Sat: 08:00 AM - 01:00 PM, Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:30 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:30 PM, Sat: 08:00 AM - 01:00 PM",,,
FERMAN BUICK GMC,,24252 STATE ROAD 54,,LUTZ,FL,33559-6787,United States,(813) 242-2800,,,"Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 07:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 07:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
CROWN BUICK GMC,,5237 34TH ST N,,SAINT PETERSBURG,FL,33714-2400,United States,(727) 527-7151,,,"Sales Hours Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 12:00 PM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 12:00 PM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM",,,
DICK NORRIS BUICK GMC,,18200 US HWY 19 N,,CLEARWATER,FL,33764-6513,United States,(727) 536-1967,,,"Sales Hours Mon - Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
DICK NORRIS BUICK GMC PALM HARBOR,,30777 US HWY 19 N,,PALM HARBOR,FL,34684-4479,United States,(727) 787-8663,,,"Sales Hours Mon - Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
ED MORSE AUTO PLAZA,,10133 US HWY 19 N,,PORT RICHEY,FL,34668-3799,United States,(866) 606-0815,,,"Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 07:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 07:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM",,,
REGAL GMC TRUCK,,2615 LAKELAND HILLS BLVD,,LAKELAND,FL,33805-2217,United States,(863) 687-8000,,,"Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 05:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 05:00 PM, Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 05:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 05:00 PM",,,
CONLEY BUICK GMC,,800 CORTEZ RD W,,BRADENTON,FL,34207-1487,United States,(941) 755-8531,,,"Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM",,,
"KELLEY BUICK GMC, INC.",,255 W VAN FLEET DR,,BARTOW,FL,33830-3839,United States,(863) 534-1561,,,"Sales Hours Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM, Sales Hours Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM",,,
"RICK MATTHEWS BUICK GMC, LLP",,15164 CORTEZ BLVD,,BROOKSVILLE,FL,34613-6006,United States,(352) 796-3553,,,"Sales Hours Mon - Thu: 08:00 AM - 07:00 PM, Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 01:00 PM, Sales Hours Mon - Thu: 08:00 AM - 07:00 PM, Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 01:00 PM",,,
"CENTRAL BUICK, GMC, INC.",,1555 1ST ST S,,WINTER HAVEN,FL,33880-4307,United States,(863) 299-1221,,,"Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:00 PM, Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:00 PM",,,
HUSTON BUICK GMC CADILLAC INC,,19510 HWY 27,,LAKE WALES,FL,33853-2455,United States,(863) 676-2503,,,"Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
SEYMOUR BUICK GMC,,1455 S TAMIAMI TRAIL,,VENICE,FL,34285-4145,United States,(941) 488-3667,,,"Sales Hours Mon - Thu: 08:30 AM - 07:00 PM, Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 05:00 PM, Service Hours Mon: 07:30 AM - 05:30 PM, Tue: 07:30 AM - 07:00 PM, Wed: 07:30 AM - 05:30 PM, Thu: 07:30 AM - 07:00 PM, Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon: 07:30 AM - 05:30 PM, Tue: 07:30 AM - 07:00 PM, Wed: 07:30 AM - 05:30 PM, Thu: 07:30 AM - 07:00 PM, Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Sales Hours Mon - Thu: 08:30 AM - 07:00 PM, Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 05:00 PM, Service Hours Mon: 07:30 AM - 05:30 PM, Tue: 07:30 AM - 07:00 PM, Wed: 07:30 AM - 05:30 PM, Thu: 07:30 AM - 07:00 PM, Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon: 07:30 AM - 05:30 PM, Tue: 07:30 AM - 07:00 PM, Wed: 07:30 AM - 05:30 PM, Thu: 07:30 AM - 07:00 PM, Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM",,,
"EAGLE BUICK-GMC, INC.",,1275 S SUNCOAST BLVD,,HOMOSASSA,FL,34448-1461,United States,(352) 795-6800,,,"Sales Hours Mon - Fri: 08:00 AM - 08:00 PM, Sat: 08:30 AM - 06:00 PM, Sun: 11:00 AM - 03:00 PM, Service Hours Mon - Thu: 07:30 AM - 06:00 PM, Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:00 AM - 08:00 PM, Sat: 08:30 AM - 06:00 PM, Sun: 11:00 AM - 03:00 PM, Service Hours Mon - Thu: 07:30 AM - 06:00 PM, Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:00 PM",,,
ALAN JAY CHEVROLET BUICK GMC,,441 US HWY 27 N,,SEBRING,FL,33870-2151,United States,(863) 402-4210,,,"Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:00 PM",,,
,,2160 HWY 441 27,,FRUITLAND PARK,FL,34731-5437,United States,(352) 728-1212,,,Service Hours Service Hour,,,
FOUNTAIN BUICK GMC,,8701 S ORANGE BLOSSOM TRAIL,,ORLANDO,FL,32809-7911,United States,(407) 240-3800,,,"Sales Hours Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 11:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 11:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
ED MORSE CADILLAC TAMPA,,101 E FLETCHER AVE,,TAMPA,FL,33612-3404,United States,(866) 606-0813,,,"Sales Hours Mon - Thu: 08:30 AM - 08:00 PM, Fri - Sat: 08:30 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Thu: 08:30 AM - 08:00 PM, Fri - Sat: 08:30 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
ED MORSE CADILLAC BRANDON,,11020 CAUSEWAY BLVD,,BRANDON,FL,33511-1998,United States,(888) 341-1595,,,"Sales Hours Mon - Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 07:00 PM, Sat: 08:30 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:30 PM, Sales Hours Mon - Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 07:00 PM, Sat: 08:30 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:30 PM",,,
DIMMITT CADILLAC OF ST. PETERSBURG,,3333 GANDY BLVD,,PINELLAS PARK,FL,33781-2655,United States,(727) 822-2019,,,"Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
DIMMITT CADILLAC OF CLEARWATER,,25191 US HWY 19 N,,CLEARWATER,FL,33763-2102,United States,(727) 797-7070,,,"Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
AUTONATION CADILLAC PORT RICHEY,,9921 US HWY 19,,PORT RICHEY,FL,34668-3850,United States,(727) 842-9700,,,"Sales Hours Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sun: 10:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sun: 10:00 AM - 03:00 PM, Sales Hours Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sun: 10:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sun: 10:00 AM - 03:00 PM",,,
CANNON CADILLAC,,5210 S FLORIDA AVE,,LAKELAND,FL,33813-5500,United States,(863) 646-5051,,,"Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
SUNSET CADILLAC OF BRADENTON,,4780 14TH ST W,,BRADENTON,FL,34207-2001,United States,(941) 751-6886,,,"Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
SUNSET CADILLAC OF SARASOTA,,2200 BEE RIDGE RD,,SARASOTA,FL,34239-6299,United States,(941) 922-1571,,,"Sales Hours Mon - Fri: 08:30 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Sun: 12:00 PM - 04:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Fri: 08:30 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Sun: 12:00 PM - 04:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 03:00 PM",,,
VILLAGE CADILLAC OF HOMOSASSA,,2431 US HWY 19,,HOMOSASSA,FL,34448-1851,United States,(352) 628-5100,,,"Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 11:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 11:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
SUNSET CADILLAC OF VENICE,,2367 TAMIAMI TRAIL S,,VENICE,FL,34293-5012,United States,(941) 497-5800,,,"Sales Hours Mon: 08:30 PM - 06:00 PM, Tue - Fri: 08:30 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon: 08:30 PM - 06:00 PM, Tue - Fri: 08:30 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM",,,
PLAZA CADILLAC,,8893 US HWY 441,,LEESBURG,FL,34788-4023,United States,(352) 787-1323,,,"Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
MASSEY CADILLAC,,8819 S ORANGE BLOSSOM TRAIL,,ORLANDO,FL,32809-7913,United States,(407) 438-3838,,,"Sales Hours Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:30 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:30 AM - 04:00 PM, Sales Hours Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:30 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:30 AM - 04:00 PM",,,
CUTTER CHEVROLET,,711 ALA MOANA BLVD,,HONOLULU,HI,96813-5506,United States,(808) 564-9050,,,"Sales Mon - Sat: 08:30 AM - 09:00 PM, Sun: 09:00 AM - 06:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 08:00 AM - 04:30 PM, Sales Mon - Sat: 08:30 AM - 09:00 PM, Sun: 09:00 AM - 06:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 08:00 AM - 04:30 PM",,,
JN CHEVROLET,,2999 N NIMITZ HWY,,HONOLULU,HI,96819-1903,United States,(808) 831-2500,,,"Sales Mon - Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 06:00 PM, Sales Mon - Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 06:00 PM",,,
SERVCO AUTO WAIPAHU,,94-729 FARRINGTON HWY,,WAIPAHU,HI,96797-3144,United States,(808) 564-1000,,,"Sales Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 10:00 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:30 AM - 06:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 10:00 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:30 AM - 06:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
"ARCADIA CHEVROLET BUICK, INC.",,210 S BREVARD,,ARCADIA,FL,34266-4307,United States,(863) 494-3838,,,"Sales Hours Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:30 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:30 PM, Sales Hours Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:30 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:30 PM",,,
HONOLULU BUICK GMC,,2945 N NIMITZ HWY,,HONOLULU,HI,96819-1903,United States,(808) 836-7007,,,"Sales Hours Mon - Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 05:00 PM, Sat: 07:00 AM - 04:00 PM, Sales Hours Mon - Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 05:00 PM, Sat: 07:00 AM - 04:00 PM",,,
