store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
SUTHERLIN NISSAN VERO BCH,5509,946 S US HIGHWAY 1,,VERO BEACH,FL,32962,United States,772-778-3600,27.601897,-80.376999,"salesHours: Sun 11:30-19:19, Mon-Sat 09:00-20:20, serviceHours: Sat 08:00-17:17, Mon-Fri 07:30-18:18, Sun 00:00-00:00",,,
FIRKINS NISSAN,3537,1611 CORTEZ RD W,,BRADENTON,FL,34207,United States,941-755-1571,27.46231,-82.577902,"salesHours: Sat 09:00-18:18, Mon-Fri 08:30-20:20, Sun 11:00-16:16, serviceHours: Mon-Fri 07:00-17:17, Sun 00:00-00:00, Sat 08:00-15:15",,,
HUDSON NISSAN,5145,7331 RIVERS AVE,,NORTH CHARLESTON,SC,29406,United States,843-553-1000,32.934838,-80.038557,"salesHours: Sun 00:00-00:00, Mon-Fri 09:00-21:21, Sat 09:00-20:20, serviceHours: Mon 07:30-18:18, Sat 08:00-16:16, Fri 07:30-18:18, Sun 00:00-00:00, Tue-Thu 07:30-20:20",,,
GETTEL NISSAN OF SARASOTA,3536,3530 BEE RIDGE RD,,SARASOTA,FL,34239,United States,941-921-2655,27.29881,-82.499106,"salesHours: Sat 08:30-19:19, Sun 12:00-17:17, Mon-Fri 08:30-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 08:00-14:14, Sat 07:00-16:16",,,
CHILDRE NISSAN,3057,126 ROBERSON MILL ROAD,,MILLEDGEVILLE,GA,31061,United States,478-452-5535,33.106146,-83.258524,"salesHours: Sat 09:00-18:18, Mon-Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:30-17:17, Sun 00:00-00:00, Sat 08:00-12:12",,,
SUTHERLIN NISSAN FT PIERCE,5598,4815 SOUTH US HIGHWAY #1,,FORT PIERCE,FL,34982,United States,772-464-4645,27.377279,-80.327138,"salesHours: Sun 11:00-19:19, Mon-Sat 09:00-20:20, serviceHours: Mon-Sat 07:00-18:18, Sun 00:00-00:00",,,
RAHAL-MILLER NISSAN,3096,4204 W LAFAYETTE STREET,,MARIANNA,FL,32446,United States,850-482-6317,30.781926,-85.245975,"salesHours: Mon-Fri 08:30-17:17, Sun 00:00-00:00, Sat 09:00-16:16, serviceHours: Sat 00:00-00:00, Sun 00:00-00:00, Mon-Fri 07:30-17:17",,,
BUTLER NISSAN,5449,4500 RIVERSIDE DRIVE,,MACON,GA,31210,United States,478-781-8440,32.914459,-83.706814,"salesHours: Mon-Sat 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:30-18:18, Sat 08:00-15:15, Sun 00:00-00:00",,,
BOB RICHARDS NISSAN,3944,5590 JEFFERSON DAVIS HWY,,BEECH ISLAND,SC,29842,United States,803-489-1111,33.459699,-81.8498,"salesHours: Sat 09:00-18:18, Mon-Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
EAST CHARLOTTE NISSAN,4000,6901 E INDEPENDENCE BLVD,,CHARLOTTE,NC,28227,United States,704-535-4012,35.167631,-80.742843,"salesHours: Sun 11:00-18:18, Mon-Fri 09:00-21:21, Sat 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
NISSAN OF MANSFIELD,5171,1455 PARK AVENUE WEST,,MANSFIELD,OH,44906,United States,419-529-4000,40.7595,-82.569681,"salesHours: Fri 09:00-18:18, Sat 09:00-17:17, Mon 09:00-20:20, Tue-Wed 09:00-18:18, Thu 09:00-20:20, Sun 00:00-00:00, serviceHours: Mon 07:30-20:20, Tue-Fri 07:30-18:18, Sun 00:00-00:00, Sat 09:00-17:17",,,
DON MARSHALL NISSAN,3675,1147 S. HWY 27,,SOMERSET,KY,42501,United States,606-678-8178,37.075902,-84.618031,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 08:00-17:17, Sat 08:00-15:15, Sun 00:00-00:00",,,
WATERMARK NISSAN OF MARION,5384,3209 BANTERRA DRIVE,,MARION,IL,62959,United States,618-969-8222,37.746572,-88.989115,"salesHours: Sun 00:00-00:00, Sat 09:00-17:17, Mon-Fri 08:00-18:18, serviceHours: Mon-Fri 08:00-17:17, Sat 09:00-12:12, Sun 00:00-00:00",,,
BILL COLE NISSAN,5257,2701 WINCHESTER AVENUE,,ASHLAND,KY,41101,United States,606-329-2288,38.471479,-82.625461,"salesHours: Mon-Fri 08:30-19:19, Sat 09:00-19:19, Sun 13:00-18:18, serviceHours: Sun 00:00-00:00, Sat 09:00-14:14, Mon-Fri 08:00-18:18",,,
SISK NISSAN,5582,2507 FT. CAMPBELL BLVD,,HOPKINSVILLE,KY,42240,United States,270-886-6681,36.846675,-87.486311,"salesHours: Sat 09:30-16:16, Sun 00:00-00:00, Mon-Fri 09:00-18:18, serviceHours: Sat 08:00-13:13, Sun 00:00-00:00, Mon-Fri 07:30-17:17",,,
DUTRO NISSAN,2122,131 S 5TH ST,,ZANESVILLE,OH,43701,United States,740-452-6334,39.938035,-82.006605,"salesHours: Fri 09:00-18:18, Mon 09:00-20:20, Sat 09:00-16:16, Tue-Wed 09:00-18:18, Thu 09:00-20:20, Sun 00:00-00:00, serviceHours: Sat 00:00-00:00, Mon-Fri 08:00-17:17, Sun 00:00-00:00",,,
NISSAN OF AUGUSTA,5614,3300 WASHINGTON RD,,AUGUSTA,GA,30907,United States,706-854-1000,33.514682,-82.067641,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
NISSAN OF VENICE,5521,700 US HWY 41 BYPASS S.,,VENICE,FL,34285,United States,941-485-1531,27.089182,-82.430206,"salesHours: Sat 08:30-19:19, Sun 12:00-17:17, Mon-Fri 08:30-20:20, serviceHours: Sat 08:00-13:13, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
NISSAN OF ORANGEBURG,5528,2827 ST. MATTHEWS RD.,,ORANGEBURG,SC,29118,United States,803-813-1000,33.537837,-80.83428,"salesHours: Sat 09:00-18:18, Mon-Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Sat 08:00-13:13, Sun 00:00-00:00, Mon-Fri 08:00-18:18",,,
HARBOR NISSAN,19089,4336 TAMIAMI TRL,,PORT CHARLOTTE,FL,33980,United States,941-629-1171,26.966763,-82.077437,"salesHours: Sun 00:00-00:00, Mon-Fri 08:00-19:19, Sat 08:00-18:18, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-17:17",,,
WALLACE NISSAN,3755,4313 S FEDERAL HWY,,STUART,FL,34997,United States,772-286-8000,27.152342,-80.218507,"salesHours: Fri 09:00-19:19, Sat 09:00-18:18, Mon-Thu 09:00-20:20, Sun 11:00-17:17, serviceHours: Sat 00:00-00:00, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
BONDY'S NISSAN,3464,3693 W MAIN ST,,DOTHAN,AL,36305,United States,334-794-6736,31.231328,-85.446059,"salesHours: Sat 08:30-18:18, Mon-Fri 08:30-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:30-17:17, Sun 00:00-00:00, Sat 08:00-12:12",,,
JOHN LEE NISSAN,5213,120 EAST 23RD ST,,PANAMA CITY,FL,32405,United States,850-785-9561,30.189599,-85.658059,"salesHours: Mon-Sat 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:00-18:18, Sat 07:00-14:14, Sun 00:00-00:00",,,
HEADQUARTER NISSAN OF COLUMBUS,5273,1725 WHITTLESEY ROAD,,COLUMBUS,GA,31904,United States,706-225-8100,32.54002,-84.965622,"salesHours: Sun 00:00-00:00, Mon-Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-16:16, Sun 00:00-00:00",,,
DICK SMITH NISSAN,5206,5536 SUNSET BLVD,,LEXINGTON,SC,29072,United States,803-957-7760,33.997124,-81.221603,"salesHours: Sun 00:00-00:00, Mon-Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:30-16:16",,,
MITCHELL NISSAN,2460,1640 E PARK AVE,,ENTERPRISE,AL,36330,United States,334-347-9567,31.306372,-85.825169,"salesHours: Sun 00:00-00:00, Sat 09:00-17:17, Mon-Fri 08:00-19:19, serviceHours: Mon-Thu 07:00-18:18, Sun 00:00-00:00, Sat 08:00-12:12, Fri 07:00-17:17",,,
SUTHERLIN NISSAN,3686,13985 S TAMIAMI TRL,,FORT MYERS,FL,33912,United States,239-415-8600,26.539403,-81.871258,"salesHours: Sun 10:30-19:19, Mon-Fri 09:00-21:21, Sat 09:00-20:20, serviceHours: Sat 08:00-17:17, Mon-Fri 07:30-18:18, Sun 00:00-00:00",,,
CRONIC NISSAN,17043,2624 N EXPRESSWAY,,GRIFFIN,GA,30223,United States,678-967-2277,33.306213,-84.291119,"salesHours: Sat 09:00-18:18, Mon-Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-12:12",,,
WEST PALM BEACH NISSAN,5532,3870 W BLUE HERON BLVD,,RIVIERA BEACH,FL,33404,United States,561-848-0688,26.782426,-80.097589,"salesHours: Sun 11:00-18:18, Sat 09:00-19:19, Mon-Fri 09:00-21:21, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:30-17:17",,,
SCOTT CLARK NISSAN,5148,9215 SOUTH BLVD,,CHARLOTTE,NC,28273,United States,704-552-9191,35.111208,-80.882557,"salesHours: Sun 12:00-18:18, Mon-Fri 09:00-21:21, Sat 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
MONROE NISSAN,5460,5510 WEST HWY 74,,INDIAN TRAIL,NC,28110,United States,980-313-8400,35.060061,-80.63195,"salesHours: Sun 12:00-18:18, Mon-Fri 09:00-21:21, Sat 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
MODERN NISSAN OF CONCORD,3768,967 CONCORD PKWY S,,CONCORD,NC,28027,United States,704-788-2110,35.392244,-80.623326,"salesHours: Sat 09:00-19:19, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sat 08:00-16:16, Sun 00:00-00:00",,,
GASTONIA NISSAN,5241,2275 E FRANKLIN BLVD,,GASTONIA,NC,28054,United States,704-867-0000,35.261522,-81.138985,"salesHours: Sun 12:00-17:17, Mon-Sat 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
MODERN NISSAN OF LAKE NORMAN,3919,18615 STATESVILLE RD,,CORNELIUS,NC,28031,United States,704-237-5100,35.467217,-80.872205,"salesHours: Sat 09:00-19:19, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
HARRELSON NIS SO CAROLINA,5234,550 GALLERIA BLVD,,ROCK HILL,SC,29730,United States,803-366-8171,34.944811,-80.96971,"salesHours: Sun 12:00-17:17, Mon-Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-16:16, Sun 00:00-00:00",,,
BEN MYNATT NISSAN,3825,629 JAKE ALEXANDER BLVD S,,SALISBURY,NC,28147,United States,704-633-7270,35.645787,-80.488852,"salesHours: Sat 08:30-18:18, Sun 00:00-00:00, Mon-Fri 08:30-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-13:13",,,
NISSAN OF SHELBY,5568,631 S. POST RD,,SHELBY,NC,28152,United States,980-295-1600,35.270277,-81.496288,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Sat 08:00-16:16, Sun 00:00-00:00, Mon-Fri 08:00-18:18",,,
CLASSIC NISSAN OF STATESVILLE,5252,1244 E GARNER BAGNAL BLVD,,STATESVILLE,NC,28677,United States,704-872-8500,35.770728,-80.858171,"salesHours: Sat 09:00-19:19, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sat 08:00-15:15, Sun 00:00-00:00",,,
MODERN NISSAN OF HICKORY,5544,840 US HIGHWAY 70 SE,,HICKORY,NC,28602,United States,828-324-5040,35.710277,-81.321147,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
FRIENDSHIP NISSAN OF FOREST CITY,5437,156 OAK STREET EXTENSION,,FOREST CITY,NC,28043,United States,828-245-1661,35.333021,-81.89609,"salesHours: Sat 09:00-18:18, Mon-Fri 08:30-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 08:00-17:17, Sat 08:00-13:13, Sun 00:00-00:00",,,
BENSON CADILLAC-NISSAN,2949,I-585 AT U.S. 221,,SPARTANBURG,SC,29303,United States,864-585-3611,34.972733,-81.938733,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Sat 08:00-15:15, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
GRIFFIN NISSAN,5074,1780 E. BROAD AVE,,ROCKINGHAM,NC,28379,United States,910-997-5516,34.917063,-79.740258,"salesHours: Sat 08:30-18:18, Sun 00:00-00:00, Mon-Fri 08:30-20:20, serviceHours: Mon-Fri 08:00-17:17, Sat 08:00-16:16, Sun 00:00-00:00",,,
MCNEILL NISSAN OF WILKESBORO,5519,1933 US HIGHWAY 421B,,WILKESBORO,NC,28697,United States,336-838-3167,36.149969,-81.202164,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
ASHEBORO NISSAN,2611,1635 E DIXIE DR,,ASHEBORO,NC,27203,United States,336-625-2500,35.7031,-79.7819,"salesHours: Sat 09:00-19:19, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Sat 08:00-17:17, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
TAYLOR MOTORS,3354,250 COLUMBUS RD,,ATHENS,OH,45701,United States,740-594-6632,39.355449,-82.101727,"salesHours: Fri 09:00-18:18, Sun 00:00-00:00, Sat 09:00-17:17, Mon-Thu 09:00-19:19, serviceHours: Mon-Fri 08:00-17:17, Sun 00:00-00:00, Sat 08:00-12:12",,,
PARKWAY NISSAN,3881,877 COMMERCIAL PARKWAY,,DOVER,OH,44622,United States,330-364-6659,40.524091,-81.490796,"salesHours: Fri 09:00-18:18, Thu 08:30-20:20, Tue-Wed 09:00-18:18, Mon 08:30-20:20, Sat 09:00-15:15, Sun 00:00-00:00, serviceHours: Mon-Fri 07:30-17:17, Sun 00:00-00:00, Sat 08:00-12:12",,,
WHARTON NISSAN,3548,1237 7TH STREET,,PARKERSBURG,WV,26102,United States,304-485-7511,39.263795,-81.541635,"salesHours: Wed 09:00-19:19, Thu 09:00-17:17, Mon 09:00-19:19, Sat 09:00-16:16, Tue 09:00-17:17, Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Sat 00:00-00:00, Sun 00:00-00:00, Mon-Fri 07:30-17:17",,,
WAIKEM NISSAN,2801,4325 LINCOLN WAY E,,MASSILLON,OH,44646,United States,330-478-1801,40.792733,-81.453838,"salesHours: Fri 09:00-18:18, Mon-Thu 09:00-20:20, Sun 00:00-00:00, Sat 09:00-17:17, serviceHours: Mon 07:30-20:20, Sat 08:00-16:16, Tue-Fri 07:30-17:17, Sun 00:00-00:00",,,
KEN GANLEY NISSAN,5032,5180 MONTVILLE DR,,MEDINA,OH,44256,United States,330-721-0500,41.133957,-81.792752,"salesHours: Fri 09:00-18:18, Sat 09:00-17:17, Mon 11:00-16:16, Tue-Wed 09:00-19:19, Thu 09:00-20:20, Sun 00:00-00:00, serviceHours: Sat 08:00-16:16, Tue-Wed 07:00-18:18, Fri 07:00-18:18, Thu 07:00-20:20, Mon 07:00-20:20, Sun 00:00-00:00",,,
FRED MARTIN NISSAN,2933,3388 S ARLINGTON RD,,AKRON,OH,44312,United States,330-644-8888,40.979038,-81.493191,"salesHours: Thu 09:00-21:21, Tue-Wed 09:00-19:19, Sun-Mon 12:00-18:18, Fri-Sat 09:00-18:18, serviceHours: Sat 08:00-17:17, Mon-Fri 07:30-18:18, Sun 00:00-00:00",,,
I-90 NISSAN,5427,5013 DETROIT ROAD,,SHEFFIELD VILLAGE,OH,44054,United States,440-934-6001,41.423696,-82.08818,"salesHours: Fri 09:00-18:18, Mon-Thu 09:00-20:20, Sun 12:00-16:16, Sat 09:00-17:17, serviceHours: Mon-Thu 07:30-19:19, Sat 08:00-16:16, Sun 00:00-00:00, Fri 07:30-18:18",,,
RON MARHOFER NISSAN,5295,247 HOWE AVENUE,,CUYAHOGA FALLS,OH,44221,United States,330-923-8000,41.119701,-81.483068,"salesHours: Fri 09:00-18:18, Sat 09:00-17:17, Tue-Wed 09:00-18:18, Mon 09:00-21:21, Sun 00:00-00:00, Thu 09:00-21:21, serviceHours: Fri 07:30-18:18, Mon 07:30-21:21, Thu 07:30-21:21, Tue-Wed 07:30-18:18, Sat 08:00-16:16, Sun 00:00-00:00",,,
NISSAN OF NORTH OLMSTED,3779,28500 LORAIN RD,,NORTH OLMSTED,OH,44070,United States,440-734-6900,41.409591,-81.937155,"salesHours: Sun 12:00-17:17, Thu-Sat 09:30-17:17, Mon-Wed 09:30-20:20, serviceHours: Mon-Thu 07:30-18:18, Sat 08:00-16:16, Sun 00:00-00:00, Fri 07:30-18:18",,,
MOSES NISSAN,2123,5200 US ROUTE 60 E,,HUNTINGTON,WV,25705,United States,304-736-5291,38.412091,-82.340931,"salesHours: Sun 13:00-17:17, Sat 09:00-17:17, Mon-Fri 09:00-20:20, serviceHours: Sat 08:00-13:13, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
COASTAL NISSAN,1817,8519 OCEAN HWY,,PAWLEYS ISLAND,SC,29585,United States,843-979-3500,33.425922,-79.157185,"salesHours: Mon-Fri 09:00-19:19, Sun 00:00-00:00, Sat 09:00-17:17, serviceHours: Sat 00:00-00:00, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
DICK SMITH NISSAN,16007,9940 TWO NOTCH ROAD,,COLUMBIA,SC,29223,United States,803-256-6600,34.03669,-81.008741,"salesHours: Mon-Sat 08:00-20:20, Sun 00:00-00:00, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
DICK SMITH NISSAN,3206,3670 FERNANDINA RD,,COLUMBIA,SC,29210,United States,803-772-8700,34.054886,-81.128399,"salesHours: Sun 00:00-00:00, Mon-Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
MCDONOUGH NISSAN,5524,1775 AVALON PARKWAY,,MCDONOUGH,GA,30253,United States,770-305-7970,33.416849,-84.172766,"salesHours: Sat 09:00-19:19, Sun 12:00-17:17, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
NISSAN OF SUMTER,5642,1260 BROAD STREET,,SUMTER,SC,29150,United States,803-469-3424,33.95592,-80.385832,"salesHours: Sat 09:00-18:18, Mon-Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Sat 08:00-13:13, Sun 00:00-00:00, Mon-Fri 08:00-18:18",,,
ROYAL PALM NISSAN,2395,9405 SOUTHERN BLVD,,ROYAL PALM BEACH,FL,33411,United States,561-491-7500,26.680744,-80.198585,"salesHours: Sat 08:30-19:19, Mon-Fri 08:30-21:21, Sun 11:00-17:17, serviceHours: Mon-Fri 07:00-18:18, Sun 09:00-14:14, Sat 07:00-17:17",,,
CONYERS NISSAN,3987,1420 IRIS DR,,CONYERS,GA,30094,United States,770-922-7600,33.666406,-84.034196,"salesHours: Sun 11:00-18:18, Mon-Fri 09:00-21:21, Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
QUALITY NISSAN OF GREENWOOD,5211,1724 MONTAGUE AVE EXT,,GREENWOOD,SC,29646,United States,864-223-0586,34.222394,-82.188358,"salesHours: Sat 09:00-18:18, Mon-Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Sat 08:00-13:13, Sun 00:00-00:00, Mon-Fri 08:00-18:18",,,
NISSAN OF ATHENS,5325,4735 ATLANTA HIGHWAY,,ATHENS,GA,30606,United States,706-549-6600,33.94035,-83.498851,"salesHours: Sat 09:00-19:19, Sun 12:00-17:17, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
NISSAN OF LAGRANGE,5418,224 COMMERCE AVE,,LAGRANGE,GA,30241,United States,706-884-1744,33.048198,-85.01818,"salesHours: Mon-Sat 08:30-19:19, Sun 00:00-00:00, serviceHours: Sat 08:00-15:15, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
NISSAN SOUTH,3991,6889 JONESBORO RD,,MORROW,GA,30260,United States,770-968-1360,33.567064,-84.343707,"salesHours: Sun 13:00-17:17, Mon-Sat 09:00-19:19, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 08:00-16:16",,,
LYNCH NISSAN / AUBURN,2029,140 WEST CREEK PKWY,,AUBURN,AL,36830,United States,334-821-4888,32.544643,-85.514758,"salesHours: Sat 09:00-18:18, Mon-Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Sat 08:00-13:13, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
TROY NISSAN,2618,110 U.S. 231 NORTH,,TROY,AL,36081,United States,334-566-7357,31.798052,-85.982798,"salesHours: Sat 08:00-17:17, Sun 00:00-00:00, Mon-Fri 08:00-19:19, serviceHours: Sat 00:00-00:00, Sun 00:00-00:00, Mon-Fri 07:30-17:17",,,
NISSAN OF NEWNAN,5432,783 BULLSBORO DR.,,NEWNAN,GA,30265,United States,770-254-3800,33.39662,-84.751233,"salesHours: Mon-Sat 09:00-20:20, Sun 13:00-18:18, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 08:00-16:16",,,
NAPLES NISSAN,5134,3640 PINE RIDGE RD,,NAPLES,FL,34109,United States,239-643-3800,26.211397,-81.744989,"salesHours: Sat 09:00-19:19, Sun 11:00-17:17, Mon-Fri 08:30-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-17:17",,,
NISSAN SOUTH UNION CITY,3332,4080 JONESBORO RD,,UNION CITY,GA,30291,United States,770-964-4900,33.56563,-84.521451,"salesHours: Sun 12:00-18:18, Mon-Fri 09:00-21:21, Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 08:00-16:16",,,
DELRAY NISSAN,5560,2200 S FEDERAL HWY,,DELRAY BEACH,FL,33483,United States,561-291-6085,26.435098,-80.075284,"salesHours: Sun 11:00-18:18, Sat 09:00-19:19, Mon-Fri 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sat 07:00-17:17, Sun 09:00-15:15",,,
VANN YORK'S HIGH POINT NISSAN,5010,1810 S MAIN ST,,HIGH POINT,NC,27260,United States,336-884-4122,35.938328,-79.995584,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sat 08:00-14:14, Sun 00:00-00:00",,,
MODERN NISSAN,2755,5795 UNIVERSITY PKWY,,WINSTON-SALEM,NC,27105,United States,336-767-8260,36.179681,-80.275879,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
CROWN NISSAN,3576,3900 W WENDOVER AVE,,GREENSBORO,NC,27407,United States,336-292-9191,36.059922,-79.876405,"salesHours: Sat 09:00-19:19, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-19:19, Sat 08:00-17:17, Sun 00:00-00:00",,,
NISSAN OF GREER,5312,14125 E WADE HAMPTON BLVD,,GREER,SC,29651,United States,864-877-7678,34.946557,-82.210236,"salesHours: Sun 00:00-00:00, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 08:00-16:16",,,
PINEHURST NISSAN,5083,10910 S US HWY 15-501,,SOUTHERN PINES,NC,28387,United States,910-684-1010,35.163152,-79.42126,"salesHours: Sun 00:00-00:00, Sat 09:00-17:17, Mon-Fri 09:00-19:19, serviceHours: Sat 08:00-17:17, Mon-Fri 07:30-18:18, Sun 00:00-00:00",,,
EVERETT NISSAN,5451,135 INNOVATION DRIVE,,BOONE,NC,28607,United States,828-264-7726,36.20811,-81.625428,"salesHours: Sat 09:00-18:18, Mon-Fri 08:30-19:19, Sun 00:00-00:00, serviceHours: Sat 08:00-16:16, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
CROWN NISSAN GREENVILLE,3923,2712 LAURENS RD,,GREENVILLE,SC,29607,United States,864-254-7700,34.818435,-82.340403,"salesHours: Sat 09:00-19:19, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Sat 08:00-17:17, Mon-Thu 07:30-19:19, Sun 00:00-00:00, Fri 07:30-18:18",,,
SIMMONS NISSAN,15033,1994 ROCKFORD ST,,MOUNT AIRY,NC,27030,United States,336-786-8371,36.4984,-80.6078,"salesHours: Mon-Fri 09:00-18:18, Sun 00:00-00:00, Sat 09:00-15:15, serviceHours: Sat 08:00-13:13, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
HUNTER NISSAN,2729,1340 SPARTANBURG HWY,,HENDERSONVILLE,NC,28792,United States,828-697-2222,35.301369,-82.440321,"salesHours: Mon-Fri 09:00-19:19, Sun 00:00-00:00, Sat 09:00-17:17, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
FIVE STAR NISSAN OF FLORENCE,5433,2185 W EVANS ST,,FLORENCE,SC,29501,United States,843-665-8467,34.188721,-79.811022,"salesHours: Sat 09:00-18:18, Mon-Fri 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-13:13",,,
CAROLINA NISSAN,1999,1329 HUFFMAN MILL RD,,BURLINGTON,NC,27215,United States,336-584-0201,36.062401,-79.504257,"salesHours: Sat 09:00-18:18, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 07:30-14:14",,,
CLASSIC NISSAN OF SANFORD,5576,3305 NC HIGHWAY 87 SOUTH,,SANFORD,NC,27332,United States,877-399-4830,35.44409,-79.127076,"salesHours: Sat 09:00-19:19, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-16:16",,,
BENSON NISSAN,3298,4676 CALHOUN MEMORIAL HWY,,EASLEY,SC,29640,United States,864-850-6440,34.827037,-82.538932,"salesHours: Sat 09:30-17:17, Sun 00:00-00:00, Mon-Fri 09:30-18:18, serviceHours: Mon-Fri 07:30-18:18, Sat 08:00-14:14, Sun 00:00-00:00",,,
