store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,103 W. Bloomingdale Ave.,,Brandon,FL,33511,US,813-643-8800,27.89363,-82.28578041,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,610 W. Northfield Dr.,,Brownsburg,IN,46112,US,317-852-2683,39.85895816,-86.40737784,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,5461 N. Us Highway 41,,Apollo Beach,FL,33572,US,813-649-0400,27.7482906,-82.41381113,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,501 E. Kennedy Blvd.,,Tampa,FL,33602,US,813-204-1900,27.94828,-82.45625,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,7150 E 116Th Street,,Fishers,IN,46038,US,317-849-7397,39.957108,-86.042953,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,1350 West Oak,,Zionsville,IN,46077,US,317-873-4678,39.9500752,-86.27815803,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,270 Merchants Square Dr.,,Carmel,IN,46032,US,317-844-1660,39.958006,-86.118703,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,11592 Westfield Blvd,,Carmel,IN,46032,US,317-571-1216,39.9564118,-86.1267591,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,7503 Beechwood Center Rd.,,Avon,IN,46123,US,317-272-5650,39.7642,-86.3938,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,9775 Fall Creek Road,,Indianapolis,IN,46256,US,317-845-9619,39.89814,-85.99556,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2609 Main St,,Plainfield,IN,46168,US,317-839-3501,39.715897,-86.360025,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed",,,
,,1696 Meridian Oaks Dr.,,Greenwood,IN,46142,US,317-884-3640,39.61469,-86.15845485,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,5835 Sunnyside Rd.,,Indianapolis,IN,46235,US,317-823-2064,39.86270898,-85.97273612,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,7652 N. Shadeland Ave.,,Indianapolis,IN,46250,US,317-576-6340,39.89343796,-86.04611,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,1402 East 86Th St.,,Indianapolis,IN,46240,US,317-816-4450,39.91258,-86.13650585,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2260 West 86Th St.,,Indianapolis,IN,46260,US,317-874-4616,39.9120457,-86.20050205,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,1253 North Emerson Ave.,,Greenwood,IN,46143,US,317-865-6545,39.63591197,-86.08273623,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,6410 Intech Commons Dr.,,Indianapolis,IN,46278,US,317-275-3090,39.88020583,-86.27312588,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,6205 Allisonville Rd.,,Indianapolis,IN,46220,US,317-255-3165,39.86877808,-86.09693026,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,10040 E. Washington St.,,Indianapolis,IN,46229,US,317-895-3767,39.77502593,-85.98893481,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,714 Broad Ripple Ave.,,Indianapolis,IN,46220,US,317-254-3135,39.86967305,-86.14596143,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,1402 N. Shadeland Ave.,,Indianapolis,IN,46219,US,317-352-7020,39.78729894,-86.04543,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,925 N. High School Rd.,,Indianapolis,IN,46214,US,317-247-5002,39.77839625,-86.2730481,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,8675 Us 31 South,,Indianapolis,IN,46227,US,317-887-2133,39.64032011,-86.13009722,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed",,,
,,4200 South East St.,,Indianapolis,IN,46227,US,317-782-4110,39.70456,-86.14898,"Branch Hours: Mon: 09:00-17:00, Tue: closed-closed, Wed: 09:00-17:00, Thur: closed-closed, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,4200 South East St,,Indianapolis,IN,46227,US,317-782-1043,39.7034125,-86.1526936,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,135 N. Pennsylvania,,Indianapolis,IN,46204,US,317-269-1304,39.76922941,-86.15613882,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed",,,
,,7138 E. Thunderbird Rd,,Scottsdale,AZ,85254,US,480-315-6640,33.61126191,-111.9271432,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,5504 W. Bell Rd.,,Glendale,AZ,85308,US,602-863-5800,33.63895818,-112.1779255,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,9333 N. 90Th St.,,Scottsdale,AZ,85258,US,480-551-6780,33.56991192,-111.8872982,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2839 W. Bell Rd.,,Phoenix,AZ,85053,US,602-548-6020,33.63980515,-112.1205506,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,1510 W. Southern Ave.,,Mesa,AZ,85202,US,480-898-7150,33.39314902,-111.8639461,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,4574 E. Cactus Rd.,,Phoenix,AZ,85032,US,602-765-7805,33.5996222,-111.983064,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,4835 E. Warner Rd.,,Phoenix,AZ,85044,US,480-496-8350,33.33088756,-111.9800402,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,5704 W. Glenn Dr.,,Glendale,AZ,85301,US,623-463-6100,33.53983,-112.1813667,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,7510 W. Lower Buckeye Rd.,,Phoenix,AZ,85043,US,623-474-8540,33.42294839,-112.2213969,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,9050 N. 19Th Ave,,Phoenix,AZ,85021,US,602-216-6160,33.56836551,-112.0996151,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,526 S Mill Ave.,,Tempe,AZ,85281,US,480-829-3480,33.42519755,-111.9400473,"Branch Hours: Mon: 10:00-18:00, Tue: 10:00-18:00, Wed: 10:00-18:00, Thur: 10:00-18:00, Fri: 10:00-18:00, Sat: closed-closed, Sun: closed-closed",,,
,,2077 S. Priest Dr.,,Tempe,AZ,85282,US,480-377-6000,33.40649417,-111.96077,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,3100 W. Indian School Rd.,,Phoenix,AZ,85017,US,602-995-6080,33.49495,-112.12563,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,One E. Camelback Rd.,,Phoenix,AZ,85012,US,602-241-6505,33.50932,-112.07376,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,2196 N. Elston,,Chicago,IL,60614,US,773-384-8600,41.921421,-87.672195,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-13:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-13:00, Sun: closed-closed",,,
,,558 A. West Webster Ave,,Chicago,IL,60614,US,773-883-7333,41.922256,-87.643561,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-13:00, Sun: closed-closed",,,
,,1400 W. 18Th Street,,Chicago,IL,60608,US,312-432-8700,41.857859,-87.661301,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-13:00, Sun: closed-closed",,,
,,1242 N. Ashland Ave,,Chicago,IL,60622,US,773-292-7680,41.904573,-87.667533,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-13:00, Sun: closed-closed",,,
,,1000 N. Lakeshore Drive (Oak & Michigan),,Chicago,IL,60610,US,312-649-5000,41.901173,-87.624648,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-13:00, Sun: closed-closed",,,
,,352 E. Illinois Street,,Chicago,IL,60611,US,312-222-5200,41.891041,-87.618648,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,33 W. Ohio St.,,Chicago,IL,60610,US,312-245-2715,41.89247009,-87.62935996,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,1300 S. Wabash Ave.,,Chicago,IL,60605,US,312-922-8300,41.86558,-87.626234,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-13:00, Sun: closed-closed",,,
,,99 W. Washington Street,,Chicago,IL,60602,US,312-346-4200,41.883081,-87.6307,"Branch Hours: Mon: 08:00-17:00, Tue: 08:00-17:00, Wed: 08:00-17:00, Thur: 08:00-17:00, Fri: 08:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,14201 Grand Ave. South,,Burnsville,MN,55337,US,952-898-8020,44.74633192,-93.28134622,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 08:00-17:30, Tue: 08:00-17:30, Wed: 08:00-17:30, Thur: 08:00-17:30, Fri: 08:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,7095 151St Street West,,Apple Valley,MN,55124,US,952-431-8660,44.7305945,-93.20883617,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 08:00-17:30, Tue: 08:00-17:30, Wed: 08:00-17:30, Thur: 08:00-17:30, Fri: 08:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2417 Monetary Blvd.,,Hudson,WI,54016,US,715-531-1852,44.95331,-92.7236996,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,522 W. Roosevelt,,Chicago,IL,60607,US,312-922-4800,41.86724,-87.640089,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-13:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-13:00, Sun: closed-closed",,,
,,9935 Hudson Pl.,,Woodbury,MN,55125,US,651-702-7320,44.94510308,-92.90505428,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 08:00-17:30, Tue: 08:00-17:30, Wed: 08:00-17:30, Thur: 08:00-17:30, Fri: 08:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,1049 N. Campbell St.,,Prescott,WI,54021,US,715-262-3241,44.76092776,-92.79198571,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,3500 129Th Ave. Nw,,Coon Rapids,MN,55448,US,763-421-2044,45.20541831,-93.35290967,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 08:00-17:30, Tue: 08:00-17:30, Wed: 08:00-17:30, Thur: 08:00-17:30, Fri: 08:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,13798 Rogers Dr.,,Rogers,MN,55374,US,763-428-7400,45.20516036,-93.55047702,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 08:00-17:30, Tue: 08:00-17:30, Wed: 08:00-17:30, Thur: 08:00-17:30, Fri: 08:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,103 S. Second St.,,River Falls,WI,54022,US,715-425-8131,44.85812857,-92.62450061,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2005 West Route 34,,Plano,IL,60545,US,630-552-3154,41.65897,-88.548995,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,207 W. Mondamin,,Minooka,IL,60447,US,815-467-2126,41.455525,-88.263984,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,27121 W. Eames Street,,Channahon,IL,60410,US,815-467-2800,41.418684,-88.267649,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,1970 Caterpiller Drive,,Montgomery,IL,60538,US,630-844-7007,41.71825245,-88.37925326,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
