store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Roswell  Alpharetta Hwy - Gerber Collision & Glass,26,11200 Alpharetta Hwy,,Roswell,Georgia,30076,USA,770-475-4600,34.053266,-84.33304,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Savannah - Gerber Collision & Glass,27,12056 Abercorn St,,Savannah,Georgia,31419,USA,912-925-5150,31.982496,-81.156182,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Woodstock - Gerber Collision & Glass,455,803 Bascomb Commercial Pkwy,,Woodstock,Georgia,30189,USA,(678) 445-4848,34.103403,-84.580029,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Coeur d'Alene - Gerber Collision & Glass,453,2414 N 4th St,,Coeur d'Alene,Idaho,83814,USA,(208) 765-6742,47.699434,-116.780131,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Addison - Gerber Collision & Glass,301,401 Grace St,,Addison,Illinois,60101,USA,(630) 628-5848,41.919209,-88.007291,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Arlington Heights - Gerber Collision & Glass,302,1430 W Northwest Hwy,,Arlington Heights,Illinois,60004,USA,(847) 255-6485,42.092431,-88.000822,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Aurora  New York St - Gerber Collision & Glass,303,2424 E New York St,,Aurora,Illinois,60504,USA,(630) 375-9000,41.760472,-88.256154,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Aurora  Rt 59 - Gerber Collision & Glass,28,19 S Route 59,,Aurora,Illinois,60504,USA,630-862-2800,41.755436,-88.206608,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Aurora  Lake St - Gerber Collision & Glass,29,1313 N Lake St,,Aurora,Illinois,60506,USA,630-801-1290,41.78615,-88.319257,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Bloomington - Gerber Collision & Glass,304,1 Gilmore Dr,,Bloomington,Illinois,61701,USA,(309) 663-5011,40.460114,-88.977985,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Bourbonnais - Gerber Collision & Glass,305,1493 N State Rte 50,,Bourbonnais,Illinois,60914,USA,(815) 935-7918,41.169944,-87.854579,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Buffalo Grove - Gerber Collision & Glass,30,20445 Milwaukee Ave,,Buffalo Grove,Illinois,60089,USA,847-520-7400,42.159618,-87.917425,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Champaign - Gerber Collision & Glass,306,1110 W Bloomington Rd,,Champaign,Illinois,61821,USA,(217) 359-5886,40.135481,-88.264593,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Chicago  63rd St - Gerber Collision & Glass,308,3518 W 63rd St,,Chicago,Illinois,60629-3712,USA,(773) 776-5888,41.779073,-87.711362,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Chicago  Kedzie Ave - Gerber Collision & Glass,347,3029 N Kedzie Ave,,Chicago,Illinois,60618,USA,(773) 463-0070,41.936325,-87.707139,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Chicago  Huron St - Gerber Collision & Glass,32,1060 W Huron St,,Chicago,Illinois,60642,USA,312-491-0482,41.894558,-87.654721,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Chicago  Halsted St - Gerber Collision & Glass,33,3425 N Halsted St,,Chicago,Illinois,60657,USA,773-296-0555,41.944322,-87.649233,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Chicago  NW Hwy - Gerber Collision & Glass,34,5948 N Northwest Hwy,,Chicago,Illinois,60631,USA,773-774-9450,41.989051,-87.793998,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Chicago  Elston Ave - Gerber Collision & Glass,35,4545 N Elston Ave,,Chicago,Illinois,60630,USA,773-725-7200,41.963473,-87.73312,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Crystal Lake - Gerber Collision & Glass,36,6200 Berkshire Dr,,Crystal Lake,Illinois,60014,USA,815-455-4050,42.219459,-88.318402,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Des Plaines - Gerber Collision & Glass,309,1001 Lee St,,Des Plaines,Illinois,60018,USA,(847) 553-3200,42.034828,-87.892527,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Downers Grove - Gerber Collision & Glass,37,2360 Ogden Ave,,Downers Grove,Illinois,60515,USA,630-960-2500,41.806632,-88.042468,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Elgin - Gerber Collision & Glass,38,801 N State,,Elgin,Illinois,60123,USA,847-888-9381,42.053058,-88.294746,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Elmhurst - Gerber Collision & Glass,39,400 W Grand Ave,,Elmhurst,Illinois,60126,USA,630-832-0670,41.929967,-87.95439,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Evanston - Gerber Collision & Glass,40,2664 Green Bay Rd,,Evanston,Illinois,60201,USA,847-328-4575,42.066298,-87.70085,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Glendale Heights - Gerber Collision & Glass,310,1245 Pearl Ave,,Glendale Heights,Illinois,60139,USA,(630) 790-0876,41.904489,-88.070871,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Glenview  Lehigh - Gerber Collision & Glass,41,1904 Lehigh Ave,,Glenview,Illinois,60025,USA,224-521-2970,42.089086,-87.813202,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Highland Park - Gerber Collision & Glass,311,1325 Park Ave W,,Highland Park,Illinois,60035,USA,(847) 432-5353,42.189745,-87.82321,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Joliet  Larkin Ave - Gerber Collision & Glass,313,901 S Larkin Ave,,Joliet,Illinois,60436,USA,(815) 725-1028,41.506676,-88.125351,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
La Grange - Gerber Collision & Glass,43,300 Washington Ave,,La Grange,Illinois,60525,USA,708-579-1200,41.812402,-87.861206,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Loves Park - Gerber Collision & Glass,44,7902 Forest Hills Rd,,Loves Park,Illinois,61111,USA,815-633-1139,42.334067,-89.020877,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Matteson - Gerber Collision & Glass,45,21319 Central Ave,,Matteson,Illinois,60443,USA,708-720-8300,41.502524,-87.750606,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
McHenry - Gerber Collision & Glass,46,3006 W IL Route 120,,McHenry,Illinois,60050,USA,815-344-4158,42.343951,-88.256153,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Melrose Park - Gerber Collision & Glass,314,2311 N Mannheim Rd,,Melrose Park,Illinois,60164,USA,(847) 451-0636,41.919959,-87.883436,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Mundelein - Gerber Collision & Glass,326,1500 McCormick Blvd,,Mundelein,Illinois,60060,USA,(847) 566-7469,42.240154,-87.982713,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Naperville  Ogden Ave - Gerber Collision & Glass,47,900 E Ogden Ave,,Naperville,Illinois,60563,USA,630-357-4241,41.788403,-88.132903,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Naperville  La Salle Ave - Gerber Collision & Glass,48,1880 La Salle Ave,,Naperville,Illinois,60563,USA,630-983-0900,41.793771,-88.204993,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Normal - Gerber Collision & Glass,315,2010 Eagle Rd,,Normal,Illinois,61761,USA,(309) 862-4783,40.542879,-88.993386,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Oak Forest - Gerber Collision & Glass,316,6140 W 159th St,,Oak Forest,Illinois,60452,USA,(708) 687-0428,41.603131,-87.770021,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Oak Lawn  Central Ave - Gerber Collision & Glass,49,10933 S Central Ave,,Oak Lawn,Illinois,60453,USA,708-857-7000,41.692941,-87.758824,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Oak Lawn  SW Hwy - Gerber Collision & Glass,50,4718 Southwest Hwy,,Oak Lawn,Illinois,60453,USA,708-423-4959,41.724357,-87.739346,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Orland Park  153rd St - Gerber Collision & Glass,51,7041 W 153rd St,,Orland Park,Illinois,60462,USA,708-429-3313,41.613075,-87.792594,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Orland Park  SW Hwy - Gerber Collision & Glass,52,13433 Southwest Hwy,,Orland Park,Illinois,60462,USA,708-361-1211,41.646724,-87.843067,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Palatine - Gerber Collision & Glass,53,20338 N Rand Rd,,Palatine,Illinois,60074,USA,847-438-4303,42.157869,-88.045959,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Pekin - Gerber Collision & Glass,317,2321 Lakecrest Dr,,Pekin,Illinois,61554,USA,(309) 478-1555,40.599886,-89.635525,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Peoria - Gerber Collision & Glass,318,8018 N University St,,Peoria,Illinois,61615,USA,(309) 692-5102,40.785303,-89.620914,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Plainfield - Gerber Collision & Glass,319,16000 S Lincoln Hwy,,Plainfield,Illinois,60544,USA,(815) 439-7401,41.591641,-88.18579,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Pontiac - Gerber Collision & Glass,320,440 Deerfield Rd,,Pontiac,Illinois,61764,USA,(815) 842-0770,40.875449,-88.666258,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Rockford - Gerber Collision & Glass,55,6801 Mill Rd,,Rockford,Illinois,61108,USA,815-397-1182,42.265817,-88.983705,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Romeoville - Gerber Collision & Glass,321,635 N Independence Blvd,,Romeoville,Illinois,60446,USA,(815) 886-0705,41.65085,-88.079872,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Round Lake - Gerber Collision & Glass,56,830 W Belvidere Rd,,Round Lake,Illinois,60073,USA,847-546-7877,42.338501,-88.102953,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Schaumburg  Estes Ave - Gerber Collision & Glass,57,819 Estes Ave,,Schaumburg,Illinois,60193,USA,847-534-2277,42.002429,-88.100579,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Schaumburg  Woodfield - Gerber Collision & Glass,58,1001 Remington Rd,,Schaumburg,Illinois,60173,USA,847-882-5031,42.05241,-88.054366,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Schaumburg  Remington Rd - Cars Collision Center,675,1000 Remington Rd,,Schaumburg,Illinois,60173,USA,847-490-1671,42.053336,-88.054815,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat Closed",,,
Skokie - Gerber Collision & Glass,59,8250 N Skokie Blvd,,Skokie,Illinois,60077,USA,847-679-0510,42.031362,-87.748018,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
South Elgin - Gerber Collision & Glass,60,275 Sundown Rd,,South Elgin,Illinois,60177,USA,847-697-9142,42.003749,-88.298086,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
South Holland - Gerber Collision & Glass,61,16100 Suntone Dr,,South Holland,Illinois,60473,USA,708-333-2810,41.602283,-87.622772,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
St Charles - Gerber Collision & Glass,322,3415 Stern Ave,,St Charles,Illinois,60174,USA,(630) 513-9770,41.910433,-88.27696,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Anderson - Gerber Collision & Glass,639,1301 E 60th St,,Anderson,Indiana,46013,USA,765-649-3050,40.053153,-85.662962,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Cedar Lake - Gerber Collision & Glass,92,9905 W 109th Ave,,Cedar Lake,Indiana,46303,USA,219-365-4700,41.419172,-87.454251,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Chesterton - Gerber Collision & Glass,93,244 Melton Rd,,Chesterton,Indiana,46304,USA,219-787-0600,41.603659,-87.113627,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Elkhart - Gerber Collision & Glass,298,2525 Bypass Rd,,Elkhart,Indiana,46515,USA,(574) 970-7711,41.685883,-86.008795,"Sun Closed, Mon 7:30 AM-5:00 PM, Tue 8:00 AM-5:00 PM, Wed 8:00 AM-5:00 PM, Thu 8:00 AM-5:00 PM, Fri 8:00 AM-5:30 PM, Sat Closed",,,
Fishers - Gerber Collision & Glass,640,11175 Allisonville Rd,,Fishers,Indiana,46038,USA,317-588-1040,39.95122,-86.041568,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Ft Wayne  Illinois Rd - Gerber Collision & Glass,682,3710 Illinois Rd,,Ft Wayne,Indiana,46804,USA,260-407-0074,41.075961,-85.189391,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Ft Wayne  Merkler St - Gerber Collision & Glass,323,424 Merkler St,,Ft Wayne,Indiana,46825,USA,(260) 484-2367,41.120318,-85.148631,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Gary - Gerber Collision & Glass,94,3790 Grant St,,Gary,Indiana,46408,USA,219-887-0600,41.549852,-87.356148,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Hammond - Gerber Collision & Glass,95,2010 167th St,,Hammond,Indiana,46323,USA,219-844-0900,41.591746,-87.480462,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Highland - Gerber Collision & Glass,96,9429 S Indianapolis Blvd,,Highland,Indiana,46322,USA,219-924-4700,41.541953,-87.470616,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Kokomo - Gerber Collision & Glass,641,418 Kentucky Dr,,Kokomo,Indiana,46902,USA,765-453-7181,40.435431,-86.125258,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
La Porte - Gerber Collision & Glass,676,911 Boyd Blvd,,La Porte,Indiana,46350,USA,219-326-8351,41.609312,-86.686796,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Lafayette  Fairfield Ct - Gerber Collision & Glass,626,3431 Fairfield Ct,,Lafayette,Indiana,47909,USA,765-471-8899,40.367598,-86.854538,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Lafayette  Farabee Dr - Gerber Collision & Glass,627,600 Farabee Dr,,Lafayette,Indiana,47905,USA,765-447-2999,40.410928,-86.852492,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Marion - Gerber Collision & Glass,642,1420 N Baldwin Ave,,Marion,Indiana,46952,USA,765-293-8070,40.578059,-85.668463,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Merrillville - Gerber Collision & Glass,97,7901 Taft St,,Merrillville,Indiana,46410,USA,219-769-4700,41.473461,-87.364564,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
