store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Bergen Town Center,,2200 Bergen Town Center,Suite 2230,Paramus,NJ,07652,United States,201-843-4945,,,"SU :  - , MO : 10:00 - 21:30, TU : 10:00 - 21:30, WE : 10:00 - 21:30, TH : 10:00 - 21:30, FR : 10:00 - 21:30, SA : 10:00 - 21:30",,,
Wrangleboro Consumer Square,,2300 Consumer Square,Suite 280,Mays Landing,NJ,08330,United States,609-383-8485,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Marlton Crossing,,101 Route 73 South,Suite 159,Marlton,NJ,08053,United States,856-983-5925,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Silverado Ranch Plaza,,9893 South Eastern Ave,Suite F-02,Las Vegas,NV,89183,United States,702-270-3305,,,"SU : 10:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Hillview Shopping Center,,2135d Route 38,,Cherry Hill,NJ,08002,United States,856-488-0130,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Montecito Crossing,,6710 North Durango Drive,Montecito Crossing,Las Vegas,NV,89149,United States,702-254-7002,,,"SU : 10:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Downtown Summerlin,,2310 Park Centre Dr,Suite 160,Las Vegas,NV,89135,United States,702-869-0548,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
L. Street Marketplace,,12226 K Plaza,Suite 101,Omaha,NE,68137,United States,402-334-6795,,,"SU : 23:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Galleria Commons,,"490 N Stephanie St., Suite 110",,Henderson,NV,89014-6634,United States,702-855-0431,,,"SU : 00:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Centro Plaza,,400 N 48th St,,Lincoln,NE,68504,United States,402-465-5658,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Wentzville Crossroads,,1259 W Pearce Blvd,,Wentzville,MO,63385,United States,636-639-2391,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Primrose Marketplace,,3316 S. Glenstone Avenue,Primrose Marketplace,Springfield,MO,65804,United States,417-823-8091,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Shoppes At North Village,,5201 N Belt Highway,,Saint Joseph,MO,64506,United States,816-387-8444,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
O'fallon Walk,,2215 Highway K,Space 103,O'fallon,MO,63366,United States,636-240-7281,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Liberty Commons,,241 South Stewart Rd,,Liberty,MO,64068,United States,816-415-3852,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Summitwoods Crossing,,1660 NW Chipman Rd.,Summitwoods Crossing,Lees Summit,MO,64081,United States,816-347-2643,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 09:00 - 21:00",,,
Shops At Boardwalk,,8654 North Boardwalk Avenue,Sp 5,Kansas City,MO,64154,United States,816-505-3300,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
North Park Shopping Center,,407 South Geneva Avenue,,Joplin,MO,64801,United States,417-626-7873,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Independence Center,,18813 E. 39th Street South,Suite 2144,Independence,MO,64057-3633,United States,816-795-6424,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Chesterfield Commons East,,86a THF Boulevard,Chesterfield Commons East,Chesterfield,MO,63005,United States,636-536-6919,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Branson Landing,,205 Branson Landing,,Branson,MO,65616,United States,417-239-0990,,,"SU : 10:00 - 20:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
King's Crossing,,893 King's Crossing,"Building D, Suite 500",Tupelo,MS,38804,United States,662-841-9258,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Southaven Towne Center,,6450 Towne Center Loop #610,Southaven Towne Center,Southaven,MS,38671,United States,662-536-0040,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Bonita Lakes Mall,,1620 Bonita Lakes Circle,,Meridian,MS,39301,United States,601-693-8002,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Forum at Grandview,,179 Grandview Blvd,Suite 960,Madison,MS,39110,United States,601-605-6343,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
County Line Plaza,,1047 E County Line Road,County Line Plaza,Jackson,MS,39211,United States,601-957-5165,,,"SU : 12:00 - 18:00, MO : 09:00 - 20:00, TU : 09:00 - 20:00, WE : 09:00 - 20:00, TH : 09:00 - 20:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Turtle Creek Crossing,,6143 Highway 98,Suite 70,Hattiesburg,MS,39402,United States,601-271-8393,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Greenville Mall,,1651 Hwy. 1 South Sp.#15,Greenville Mall,Greenville,MS,38701,United States,662-334-9005,,,"SU : 13:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Promenade At Flowood,,213 Promenade Blvd.,Suite A,Flowood,MS,39232,United States,601-919-9706,,,"SU : 11:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
The Promenade,,3921 Promenade Parkway,The Promenade,D'iberville,MS,39540,United States,228-392-3440,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Corinth Commons,,2601 Virginia Lane,Corinth Commons,Corinth,MS,38834,United States,662-284-9575,,,"SU : 12:00 - 18:00, MO : 10:00 - 20:00, TU : 10:00 - 20:00, WE : 10:00 - 20:00, TH : 10:00 - 20:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Leigh Mall,,1404-7 Old Aberdeen Road,,Columbus,MS,39705,United States,662-327-1413,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Woodbury Lakes,,9220 Hudson Road,Suite 701,Woodbury,MN,55125,United States,651-735-9411,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Rosedale Commons,,2480 North Fairview,Suite 115b,Roseville,MN,55113,United States,651-633-6363,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Shoppes At Arbor Lakes,,12153 Elm Creek Boulevard N.,Shoppes At Arbor Lakes,Maple Grove,MN,55369,United States,763-494-9090,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Riverdale Village,,12646 Riverdale Blvd. NW,,Coon Rapids,MN,55448-6711,United States,763-421-1670,,,"SU : 00:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Burnsville Center,,901 County Road 42 West,Ste B210,Burnsville,MN,55306,United States,952-898-1957,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Green Ridge Square,,3286 B Alpine Ave NW,Space 121,Walker,MI,49544-1668,United States,616-647-0509,,,"SU : 11:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Hall Road Crossings,,13943 Hall Road,,Shelby Township,MI,48315-6103,United States,586-566-0040,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Hampton Village Centre,,2765 S. Rochester Road,Hampton Village Centre,Rochester Hills,MI,48307,United States,248-293-2589,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Baldwin Commons,,4930 S. Baldwin Rd.,,Orion,MI,48359,United States,248 393-0988,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
West Oaks II,,43488 West Oaks Dr.,,Novi,MI,48377,United States,248-347-0132,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Frandor Shopping Center,,408 Frandor Ave.,,Lansing,MI,48912-5204,United States,517-333-6994,,,"SU : 00:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Willow Creek,,41852 Ford Rd.,,Canton,MI,48187,United States,734-844-1130,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Tanger Outlets Grand Rapids,,350 84th St. SW,Suite 545,Byron Center,MI,49315,United States,616-878-4397,,,"SU : 10:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Fairlane Green,,3380 Fairlane Dr.,,Allen Park,MI,48101-2872,United States,313-240-9703,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Waldorf Marketplace,,3078 Waldorf Market Place,Waldorf Marketplace,Waldorf,MD,20603,United States,301-932-8006,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Bel Air Plaza Shopping Center,,569 Baltimore Pike,,Bel Air,MD,21014,United States,410-838-0297,,,"SU : 10:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Fremaux Town Center,,260 Town Center Parkway,,Slidell,LA,70458,United States,985-639-0166,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Regal Shopping Center,,7471 Youree Drive,Regal Shopping Center,Shreveport,LA,71105,United States,318-797-3290,,,"SU : 11:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Elmwood Center,,1200 S. Clearview Parkway,Ste 1155,New Orleans,LA,70123,United States,504-736-0836,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Pecanland Center,,4429 Pecanland Mall Rd,Suite 9,Monroe,LA,71203,United States,318-651-0013,,,"SU : 11:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Prien Lake Mall,,538a West Prien Lake Road,Prien Lake Mall,Lake Charles,LA,70601,United States,337-474-2000,,,"SU : 11:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Stirling Lafayette,,3001 Louisiana Avenue,Suite 104,Lafayette,LA,70501,United States,337-233-4134,,,"SU : 11:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Acadiana Square,,5634 Johnston Street,Acadiana Square,Lafayette,LA,70503,United States,337-984-6858,,,"SU : 11:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Houma Crossing,,1779 MLK Jr. Blvd.,Houma Crossing,Houma,LA,70360,United States,985-868-7051,,,"SU : 12:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Westbank Village,,929 Manhattan Boulevard,,Harvey,LA,70058,United States,504-366-7242,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Juban Crossing,,10076 Crossing Way,Suite 520,Denham Springs,LA,70726,United States,225-665-0912,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Colonial Pinnacle Nord Du Lac,,5211 Pinnacle Parkway,,Covington,LA,70433,United States,985-898-0468,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Stirling Bossier City,,2804 Beene Blvd,,Bossier City,LA,71111,United States,318-742-5786,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Towne Center At Cedar Lodge,,7445 Corporate Boulevard,Suite 600,Baton Rouge,LA,70809,United States,225-922-8326,,,"SU : 12:00 - 18:00, MO : 09:30 - 20:30, TU : 09:30 - 20:30, WE : 09:30 - 20:30, TH : 09:30 - 20:30, FR : 09:30 - 20:30, SA : 09:30 - 20:30",,,
Mall Of Louisiana,,9330 Mall Of Louisiana Blvd.,Suite 520,Baton Rouge,LA,70836,United States,225-757-1994,,,"SU : 12:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Alexandria Mall,,"3437 Masonic Dr., Suite 1730",,Alexandria,LA,71301,United States,318-442-8619,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Olivet Church Crossing,,5187 Hinkleville Road,Suite D,Paducah,KY,42001,United States,270-538-1660,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Towne Square Mall,,5000 Frederica Street,"Sp. D-6, Suite 24",Owensboro,KY,42301,United States,270-689-9047,,,"SU : 00:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Springhurst Towne Center,,3521 Springhurst Blvd.,Suite 1670,Louisville,KY,40241,United States,502-412-0175,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Shelbyville Road Plaza,,4600 Shelbyville Road,Suite 250,Louisville,KY,40207,United States,502-895-2310,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Festival at Jefferson Court,,4521 Outer Loop,,Louisville,KY,40219-3856,United States,502-810-6581,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Mall Road Retail Center,,3851 Mall Rd.,Suite 150,Lexington,KY,40503,United States,859-244-8916,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 09:00 - 21:00",,,
Mall Park Center,,1994 North Dixie Avenue,,Elizabethtown,KY,42701,United States,270-769-0882,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Crestview Hills Town Center,,2822 Town Center Boulevard,Crestview Hills Town Center,Crestview Hills,KY,41017,United States,859-341-3235,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
New Market Square,,2441 North Maize Road,New Market Square,Wichita,KS,67205,United States,316-722-1676,,,"SU : 23:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Shoppes At Gary Farms,,2300 Gary Farms Blvd.,Suite 300,Bowling Green,KY,42104,United States,270-746-5452,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Eastgate Plaza,,8143 E. Kellogg Drive,Suite 11-A,Wichita,KS,67207,United States,316-691-9304,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Westridge Mall,,1801 SW Wanamaker Rd.,Suite C06b,Topeka,KS,66604,United States,785-271-0465,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Olathe Station,,15325 W.119th Street,,Olathe,KS,66062,United States,913-764-1831,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 09:00 - 21:00",,,
Corbin Park,,6403 West 135th St.,Suite E-2,Overland Park,KS,66223,United States,913-239-9470,,,"SU : 23:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Galleria At Jordan Creek,,6305 Mills Civic Parkway,Suite 1109,West Des Moines,IA,50266,United States,515-222-2701,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Lindale Mall,,4444 1st Ave NE,Suite 702,Cedar Rapids,IA,52402,United States,319-294-3666,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Porter's Vale,,510 Porters Vale Blvd.,,Valparaiso,IN,46383,United States,219-462-1130,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Shops On Main,,"59 Us Hwy 41, Suite 410",,Schererville,IN,46375-1203,United States,219-322-2401,,,"SU : 23:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Perry Crossing,,2540 Perry Crossing Way,,Plainfield,IN,46168,United States,317-837-8096,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Indian Ridge Plaza,,5912 Grape Road,Unit 1024,Mishawaka,IN,46545,United States,574-243-1913,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Boulevard Crossing,,2128 East Boulevard Crossing,,Kokomo,IN,46902,United States,765-457-5418,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Lafayette Pavilion,,100 South Creasy Lane,Unit 1330,Lafayette,IN,47905,United States,765-446-1533,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Greenwood Shopping Center,,8928 US 31 South,Greenwood Shopping Center,Indianapolis,IN,46227,United States,317-881-6671,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Orchard Crossing,,914 S. Thomas Rd. Suite 112,,Ft. Wayne,IN,46804-5109,United States,260-432-0132,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Evansville Pavilion,,6501 East Lloyd Expressway #7,Evansville Pavilion,Evansville,IN,47715,United States,812-401-7973,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Waterford Park,,1025 Veterans Parkway,Suite 500,Clarksville,IN,47129,United States,812-258-0815,,,"SU : 11:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Woodgrove Festival,,1001 75th St.,,Woodridge,IL,60517,United States,630-985-7907,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
