store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
University Downs Plaza,,425 University Ave. East,,WATERLOO,ON,,Canada,519-579-9494,43.4894705,-80.4937878,"monday:9:30am - 9:00pm,tuesday:9:30am - 9:00pm,wednesday:9:30am - 9:00pm,thursday:9:30am - 9:00pm,friday:9:30am - 9:00pm,saturday:9:00am - 6:00pm,sunday:11:00pm - 5:00pm",,,
Upper Middle Rd  Eighth Line,,1011 Upper Middle Road,,OAKVILLE,ON,,Canada,905-339-1503,43.483621,-79.694972,"monday:9:00am - 9:00pm,tuesday:9:00am - 9:00pm,wednesday:9:00am - 9:00pm,thursday:9:00am - 9:00pm,friday:9:00am - 9:00pm,saturday:9:00am - 6:00pm,sunday:10:00am - 5:00pm",,,
Victoria St.  Paris St.,,113 Victoria Street West,,ALLISTON,ON,,Canada,705-434-3311,44.1532408,-79.8728408,"monday:9:00am - 8:00pm,tuesday:9:00am - 8:00pm,wednesday:9:00am - 8:00pm,thursday:9:00am - 8:00pm,friday:9:00am - 8:00pm,saturday:9:00am - 6:00pm,sunday:10:00am - 5:00pm",,,
Village Mall,,6320 50 Ave #43,,RED DEER-NORTH,AB,,Canada,403-352-7797,52.2837189,-113.8139799,"monday:9:00am - 8:00pm,tuesday:9:00am - 8:00pm,wednesday:9:00am - 8:00pm,thursday:9:00am - 8:00pm,friday:9:00am - 8:00pm,saturday:10:00am - 6:00pm,sunday:10:00am - 6:00pm",,,
Wellington  Hamilton,,1200 Wellington Street,,OTTAWA (HINTONBURG),ON,,Canada,613-695-8884,45.4004173,-75.7301068,"monday:10:00am - 8:00pm,tuesday:10:00am - 8:00pm,wednesday:10:00am - 8:00pm,thursday:10:00am - 8:00pm,friday:10:00am - 8:00pm,saturday:9:00am - 6:00pm,sunday:10:00am - 5:00pm",,,
Wellington North of Commissioners,,395 Wellington Road,,LONDON,ON,,Canada,519-686-7387,42.9592272,-81.2328069,"monday:9:00am - 9:00pm,tuesday:9:00am - 9:00pm,wednesday:9:00am - 9:00pm,thursday:9:00am - 9:00pm,friday:9:00am - 9:00pm,saturday:9:00am - 6:00pm,sunday:11:00am - 5:00pm",,,
Wellington St W and Imperial Rd,,715 Wellington St. West,,GUELPH,ON,,Canada,519-265-8966,43.5413246,-80.2442983,"monday:9:00am - 8:00pm,tuesday:9:00am - 8:00pm,wednesday:9:00am - 8:00pm,thursday:9:00am - 9:00pm,friday:9:00am - 9:00pm,saturday:9:00am - 6:00pm,sunday:11:00am - 5:00pm",,,
West 85th,,8561 8A Avenue SW,,CALGARY,AB,,Canada,403-240-1443,51.060791,-114.212193,"monday:9:30am - 8:00pm,tuesday:9:30am - 8:00pm,wednesday:9:30am - 8:00pm,thursday:9:30am - 8:00pm,friday:9:30am - 8:00pm,saturday:9:30am - 5:00pm,sunday:11:00am - 5:00pm",,,
Weston Rd  HWY 7,,7887 Weston Road,,WOODBRIDGE,ON,,Canada,905-851-4297,43.7925324,-79.547604,"monday:9:30am - 9:00pm,tuesday:9:30am - 9:00pm,wednesday:9:30am - 9:00pm,thursday:9:30am - 9:00pm,friday:9:30am - 9:00pm,saturday:9:30am - 6:00pm,sunday:11:00am - 5:00pm",,,
Whitecourt Power Centre,,4331 52 Avenue,,WHITECOURT,AB,,Canada,780-778-5470,54.1424341,-115.6720265,"monday:9:00am - 7:00pm,tuesday:9:00am - 7:00pm,wednesday:9:00am - 7:00pm,thursday:9:00am - 7:00pm,friday:9:00am - 7:00pm,saturday:9:00am - 6:00pm,sunday:12:00pm - 5:00pm",,,
Wilson Fiddler's Green Rd,,73 Wilson Street West,,ANCASTER,ON,,Canada,905-304-0020,43.2200766,-79.9838186,"monday:9:00am - 8:00pm,tuesday:9:00am - 8:00pm,wednesday:9:00am - 8:00pm,thursday:9:00am - 8:00pm,friday:9:00am - 8:00pm,saturday:9:00am - 6:00pm,sunday:10:00am - 5:00pm",,,
Wonderland  Commissioners,,509 Commissioners Rd. West,,LONDON,ON,,Canada,519-474-3647,42.9545955,-81.2886274,"monday:9:00am - 8:00pm,tuesday:9:00am - 8:00pm,wednesday:9:00am - 8:00pm,thursday:9:00am - 8:00pm,friday:9:00am - 8:00pm,saturday:10:00am - 6:00pm,sunday:10:00am - 5:00pm",,,
Yonge  Davis Dr,,130 Davis Drive,,NEWMARKET,ON,,Canada,905-898-7910,44.059187,-79.461256,"monday:9:00am - 9:00pm,tuesday:9:00am - 9:00pm,wednesday:9:00am - 9:00pm,thursday:9:00am - 9:00pm,friday:9:00am - 9:00pm,saturday:9:00am - 6:00pm,sunday:10:00am - 5:00am",,,
Yonge  Davisville,,2019 Yonge Street,,TORONTO,ON,,Canada,416-487-6267,43.7012799,-79.3972038,"monday:9:30am - 7:00pm,tuesday:9:30am - 7:00pm,wednesday:9:30am - 7:00pm,thursday:9:30am - 7:00pm,friday:9:30am - 7:00pm,saturday:9:30am - 6:00pm,sunday:10:00am - 5:00pm",,,
Yonge  Murray Dr.,,14800 Yonge Street,,AURORA,ON,,Canada,905-727-3448,43.987322,-79.465981,"monday:9:30am - 8:00pm,tuesday:9:30am - 8:00pm,wednesday:9:30am - 8:00pm,thursday:9:30am - 8:00pm,friday:9:30am - 8:00pm,saturday:9:30am - 6:00pm,sunday:11:00am - 5:00pm",,,
Yonge  Steeles,,70 Doncaster Ave,,THORNHILL,ON,,Canada,905-771-9227,43.804119,-79.415633,"monday:9:00am - 9:00pm,tuesday:9:00am - 9:00pm,wednesday:9:00am - 9:00pm,thursday:9:00am - 9:00pm,friday:9:00am - 9:00pm,saturday:9:00am - 6:00pm,sunday:10:00am - 5:00pm",,,
