store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Summerlin,,1980 Festival Plaza Dr Suite 145 ,,Las Vegas ,NV,89135,United States,702-684-8903,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 07:00 pm",,,0
Galleria at Sunset,,1300 W. Sunset Road ,,Henderson ,NV,89014,United States,702-458-7363,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Pheasant Lane Mall,,310 Daniel Webster Hwy Spc W155A ,,Nashua ,NH,03060,United States,(603) 888-0438,,,"Sunday: 11:00 am - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Saint Louis Galleria,,1444 Saint Louis Galleria ,,St. Louis ,MO,63117-3500,United States,314-725-8282,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Oak View Mall,,3001 S. 144th Street ,,Omaha ,NE,68144,United States,402-334-1505,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Mall of New Hampshire,,1500 S Willow Street ,,Manchester ,NH,03103,United States,603-624-0579,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Saint Louis Science Center,,5050 Oakland Ave. ,,St. Louis ,MO,63110,United States,314 534-3612,,,"Monday: 09:30 am - 04:30 pm, Tuesday: 09:30 am - 04:30 pm, Wednesday: 09:30 am - 04:30 pm, Thursday: 09:30 am - 04:30 pm, Friday: 09:30 am - 04:30 pm, Saturday: 09:30 am - 04:30 pm, Sunday: 11:00 am - 04:30 pm",,,0
Battlefield Mall,,2825 S. Glenstone Ave. ,,Springfield ,MO,65804,United States,417-888-0098,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Zona Rosa,,8640 N. Dixson Avenue ,,Kansas City ,MO,64153,United States,816 587-6515,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Independence Center,,18813 E. 39th Street South ,,Independence ,MO,64057,United States,816 795-5266,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Columbia Mall,,2300 Bernadette Drive Space 5526 ,,Columbia ,MO,65203,United States,573-514-6238,,,"Sunday: 11:00 am - 07:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Branson Landing,,313 Branson Landing ,,Branson ,MO,65616,United States,417-239-0820,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Mall Of America,,172 E. Broadway ,,Bloomington ,MN,55425,United States,952 854-1164,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 07:00 pm",,,0
Mall of America Concourse Shop,,172 E. Broadway ,,Bloomington ,MN,55425,United States,952-854-1604,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 07:00 pm",,,0
Miller Hill Mall,,1600 Miller Trunk Hwy H07C ,,Duluth ,MN,55811,United States,(218) 722-2493,,,"Sunday: 11:00 am - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
The Crossroads,,6650 South Westnedge Ave. ,,Portage ,MI,49024,United States,269 324-2411,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Twelve Oaks,,27400 Novi Road ,,Novi ,MI,48377-3416,United States,248-374-8987,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Rivertown Crossings,,3700 Rivertown Parkway SW Suite 1138 ,,Grandville ,MI,49418,United States,616-530-6988,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Great Lakes Crossing Outlet,,4000 Baldwin Road Space K300 ,,Auburn Hills ,MI,48326,United States,,,,,,,1
Briarwood Mall,,100 Briarwood Circle Space K165 Near the children's play area in Von Maur Wing. Ann ,,Arbor ,MI,48108,United States,(734) 887-5995,,,"Sunday: 11:00 am - 07:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Natick Mall,,1245 Worcester StreetSuite 2126 ,,Natick ,MA,01760-1554,United States,508-651-0241,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Holyoke Mall at Ingleside,,50 Holyoke St. ,,Holyoke ,MA,01040,United States,413 533-8350,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
South Shore Plaza,,250 Granite Street ,,Braintree ,MA,02184-2804,United States,781-356-8400,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Burlington Mall,,75 Middlesex Turnpike ,,Burlington ,MA,01803,United States,781 272-5155,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
The Mall in Columbia,,10300 Little Patuxent Parkway Suite 1320 ,,Columbia ,MD,21044-3341,United States,314-378-9563,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Westfield Montgomery,,7101 Democracy Blvd Space 1258 ,,Bethesda ,MD,20817,United States,301-365-8388,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
White Marsh Mall,,8200 Perry Hall Blvd ,,Baltimore ,MD,21236,United States,,,,,,,1
Westfield Annapolis,,1800 Annapolis Mall Space 1805 ,,Annapolis ,MD,21401,United States,410-897-0828,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 07:00 pm",,,0
Palisades Center,,3760 Palisades Center Drive ,,West Nyack ,NY,10994,United States,845-353-1895,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 07:00 pm",,,0
Eastview,,443 Eastview Mall ,,Victor ,NY,14564,United States,585-425-2050,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
Crabtree Valley Mall,,4325 Glenwood Avenue Suite 1021 ,,Raleigh ,NC,27612,United States,919-789-8837,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Hanes Mall,,3320 Silas Creek Pkwy ,,Winston-Salem ,NC,27103,United States,336-794-0154,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Carolina Place,,11025 Carolina Place Parkway ,,Pineville ,NC,28134,United States,704 543-9800,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Friendly Center,,809 Friendly Center Road ,,Greensboro ,NC,27408,United States,336-291-2597,,,"Sunday: 01:00 pm - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Cross Creek,,438 Cross Creek Mall ,,Fayetteville ,NC,28303,United States,910 487-3348,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
The Streets at Southpoint,,6910 Fayetteville Road Space 6605 ,,Durham ,NC,27713,United States,,,,,,,1
Asheville Mall,,3 South Tunnel Road ,,Asheville ,NC,28805,United States,828 298-1852,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Concord Mills,,8111 Concord Mills Blvd. Suite 646 ,,Concord ,NC,28027-6462,United States,704-979-0328,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 07:00 pm",,,0
Southern Park Mall,,7401 Market Street ,,Youngstown ,OH,44512,United States,330 758-3460,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Destiny USA,,9090 Destiny USA Drive ,,Syracuse ,NY,13290,United States,315-426-0250,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
Southpark Mall,,320 Southpark Center ,,Strongsville ,OH,44136,United States,440-878-1322,,,"Monday: 10:30 am - 08:30 pm, Tuesday: 10:30 am - 08:30 pm, Wednesday: 10:30 am - 08:30 pm, Thursday: 10:30 am - 08:30 pm, Friday: 10:30 am - 08:30 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Westfield Franklin Park,,5001 Monroe Street ,,Toledo ,OH,43623,United States,419 471-0320,,,"Monday: 10:30 am - 08:30 pm, Tuesday: 10:30 am - 08:30 pm, Wednesday: 10:30 am - 08:30 pm, Thursday: 10:30 am - 08:30 pm, Friday: 10:30 am - 08:30 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Great Lakes Mall,,7850 Mentor Avenue Suite 760 ,,Mentor ,OH,44060,United States,440-205-8898,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Broadway at the Beach,,1301 Celebrity Circle Suite FS3 ,,Myrtle Beach ,SC,29577-7454,United States,843-445-7675,,,"Sunday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 10:00 am - 09:00 pm",,,0
The Empire Mall,,4001 W 41st Street ,,Sioux Falls ,SD,57106,United States,(605)362-6553,,,"Sunday: 12:00 pm - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Hilton Head Outlet,,1414 Fording Island Road Space A133 ,,Bluffton ,SC,29910,United States,(843) 837-2327,,,"Sunday: 10:00 am - 07:00 pm, Monday: 09:00 am - 09:00 pm, Tuesday: 09:00 am - 09:00 pm, Wednesday: 09:00 am - 09:00 pm, Thursday: 09:00 am - 09:00 pm, Friday: 09:00 am - 09:00 pm, Saturday: 09:00 am - 09:00 pm",,,0
Columbiana Centre,,100 Columbiana Circle ,,Columbia ,SC,29212,United States,803 749-4844,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Providence Place,,One Providence Place ,,Providence ,RI,02903,United States,(401) 369-7919,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Plaza Las Americas,,525 F.D. Roosevelt Ave. ,,San Juan ,PR,00918,United States,787 766-1616,,,"Monday: 09:00 am - 09:00 pm, Tuesday: 09:00 am - 09:00 pm, Wednesday: 09:00 am - 09:00 pm, Thursday: 09:00 am - 09:00 pm, Friday: 09:00 am - 09:00 pm, Saturday: 09:00 am - 09:00 pm, Sunday: 11:00 am - 05:00 pm",,,0
Haywood Mall,,700 Haywood Rd.Space # 2014 ,,Greenville ,SC,29607,United States,864 284-6432,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:30 pm - 06:00 pm",,,0
Willow Grove Park,,2500 W.Moreland Road ,,Willow Grove ,PA,19090,United States,215-657-8633,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Lehigh Valley Mall,,238 Lehigh Valley Mall ,,Whitehall ,PA,18052,United States,610 264-0362,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Springfield Mall,,1250 Baltimore Pike ,,Springfield ,PA,19064,United States,610-544-7727,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
South Hills Village,,301 South Hills Village ,,Pittsburgh ,PA,15241,United States,412-851-9033,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Ross Park Mall,,1000 Ross Park Mall Drive Space D10C ,,Pittsburgh ,PA,15237,United States,412-635-0386,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Build-A-Bear Workshop At Macy's Center City,,1300 Market Street ,,Philadelphia ,PA,19107,United States,(215) 241-9000,,,"Sunday: 11:00 am - 07:00 pm, Monday: 10:00 am - 08:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
The Mall at Robinson,,100 Robinson Center Dr. Space 2615 ,,Pittsburgh ,PA,15205,United States,412-788-6530,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
Park City Center,,228 Park City Center ,,Lancaster ,PA,17601,United States,717-393-6340,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
The Plaza at King of Prussia,,160 North Gulph Road Suite Y-2 ,,King of Prussia ,PA,19406-2937,United States,610-992-1037,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Oxford Valley Mall,,2300 East Lincoln Highway ,,Langhorne ,PA,19047,United States,215-702-0288,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Capital City Mall,,3519 Capital City Mall Drive ,,Camp Hill ,PA,17011,United States,717 737-9878,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 05:00 pm",,,0
Millcreek Mall,,440 Millcreek Mall ,,Erie ,PA,16565,United States,814 868-5453,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
The Mall at Tuttle Crossings,,5043 Tuttle Crossing Boulevard ,,Dublin ,OH,43016,United States,614 336-8319,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Liberty,,7100 Foundry Row Suite 218 ,,Liberty Township ,OH,45069,United States,(513) 755-2371,,,"Sunday: 12:00 pm - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 10:00 pm",,,0
Easton Town Center,,4046 Fenlon Street Suite 806 ,,Columbus ,OH,43219,United States,614-473-8888,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 10:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Belden Village Mall,,4230 Belden Village Mall Space B16 ,,Canton ,OH,44718,United States,(330) 491-1427,,,"Monday: 10:30 am - 08:30 pm, Tuesday: 10:30 am - 08:30 pm, Wednesday: 10:30 am - 08:30 pm, Thursday: 10:30 am - 08:30 pm, Friday: 10:30 am - 08:30 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Kenwood Towne Centre,,7875 Montgomery Rd ,,Cincinnati ,OH,45236,United States,513-794-1333,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
The Mall at Fairfield Commons,,2727 Fairfield Commons Blvd Space E 277 ,,Beaver Creek ,OH,45431,United States,937-431-5480,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Woodland Hills Mall,,7021 S Memorial Drive ,,Tulsa ,OK,74133,United States,918-461-0877,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 07:00 pm",,,0
Beachwood Place,,26300 Cedar Road Space 1015 ,,Beachwood ,OH,44122,United States,216-910-9044,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Penn Square Mall,,1901 NW Expressway ,,Oklahoma City ,OK,73118,United States,405-842-4316,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Woodburn Outlet,,1001 N Arney Rd Space 308 ,,Woodburn ,OR,97071,United States,(503) 981-2381,,,"Sunday: 10:00 am - 07:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
