store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
SOLANA BEACH TOWNE CENTRE,,661 Lomas Santa Fe Dr,,SOLANA BEACH,CA,92075,United States,(858) 481-7177,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
SPRING VALLEY CENTER,,529 Sweetwater Rd,,SPRING VALLEY,CA,91977,United States,(619) 462-2430,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
SONORA CROSSROADS,,1031 Sanguinetti Rd Ste C,,SONORA,CA,95370,United States,,,,,,,
VALLEY PLAZA,,2345 Erringer Rd Ste 101,,SIMI VALLEY,CA,93065,United States,(805) 522-8701,,,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 4:00 PM ",,,
SIMI VALLEY CIVIC CENTER,,2691 Tapo Canyon Rd Ste B,,SIMI VALLEY,CA,93063,United States,(805) 955-9394,,,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 4:00 PM ",,,
TOWN CENTER EAST,,2172 E Willow St,,SIGNAL HILL,CA,90755,United States,(562) 275-3446,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
THE TARGET CENTER,,2091-D Madera Rd,,SIMI VALLEY,CA,93065,United States,(805) 527-1054,,,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 4:00 PM ",,,
VAN NUYS SHOPPING CENTER,,14844 Burbank Blvd,,SHERMAN OAKS,CA,91411,United States,(818) 901-1075,,,"Monday-Friday 8:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
THE SHOPS AT ROSSMOOR,,12151 Seal Beach Blvd Ste B2,,SEAL BEACH,CA,90740,United States,(562) 493-9400,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
NEXT TO CHUCK E CHEESE,,9872 Hibert St Ste B3,,SCRIPPS RANCH,CA,92131,United States,(858) 695-1360,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
SHERMAN OAKS,,13401 Ventura Blvd,,SHERMAN OAKS,CA,91423,United States,(818) 788-2481,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 4:00 PM ",,,
SCOTTS VALLEY SQUARE,,266 Mount Hermon Rd Ste S,,SCOTTS VALLEY,CA,95066,United States,(831) 438-2786,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
BOUQUET CANYON PLAZA,,27659 Bouquet Canyon Rd,,SAUGUS,CA,91350,United States,(661) 296-5256,,,"Monday-Friday 8:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
WESTGATE CORNERS SHOPPING CTR,,18566 Prospect Rd,,SARATOGA,CA,95070,United States,(408) 257-8101,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
SANTEE TOWN CENTER,,235 Town Center Pkwy Ste F,,SANTEE,CA,92071,United States,(619) 562-4777,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
SANTA ROSA MARKETPLACE,,2060 Santa Rosa Ave Ste B1,,SANTA ROSA,CA,95407,United States,(707) 541-7013,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
NEXT TO FROMIN'S,,1828 Wilshire Blvd,,SANTA MONICA,CA,90403,United States,(310) 829-6729,,,"Monday-Friday 8:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
LINCOLN & PICO SHOPPING CENTER,,1914 Lincoln Blvd,,SANTA MONICA,CA,90405,United States,(310) 314-1521,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
SANTA MARIA CENTER,,230 Bettaravia Rd Ste E,,SANTA MARIA,CA,93454,United States,(805) 922-6939,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
FOURTH STREET SHOPPING CENTER,,707 4Th St Ste B,,SANTA ROSA,CA,95404,United States,(707) 575-1268,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
GATEWAY PLAZA SHOPPING CENTER,,550 River St Ste C,,SANTA CRUZ,CA,95060,United States,(831) 429-8713,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
SANTA CLARITA MARKET PLACE,,26850 Sierra Hwy Ste A-12,,SANTA CLARITA,CA,91321,United States,(661) 251-2445,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
PROMENADE AT TOWN CENTER,,27091 Mcbean Pkwy,,SANTA CLARITA,CA,91355,United States,(661) 799-9197,,,"Monday-Friday 8:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
RIVERMARK VILLAGE,,3966 Rivermark Plz,,SANTA CLARA,CA,95054,United States,(408) 486-9806,,,"Monday-Friday 8:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
HOLLYWOOD SQUARE SHOPPING CTR,,2364 El Camino Real,,SANTA CLARA,CA,95050,United States,(408) 645-5296,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
STATE STREET SHOPPING CENTER,,726 State St,,SANTA BARBARA,CA,93101,United States,(805) 963-6862,,,"Monday-Friday 8:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
SANTA FE SPRINGS PLAZA,,13405 Telegraph Rd,,SANTA FE SPRINGS,CA,90605,United States,(562) 321-2000,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
ONTARE PLAZA,,3609 State St,,SANTA BARBARA,CA,93105,United States,(805) 770-2720,,,"Monday 9:00 AM - 7:00 PM , Tuesday 9:00 AM - 7:00 PM , Wednesday 9:00 AM - 7:00 PM , Thursday 9:00 AM - 7:00 PM , Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
BRISTOL PLACE,,3398 S Bristol St,,SANTA ANA,CA,92704,United States,(714) 545-1172,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
SECO CANYON VILLAGE SHOP CTR,,27923 Seco Ccanyon Rd,,SANTA CLARITA,CA,91350,United States,,,,,,,
THE PLAZA AT GOLDEN VALLEY,,19199 Golden Valley Rd,,SANTA CLARITA,CA,91387,United States,(661) 298-7914,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
EDGEWATER ON MONTEREY BAY,,925 Playa Ave Ste A,,SAND CITY,CA,93955,United States,(831) 583-9054,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
SHOPS AT BISHOP RANCH,,150 Sunset Dr,,SAN RAMON,CA,94583,United States,(925) 355-1378,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 7:00 PM ",,,
CROW CANYON COMMONS,,3191 Crow Canyon Pl,,SAN RAMON,CA,94583,United States,(925) 866-2873,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 7:00 PM ",,,
COUNTRY CLUB VILLAGE,,9110 Alcosta Blvd,,SAN RAMON,CA,94583,United States,(925) 803-8811,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
TERRA LINDA PLAZA,,470A Las Gallinas Ave,,SAN RAFAEL,CA,94903,United States,(415) 472-2226,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
MONTECITO CENTER,,323 3Rd St Ste B,,SAN RAFAEL,CA,94901,United States,(415) 457-8232,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
GARDEN VILLAGE SHOPPING CENTER,,28162 S Western Ave,,SAN PEDRO,CA,90732,United States,(310) 519-7034,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
SAN MATEO,,15 24Th Ave,,SAN MATEO,CA,94403,United States,(650) 572-1101,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 6:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
SAN MARCOS PLAZA,,1921 W San Marcos Blvd Ste 110,,SAN MARCOS,CA,92078,United States,(760) 599-0660,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 7:00 PM ",,,
NORDAHL MARKETPLACE,,751 Center Dr Ste 109,,SAN MARCOS,CA,92069,United States,(760) 291-0397,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
WOODLAKE SHOPPING CENTER,,854 N Delaware St Ste B4,,San Mateo,CA,94401,United States,(650) 389-2253,,,"Monday 9:00 AM - 8:00 AM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
GRAND PLAZA,,137 S Las Posas Rd Ste 156,,SAN MARCOS,CA,92078,United States,(760) 736-3112,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM , Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
UNIVERSITY SQUARE SHOPPING CTR,,844 E Foothill Blvd,,SAN LUIS OBISPO,CA,93405,United States,(805) 549-9600,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
MADONNA PLAZA SHOPPING CENTER,,253 Madonna Rd Ste 130,,SAN LUIS OBISPO,CA,93405,United States,(805) 549-8588,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
FASHION FAIRE PLAZA,,15100 Hesperian Blvd Ste 212,,SAN LEANDRO,CA,94578,United States,(510) 278-4672,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
WINCHESTER-WEST PARK PLAZA,,1313 S Winchester Blvd,,SAN JOSE,CA,95128,United States,(408) 378-5720,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 9:00 AM - 7:00 PM ",,,
UNIVERSITY SQUARE,,121 E San Carlos St,,SAN JOSE,CA,95112,United States,(408) 292-4200,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 9:30 AM - 5:00 PM , Sunday 9:30 AM - 5:00 PM ",,,
THORNWOOD PLAZA,,5440 Thornwood Dr Ste B,,SAN JOSE,CA,95123,United States,(408) 281-8583,,,"Monday-Friday 8:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 7:00 PM ",,,
VILLAGE OAKS SHOPPING CENTER,,5638 Cottle Rd Ste 20,,SAN JOSE,CA,95123,United States,(408) 229-9200,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
THE PLANT SHOPPING CENTER,,1 Curtner Ave Ste 60,,SAN JOSE,CA,95125,United States,(408) 287-3036,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
STEVENS CREEK,,5138 Stevens Creek Blvd,,SAN JOSE,CA,95129,United States,(408) 244-4102,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
SAN JOSE MARKET CENTER,,567 Coleman Ave Ste 20,,SAN JOSE,CA,95110,United States,(408) 271-9944,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
CAMDEN,,1910 Camden Ave Ste 2,,SAN JOSE,CA,95124,United States,(408) 559-1101,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
BERRYESSA HILLS SHOPPING CTR,,1186 N Capitol Ave,,SAN JOSE,CA,95132,United States,(408) 254-2201,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
BERNAL SHOPPING CENTER,,117 Bernal Rd Ste 30,,SAN JOSE,CA,95119,United States,(408) 362-9354,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
SAN CARLOS-CASH & CARRY CENTER,,1735 W San Carlos St,,SAN JOSE,CA,95128,United States,(408) 885-0755,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 9:00 AM - 7:00 PM ",,,
@ FIRST SHOPPING CENTER,,55 Holger Way Ste 50,,SAN JOSE,CA,95134,United States,(408) 577-1843,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
BROKAW PLAZA II,,1088 E Brokaw Rd Ste 30,,San Jose,CA,95131,United States,,,,,,,
NEXT TO PEP BOYS,,5417 Rosemead Blvd,,SAN GABRIEL,CA,91776,United States,(626) 286-9103,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
WEST PORTAL,,59 W Portal Ave,,SAN FRANCISCO,CA,94127,United States,(415) 566-3929,,,"Monday-Friday 8:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
RICH SORO COMMONS,,223 King St,,SAN FRANCISCO,CA,94107,United States,(415) 495-7404,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 8:00 PM , Sunday 9:00 AM - 7:00 PM ",,,
NOE VALLEY SHOPPING CENTER,,4031 24Th St,,SAN FRANCISCO,CA,94114,United States,(415) 282-5929,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
LAKESHORE PLAZA,,1527 Sloat Blvd,,SAN FRANCISCO,CA,94132,United States,(415) 753-2211,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
IRVING,,715 Irving St,,SAN FRANCISCO,CA,94122,United States,(415) 664-4777,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
GEARY SHOPPING CENTER,,2947 Geary Blvd,,SAN FRANCISCO,CA,94118,United States,(415) 752-0656,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
BATTERY STREET,,18 Battery St,,SAN FRANCISCO,CA,94111,United States,(415) 391-5340,,,"Monday-Friday 7:00 AM - 7:00 PM , Saturday 10:00 AM - 5:00 PM , Sunday Closed ",,,
FREMONT STREET,,215 Fremont St Ste 215,,SAN FRANCISCO,CA,94105,United States,(415) 357-1230,,,"Monday-Friday 8:00 AM - 7:00 PM , Saturday Closed , Sunday Closed ",,,
SAN DIMAS ARROW PLAZA,,1383 W Arrow Hwy,,SAN DIMAS,CA,91773,United States,(909) 599-3922,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
TORREY HILLS CENTER,,4653 Carmel Mountain Rd # 309B,,SAN DIEGO,CA,92130,United States,(858) 259-0800,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
PACIFIC BEACH MARKETPLACE,,4305 Mission Blvd Ste 103,,SAN DIEGO,CA,92109,United States,(858) 270-2722,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
SDSU AREA,,6011 El Cajon Blvd Ste 105,,SAN DIEGO,CA,92115,United States,(619) 286-2240,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
POINT LOMA,,3660 Rosecrans St,,SAN DIEGO,CA,92110,United States,(619) 224-3735,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
OTAY MESA - PALM PROMENADE,,640 Dennery Rd Ste 103,,SAN DIEGO,CA,92154,United States,(619) 690-4893,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
NORTH PARK AREA,,3024 El Cajon Blvd,,SAN DIEGO,CA,92104,United States,(619) 280-1133,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
NAVAJO SHOPPING CENTER,,8736 Lake Murray Blvd,,SAN DIEGO,CA,92119,United States,(619) 667-6657,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
MURPHY CANYON,,3675 Murphy Canyon Rd Ste B,,SAN DIEGO,CA,92123,United States,(858) 571-8996,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
MISSION VALLEY,,8440 Rio San Diego Dr Ste 103,,SAN DIEGO,CA,92108,United States,(619) 297-6055,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
HILLCREST AREA,,126 Washington St Ste B,,SAN DIEGO,CA,92103,United States,(619) 297-7494,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
DEL MAR HIGHLANDS,,3485 Del Mar Heights Rd Ste A7,,SAN DIEGO,CA,92130,United States,(858) 794-1717,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
COSTA VERDE SHOPPING CENTER,,8750 Genesee Ave Ste 252,,SAN DIEGO,CA,92122,United States,(858) 587-2888,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
COLLEGE GROVE,,3434 College Ave,,SAN DIEGO,CA,92115,United States,(619) 287-6835,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
CARMEL MOUNTAIN RANCH TOWN CTR,,11835 Carmel Mountain Rd,,SAN DIEGO,CA,92128,United States,(858) 487-5611,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
BERNADO CENTER,,16588 Bernado Center Dr # 140,,SAN DIEGO,CA,92128,United States,(858) 613-9364,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
PLAZA PACIFICA,,979 Avenida Pico Unit 1,,SAN CLEMENTE,CA,92673,United States,(949) 940-0230,,,"Monday-Friday 10:00 AM - 7:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 4:00 PM ",,,
OCEANVIEW PLAZA,,638 Camino De Los Mares # G135,,SAN CLEMENTE,CA,92673,United States,(949) 443-1469,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 4:00 PM ",,,
SAN BRUNO TOWNE CENTER,,1212 El Camino Real Ste H,,SAN BRUNO,CA,94066,United States,(650) 952-0400,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
PICO PAVILLION,,415 Avenida Pico,,SAN CLEMENTE,CA,92672,United States,(949) 498-6626,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 4:00 PM ",,,
TRI CITY CENTER,,525 E Hospitality Ln Ste B,,SAN BERNARDINO,CA,92408,United States,(909) 890-2530,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
WESTRIDGE CENTER,,1211 N Davis Rd,,SALINAS,CA,93907,United States,(831) 754-6667,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
CREEK BRIDGE VILLAGE,,1506 Constitution Blvd,,SALINAS,CA,93905,United States,(831) 444-8137,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
CLAIREMONT MESA,,4310 Genesee Ave Ste 103,,SAN DIEGO,CA,92117,United States,(858) 492-9892,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
NATOMAS MARKETPLACE,,3651 Truxel Rd Ste 4,,SACRAMENTO,CA,95834,United States,(916) 928-8460,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
STONECREEK SHOPPING CENTER,,1589 W El Camino Ave,,SACRAMENTO,CA,95833,United States,(916) 646-6023,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
HOWE/HURLEY,,1250 Howe Ave Ste 11A,,SACRAMENTO,CA,95825,United States,(916) 924-8340,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
FREEMONT BUILDING,,1501 16Th St Ste 107,,SACRAMENTO,CA,95814,United States,(916) 443-2855,,,"Monday-Friday 8:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
COUNTRY CLUB PLAZA,,3328 El Camino Ave Ste 200,,SACRAMENTO,CA,95821,United States,(916) 973-1522,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
FAIR OAKS BOULEVARD CENTER,,2326B Fair Oaks Blvd,,SACRAMENTO,CA,95825,United States,(916) 924-1614,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
ANTELOPE POINTE,,5830 Antelope Rd Ste 100,,SACRAMENTO,CA,95842,United States,(916) 334-3814,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
