store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Factory Store - Jordan Landing,,7138 South Plaza Center Drive ,,West Jordan ,UT,84084,United States,801-280-0779,,,,,,
Factory Store - Mall of Abilene,,4301 Buffalo Gap Road ,,Abilene ,TX,79606,United States,325-691-0405,,,,,,
Allen Premium Outlets,,820 West Stacy Road ,,Allen ,TX,75013,United States,972-678-4995,,,,,,
Factory Store - Westgate Mall,,7701 West Interstate 40 ,,Amarillo ,TX,79121,United States,806-352-8272,,,,,,
Parks at Arlington,,3811 South Cooper Street ,,Arlington ,TX,76015,United States,817-375-8804,,,,,,
The Domain,,11010 Domain Dr ,,Austin ,TX,78757,United States,512-973-3128,,,,,,
Barton Creek,,2901 Capital of Texas Highway ,,Austin ,TX,78746,United States,512-330-9117,,,,,,
Factory Store - Parkdale Mall,,6155 Eastex Freeway ,,Beaumont ,TX,77706,United States,409-892-1087,,,,,,
Factory Store - Sunrise Mall,,2370 North Express Way ,,Brownsville ,TX,78521,United States,956-504-0877,,,,,,
Sunrise Mall,,2370 North Exp. ,,Brownsville ,TX,78521,United States,956-504-0877,,,,,,
The Outlet Shoppes at El Paso,,7051 South Desert Blvd ,,Canutillo ,TX,79835,United States,915-877-4901,,,,,,
Hillside Village,,305 West FM ,,Cedar Hill ,TX,75104,United States,972-293-8328,,,,,,
Factory Store - Lakeline Mall,,11200 Lakeline Mall Drive ,,Cedar Park ,TX,78613,United States,512-249-5530,,,,,,
Factory Store - Post Oak Mall,,1500 Harvey Road ,,College Station ,TX,77840,United States,979-693-8800,,,,,,
Padre Staples Mall,,5488 S. Padre Island Drive ,,Corpus Christi ,TX,78411,United States,361-991-0418,,,,,,
Dallas Galleria,,13350 Dallas Parkway ,,Dallas ,TX,75240,United States,972-385-9935,,,,,,
Factory Store - Golden Triangle Mall,,2201 I-35E ,,Denton ,TX,76205,United States,940-387-8600,,,,,,
Factory Store - Sunland Park,,750 Sunland Park Drive ,,El Paso ,TX,79912,United States,915-833-3180,,,,,,
Factory Store - Cielo Vista,,8401 Gateway West ,,El Paso ,TX,79925,United States,915-781-0175,,,,,,
Cielo Vista,,8401 Gateway Blvd. ,,El Paso ,TX,79925,United States,915-781-0175,,,,,,
Las Palmas Marketplace,,11917 Gateway West ,,El Paso ,TX,79936,United States,915-594-7923,,,,,,
Factory Store - Hulen Mall,,4800 S Hulen St ,,Fort Worth ,TX,76132,United States,817-423-9988,,,,,,
Baybrook,,1306 Baybrook Mall ,,Friendswood ,TX,77546,United States,281-280-8100,,,,,,
Stonebriar Mall,,2601 Preston Road ,,Frisco ,TX,75034,United States,214-705-1120,,,,,,
Firewheel Town Center,,365 Cedar Sage Drive ,,Garland ,TX,75040,United States,972-496-0680,,,,,,
Paragon Outlets at Grand Prairie,,2950 West Interstate 20 ,,Grand Prairie ,TX,75052,United States,972-602-0581,,,,,,
Factory Store - Grapevine Mills,,3000 Grapevine Mills Parkway ,,Grapevine ,TX,76051,United States,214-513-2000,,,,,,
Factory Store - Valle Vista,,2020 S Expressway 83 ,,Harlingen ,TX,78552,United States,956-440-0051,,,,,,
Valle Vista,,2020 S. Expressway 83 ,,Harlingen ,TX,78552,United States,956-440-0051,,,,,,
Factory Store - Houston Premium Outlets,,29300 Hempstead Road ,,Houston ,TX,77433,United States,281-304-5820,,,,,,
Factory Store - Memorial City Mall,,303 Memorial City Mall ,,Houston ,TX,77027,United States,(713)984-8530,,,,,,
The Galleria,,5085 Westheimer Road ,,Houston ,TX,77056,United States,713-963-8845,,,,,,
Houston Premium Outlet,,29300 Hempstead Road ,,Houston ,TX,77433,United States,281-256-8347,,,,,,
Factory Store - Willowbrook Mall,,2000 Willowbrooke Mall ,,Houston ,TX,77070,United States,281-970-7125,,,,,,
Memorial City Mall,,303 Memorial City Mall ,,Houston ,TX,77027,United States,713-984-8577,,,,,,
Willowbrook Mall,,1028 Willowbrook Mall ,,Houston ,TX,77070,United States,281-970-7125,,,,,,
Factory Store - Deerbrook Mall,,20131 Highway 59 North ,,Humble ,TX,77338,United States,281-548-2812,,,,,,
Northeast Mall,,1001 Melbourne Street ,,Hurst ,TX,76053,United States,817-268-4700,,,,,,
Factory Store - Irving Mall,,3732 Irving Mall Drive ,,Irving ,TX,75062,United States,972-255-3057,,,,,,
Irving Mall,,3732 Irving Mall Dr. ,,Irving ,TX,75062,United States,972-255-3057,,,,,,
Factory Store - Katy Mills Outlet,,5000 Katy Mills Circle ,,Katy ,TX,77494,United States,281-644-4450,,,,,,
Katy Mills,,5000 Katy Mills Circle ,,Katy ,TX,77494,United States,281-574-7305,,,,,,
Mall Del Norte,,5300 South Dario ,,Laredo ,TX,78041,United States,956-717-1088,,,,,,
Factory Store - Mall Del Norte,,5300 San Dario Avenue ,,Laredo ,TX,78041,United States,956-717-1088,,,,,,
Factory Store - Longview Mall,,3500 McCann Road ,,Longview ,TX,75605,United States,903-236-0179,,,,,,
Factory Store - South Plains Mall,,6002 Slide Road ,,Lubbock ,TX,79414,United States,806-788-0711,,,,,,
Factory Store - La Plaza,,2200 S. 10th Street ,,McAllen ,TX,78503,United States,956-972-0057,,,,,,
La Plaza Mall,,2200 S. 10th Street ,,McAllen ,TX,78503,United States,956-972-0073,,,,,,
Rio Grande Premium Outlets,,5001 East Expressway 83 ,,Mercedes ,TX,78570,United States,956-825-7111,,,,,,
Factory Store - Rio Grande Valley  Premium Outlets,,5001 East Expressway 83 ,,Mercedes ,TX,78570,United States,956-565-3900,,,,,,
Factory Store - Town East,,1238 Town East Mall ,,Mesquite ,TX,75150,United States,972-686-2541,,,,,,
Town East Mall,,2063 Town East Mall ,,Mesquite ,TX,75150,United States,972-686-2541,,,,,,
Midland Mall,,4511 N. Midkiff Drive ,,Midland ,TX,79705,United States,432-689-0972,,,,,,
Pearland Town Center,,11200 Broadway ,,Pearland ,TX,77584,United States,713-340-1410,,,,,,
Factory Store - Collin Creek,,811 North Central Expressway ,,Plano ,TX,75075,United States,469-241-0201,,,,,,
Factory Store - Round Rock Premium Outlets,,4401 North IH 35 ,,Round Rock ,TX,78664,United States,512-869-3384,,,,,,
North Star,,7400 San Pedro Avenue ,,San Antonio ,TX,78216,United States,210-377-0231,,,,,,
Rivercenter Mall,,849 East Commerce Street ,,San Antonio ,TX,78205,United States,210-212-6146,,,,,,
Factory Store - Ingram Park Mall,,6301 Northwest Loop 410 ,,San Antonio ,TX,78238,United States,210-521-5979,,,,,,
South Park Mall,,2310 SW Military Drive ,,San Antonio ,TX,78224,United States,210-927-1600,,,,,,
Factory Store - San Marcos Premium Outlets,,3939 IH 35 South ,,San Marcos ,TX,78666,United States,512-392-7793,,,,,,
Southlake Town Center,,251 Grand Avenue ,,Southlake ,TX,76092,United States,817-305-0000,,,,,,
First Colony,,16535 Southwest Freeway ,,Sugarland ,TX,77479,United States,281-242-0567,,,,,,
Factory Store - Tanger Outlet Texas City,,5885 Gulf Freeway ,,Texas City ,TX,77591,United States,281-534-3675,,,,,,
Woodlands Mall,,1201 Lake Woodlands Drive ,,The Woodlands ,TX,77380,United States,281-419-6999,,,,,,
Factory Store - Broadway Square,,4601 South Broadway ,,Tyler ,TX,75703,United States,903-561-2726,,,,,,
Factory Store - Victoria Mall,,7800 North Navarro ,,Victoria ,TX,77904,United States,361-572-0341,,,,,,
Factory Store - Richland Mall,,6001 West Waco Drive ,,Waco ,TX,76710,United States,254-751-7601,,,,,,
Factory Store - Sikes Senter,,3111 Midwestern Parkway ,,Wichita Falls ,TX,76308,United States,940-692-0400,,,,,,
Factory Store - Greenbrier Mall,,1401 Greenbrier Parkway ,,Chesapeake ,VA,23320,United States,757-420-8205,,,,,,
Factory Store - Southpark Mall,,224 South Park Circle ,,Colonial Heights ,VA,23834,United States,804-520-6089,,,,,,
Factory Store - Piedmont Mall,,325 Piedmont Drive ,,Danville ,VA,24540,United States,434-791-4640,,,,,,
Dulles Town Center,,21100 Dulles Town Circle ,,Dulles ,VA,20166,United States,703-404-1800,,,,,,
Leesburg Premium Outlet,,241 Fort Evan Rd NE ,,Leesburg ,VA,20176,United States,703-669-4614,,,,,,
Factory Store - Leesburg Corner Premium Outlets,,241 Fort Evan Road NE ,,Leesburg ,VA,20176,United States,703-737-3071,,,,,,
Tysons Corner Center,,7983 Tysons Corner Center ,,McLean ,VA,22102,United States,703-848-1750,,,,,,
Patrick Henry,,12300 Jefferson Avenue ,,Newport News ,VA,23602,United States,757-249-3821,,,,,,
Factory Store - Potomac Mills Center,,2700 Potomac Mills Circle ,,Prince William ,VA,22192,United States,703-497-4557,,,,,,
Factory Store - Chesterfield Towne Center,,11500 Midlothian Turnpike ,,Richmond ,VA,23235,United States,804-794-5094,,,,,,
Factory Store - Valley View Mall,,4802 Valley View Road ,,Roanoke ,VA,24012,United States,540-366-3486,,,,,,
Valley View Mall,,4802 Valley View Road ,,Roanoke ,VA,24012,United States,540-265-1480,,,,,,
Valley View Mall,,4802 Valley View Road ,,Roanoke ,VA,24012,United States,540-265-8934,,,,,,
Lynnhaven Mall,,701 Lynnhaven Parkway ,,Virginia Beach ,VA,23452,United States,757-463-0232,,,,,,
Factory Store - Prime Outlets at Williamsburg,,5715-E080 Richmond Road ,,Williamsburg ,VA,23188,United States,757-220-5485,,,,,,
Factory Store - Apple Blossom Mall,,1850 Apple Blossom Drive ,,Winchester ,VA,22601,United States,540-662-9240,,,,,,
The Outlet Collection,,1101 Outlet Collection Way ,,Auburn ,WA,98001,United States,253-833-1009,,,,,,
Factory Store - Centralia Outlets,,1322 Lum Road ,,Centralia ,WA,98531,United States,360-736-2841,,,,,,
Columbia Center,,1321 North Columbia Center Blvd ,,Kennewick ,WA,99336,United States,509-735-8589,,,,,,
Factory Store - Spokane Valley Mall,,14700 East Indiana Avenue ,,Spokane ,WA,99216,United States,509-893-1157,,,,,,
Seattle Premium Outlets,,10600 Quil Ceda Boulevard ,,Tulalip ,WA,98271,United States,360-716-2304,,,,,,
Seattle Premium Outlets,,10600 Quil Ceda Blvd. ,,Tulalip ,WA,98271,United States,360-716-2303,,,,,,
Factory Store - Westfield Vancouver Mall,,8700 NE Vancouver Mall Drive ,,Vancouver ,WA,98662,United States,360-896-8216,,,,,,
Valley Mall,,2529 Main Street ,,Yakima ,WA,98903,United States,509-469-1256,,,,,,
Factory Store - Huntington Mall,,Route 60 and Mall Road ,,Barboursville ,WV,25504,United States,304-733-1820,,,,,,
Charlestown Town Center,,2105 Charleston Town Center ,,Charleston ,WV,25389,United States,304-343-0665,,,,,,
Factory Store - Crossroads Mall,,5475 Robert C. Byrd Drive ,,Prosperity ,WV,25909,United States,304-255-3012,,,,,,
Fox River Mall and Plaza,,4301 West Wisconsin Avenue ,,Appleton ,WI,54913,United States,920-749-9204,,,,,,
Brookfield Square,,95 W. Mooreland Road ,,Brookfield ,WI,53005,United States,262-784-5064,,,,,,
Factory Store - Oakwood Mall,,4800 Golf Road ,,Eau Claire ,WI,54701,United States,715-855-0964,,,,,,
Bay Park Square,,303 Bay Park Square ,,Green Bay ,WI,54304,United States,920-494-7470,,,,,,
Southridge Mall,,5300 South 76th Street ,,Greendale ,WI,53129,United States,414-421-4200,,,,,,
Factory Store - Pleasant Prairie Premium Outlets,,11211 120th Avenue ,,Kenosha ,WI,53158,United States,262-857-6536,,,,,,
Factory Store - East Towne Mall,,21 East Towne Mall ,,Madison ,WI,53704,United States,608-244-0305,,,,,,
The Outlet Shoppes at Oshkosh,,3001 South Washburn Street ,,Oshkosh ,WI,54904,United States,920-424-5055,,,,,,
