store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Chatters Hair Salon McKenzie Towne,,"Bld D, 4709 - 130th Ave. SE",,Calgary,AB,T2Z 4J2,Canada,403-257-7559,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am  - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 9:00am - 9:00pm New Year's Eve: 9:00am - 4:00pm New Year's Day: Closed Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Marlborough Mall II,,"#34, 1439 - 3800 Memorial Dr. NE",,Calgary,AB,T2A 7E7,Canada,403-293-4447,,,Mon - Fri: 10:00am - 9:00pm Sat: 10:00am - 7:00pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 12:00pm - 5:00pm Christmas Day: Closed Boxing Day: 12:00pm - 5:00pm New Year's Eve: 12:00pm - 5:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: 12:00pm - 5:00pm Easter Sunday: Closed Easter Monday: 12:00pm - 5:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon Lloyd Mall,,"Unit 119,  5211 - 44th Street",,Lloydminster,AB,T9V 0A7,Canada,780-875-8702,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:00am - 6:00pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 12:00pm - 5:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: 12:00pm - 5:00pm Easter Sunday: Closed Easter Monday: 12:00pm - 5:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon Lawson Heights,,"Bay 30, 134 Primrose Drive",,Saskatoon,SK,S7K 4S8,Canada,306-931-3010,,,Mon - Tue: 9:00am - 6:00pm Wed - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:15am - 5:00pm Christmas Eve: 9:30am - 4:00pm Christmas Day: Closed Boxing Day: 9:30am - 6:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:30am - 6:00pm Victoria Day: 11:00am - 5:00pm Canada Day: Closed Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Courtenay,,"#5, 3195 Cliffe Avenue",,Courtenay,BC,V9N 2L9,Canada,250-897-0012,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 5:30pm Sun: 10:00am - 5:00pm Labour Day: 9:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 10:00am - 5:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 5:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed BC Day: 10:00am - 5:00pm Good Friday: 10:00am - 5:00pm Easter Sunday: Closed Easter Monday: 10:00am - 5:00pm Victoria Day: 10:00am - 5:00pm Canada Day: 10:00am - 5:00pm Heritage Day: 10:00am - 5:00p,,,
Chatters Hair Salon Corral Center,,"Unit 13, 825 - 18th Street N.",,Brandon,MB,R7A 7S1,Canada,204-571-1180,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: Closed Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 1:00pm - 9:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 5:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: 11:00am - 6:00pm Good Friday: Closed Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: 11:00am - 6:00pm Canada Day: Closed Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Corner Brook,,14 Murphy Square,,Corner Brook,NL,A2H 1R4,Canada,709-634-5600,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:30am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: Closed Christmas Eve: 9:30am - 3:00pm Christmas Day: Closed Boxing Day: Closed New Year's Eve: 9:30am - 4:00pm New Year's Day: Closed Family Day: 9:30am - 9:00pm Good Friday: Closed Easter Sunday: Closed Easter Monday: Closed Victoria Day: Closed Canada Day: Closed Heritage Day: 9:30am - 9:00p,,,
Chatters Hair Salon London Fanshawe,,109 Fanshawe Park Road E,,London,Ontario,N5X 3W1,Canada,519-660-1185,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 5:00pm Sun: 11:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: Regular Store Hours Christmas Eve: 9:00am - 2:00pm Christmas Day: Closed Boxing Day: 11:00am - 5:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: Closed Canada Day: Closed Heritage Day: Close,,,
Chatters Hair Salon Clearwater Landing,,"Unit 203, 19 Riedel Street",,Fort McMurray,AB,T9H 5P8,Canada,780-743-2105,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 11:00am - 5:00pm New Year's Eve: 9:00am - 4:00pm New Year's Day: Closed Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: 11:00am - 5:00pm Easter Monday: 11:00am - 5:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Market Mall,,"R08, 3625 Shaganappi Trail NW",,Calgary,AB,T3A 0E2,Canada,403-288-2583,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:30am - 8:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 8:00am - 7:00pm New Year's Eve: 9:30am - 5:30pm New Year's Day: 11:00am - 6:00pm Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 9:00am - 9:30pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Lougheed,,"# 154, 9855 Austin Ave.",,Burnaby,BC,V3J 1N4,Canada,604-421-2442,,,Mon - Tue: 10:00am - 6:00pm Wed - Fri: 10:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 10:00am - 6:00pm Thanksgiving Day: 10:00am - 6:00pm Rememberance Day: 10:00am - 6:00pm Christmas Eve: 10:00am - 6:00pm Christmas Day: Closed Boxing Day: 10:00am - 9:00pm New Year's Eve: 10:00am - 6:00pm New Year's Day: 11:00am - 6:00pm BC Day: 10:00am - 6:00pm Good Friday: 10:00am - 6:00pm Easter Sunday: 11:00am - 6:00pm Easter Monday: 11:00am - 6:00pm Victoria Day: 10:00am - 6:00pm Canada Day: 10:00am - 6:00pm Heritage Day: 10:00am - 6:00p,,,
Chatters Hair Salon College Square,,"Unit B, 1365 Woodroofe Ave",,Nepean,ON,K2G 1V7,Canada,613-225-4247,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: 12:30pm - 9:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 5:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: 11:00am - 5:00pm Easter Monday: 9:00am - 9:00pm Victoria Day: Closed Canada Day: Closed Heritage Day: 9:00am - 5:00p,,,
Chatters Hair Salon Cimarron Shopping Centre,,"#305, 105 Southbank Blvd.",,Okotoks,AB,T1S 0G1,Canada,403-995-9422,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 3:00pm Christmas Day: Closed Boxing Day: 9:00am - 6:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Chinook Centre,,"# 144, 6455 McLeod Trail S.",,Calgary,AB,T2H 0K3,Canada,403-252-9805,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:30am - 9:00pm Sun: 11:00am - 7:00pm Labour Day: 11:00am - 7:00pm Thanksgiving Day: 11:00am - 7:00pm Rememberance Day: 11:00am - 7:00pm Christmas Day: Closed Family Day: 11:00am - 7:00pm Good Friday: 11:00am - 7:00pm Easter Monday: 11:00am - 7:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 7:00p,,,
Chatters Hair Salon Cherry Lane,,"Unit 105, 2111 Main Street",,Penticton,BC,V2A 6W6,Canada,250-493-2600,,,Mon - Wed: 9:00am - 5:30pm Thur- Fri: 9:00am - 9:00pm Sat: 9:00am - 5:30pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:30am - 5:30pm New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed BC Day: 9:00am - 5:30pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:00am - 5:30pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Chahko-Mika Mall,,"Unit 116, 1105 Lakeside Drive",,Nelson,BC,V1L 5Z3,Canada,250-352-9866,,,Mon - Wed: 9:30am - 5:30pm Thur- Fri: 9:30am - 9:00pm Sat: 9:30am - 5:30pm Sun: 9:30am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 11:00am - 5:00pm New Year's Eve: 9:00am - 5:30pm New Year's Day: Closed BC Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:00am - 5:30pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Century Crossing,,"#200, 151 Century Crossing",,Spruce Grove,AB,T7X 0C8,Canada,780-962-8810,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:30am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 11:00am - 5:00pm New Year's Day: Closed Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:30am - 9:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Crossroads,,"Unit 2, 1594 Regent Ave. West",,Winnipeg,MB,R2C 3B4,Canada,204-663-7908,,,Mon - Fri: 10:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 12:00pm - 6:00pm Labour Day: Closed Thanksgiving Day: 12:00pm - 6:00pm Rememberance Day: 1:00pm - 9:00pm Christmas Eve: 10:00am - 5:00pm Christmas Day: Closed Boxing Day: 10:00am - 6:00pm New Year's Eve: 10:00am - 5:00pm New Year's Day: Closed Family Day: 12:00pm - 6:00pm Good Friday: Closed Easter Sunday: Closed Easter Monday: 10:00am - 9:00pm Victoria Day: 12:00pm - 6:00pm Canada Day: Closed Heritage Day: 12:00pm - 6:00p,,,
Chatters Hair Salon Creekside,,"Unit 152, 12024 Symons Valley Rd. NW",,Calgary,AB,T3P 0A3,Canada,403-274-1010,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 9:00am - 5:00pm Thanksgiving Day: 9:00am - 5:00pm Rememberance Day: 9:00am - 5:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 5:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: 9:00am - 5:00pm Good Friday: 9:00am - 5:00pm Easter Sunday: 11:00am - 5:00pm Easter Monday: 9:00am - 5:00pm Victoria Day: 9:00am - 5:00pm Canada Day: 9:00am - 5:00pm Heritage Day: 9:00am - 5:00p,,,
Chatters Hair Salon Center @ Circle 8th,,3510-8th Street E.,,Saskatoon,SK,S7H 0W6,Canada,306-651-3067,,,Mon - Tue: 9:00am - 6:00pm Wed - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:15am - 5:00pm Christmas Eve: 9:30am - 4:00pm Christmas Day: Closed New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed Boxing Day: 9:00am - 6:00pm Family Day: 9:00am - 9:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: 11:00am - 5:00pm Easter Monday: 11:00am - 5:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 9:00am - 9:00p,,,
Chatters Hair Salon Cornwall Center,,"#17, 2102 - 11 Avenue",,Regina,SK,S4P 3Y6,Canada,306-525-4200,,,Mon - Tue: 9:30am - 6:00pm Wed - Fri: 9:30am - 9:00pm Sat: 9:00am - 6:00pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 9:30am - 6:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: 12:00pm - 5:00pm Easter Sunday: 12:00pm - 5:00pm Easter Monday: 12:00pm - 5:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon Camrose Commons,,Unit #325 6805 48 Ave.,,Camrose,Alberta,T4V 4W1,Canada,780-679-2207,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 5:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 11:00am - 5:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: 11:00am - 5:00pm Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 11:00am - 5:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Cottonwood Mall,,"#206, 45585 Luckakuck Way",,Chilliwack,BC,V2R 1A1,Canada,604-858-0594,,,CLOSED FOR RENOVATIONS UNTIL JUNE 1 Mon - Wed: 9:30am - 8:00pm Thur - Fri: 9:30am - 9:00pm Sat: 9:00am - 5:30pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 8:00am - 6:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: 12:00pm - 5:00pm BC Day: 11:00am - 5:00pm Good Friday: 10:00am - 5:00pm Easter Sunday: Closed Easter Monday: 11:00am - 5:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Calgary East Hills,,337 East Hills Boulevard SE,,Calgary,AB,T2A 4X7,Canada,587-470-2098,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 10:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 11:00am - 5:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: 11:00am - 5:00pm Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 11:00am - 5:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Bower Place,,"#154A, 4900 Molly Banister Dr.",,Red Deer,AB,T4N 2E5,Canada,403-342-2233,,,Mon: 9:30am - 9:00pm Tues - Fri: 9:00am - 9:00pm Sat: 11:00am - 5:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 8:00am - 5:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: 11:00am - 5:00pm Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Beacon Hill Centre,,11618 Sarcee Trail NW,,Calgary,AB,T3R 0A1,Canada,403-295-3312,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 11:00am - 6:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Barrie,,"H1, 454 Bayfield Street",,Barrie,ON,L4M 5A2,Canada,705-727-0555,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: Close Thanksgiving Day: Closed Rememberance Day: 9:30am - 9:00pm Christmas Eve: 9:30am - 3:00pm Christmas Day: Closed Boxing Day: 9:30am - 5:00pm New Year's Eve: 9:30am - 4:00pm New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: Closed Easter Monday: Closed Victoria Day: Closed Canada Day: Closed Heritage Day: Close,,,
Chatters Hair Salon Ajax,,"​Unit H, 276 Kingston Road​,",,​Ajax,ON,L1Z 1G1,Canada,905-​427-7017,,,Mon - Fri: 10:00am - 9:00pm Sat: 10:00am - 7:00pm Sun: 10:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: Closed Christmas Eve: 10:00am - 5:00pm Christmas Day: Closed Boxing Day: 10:00am - 9:00pm New Year's Eve: 10:00am - 5:00pm New Year's Day: Closed Good Friday: Closed Easter Sunday: Closed Victoria Day: Closed Canada Day: Closed Heritage Day: 10:00am - 9:00p,,,
Chatters Hair Salon Aberdeen Mall,,"#115, 1320 West TransCanada Hwy.",,Kamloops,BC,V1S 1J2,Canada,250-851-0887,,,Mon - Wed: 8:30am - 7:00pm Thurs- Fri: 8:30am - 9:00pm Sat: 8:30am - 6:00pm Sun: 9:00am - 5:00pm Labour Day: 9:30am - 5:00pm Thanksgiving Day: 9:30am - 5:00pm Rememberance Day: 9:30am - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 8:30am - 6:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed BC Day: 9:30am - 5:00pm Good Friday: 9:30am - 5:00pm Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: 9:30am - 5:00pm Canada Day: 9:30am - 5:00pm Heritage Day: 9:30am - 5:00p,,,
Chatters Hair Salon Bayers Lake,,194 Chain Lake Drive,,Halifax,NS,B3S 1C5,Canada,902-407-4121,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:00am - 6:00pm Sun: 12:00pm - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: Closed Christmas Eve: 9:30am - 9:00pm Christmas Day: Closed Boxing Day: Closed New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: Closed Easter Monday: Closed Victoria Day: 12:00pm - 5:00pm Canada Day: Closed Heritage Day: 12:00pm - 5:00p,,,
