store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Marylebone High Street,423,19 Marylebone High Street,,London,,W1U 4BD,GB,44 207 258 8080,51.5190398,-0.1516675,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
Brookfield Place,812,250 Vesey Street,Suite 111,New York,NY,10281,US,212-786-1901,40.7141805,-74.0155677,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Rue Malher,425,12 Rue Malher,,Paris,,75004,FR,+33 1 44 54 57 50,48.8561102,2.3615176,"Sun 12:00PM -  7:00PM, Mon – Sat 10:30AM -  7:30PM",,,
The Men’s Shop at the Shops at Merrick Park,818,342 San Lorenzo Avenue,Space# 1057,Coral Gables,FL,33146,US,305-567-0781,25.731171,-80.2596886,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
crewcuts at Harrods,426,87-135 Brompton Road,,London,,SW1X7XL,GB,44 207 893 8537,51.4991786,-0.1629932,"Sun 11:30AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Le Bon Marché Rive Gauche,429,"24, Rue De Sevres",,Paris,,75007,FR,+33 1 44 39 80 00,48.8506786,2.3245959,"Sun Closed, Mon – Wed 10:00AM -  8:00PM, Thu – Sat 10:00AM -  9:00PM",,,
Ponce City Market,819,675 Ponce De Leon Ave NE,,Atlanta,GA,30308,US,404 541 0635,33.7722636,-84.3661896,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Times Square Hong Kong,428,1 Matheson Street,"5th Floor, Space 517-519",Hong Kong,,,CN,+852 2295 3080,22.2781357,114.1821587,Sun – Sat 11:00AM - 10:00PM,,,
Redchurch Street,427,58 Redchurch Street,,London,,,GB,020 7613 7100,51.5244349,-0.0745,"Sun 12:00PM -  6:00PM, Mon – Sat 11:00AM -  7:00PM",,,
Del Amo Fashion Center,824,21540 Hawthorne Blvd,#418,Torrance,CA,90503,US,310 214 4841,33.8260857,-118.3514708,"Sun 11:00AM -  7:00PM, Mon – Wed 10:00AM -  9:00PM, Thu 10:00AM -  8:00PM, Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00PM",,,
Southport Ave,820,3423 N. Southport Avenue,,Chicago,IL,60657,US,773 472 3061,41.9441435,-87.6636656,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Edgehill Village Men's Shop,821,1201 Villa Pl.,Suite 100,Nashville,TN,37212,US,615 320 3721,36.1429685,-86.7923549,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
Harbour City,430,Level 2 Space 2333-4,Gateway Arcade Harbour City,Tsim Sha Tsui,,,HK,852 2983 6233,22.294242,114.171874,Sun – Sat 10:00AM - 10:00PM,,,
14th Street,823,1618 14th Street NW,,Washington,DC,20009,US,202-518-0891,38.911975,-77.032284,"Sun 11:00AM -  6:00PM, Mon – Sat 11:00AM -  8:00PM",,,
