store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Garden City Plaza,960062871,2214 E Kansas Ave,,Garden City,KS,67846,US,620-275-6586,37.9767642857143,-100.845055714286,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Manhattan Town Center,960062860,100 Manhattan Town Ctr,Ste 695,Manhattan,KS,66502,US,785-537-4130,39.17727,-96.55946,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Flinthills Mall,960062863,1682 Industrial Rd,,Emporia,KS,66801,US,620-342-4153,38.4181869798658,-96.2170488590604,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Towne West Square,960062865,4600 W Kellogg Dr,Ste 926,Wichita,KS,67209,US,316-943-7524,37.67367,-97.3955,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Woodfield Mall,960062831,D110 Woodfield Mall,Ste D-110,Schaumburg,IL,60173,US,847-619-0753,42.04937,-88.03944,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Ashland Town Center,2058604069,500 Winchester Ave,Ste 330,Ashland,KY,41101,US,606-324-5300,38.48479,-82.6517,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Mall of Saint Matthews,960062721,5000 Shelbyville Rd,Ste 1685,Louisville,KY,40207,US,502-894-0464,38.25017,-85.62352,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Fayette Mall,960062722,3401 Nicholasville Rd,Ste I916,Lexington,KY,40503,US,859-273-7667,37.99026,-84.52411,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Kentucky Oaks Mall,960062724,5101 Hinkleville Rd,Ste 575,Paducah,KY,42001,US,270-443-0110,37.07743,-88.68427,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Greenwood Mall,960062725,2625 Scottsville Rd,Ste 222,Bowling Green,KY,42104,US,270-843-9174,36.9488477478907,-86.4244714688021,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:30 PM-6:00 PM",,,
Florence Mall,960062723,2108 Florence Mall,,Florence,KY,41042,US,859-282-0989,38.9945269629072,-84.652647361789,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Metro Crossing,960062785,3627 Denmark Dr.,Ste 100,Council Bluffs,IA,51501,US,712-328-9414,41.2229890984162,-95.8379151956142,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Northpark Mall,960062791,320 W Kimberly Rd,Ste 36,Davenport,IA,52806,US,563-391-9369,41.5602193939394,-90.5771512121212,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Crossroads Center,960062781,2060 Crossroads Blvd,Ste 227,Waterloo,IA,50702,US,319-232-0455,42.46531,-92.32114,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
North Grand Mall,960062774,2801 Grand Ave,,Ames,IA,50010,US,515-233-2000,42.04938,-93.62064,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:00 PM",,,
Meadowbrook Mall,960062862,202 E Centennial Dr,,Pittsburg,KS,66762,US,620-231-0210,37.3818,-94.70368,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Hutchinson Mall,960062867,1500 E 11th Ave,Ste 40,Hutchinson,KS,67501,US,620-665-6668,38.0649,-97.89928,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-8:00 PM",,,
Westridge Mall,960062861,1801 SW Wanamaker Rd,Ste A07B,Topeka,KS,66604,US,785-273-9363,39.0338184511412,-95.7620457464658,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Oak Park Mall,960062859,11225 W 95th St,,Overland Park,KS,66214,US,913-599-4552,38.95648,-94.7160274626866,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Towne Center Plaza,960062858,5227 W 117th St,,Leawood,KS,66211,US,913-451-7222,38.9164825301205,-94.6464127710843,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:00 PM",,,
Westland Mall,960062790,550 S Gear Ave,Ste 44,West Burlington,IA,52655,US,319-752-8830,40.8215096116505,-91.1699630097087,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Valley West Mall,960062775,1551 Valley West Dr,Ste 113,West Des Moines,IA,50266,US,515-225-3818,41.595493209322,-93.75183,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Kennedy Mall,960062786,555 John F Kennedy Rd,Unit 435,Dubuque,IA,52002,US,563-588-2030,42.4951243028638,-90.7187290467118,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 10:00 AM-6:00 PM",,,
College Square Mall,960062780,6301 University Ave,Ste 1340,Cedar Falls,IA,50613,US,319-266-9155,42.5127706980065,-92.4326724144632,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-7:00 PM, SUN 12:00 PM-6:00 PM",,,
Lindale Mall,960062788,4444 1st Ave NE,Ste 103,Cedar Rapids,IA,52402,US,319-378-1380,42.0232103546549,-91.6267285813804,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Crossroads Mall,960062778,217 S 25th St,Ste C18,Fort Dodge,IA,50501,US,515-573-1023,42.5040908542714,-94.1630954271357,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-8:00 PM, SUN 12:00 PM-6:00 PM",,,
Fremaux Town Center,-341455225,770 Town Center Parkway,Ste C200,Slidell,LA,70458,US,985-643-1920,30.268706,-89.7613958,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Alexandria Mall,960062898,3437 Masonic Dr,Ste 1146,Alexandria,LA,71301,US,318-445-0154,31.2799028016465,-92.4630944785182,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Mall of Saint Vincent,960062895,1133 Saint Vincent Ave,Ste 430,Shreveport,LA,71104,US,318-221-7088,32.4798419050651,-93.7528547405022,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Premier Centre,1362415463,3470 Highway  190,Ste 4,Mandeville,LA,70471,US,985-626-4393,30.392461293527,-90.0848557462539,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Pierre Bossier Mall,960062896,2950 E Texas St,Ste 618,Bossier City,LA,71111,US,318-741-0060,32.5286673469388,-93.705912244898,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Coral Ridge Mall,960062787,1451 Coral Ridge Ave,Ste 408,Coralville,IA,52241,US,319-625-2300,41.6912361904762,-91.6084414285714,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Jordan Creek Town Center,960062776,101 Jordan Creek Pkwy,Ste 12130,West Des Moines,IA,50266,US,515-226-1771,41.56849,-93.8092,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Pecanland Mall,960062897,4700 Millhaven Rd,Ste 1532,Monroe,LA,71203,US,318-398-0295,32.500355,-92.060685625,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:30 PM-5:30 PM",,,
Mall of Louisiana,960062894,6401 Bluebonnet Blvd,Ste 2108,Baton Rouge,LA,70836,US,225-767-6101,30.3922650439536,-91.0904049560464,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Acadiana Mall,960062892,5725 Johnston St,Ste 176,Lafayette,LA,70503,US,337-981-9016,30.17446603814,-92.078016018458,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Prien Lake Mall,960062893,556 W Prien Lake Rd,,Lake Charles,LA,70601,US,337-477-3997,30.19826,-93.227255,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Lakeside Shopping Center,960062890,3301 Veteran's Pkwy,Ste 61,Metairie,LA,70002,US,504-831-0007,30.00364,-90.15649,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Southland Mall,960062891,5953 W Park Ave,Ste 2049,Houma,LA,70364,US,985-868-4080,29.6338330177412,-90.7580923696316,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Natick Mall,1353834347,1245 Worcester St,Ste 2169,Natick,MA,01760,US,508-651-8720,42.29922,-71.38522,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
The Mall in Columbia,960062657,10300 Little Patuxent Pkwy,Ste 2645,Columbia,MD,21044,US,410-884-4370,39.2167634228697,-76.8578803308999,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Westfield Annapolis,960062659,1145 Annapolis Mall,,Annapolis,MD,21401,US,410-266-3338,38.9874223655158,-76.5478952953892,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-7:00 PM",,,
Great Lakes Crossing Outlets,-341455230,4230 Baldwin Rd,Ste 545,Auburn Hills,MI,48326,US,248-270-9318,42.7014692592593,-83.3065886419753,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Twelve Oaks Mall,994392255,27484 Novi Rd,,Novi,MI,48377,US,248-349-5985,42.4896722183709,-83.4759759618718,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
The Village of Rochester Hills,960062759,148 N Adams Rd,,Rochester Hills,MI,48309,US,248-375-0391,42.6823502790217,-83.1940928463956,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Briarwood Mall,960062757,440 Briarwood Cir,,Ann Arbor,MI,48108,US,734-994-1090,42.241415,-83.7422475,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Meridian Mall,960062764,1982 W Grand River Ave,Ste 215,Okemos,MI,48864,US,517-347-1605,42.7209811111111,-84.4216844444444,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Birchwood Mall,960062756,4350 24th Ave,Ste. 534,Fort Gratiot,MI,48059,US,810-385-4105,43.0357085663286,-82.4564435597669,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 10:00 AM-7:00 PM",,,
Midland Mall,960062763,6800 Eastman Ave,Ste 215,Midland,MI,48642,US,989-631-7711,43.6591752631579,-84.2472105263158,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Fashion Square Mall,960062762,4862 Fashion Square Mall,,Saginaw,MI,48604,US,989-797-2484,43.4783,-83.97072,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
The Crossroads,960062767,6650 S Westnedge Ave,Ste 239,Portage,MI,49024,US,269-327-8859,42.22097,-85.58945,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Grand Traverse Mall,960062773,3200 S Airport Rd W,Ste 220,Traverse City,MI,49684,US,231-929-9640,44.7235577989735,-85.636159985326,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Lakeview  Square,960062765,5775 Beckley Rd,Ste 229,Battle Creek,MI,49015,US,269-979-9509,42.26105,-85.1824981395349,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Woodland Mall,960062772,3195 28th St SE,H110A,Grand Rapids,MI,49512,US,616-956-0620,42.9125110126582,-85.5884893670886,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Genesee Valley Center,960062761,3375 S Linden Rd,Ste 220,Flint,MI,48507,US,810-732-9130,42.9768,-83.77199,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Rivertown Crossings,960062769,3700 Rivertown Pkwy SW,Ste 2074,Grandville,MI,49418,US,616-261-9170,42.8823,-85.7551882352941,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Westwood Mall,960062768,1816 W Michigan Ave,,Jackson,MI,49202,US,517-780-4046,42.2474695555556,-84.4378033333333,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Lakeside Mall,960062760,14600 Lakeside Cir,Ste 2040,Sterling Heights,MI,48313,US,586-532-1806,42.6252166378138,-82.9828092617782,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Northpark Mall,960062717,1200 E County Line Rd,Ste 126,Ridgeland,MS,39157,US,601-956-1153,32.39953,-90.13147,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
The Mall at Barnes Crossing,960062716,1001 Barnes Crossing Rd,Ste 208,Tupelo,MS,38804,US,662-844-0855,34.31556,-88.70338,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:30 PM-6:00 PM",,,
Bonita Lakes Circle,960062718,1210 Bonita Lakes Cir,Ste 1070,Meridian,MS,39301,US,601-485-4211,32.3583446653079,-88.675376070247,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Edgewater Mall,960062720,2600 Beach Blvd,Ste 10,Biloxi,MS,39531,US,228-594-0133,30.38956,-88.98929,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Turtle Creek Mall,960062719,1000 Turtle Creek Dr,Ste 200,Hattiesburg,MS,39402,US,601-579-9104,31.32321,-89.37636,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Southland Center,960062758,23000 Eureka Rd,,Taylor,MI,48180,US,734-374-3490,42.19783,-83.25679,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
The Lakes Mall,960062771,5600 Harvey St,Ste 1064,Muskegon,MI,49444,US,231-799-9200,43.1501227272727,-86.2058736363636,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Maplewood Mall,-1266919903,3001 White Bear Ave. N,Space 1035,St. Paul,MN,55109,US,651-748-7981,45.03156,-93.01815,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Crossroads Center,960062816,4101 W Division St,Ste 24,Saint Cloud,MN,56301,US,320-252-8337,45.5534440946395,-94.2091967889019,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
River Hills Mall,960062815,1850 Adams St,Ste 314,Mankato,MN,56001,US,507-345-1467,44.17047,-93.95239,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-7:00 PM",,,
Miller Hill Mall,960062813,1600 Miller Trunk Hwy,,Duluth,MN,55811,US,218-727-8815,46.80661,-92.16072,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-7:00 PM, SUN 10:00 AM-9:00 PM",,,
Apache Mall,960062814,414 Apache Mall,,Rochester,MN,55902,US,507-288-6570,44.0062008595725,-92.479191216961,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-8:00 PM",,,
Rosedale Shopping Center,960062805,1595 Highway 36W,Ste 620,Roseville,MN,55113,US,651-639-9916,45.00912,-93.07748,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Ridgedale Center,960062807,12343 Wayzata Blvd,Ste 1415,Minnetonka,MN,55305,US,952-541-7873,44.9704470149254,-93.4357455223881,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
