store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,134 W CHURCH ST,,Butler,Alabama ,36904,United States,(205) 459-3320,,,"Monday - Saturday: 9:30 AM - 6:00 PM, Sunday: CLOSED",,,
,,1537 US HIGHWAY 431,,Boaz,Alabama ,35957,United States,(256) 593-2812,,,"Monday - Saturday: 10:00 AM - 7:00 PM, Sunday: 1:00 PM - 5:00 PM",,,
,,"100 U.S. HIGHWAY 31 S, SUITE E",,Athens,Alabama ,35611,United States,(256) 232-7955,,,"Monday - Saturday: 10:00 AM - 7:00 PM, Sunday: 1:00 PM - 5:00 PM",,,
,,570 N BRINDLEE MOUNTAIN PKWY,,Arab,Alabama ,35016,United States,(256) 586-2166,,,"Monday - Saturday: 10:00 AM - 7:00 PM, Sunday: 1:00 PM - 5:00 PM",,,
,,1403 DR M L K JR EXPY,,Andalusia,Alabama ,36420,United States,(334) 222-4038,,,"Monday - Saturday: Monday - Thursday:, 10:00 AM - 7:00 PM Friday - Saturday:, 10:00 AM - 8:00 PM Sunday:, 1:00 PM - 5:00 P",,,
,,1911 UNIVERSITY AVENUE,,Oxford,Mississippi ,38655,United States,(662) 513-6567,,,"Monday - Saturday: 10:00 AM - 7:00 PM, Sunday: 1:00 PM - 5:00 PM",,,
,,201 BROAD ST NW,,Aliceville,Alabama ,35442,United States,(205) 373-3060,,,"Monday - Saturday: 9:30 AM - 6:00 PM, Sunday: CLOSED",,,
,,987 MARKET PLACE,,Alexander City,Alabama ,35010,United States,(256) 215-4068,,,"Monday - Saturday: 10:00 AM - 7:00 PM, Sunday: 1:00 PM - 5:00 PM",,,
,,"1113 2ND AVE E, STE B",,Oneonta,Alabama ,35121,United States,(205) 274-0434,,,"Monday - Saturday: 10:00 AM - 6:30 PM, Sunday: 1:00 PM - 5:00 PM",,,
,,625 US HIGHWAY 66 E.,,Tell City,Indiana ,47586-2765,United States,812-619-6944,,,"Monday - Saturday: 10:00 AM - 7:00 PM, Sunday: 1:00 PM - 5:00 PM",,,
,,115 N JACKSON ST,,HOUSTON,Mississippi ,38851,United States,(662) 456-2256,,,"Monday - Saturday: 9:30 AM - 6:00 PM, Sunday: CLOSED",,,
