store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Tanger Outlet – Mebane,,4000 Arrowhead Blvd,,Mebane,North Carolina,27302,US,(919) 304-1980,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Charlotte Premium,,5422 New Fashion Way,,Charlotte,North Carolina,28278,US,(980) 228-9018,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 8:00 PM",,,
Tanger Outlet – Pittsburgh,,2200 Tanger Blvd.,,Washington,Pennsylvania,15301,US,(724) 705-1881,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Mall of America,,206 West Market,,Bloomington,Minnesota,55425,US,(952) 851-0741,,,"Monday10:00 AM - 9:30 PM, Tuesday10:00 AM - 9:30 PM, Wednesday10:00 AM - 9:30 PM, Thursday10:00 AM - 9:30 PM, Friday10:00 AM - 9:30 PM, Saturday10:00 AM - 9:30 PM, Sunday11:00 AM - 7:00 PM",,,
Tanger Outlet – Branson,,300 Tanger Blvd.,,Branson,Missouri,65616,US,(417) 297-0761,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Philadelphia Mills,,1455 Franklin Mills Circle,,Philadelphia,Pennsylvania,19154,US,(215) 305-9227,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Millcreek Mall,,5800 Peach st,,Erie,Pennsylvania,16565,US,(814) 864-9047,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Asheville Outlets,,800 Brevard Rd,,Asheville,North Carolina,28806,US,(828) 633-3158,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Concord Mills,,8111 Concord Mills Road,,Concord,North Carolina,28027,US,(704) 979-0006,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 7:00 PM",,,
South Plains Mall,,6002 Slide Rd,,Lubbock,Texas,79414,US,(806) 799-6326,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
"Outlet Shoppes At Laredo, TX",,1600 Water Street,,Laredo,Texas,78040,US,(956) 231-5155,,,,,,
The Crossings Premium,,1000 Premium Outlets Dr,,Tannersville,Pennsylvania,18372,US,(570) 664-0002,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 8:00 PM",,,
Katy Mills,,5000 Katy Mills Circle,,Katy,Texas,77494,US,(281) 712-7187,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Grapevine Mills,,3000 Grapevine Mills Pkwy,,Grapevine,Texas,76051,US,(469) 645-0613,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Philadelphia Premium,,18 Lightcap Rd.,,Pottstown,Pennsylvania,19464,US,(610) 323-2251,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Tanger Outlet – Hershey,,46 Outlets Square,,Hershey,Pennsylvania,17033,US,(717) 508-7396,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Grand Prairie Premium,,2950 W I-20 Frontage Rd,,Grand Prairie,Texas,75052,US,(469) 275-0001,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Houston Premium,,29300 Hempstead Rd.,,Cypress,Texas,77433,US,(832) 497-4024,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Outlet Shoppes At El Paso,,7051 S Desert Blvd,,Canutillo,Texas,79835,US,(915) 243-0246,,,"Monday, Tuesday, Wednesday, Thursday, Friday, Saturday, Sunday",,,
Fashion Outlets of Niagara Falls,,1900 Military Rd,,Niagara Falls,New York,14304,US,(716) 205-3819,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 6:00 PM",,,
Sangertown Square,,1 Sangertown Square,,New Hartford,New York,13413,US,(315) 732-0888,,,"Monday10:00 AM - 9:30 PM, Tuesday10:00 AM - 9:30 PM, Wednesday10:00 AM - 9:30 PM, Thursday10:00 AM - 9:30 PM, Friday10:00 AM - 9:30 PM, Saturday10:00 AM - 9:30 PM, Sunday11:00 AM - 6:00 PM",,,
Tanger Outlet – Deer Park,,152 The Arches Circle,,Deer Park,New York,11729,US,(631) 392-2232,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 8:00 PM",,,
Potomac Mills,,2700 Potomac Mills Circle,,Woodbridge,Virginia,22192,US,(703) 595-2197,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Fulton Street,,490 Fulton Street,,Brooklyn,New York,11201,US,(718) 395-1939,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Williamsburg Premium,,5699 Richmond Road,,Williamsburg,Virginia,23188,US,(757) 208-7101,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Norfolk Premium,,1600 Premium Outlets Blvd,,Norfolk,Virginia,23502,US,(757) 384-0111,,,,,,
Leesburg Corner Premium,,241 Fort Evans Rd. NE,,Leesburg,Virginia,20176,US,(571) 465-2072,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Twin Cities Premium,,3925 Eagan Outlet Parkway,,Eagan,Minnesota,55122,US,(651) 523-1084,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Parkdale Mall,,6155 Eastex Freeway,,Beaumont,Texas,77706,US,(409) 892-7377,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Legends Outlets,,1843 Village W Parkway,,Kansas City,Kansas,66111,US,(913) 802-4076,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Outlet Shoppes of the Bluegrass,,1155 Buck Creek Rd,,Simpsonville,Kentucky,40067,US,(502) 405-2048,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Edinburgh Premium,,11622 NE Executive Drive,,Edinburgh,Indiana,46124,US,(812) 703-1001,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Tanger Outlet – Williamsburg,,150 Tanger Dr.,,Williamsburg,Iowa,52361,US,(319) 668-1092,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Tanger Outlet – Rehoboth Beach,,36454 Seaside Outlet Dr.,,Rehoboth Beach,Delaware,19971,US,(302) 227-3116,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 10:00 PM, Thursday9:00 AM - 10:00 PM, Friday9:00 AM - 10:00 PM, Saturday9:00 AM - 10:00 PM, Sunday9:00 AM - 7:00 PM",,,
Tanger Outlet – Grand Rapids,,350 84th St SW,,Byron Center,Michigan,49315,US,(616) 277-7093,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Genesee Valley Mall,,3383 S. Linden Rd.,,Flint,Michigan,48507,US,(810) 733-0720,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Kittery Premium,,318 US ROUTE 1,,Kittery,Maine,03904,US,(207) 438-8653,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 6:00 PM",,,
Bangor Mall,,663 Stillwater Ave,,Bangor,Maine,04401,US,(207) 947-4669,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Tanger Outlet – National Harbor,,6800 Oxon Hill Rd.,,National Harbor,Maryland,20745,US,(240) 724-1191,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday8:45 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Arundel Mills,,7000 Arundel Mills Circle,,Hanover,Maryland,21076,US,(443) 737-4610,,,"Monday10:00 AM - 9:30 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Hagerstown Premium,,495 Prime Outlets Blvd.,,Hagerstown,Maryland,21740,US,(301) 733-8259,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Wrentham Village Premium,,1 Premium Outlet Blvd.,,Wrentham,Massachusetts,02093,US,(774) 307-9020,,,"Monday, Tuesday, Wednesday, Thursday, Friday, Saturday, Sunday",,,
Assembly Row,,301 Artisan Way,,Somerville,Massachusetts,02145,US,(617) 702-2353,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 10:00 PM, Saturday10:00 AM - 10:00 PM, Sunday11:00 AM - 6:00 PM",,,
Outlet Shoppes at Atlanta,,915 Ridgewalk Pkwy,,Woodstock,Georgia,30188,US,(678) 224-7483,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Tanger Outlet – Savannah,,200 Tanger Outlet Blvd,,Pooler,Georgia,31322,US,(912) 988-4118,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Taner Outlet – Locust Grove,,100 Tanger Drive,,Locust Grove,Georgia,30248,US,(770) 282-3496,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
North Georgia Premium,,800 GA-400,,Dawsonville,Georgia,30534,US,(706) 480-4393,,,,,,
Tanger Outlet - Gonzales,,2410 Tanger Blvd.,,Gonzales,Louisiana,70737,US,(225) 644-5829,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
The Crossroads,,6650 S Westnedge Ave,,Portage,Michigan,49081,US,(269) 327-0677,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Tanger Outlet – Commerce,,800 Steven B. Tanger Blvd.,,Commerce,Georgia,30529,US,(706) 225-5653,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Tulare Outlets,,1407 Retherford St.,,Tulare,California,93274,US,(559) 556-0911,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Great Mall of the Bay Area,,494 Great Mall Dr.,,Milpitas,California,95035,US,(408) 856-6929,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 8:00 PM",,,
San Francisco Premium,,2774 Livermore Outlets Dr,,Livermore,California,94551,US,(925) 579-1001,,,"Monday8:00 AM - 9:00 PM, Tuesday8:00 AM - 9:00 PM, Wednesday8:00 AM - 9:00 PM, Thursday8:00 AM - 9:00 PM, Friday8:00 AM - 9:00 PM, Saturday8:00 AM - 9:00 PM, Sunday8:00 AM - 7:00 PM",,,
Outlets at the Border,,4463 Camino De La Plz,,San Ysidro,California,92173,US,(619) 354-0167,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Gilroy Premium,,681 Leavesley Road,,Gilroy,California,95020,US,(408) 842-2130,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 7:00 PM",,,
Parkway Plaza,,415 Parkway Plaza,,El Cajon,California,92020,US,(619) 588-6137,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Ontario Mills,,1 Mills Circle,,Ontario,California,91764,US,(909) 294-3872,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 8:00 PM",,,
Petaluma Village Premium,,2200 Petaluma Blvd.,,Petaluma,California,94952,US,(707) 787-5319,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Camarillo Premium,,950 Camarillo Center Drive,,Camarillo,California,93010,US,(805) 702-0770,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 8:00 PM",,,
Desert Hills Premium,,48400 Seminole Dr,,Cabazon,California,92230,US,(951) 846-0066,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 8:00 PM",,,
Outlets at Tejon,,5701 Outlets At Tejon Pkwy,,Arvin,California,93203,US,(661) 855-4540,,,,,,
Colorado Mills - Temporarily Closed,,14520 W. Colfax Ave,,Lakewood,Colorado,80401,US,(303) 854-9881,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Outlets at Castle Rock,,5050 Factory Shops Blvd,,Castle Rock,Colorado,80108,US,(303) 328-9138,,,"Monday10:00 AM - 8:00 PM, Tuesday10:00 AM - 8:00 PM, Wednesday10:00 AM - 8:00 PM, Thursday10:00 AM - 8:00 PM, Friday10:00 AM - 8:00 PM, Saturday10:00 AM - 8:00 PM, Sunday11:00 AM - 6:00 PM",,,
Palm Beach Outlets,,1801 Palm Beach Lakes Blvd.,,West Palm Beach,Florida,33401,US,(561) 693-0166,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Governor's Square,,1500 Apalachee Pkwy,,Tallahassee,Florida,32301,US,(850) 942-1123,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Sawgrass Mills,,12801 West Sunrise Blvd,,Sunrise,Florida,33323,US,(954) 519-2174,,,"Monday10:00 AM - 9:30 PM, Tuesday10:00 AM - 9:30 PM, Wednesday10:00 AM - 9:30 PM, Thursday10:00 AM - 9:30 PM, Friday10:00 AM - 9:30 PM, Saturday10:00 AM - 9:30 PM, Sunday11:00 AM - 8:00 PM",,,
St. Augustine Premium,,2700 State Road 16,,St. Augustine,Florida,32092,US,(904) 429-4561,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Dolphin Mall,,11401 NW 12th Street,,Miami,Florida,33172,US,(305) 436-8082,,,"Monday10:00 AM - 9:30 PM, Tuesday10:00 AM - 9:30 PM, Wednesday10:00 AM - 9:30 PM, Thursday10:00 AM - 9:30 PM, Friday10:00 AM - 9:30 PM, Saturday10:00 AM - 9:30 PM, Sunday11:00 AM - 8:00 PM",,,
Miromar Outlets,,10801 Corkscrew Rd,,Estero,Florida,33928,US,(239) 676-3283,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Tampa Premium,,2382 Grand Cypress Dr,,Lutz,Florida,33559,US,(813) 618-5162,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Tanger Outlet – Foxwoods,,455 Trolley Line Blvd,,Mashantucket,Connecticut,06338,US,(860) 383-2900,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 11:00 PM, Saturday9:00 AM - 11:00 PM, Sunday9:00 AM - 9:00 PM",,,
Vacaville Premium,,321A Nut Tree Rd.,,Vacaville,California,95687,US,(707) 301-4120,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Harlem Irving Plaza,,4104 N. Harlem Ave,,Norridge,Illinois,60706,US,(708) 453-0566,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Gurnee Mills,,6170 W. Grand Avenue,,Gurnee,Illinois,60031,US,(224) 772-1801,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:30 PM, Sunday11:00 AM - 7:00 PM",,,
Chicago Premium,,1650 Premium Outlets Blvd.,,Aurora,Illinois,60502,US,(331) 212-3957,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Ellenton Premium,,5461 Factory Shops Blvd,,Ellenton,Florida,34222,US,(941) 531-2990,,,,,,
Great Lakes Crossing,,4000 Baldwin Rd.,,Auburn Hills,Michigan,48326,US,(248) 322-1426,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:30 PM",,,
Tanger Outlet – Daytona Beach,,1100 Cornerstone Blvd,,Daytona Beach,Florida,32117,US,(386) 233-9078,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
