store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Battleford Pharmacy,555322,"6435 Erin Mills Parkway, Unit 8 , 9",,Mississauga,ON,L5N 4H4,Canada,(905) 858-1600,43.587893,-79.740651,,,,
Emo Drugs,542182,"80 Front Street, PO Box 120",,Emo,ON,P0W 1E0,Canada,(807) 482-2430,48.629285,-93.836366,,,,
Heart Pharmacy Shelburne Plaza,558884,3643 Shelbourne Street,,Victoria,BC,V8P 4H1,Canada,(250) 477-1881,48.460045,-123.332867,,,,
Concourse Pharmacy,552014,1065 Steeles Avenue West,,Willowdale,ON,M2R 2S9,Canada,(416) 650-0300,43.791685,-79.44869,,,,
Express Aid I.D.A. Pharmacy (Hurst),555265,"201 Hurst Drive, Unit 12",,Barrie,ON,L4N 8K8,Canada,(705) 725-4991,44.36606,-79.650097,,,,
Hart Drugs,558939,6707 Dagg Road,,Prince George,BC,V2K 2R6,Canada,(250) 962-9666,53.990474,-122.785168,,,,
Sproule's Mountview I.D.A.,542957,3757 43 Avenue,,Red Deer,AB,T4N 3B7,Canada,(403) 347-2345,52.259209,-113.795684,,,,
Guildwood Drug Mart,559060,121 Guildwood Parkway,,Scarborough,ON,M1E 1P1,Canada,(416) 267-8248,43.747384,-79.199447,,,,
BROTHERS PHARMACY LTD,563075,542 SELKIRK AVE,,WINNIPEG,MB,R2W 2M9,Canada,(204) 586-2074,49.916088,-97.146708,,,,
Valemount I.D.A. Pharmacy,550440,1163 - 5th Avenue,,Valemount,BC,V0E 2Z0,Canada,(250) 566-4501,52.83208,-119.263482,,,,
LEILA PHARMACY,563097,632 LEILA AVE,,WINNIPEG,MB,R2V 3N7,Canada,(204) 334-4248,49.948974,-97.133994,,,,
Forest Glade Pharmacy,549246,3145 Forest Glade Dr.,,Windsor,ON,N8R 1W6,Canada,(519) 979-9200,42.302268,-82.9145,,,,
Village Pharmacy,555287,393 Rymal Road West,,Hamilton,ON,L9B 1V2,Canada,(905) 385-1975,43.20708,-79.912183,,,,
Ring's I.D.A. Pharmacy,504472,6 Courtoreille Street Suite 1,,Hay River,NT,X0E 1G2,Canada,(867) 874-6744,60.809152,-115.786609,,,,
Creemore Village Pharmacy,507262,171 Mill Street,,Creemore,ON,L0M 1G0,Canada,(705) 466-2311,44.326216,-80.105927,,,,
REXDALE MEDICAL PHARMACY,564846,11-680 REXDALE BLVD,,ETOBICOKE,ON,M9W 0B5,Canada,(416) 213-1318,43.720954,-79.614335,,,,
Brampton Hospital I.D.A. Pharmacy,546366,"10095 Bramalea Road, Unit 103",,Brampton,ON,L6R 0K1,Canada,(905) 792-9998,43.746473,-79.746914,,,,
Van Mills I.D.A. Pharmacy,551316,1900 Fowler Drive,,Mississauga,ON,L5K 0A1,Canada,(905) 403-0400,43.527043,-79.651296,,,,
Boundary Pharmacy,533597,PO Box 400,,Midway,BC,V0H 1M0,Canada,(250) 449-2866,49.010185,-118.771477,,,,
Danial Pharmacy,554512,505 Sargent Avenue Unit 2,,Winnipeg,MB,R3B 1V9,Canada,(204) 786-6800,49.896413,-97.154742,,,,
DE JAGER PHARMACY,561282,112 THE SQUARE,,GODERICH,ON,N7A 1M8,Canada,(519) 524-7228,43.742571,-81.710422,,,,
Boggio Fonthill Pharmacy,552655,155 Hwy #20 West,,Fonthill,ON,L0S 1E0,Canada,(905) 892-4994,43.043579,-79.296489,,,,
Maple Pharmacy,506226,573 Maple Avenue,,Burlington,ON,L7S 2E8,Canada,(905) 333-0039,43.321999,-79.808344,,,,
Forbes Pharmacy #4 Gorge,554185,603 Gorge Road East,,Victoria,BC,V8T 2W7,Canada,(250) 590-8811,48.439469,-123.370306,,,,
Westwood Pharmacy,554488,6637 177 Street NW,,Edmonton,AB,T5T 4K3,Canada,(780) 761-3747,53.501788,-113.627274,,,,
Southdale Pharmacy,559599,769 Southdale Road East,,London,ON,N6E 3N9,Canada,(519) 204-1037,42.943571,-81.214601,,,,
Bowmanville Clinic Pharmacy,505517,222 King Street East,,Bowmanville,ON,L1C 1P6,Canada,(905) 623-7611,43.911264,-78.677248,,,,
Whitby Medical Pharmacy,551845,3910 Brock Street North,,Whitby,ON,L1R 3E1,Canada,(905) 444-9171,43.914154,-78.95739,,,,
Island Pharmacy #4,549832,192 Kenneth Street,,Duncan,BC,V9L 1N4,Canada,(250) 746-4680,48.778392,-123.710392,,,,
The Pharmacy on King,552598,751 King Street West,,Kitchener,ON,N2G 1E5,Canada,(519) 578-9991,43.455558,-80.507129,,,,
Alpine Drug Mart,554466,"2060 Columbia Avenue, PO Box 940",,Rossland,BC,V0G 1Y0,Canada,(250) 362-5550,49.077064,-117.799183,,,,
Islington I.D.A. Pharmacy,553803,"2428 Islington Avenue, Unit 109",,Toronto,ON,M9W 3X8,Canada,(416) 741-5553,43.723819,-79.559696,,,,
Lumby Pharmacy,502907,1960 Vernon Street,,Lumby,BC,V0E 2G0,Canada,(250) 547-2324,50.247358,-118.966848,,,,
Donex Pharmacy & Department Store,556525,145 Birch Avenue,,100 Mile House,BC,V0K 2E0,Canada,(250) 395-4004,51.646317,-121.294704,,,,
RAY LAWSON PHARMACY,564406,17 RAY LAWSON BLVE 10,,BRAMPTON,ON,L6Y 5Y8,Canada,(905) 497-8283,43.657786,-79.723841,,,,
MILLWOODS IDA PHARMACY,562767,2841 MILLWOODS RD NW,,EDMONTON,AB,T6K 4A9,Canada,(780) 461-3939,53.459615,-113.446811,,,,
IDA Nash Pharmacy,555895,691 Queenston Rd,,Hamilton,ON,L8G 1A1,Canada,(905) 578-6274,43.229732,-79.772488,,,,
GLENWOODS IDA PHARMACY,560358,5 - 443 THE QUEENSWAY ST S,,KESWICK,ON,L4P 3J4,Canada,(905) 535-5588,44.21216,-79.465016,,,,
Eastview Pharmacy,513505,573 King Street E,,Oshawa,ON,L1H 1G3,Canada,(905) 725-3594,43.902443,-78.842627,,,,
Thunder Bay Care Pharmacy,560611,1040 OLIVER ROAD,,THUNDER BAY,ON,P7B 7A5,Canada,(807) 345-8880,48.421427,-89.271791,,,,
Woodchester Pharmacy,550260,13 - 2458 Dundas Street W,,Mississauga,ON,L5K 1R8,Canada,(905) 822-9500,43.527031,-79.676942,,,,
Castle Pharmacy,552554,71 King Avenue West,,Newcastle,ON,L1B 1L2,Canada,(905) 419-5550,43.917096,-78.590054,,,,
SULLIVAN'S I.D.A. PHARMACY,514721,71 HUNTER ST E,,PETERBOROUGH,ON,K9H 1G4,Canada,(705) 742-3469,44.305946,-78.310325,,,,
West 10th Medical Pharmacy Ltd.,503054,4307 W 10 Avenue,,Vancouver,BC,V6R 2H6,Canada,(604) 222-2028,49.263754,-123.203578,,,,
The Hope Pharmacy,556503,38 Church Street South,,Ajax,ON,L1S 6B3,Canada,(289) 660-0536,43.853196,-79.054797,,,,
Jerry's Drug Warehouse,557498,311 Brock Street North,,Whitby,ON,L1N 4H8,Canada,(905) 666-3784,43.883358,-78.943546,,,,
Robertson's Drug Store,508432,39 Meredith Street PO Box 85,,Gore Bay,ON,P0P 1H0,Canada,(705) 282-2147,45.916932,-82.464518,,,,
NEW DENVER COMMUNITY PHARMACY,560765,309 6 AVE,,NEW DENVER,BC,V0G 1S0,Canada,(250) 358-2500,49.991542,-117.374611,,,,
McIntyre Pharmacy,544094,49 Talbot Street,,Blenheim,ON,N0P 1A0,Canada,(519) 676-5467,42.303981,-81.919925,,,,
Piper Pharmacy,554927,105 - 3215 49 Avenue,,Red Deer,AB,T4N 0M8,Canada,(403) 343-1800,52.265291,-113.811582,,,,
I CARE PHARMACY - GUELPH,565660,11 SPEEDVALE AVE E,,GUELPH,ON,N1H 1J2,Canada,,43.558683,-80.267716,,,,
Lillooet Pharmacy,501693,656 Main Street ,,Lillooet,BC,V0K 1V0,Canada,(250) 256-7538,50.692842,-121.935052,,,,
Sedgewick Pharmacy,547738,4841 47 Street PO Box 100,,Sedgewick,AB,T0B 4C0,Canada,(780) 384-3528,52.774679,-111.692145,,,,
MEAFORD PHARMACY,562382,334 Sykes Street,,MEAFORD,ON,N4L 1X1,Canada,(226) 662-7000,44.591575,-80.573149,,,,
Roulstons Pharmacy,516238,65 Donly Drive North,,Simcoe,ON,N3Y 0C2,Canada,(519) 426-8011,42.838083,-80.287355,,,,
Westport Village Pharmacy,559489,3 Church Street,,Westport,ON,K0G 1X0,Canada,(613) 273-2922,44.679586,-76.396543,,,,
Royal Oak Pharmacy,553252,1 - 2524 Third Line,,Oakville,ON,L6M 0G8,Canada,(905) 469-8830,43.449534,-79.760132,,,,
Health Square Pharmacy,545130,15 Westney Road North,,Ajax,ON,L1T 1L1,Canada,(905) 427-1455,43.859277,-79.040826,,,,
Medi Pharm 2 Pharmacy,556391,2535 Major Mackenzie Drive West,,Maple,ON,L6A 1C6,Canada,(905) 417-3400,43.852599,-79.523238,,,,
Kipp-Mallery Pharmacy,559390,273 Victoria Street,,Kamloops,BC,V2C 2A1,Canada,(250) 372-2531,50.675828,-120.334516,,,,
Yorkgate Drug Mart,523686,1 York Gate Blvd,,North York,ON,M3N 3A1,Canada,(416) 650-9000,43.756964,-79.520763,,,,
Provost I.D.A. Drug Store,544523,5010 - 50 Street,,Provost,AB,T0B 3S0,Canada,(780) 753-2792,52.351853,-110.264544,,,,
Healthmed Pharmacy,549718,"#22- 240 Midpark Way S.E,",,Calgary,AB,T2X 1N4,Canada,(403) 254-8448,50.913627,-114.064124,,,,
Dunlop Pharmacy,551992,"7 Anne Street South, Unit 3",,Barrie,ON,L4N 2C4,Canada,(705) 737-2300,44.382435,-79.704402,,,,
Mnis I.D.A. Pharmacy,541315,2098 E Wikwemikong Way,,Wikwemikong,ON,P0P 2J0,Canada,(705) 859-2866,45.788883,-81.73744,,,,
Millcreek Pharmacy,502277,4012 50 Street,,Edmonton,AB,T6L 5N3,Canada,(780) 450-6429,53.476472,-113.417222,,,,
CAPSULE PHARMACY,564142,110 - 1011 1st Sreet SW,,CALGARY,AB,T2R 1J2,Canada,(403) 475-4366,51.042727,-114.066102,,,,
Greenbank Hunt Club I.D.A. Pharmacy,557366,250 Green Bank Road,,Ottawa,ON,K2H 8X4,Canada,(613) 288-1414,45.325271,-75.779802,,,,
BON PHARMACY,564461,2 BEAR RD BOX 130,,SCANTERBURY,MB,R0E 1W0,Canada,(204) 766-2336,50.346161,-96.618234,,,,
Robins Pharmacy,512818,191 Main Street PO Box 205,,Newmarket,ON,L3Y 3Y9,Canada,(905) 895-2411,44.053455,-79.457388,,,,
Mitchell Pharmacy,505405,27 Woodward Avenue,,Blind River,ON,P0R 1B0,Canada,(705) 356-2633,46.186552,-82.954043,,,,
DORCHESTER PHARMACY,565396,4327 HAMILTON RD,,HAMILTON,ON,N0L 1G3,Canada,(519) 268-6060,42.979407,-81.103526,,,,
Plaza 160 Pharmacy,553105,8103 160 Avenue NW,,Edmonton,AB,T5Z 0G3,Canada,(780) 457-3305,53.62079,-113.466789,,,,
Pharmacare Drug Store,543227,213 Military Road,,Lancaster,ON,K0C 1N0,Canada,(613) 347-3971,45.139823,-74.499365,,,,
Unicare Pharmacy of Mississauga,541833,325 Central Parkway W,,Mississauga,ON,L5B 3X9,Canada,(905) 361-1335,43.583356,-79.639511,,,,
BLUE SKIES PHARMACY,561898,"9980 KENNEDY ROAD, Unit C9",,MARKHAM,ON,L6C 0M4,Canada,(905) 888-8833,43.896386,-79.319794,,,,
Express Aid I.D.A. Pharmacy,553757,477 Grove Street,,Barrie,ON,L4M 6M3,Canada,(705) 720-2262,44.405285,-79.655262,,,,
Pollard I.D.A. Pharmacy,514451,37 Seguin Street,,Parry Sound,ON,P2A 1B3,Canada,(705) 746-2581,45.343784,-80.034808,,,,
BROADWAY PHARMACY,563064,618 BROADWAY AVE,,WINNIPEG,MB,R3C 0W8,Canada,(204) 783-1887,49.885524,-97.155379,,,,
SOUTHEAST WELLNESS PHARMACY,562976,116 C PARK ROAD WEST,,STEINBACH,MB,R5G 1V6,Canada,(204) 346-1970,49.545144,-96.691505,,,,
Island Pharmacy #3,541888,330 Festubert Street,,Duncan,BC,V9L 3S9,Canada,(250) 746-7494,48.777664,-123.701858,,,,
Barrhaven Pharmacy,553994,"1221 Greenbank Road, Suite 103",,Nepean,ON,K2J 5V7,Canada,(613) 825-1200,45.274524,-75.748732,,,,
Lee's Dundas Pharmacy,534216,58 King Street E,,Dundas,ON,L9H 1B8,Canada,(905) 627-4584,43.265626,-79.951119,,,,
Alix Drugs,502020,4904 - 50 Avenue,,Alix,AB,T0C 0B0,Canada,(403) 747-2405,52.400054,-113.191109,,,,
McIntyre Pharmacy,514372,238 Main Street PO Box 38,,Parkhill,ON,N0M 2K0,Canada,(519) 294-6314,43.163185,-81.683838,,,,
AMP Family Drug Pharmacy,559302,2836 Main Street,,Shubenacadie,NS,B0N 2H0,Canada,(902) 758-3533,45.086736,-63.40866,,,,
Scotts Drug Mart,550394,1000 Simcoe Street N,,Oshawa,ON,L1G 4W4,Canada,(905) 576-7000,43.924117,-78.875309,,,,
FAMILY PHARMACY LLOYDMINSTER,563229,117-4910 50 STREET,,LLOYDMINSTER,SK,S9V 0Y5,Canada,(306) 825-5389,53.283645,-110.00416,,,,
Global Drugs,503526,233 16 Avenue NW,,Calgary,AB,T2M 0H5,Canada,(403) 246-1227,51.066833,-114.066234,,,,
Sandstone Pharmacies McKenzie Lake,542608,16630 McKenzie Lake Blvd SE,,Calgary,AB,T2Z 1N4,Canada,(403) 257-1888,50.903235,-113.990391,,,,
Tavistock Pharmacy,517004,17 Woodstock Street S,,Tavistock,ON,N0B 2R0,Canada,(519) 655-2111,43.320596,-80.836412,,,,
INNES IDA PHARMACY,561810,4473 INNES RD,,OTTAWA,ON,K4A 3J7,Canada,(613) 424-8444,45.474841,-75.436727,,,,
Breton Pharmacy ,557098,5031 50 Avenue,,Breton,AB,T0C 0P0,Canada,(780) 696-3594,53.109505,-114.473926,,,,
Sandstone Pharmacies Three Hills,541710,422 Main Street,,Three Hills,AB,T0M 2A0,Canada,(403) 443-5551,51.704083,-113.268738,,,,
Stouffville I.D.A. Pharmacy,519120,6212 Main Street,,Stouffville,ON,L4A 2S5,Canada,(905) 640-3324,43.971035,-79.248811,,,,
Dowling I.D.A. Pharmacy,507508,30 Main Street PO Box 209,,Dowling,ON,P0M 1R0,Canada,(705) 855-4562,46.586158,-81.32835,,,,
Crescent I.D.A. Drugs,501816,10029 101 Avenue PO Box 720,,Lac La Biche,AB,T0A 2C0,Canada,(780) 623-4059,54.77076,-111.9758,,,,
Ayda Pharmacy,558466,1801 Eglinton Avenue West,,Toronto,ON,M6E 2H8,Canada,(416) 789-1859,43.695877,-79.448956,,,,
Mount Royal Pharmacy,506283,2047 Mount Forest Drive,,Burlington,ON,L7P 1H4,Canada,(905) 332-8893,43.347316,-79.827349,,,,
KidCare Pharmacy/Pharmacie Pédiatrique,559720,401 SMYTH RD,,OTTAWA,ON,K1H 8L1,Canada,(613) 737-2316,45.399005,-75.653086,,,,
VODDEN MD PHARMACY,563548,389 MAIN ST N UNIT 7,,BRAMPTON,ON,L6X 3P1,Canada,(902) 451-5905,43.694782,-79.772803,,,,
Millbrook Pharmacy,511672,8 King Street,,Millbrook,ON,L0A 1G0,Canada,(705) 932-3131,44.150173,-78.450387,,,,
Wabamun Pharmacy,503043,5120 - 51 Avenue,,Wabamun,AB,T0E 2K0,Canada,(780) 892-2278,53.557674,-114.47219,,,,
Falher I.D.A. Pharmacy,502817,5 Main Street SW,,Falher,AB,T0H 1M0,Canada,(780) 837-2112,55.7376,-117.201855,,,,
Island Pharmacy #8,552767,2734B Barry Road,,Mill Bay,BC,V0R 2P2,Canada,(250) 743-4421,48.653767,-123.562432,,,,
SMALLMAN PHARMACY,562987,"368 MAIN STREET, Box 969",,HAILEYBURY,ON,P0J 1K0,Canada,(705) 672-5261,47.448995,-79.635297,,,,
MEDPOINT CARE PHARMACY,562635,355 WELLINGTON ST UNIT 169,,LONDON,ON,N6A 3N7,Canada,(519) 434-1111,42.983417,-81.245741,,,,
TREHERNE PHARMACY,564175,206 RAILWAY AVE,,TREHERNE,MB,R0G 2V0,Canada,12047232334,49.630112,-98.699482,,,,
