store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
AAFES HQ - MCCLELLAN,,BLDG 911 5443 DUDLEY BLVD,,MCCLELLAN,CA,95652,United States,,,,,,,
AAFES HQ - MAXWELL,,BLDG 1090 355 KELLY ST,,MONTGOMERY,AL,36112,United States,,,,,,,
AAFES HQ - BARKSDALE,,BLDG 4265 455 CURTISS RD,,BARKSDALE AIR FORCE BASE,LA,71110,United States,,,,,,,
AAFES HQ - FT LEAVENWORTH,,330 KANSAS AVENUE BLDG 700,,FORT LEAVENWORTH,KS,66027,United States,,,,,,,
COACH PRINTEMPS VÉLIZY,,CENTRE COMMERCIAL VÉLIZY 2,AVENUE DE LEUROPE,VÉLIZY-VILLACOUBLAY,,78140,United States,+33 (0)1 34 88 66 00,,,"MON-SAT: 10AM-9PM, SUN: CLOSED",,,
COACH BREUNINGER,,KÖNIGSALLEE 2,,DUSSELDORF,,40212,United States,+49 (0)211 566410,,,MON-SAT: 10AM-8PM,,,
COACH PRINTEMPS MARSEILLE LA VALENTINE,,CENTRE COMMERCIAL LA VALENTINE,11 CHEMIN DE LA SABLIÈRE,MARSEILLE,,13011,United States,+33 (0)4 86 06 46 00,,,"MON-SAT: 9.30AM-8PM, SUN: CLOSED",,,
COACH HONOLULU INTERNATIONAL AIRPORT,,300 RODGERS BLVD.,,HONOLULU,HI,96819,United States,(808) 837-3134,,,HOURS VARY WITH FLIGHT SCHEDULES,,,
COACH HONOLULU INTERNATIONAL  AIRPORT,,300 RODGERS BLVD.,,HONOLULU,,96819,United States,(808) 837-3172,,,HOURS VARY WITH FLIGHT SCHEDULES,,,
COACH WAIKIKI GALLERIA,,330 ROYAL HAWAIIAN AVENUE,,HONOLULU,,96815,United States,(808) 931-2700,,,MON-SUN 11:00AM-10:30PM (PST),,,
COACH WAIKIKI GALLERIA GROUND FLOOR,,330 ROYAL HAWAIIAN AVENUE,,HONOLULU,,96815,United States,(808) 931-2700,,,MON-SUN 11:00AM-10:30PM (PST),,,
NAVY EXCHANGE (NEX) - PEARL HARBOR MALL,,BLDG 631-4725 BOUGAINVILLE DR,,HONOLULU,HI,96818,United States,,,,,,,
AAFES HQ - SCHOFIELD,,BLDG 694,,SCHOFIELD BARRACKS,HI,96857,United States,,,,,,,
AAFES HQ - HICKAM,,BLDG 1235,,HICKAM AIR FORCE BASE,HI,96853,United States,,,,,,,
NORDSTROM - GLENDALE GALLERIA,,200 W BROADWAY,,GLENDALE,CA,91204,United States,,,,,,,
VON MAUR - COLLEGE SQUARE MALL,,6301 UNIVERSITY STREET,,CEDAR FALLS,IA,50613,United States,,,,,,,
VON MAUR - SYCAMORE MALL #11,,1668 SYCAMORE,,IOWA CITY,IA,52240,United States,,,,,,,
SAKS FIFTH AVENUE - CINCINNATI,,101 WEST 5TH STREET,,CINCINNATI,OH,45202,United States,,,,,,,
SAKS FIFTH AVENUE - UTICA SQUARE,,1780 UTICA SQ,,TULSA,OK,74112,United States,,,,,,,
SAKS FIFTH AVENUE - TYSONS CORNER CENTER,,251 INTERNATIONAL DR,,MCLEAN,VA,22102,United States,,,,,,,
SAKS FIFTH AVENUE - BEACHWOOD PLACE,,26100 CEDAR RD,,BEACHWOOD,OH,44122,United States,,,,,,,
SAKS FIFTH AVENUE - FASHION SHOW,,3200 LAS VEGAS BLVD,,LAS VEGAS,NV,89109,United States,,,,,,,
DILLARD'S - BROWARD MALL,,8000 W BROWARD BLVD SUITE 150,,PLANTATION,FL,33388,United States,,,,,,,
DILLARD'S - EDISON MALL,,4125 CLEVELAND AVE,,FORT MYERS,FL,33901,United States,,,,,,,
LORD & TAYLOR - BOCA RATON,,200 PLAZA REAL,,BOCA RATON,FL,33432,United States,,,,,,,
LORD & TAYLOR - FAIR OAKS,,11901 FAIR OAKS MALL,,FAIRFAX,VA,22030,United States,,,,,,,
LORD & TAYLOR - ROCKAWAY TOWN SQUARE,,RT 80 & MT HOPE MALL,,ROCKAWAY,NJ,07866,United States,,,,,,,
LORD & TAYLOR - BRIDGEWATER COMMONS,,440 COMMONS WAY,,BRIDGEWATER,NJ,08807,United States,,,,,,,
LORD & TAYLOR - TYSONS CORNER CENTER,,7950 LEESBURG PIKE,,MCLEAN,VA,22101,United States,,,,,,,
LORD & TAYLOR - BALA CYNWYD SHOPPING CEN,,CITY LINE & BELMONT AVENUE,,BALA CYNWYD,PA,19004,United States,,,,,,,
LORD & TAYLOR - DANBURY FAIR,,7 BACKUS AVE,,DANBURY,CT,06810,United States,,,,,,,
LORD & TAYLOR - BUFFALO,,8 WALDEN GALLERIA,,BUFFALO,NY,14225,United States,,,,,,,
LORD & TAYLOR - NATICK MALL,,1245 WORCESTER ROAD,,NATICK,MA,01760,United States,,,,,,,
LORD & TAYLOR - CROSSGATES MALL,,1 CROSSGATES MALL ROAD,,ALBANY,NY,12203,United States,,,,,,,
LORD & TAYLOR - WOODFIELD MALL,,4 WOODFIELD MALL,,SCHAUMBURG,IL,60173,United States,,,,,,,
LORD & TAYLOR - ROCHESTER,,7979 VICTOR PITTSFORD RD,,VICTOR,NY,14564,United States,,,,,,,
LORD & TAYLOR - KING OF PRUSSIA MALL,,160 NORTH GULPH ROAD,,KING OF PRUSSIA,PA,19406,United States,,,,,,,
LORD & TAYLOR - WASHINGTON,,5255 WESTERN AVE NW,,WASHINGTON,DC,20015,United States,,,,,,,
MACY'S INC. - STAMFORD TOWN CENTER (CT),,151 BROAD STREET,,STAMFORD,CT,06901,United States,,,,,,,
MACY'S INC. - MONTGOMERY MALL (PA),,RTS 202 & 309,,NORTH WALES,PA,19454,United States,,,,,,,
MACY'S INC. - NANUET MALL,,RTE 59,,NANUET,NY,10954,United States,,,,,,,
DILLARD'S - ALTAMONTE MALL,,451 E ALTAMONTE DRIVE,,ALTAMONTE SPRINGS,FL,32701,United States,,,,,,,
DILLARD'S - SOUTHWEST PLAZA,,8501 W BOWLES,,AURORA,CO,80011,United States,,,,,,,
DILLARD'S - SOUTHGATE MALL (MT),,2901 BROOKS STREET,,MISSOULA,MT,59801,United States,,,,,,,
NAVY EXCHANGE (NEX) - MAYPORT MAIN ST/OPTL,,BLDG 1900-2292 MAYPORT RD #50,,ATLANTIC BEACH,FL,32233,United States,,,,,,,
NAVY EXCHANGE (NEX) - ORLANDO MCCOY ST,,BLDG 7151-7151 EARHEART DRIVE,,ORLANDO,FL,32827,United States,,,,,,,
NAVY EXCHANGE (NEX) - PAX RIVER MAIN STORE,,BLDG 2369-22099 CUDDIY RD,,PATUXENT RIVER,MD,20670,United States,,,,,,,
NAVY EXCHANGE (NEX) - WHIDBEY MAIN SEAPLN,,BLDG 17-21110 NO CORAL SEA AVE,,OAK HARBOR,WA,98278,United States,,,,,,,
NAVY EXCHANGE (NEX) - NEW LONDON MAIN ST,,BLDG 484-NAVAL SUB BASE,,GROTON,CT,06349,United States,,,,,,,
LORD & TAYLOR - ANNAPOLIS,,2002 ANNAPOLIS MALL,,ANNAPOLIS,MD,21401,United States,,,,,,,
LORD & TAYLOR - OAKBROOK SHOPPING CENTER,,180 OAKBROOK CTR MALL,,HINSDALE,IL,60521,United States,,,,,,,
LORD & TAYLOR - GARDEN STATE PLAZA,,RT 4 AND RT 17,,PARAMUS,NJ,07652,United States,,,,,,,
LORD & TAYLOR - BURLINGTON MALL,,1320 BURLINGTON MALL RD,,BURLINGTON,MA,01803,United States,,,,,,,
LORD & TAYLOR - WALT WHITMAN MALL,,ROUTE 110 & JERICHO TPK,,HUNTINGTON STATION,NY,11746,United States,,,,,,,
MACY'S INC. - SAN FRANCISCO UNION SQUARE,,170 O'FARRELL ST,,SAN FRANCISCO,CA,94108,United States,,,,,,,
MACY'S INC. - SANTA ROSA PLAZA,,800 SANTA ROSE PLAZA,,SANTA ROSA,CA,95401,United States,,,,,,,
MACY'S INC. - MONTEREY DEL MONTE CENTER,,100 DEL MONTE CENTER,,MONTEREY,CA,93940,United States,,,,,,,
MACY'S INC. - STONESTOWN GALLERIA,,3251 20TH AVE,,SAN FRANCISCO,CA,94132,United States,,,,,,,
MACY'S INC. - SERRAMONTE,,#1 SERRAMONTE CENTER,,DALY CITY,CA,94015,United States,,,,,,,
COACH HARVEY NICHOLS EDINBURGH,,30-34 ST ANDREW SQUARE,,EDINBURGH,,EH2 2AD,United States,+44 (0)131 524 8388,,,"MON-WED: 10AM-6PM, THU: 10AM-8PM, FRI-SAT: 10AM-7PM, SUN: 11AM-6PM",,,
COACH JOHN LEWIS ABERDEEN,,GEORGE STREET,,ABERDEEN,,AB25 1BW,United States,+44 (0)122 462 5000,,,"MON-WED: 9AM-6PM, THU: 9AM-8PM, FRI-SAT: 9AM-6PM, SUN: 10AM-6PM",,,
COACH JOHN LEWIS LIVERPOOL,,70 SOUTH JOHN STREET,,LIVERPOOL,,L1 8BJ,United States,+44 (0)151 709 7070,,,"MON-FRI: 9.30AM-8PM, SAT:  9AM-7PM, SUN: 11AM-5PM",,,
COACH FENWICK NEWCASTLE,,9 NORTHUMBERLAND STREET,,NEWCASTLE UPON TYNE,,NE99 1AR,United States,+44 (0)191 232 5100,,,"MON-FRI: 9AM-8PM, SAT: 9AM-7PM, SUN: 10.30AM-5PM",,,
AAFES HQ - ELMENDORF,,5800 WESTOVER AVE BLDG 5800B,,ELMENDORF AIR FORCE BASE,AK,99506,United States,,,,,,,
AAFES HQ - BUCKLEY,,BLDG 1 N TELLURIDE STREET,,AURORA,CO,80011,United States,,,,,,,
AAFES HQ - FT.  HUACHUCA,,BLDG 52030 ARIZONA ST,,FORT HUACHUCA,AZ,85613,United States,,,,,,,
AAFES HQ - HILL,,5845 E AVE BLDG 412,,HILL AIR FORCE BASE,UT,84056,United States,,,,,,,
BLOOMINGDALE'S - CHEVY CHASE,,5400 WISCONSIN AVE,,CHEVY CHASE,MD,20815,United States,,,,,,,
DILLARD'S - WIREGRASS COMMONS (FL),,28335 PASEO DR,,WESLEY CHAPEL,FL,33543,United States,,,,,,,
DILLARD'S - PEARLAND,,11200 BROADWAY BLDG 950,,PEARLAND,TX,77584,United States,,,,,,,
DILLARD'S - LAKE HAVASU,,5601 HIGHWAY 95 NORTH,,LAKE HAVASU CITY,AZ,86404,United States,,,,,,,
VON MAUR - THE GREENE TOWN CENTER,,51 PLUM STREET,,BEAVERCREEK,OH,45440,United States,,,,,,,
VON MAUR - CORBIN PARK,,135TH ST & METCALF AVENUE,,OVERLAND PARK,KS,66223,United States,,,,,,,
MACY'S INC. - BRIARWOOD,,700 BRIARWOOD CIRCLE,,ANN ARBOR,MI,48104,United States,,,,,,,
MACY'S INC. - SANTA ANITA,,400 S BALDWIN AVE,,ARCADIA,CA,91007,United States,,,,,,,
MACY'S INC. - SANTA ANA MAINPLACE,,2850 N MAIN ST,,SANTA ANA,CA,92706,United States,,,,,,,
BLOOMINGDALE'S - SOUTH COAST PLAZA,,3333 BRISTOL STREET,,COSTA MESA,CA,92626,United States,,,,,,,
NORDSTROM - SOUTH COAST PLAZA/CRYSTAL CT,,3333 BRISTOL,,COSTA MESA,CA,92626,United States,,,,,,,
MACY'S INC. - SOUTH COAST PLAZA,,3333 S BRISTOL ST,,COSTA MESA,CA,92626,United States,,,,,,,
MACY'S INC. - PASADENA,,401 SOUTHLAKE AVE,,PASADENA,CA,91101,United States,,,,,,,
MACY'S INC. - MONTEBELLO TOWN CENTER,,2000 MONTEBELLO TOWN CENTER,,MONTEBELLO,CA,90640,United States,,,,,,,
MACY'S INC. - WESTMINSTER (CA),,300 WESTMINSTER MALL,,WESTMINSTER,CA,92683,United States,,,,,,,
MACY'S INC. - CLACKAMAS TOWN CENTER,,12100 SE 82ND AVENUE,,PORTLAND,OR,97266,United States,,,,,,,
MACY'S INC. - CAPITAL (OLYMPIA),,301 CAPITAL MALL,,OLYMPIA,WA,98502,United States,,,,,,,
NAVY EXCHANGE (NEX) - SAN DIEGO MAIN ST,,BLDG 3187A-2260 CALLAGAN HWY,,SAN DIEGO,CA,92136,United States,,,,,,,
NORDSTROM - FASHION VALLEY CENTER,,270 FASHION VALLEY ROAD,,SAN DIEGO,CA,92108,United States,,,,,,,
NAVY EXCHANGE (NEX) - BANGOR MAIN STORE,,BLDG 2600-2600 OHIO STREET,,SILVERDALE,WA,98315,United States,,,,,,,
MACY'S INC. - KITSAP (SILVERDALE),,10315 SILVERDALE WAY,,SILVERDALE,WA,98383,United States,,,,,,,
MACY'S INC. - WEST COVINA,,1200 WEST COVINA PKWY,,WEST COVINA,CA,91790,United States,,,,,,,
MACY'S INC. - MISSION VIEJO,,200 THE SHOPS AT MISSION VIEJO,,MISSION VIEJO,CA,92691,United States,,,,,,,
NAVY EXCHANGE (NEX) - NO ISLAND MAIN ST,,BLDG 2017- NAS NORTH ISLAND,,SAN DIEGO,CA,92135,United States,,,,,,,
MACY'S INC. - BREA (CA),,200 BREA MALL,,BREA,CA,92821,United States,,,,,,,
NORDSTROM - BREA MALL,,500 BREA MALL WAY,,BREA,CA,92821,United States,,,,,,,
NORDSTROM - SANTA ANITA FASHION PARK,,400 S BALDWIN AVE,,ARCADIA,CA,91007,United States,,,,,,,
COACH FENWICK BRENT CROSS,,BRENT CROSS SHOPPING CENTRE,,LONDON,,NW4 3FP,United States,+44 (0)208 202 8095,,,"MON-FRI: 10AM-8PM, SAT: 9.30AM-8PM, SUN: 12PM-6PM",,,
COACH BENTALLS KINGSTON,,WOOD STREET,KINGSTON UPON THAMES,GREATER LONDON,,KT1 1TX,United States,+44 (0)208 546 1001,,,"MON-WED: 9.30AM-6PM, THU: 9.30AM-9PM, FRI:9.30AM-6.30PM, SAT: 9AM-7PM, SUN: 10.30AM-5PM",,,
COACH JOHN LEWIS CAMBRIDGE,,GRAND ARCADE,10 DOWNING STREET,CAMBRIDGE,,CB2 3DS,United States,+44 (0)122 336 1292,,,"MON-TUES: 9AM-6PM, WED: 9AM-8PM, THU-FRI: 9AM-6PM, SAT: 9AM-7PM, SUN: 11PM-5PM",,,
COACH SELFRIDGES,,400 OXFORD STREET,,LONDON,,W1A 1AB,United States,+44 (0)800 123 400,,,"MON-SAT: 9.30AM-10PM, SUN: 11.30AM-6PM",,,
COACH FENWICK TUNBRIDGE WELLS,,VICTORIA RD,,TUNBRIDGE WELLS,,TN1 2SR,United States,+44 (0)189 251 6716,,,"MON-WED: 9AM-5.30PM, THU: 9AM-8PM, FRI: 9AM-5.30PM, SAT: 9AM-6PM, SUN: 10.30AM-4.30PM",,,
COACH HOOPERS TUNBRIDGE WELLS,,1-12 MT PLEASANT ROAD,,ROYAL TUNBRIDGE WELLS,,TN1 1Q,United States,+44 (0)189 253 0222,,,"MON-TUE: 9AM-5.30PM, WED: 9.30AM-5.30PM, THU-FRI: 9AM-5.30PM, SAT: 9AM-6PM",,,
COACH WILLIAMS & GRIFFIN,,152 HIGH STREET,,COLCHESTER,,CO1 1PN,United States,+44 (0)120 657 1212,,,"MON-THU: 9AM-5.30PM, FRI-SAT: 9AM-6PM, SUN: 10.30AM-5PM",,,
COACH FENWICK CANTERBURY,,ST. GEORGES STREET,,CANTERBURY,,CT1 2TB,United States,+44 (0)122 776 6866,,,"MON-WED: 9AM-5.30PM, THU: 9AM-7PM, FRI-SAT: 9AM-6PM, SUN: 11AM-5PM",,,
COACH PRINTEMPS LILLE,,39/45 RUE NATIONALE,,LILLE,,59000,United States,+33 (0)3 20 63 62 00,,,MON-SAT: 9:30AM-8PM,,,
COACH PRINTEMPS PARLY 2,,CENTRE COMMERCIAL PARLY 2,AVENUE CHARLES DE GAULLE,LE CHESNAY,,78150,United States,+33 (0)1 72 10 07 00,,,"MON-SAT: 10AM-9PM, SUN: CLOSED",,,
COACH HARVEY NICHOLS MANCHESTER,,21 NEW CATHEDRAL ST,,MANCHESTER,,M1 1AD,United States,+44 (0)161 828 8888,,,"MON-FRI: 10AM-8PM, SAT: 9AM-7PM, SUN: 11.30AM-5.30PM",,,
COACH SELFRIDGES EXCHANGE SQUARE,,1 EXCHANGE SQUARE CENTRAL,,MANCHESTER,,M3 1BD,United States,+44 (0)800 123 400,,,"MON-FRI: 10AM-8PM, SAT: 9AM-8PM, SUN: 11AM-5.30PM",,,
COACH JOHN LEWIS CHEADLE,,WILMSLOW ROAD,,CHEADLE,,SK8 3BZ,United States,+44 (0)161 491 4914,,,"MON-FRI: 9AM-8PM, SAT: 9AM-7PM, SUN: 11AM-5PM",,,
COACH HOOPERS TORQUAY,,5-6 THE STRAND,,TORQUAY,,TQ1 2DF,United States,+44 (0)180 321 2754,,,"MON-SAT: 9AM-5.30PM, SUN: 10.30AM-4.30PM",,,
COACH JOHN LEWIS CRIBBS CAUSEWAY,,THE MALL AT CRIBBS CAUSEWAY,,BRISTOL,,BS34 5QU,United States,+44 (0)117 959 1100,,,"MON-FRI: 10AM-8PM, SAT: 9AM-7PM, SUN: 11AM-5PM",,,
COACH HARVEY NICHOLS BRISTOL,,27 PHILADELPHIA STREET,QUAKERS FRIARS,BRISTOL,,BS1 3BZ,United States,+44 (0)117 916 8888,,,"MON-WED: 10AM-6PM, THU: 10AM-8PM, FRI-SAT: 10AM-7PM, SUN: 11AM- 5PM",,,
COACH SELFRIDGES BIRMINGHAM,,THE BULLRING,UPPER MALL EAST,BIRMINGHAM,,B5 4BP,United States,+44 (0)800 123 400,,,"MON-WED: 10AM-8PM, THU-FRI: 10AM-9PM, SAT: 9AM-9PM, SUN: 11AM-5.30PM",,,
COACH JOHN LEWIS SOUTHAMPTON,,WEST QUAY,SOUTHAMPTON,HAMPSHIRE,,S015 1QA,United States,+44 (0)238 021 6400,,,"MON-WED: 9.30AM-6PM, THU: 9.30AM-8PM, FRI: 9.30AM-6.30PM, SAT: 9AM-6PM, SUN: 11AM-5PM",,,
COACH JOHN LEWIS HIGH WYCOMBE,,HOLMERS FARM WAY,CRESSEX CENTRE,HIGH WYCOMBE,,HP12 4NW,United States,+44 (0)149 446 2666,,,"MON-FRI: 9AM-8PM, SAT: 9AM-7PM, SUN: 11AM-5PM",,,
COACH FENWICK WINDSOR,,10-11 KING EDWARD COURT,,WINDSOR,,S14 1TF,United States,+44 (0)175 385 5537,,,"MON-FRI: 9AM-5.30PM, SAT: 9AM-6PM, SUN: 11AM-5PM",,,
MACY'S INC. - RENO MEADOWWOOD,,5100 MEADOWBROOK MALL,,RENO,NV,89502,United States,,,,,,,
MACY'S INC. - TEMECULA PROMENADE,,40782 WINCHESTER RD,,TEMECULA,CA,92591,United States,,,,,,,
MACY'S INC. - BELLEVUE SQUARE,,400 BELLEVUE SQUARE,,BELLEVUE,WA,98004,United States,,,,,,,
NORDSTROM - BELLEVUE SQUARE,,100 BELLEVUE SQ.,,BELLEVUE,WA,98004,United States,,,,,,,
MACY'S INC. - ALDERWOOD,,18700 ALDERWOOD MALL BLVD,,LYNNWOOD,WA,98037,United States,,,,,,,
MACY'S INC. - VICTORIA GARDENS (CA),,7855 KEW AVE,,RANCHO CUCAMONGA,CA,91739,United States,,,,,,,
MACY'S INC. - SOUTHCENTER SHOPPING CENTER (WA),,500 SOUTHCENTER MALL,,TUKWILA,WA,98188,United States,,,,,,,
MACY'S INC. - GALLERIA AT TYLER-RIVERSIDE,,3500 TYLER MALL,,RIVERSIDE,CA,92503,United States,,,,,,,
NORDSTROM - SEATTLE (DOWNTOWN),,1501 5TH AVE,,SEATTLE,WA,98101,United States,,,,,,,
MACY'S INC. - SEATTLE (DOWNTOWN),,THIRD AND PINE,,SEATTLE,WA,98101,United States,,,,,,,
MACY'S INC. - CONCORD SUNVALLEY,,341 SUN VALLEY MALL,,CONCORD,CA,94520,United States,,,,,,,
MACY'S INC. - OAKRIDGE (CA),,5411 THORNWOOD DR,,SAN JOSE,CA,95123,United States,,,,,,,
MACY'S INC. - NEWPARK,,200 NEWPARK MALL,,NEWARK,CA,94560,United States,,,,,,,
MACY'S INC. - SALINAS NORTHRIDGE,,200 NORTHRIDGE CENTER,,SALINAS,CA,93901,United States,,,,,,,
MACY'S INC. - VALLEY FAIR (CA),,2801 STEVENS CREEK BLVD,,SANTA CLARA,CA,95050,United States,,,,,,,
NORDSTROM - VALLEY FAIR,,2901 STEVENS CREEK BLVD,,SANTA CLARA,CA,95050,United States,,,,,,,
MACY'S INC. - SOUTHLAND MALL (CA),,800 SOUTHLAND MALL,,HAYWARD,CA,94545,United States,,,,,,,
MACY'S INC. - HILLTOP,,1400 HILLTOP MALL,,RICHMOND,CA,94806,United States,,,,,,,
MACY'S INC. - STANFORD CENTER (CA),,300 STANFORD MALL,,PALO ALTO,CA,94304,United States,,,,,,,
BLOOMINGDALE'S - SAN FRANCISCO,,845 MARKET STREET,,SAN FRANCISCO,CA,94103,United States,,,,,,,
NAVY EXCHANGE (NEX) - LEMOORE MAIN COMPLX,,BLDG 796-NAS PO BOX 1369,,LEMOORE,CA,93245,United States,,,,,,,
MACY'S INC. - EUGENE VALLEY RIVER CTR (OR),,100 VALLEY RIVER CENTER,,EUGENE,OR,97401,United States,,,,,,,
MACY'S INC. - VENTURA PACIFIC VIEW,,477 S MILLS RD,,VENTURA,CA,93003,United States,,,,,,,
MACY'S INC. - MODESTO VINTAGE FAIR,,500 VINTAGE FAIRE,,MODESTO,CA,95356,United States,,,,,,,
MACY'S INC. - ARDEN FAIR,,1701 ARDEN WAY,,SACRAMENTO,CA,95815,United States,,,,,,,
MACY'S INC. - SACRAMENTO DOWNTOWN PLAZA,,414 K ST,,SACRAMENTO,CA,95814,United States,,,,,,,
DILLARD'S - WEBERSTOWN,,4950 PACIFIC AVENUE,,STOCKTON,CA,95207,United States,,,,,,,
AAFES HQ - TRAVIS,,461 SKYMASTER BDLG 648,,TRAVIS AIR FORCE BASE,CA,94535,United States,,,,,,,
MACY'S INC. - FAIRFIELD SOLANO,,1544 TRAVIS BLVD,,FAIRFIELD,CA,94533,United States,,,,,,,
MACY'S INC. - PLEASANTON STONERIDGE,,1300 STONERIDGE MALL RD,,PLEASANTON,CA,94588,United States,,,,,,,
MACY'S INC. - VISALIA,,2211 S MOONEY BLVD,,VISALIA,CA,93277,United States,,,,,,,
MACY'S INC. - DOWNEY STONEWOOD CENTER,,251 STONEWOOD STREET,,DOWNEY,CA,90241,United States,,,,,,,
MACY'S INC. - LOS CERRITOS CENTER,,500 LOS CERRITOS CENTER,,CERRITOS,CA,90701,United States,,,,,,,
MACY'S INC. - GLENDALE GALLERIA,,2100 GLENDALE GALLERIA,,GLENDALE,CA,91204,United States,,,,,,,
MACY'S INC. - BURBANK TOWN CENTER,,200 EAST CYPRESS AVE,,BURBANK,CA,91502,United States,,,,,,,
MACY'S INC. - LAKEWOOD CENTER (CA),,5100 LAKEWOOD BLVD,,LAKEWOOD,CA,90712,United States,,,,,,,
MACY'S INC. - LOS ANGELES DOWNTOWN PLAZA,,750 W 7TH ST,,LOS ANGELES,CA,90017,United States,,,,,,,
MACY'S INC. - WASHINGTON SQ (OR),,9300 SW WASHINGTON SQUARE RD,,PORTLAND,OR,97223,United States,,,,,,,
MACY'S INC. - VALENCIA TOWN CENTER,,26450 MCBEAN PARKWAY,,SANTA CLARITA,CA,91355,United States,,,,,,,
MACY'S INC. - BAKERSFIELD VALLEY PLAZA,,2601 MING AVE,,BAKERSFIELD,CA,93309,United States,,,,,,,
MACY'S INC. - SHERMAN OAKS FASHION SQUARE,,14000 RIVERSIDE DR,,SHERMAN OAKS,CA,91423,United States,,,,,,,
MACY'S INC. - LLOYD CENTER (OR),,1100 LLOYD CENTER,,PORTLAND,OR,97232,United States,,,,,,,
MACY'S INC. - SHOPS AT RIVER PARK,,7890 N BLACKSTONE AVE,,FRESNO,CA,93720,United States,,,,,,,
MACY'S INC. - FRESNO FASHION FAIR,,4888 NORTH FRESNO ST,,FRESNO,CA,93726,United States,,,,,,,
MACY'S INC. - FOX HILLS (CA),,6200 SLAUSON AVE,,CULVER CITY,CA,90230,United States,,,,,,,
MACY'S INC. - FASHION CENTER (CA),,9301 TAMPA AVE,,NORTHRIDGE,CA,91324,United States,,,,,,,
MACY'S INC. - DEL AMO FASHION CENTER,,21600 HAWTHORNE BLVD,,TORRANCE,CA,90503,United States,,,,,,,
MACY'S INC. - ROSEVILLE GALLERIA,,1197 GALLERIA BLVD,,ROSEVILLE,CA,95678,United States,,,,,,,
MACY'S INC. - MANHATTAN BEACH,,3400 SEPULVEDA BLVD,,MANHATTAN BEACH,CA,90266,United States,,,,,,,
MACY'S INC. - TOPANGA,,21900 VANOWEN STREET,,CANOGA PARK,CA,91303,United States,,,,,,,
DILLARD'S - THE TUSCON MALL,,4550 N ORACLE,,TUCSON,AZ,85705,United States,,,,,,,
DILLARD'S - SUPERSTITION SPRINGS CENTER,,6545 E SOUTHERN AVE,,MESA,AZ,85206,United States,,,,,,,
DILLARD'S - SAN TAN VILLAGE,,2151 S SAN TAN VILLAGE PKWY,,GILBERT,AZ,85296,United States,,,,,,,
DILLARD'S - PRESCOTT GATE,,3100 GATEWAY BOULEVARD,,PRESCOTT,AZ,86303,United States,,,,,,,
MACY'S INC. - BILTMORE FASHION PARK,,2410 E CAMELBACK RD,,PHOENIX,AZ,85016,United States,,,,,,,
DILLARD'S - PARADISE VALLEY MALL,,4610 E CACTUS RD,,GILBERT,AZ,85234,United States,,,,,,,
NORDSTROM - FASHION SQUARE,,7055 EAST CAMELBACK ROAD,,SCOTTSDALE,AZ,85251,United States,,,,,,,
DILLARD'S - SCOTTSDALE FASHION SQUARE,,7014 E CAMELBACK RD,,GILBERT,AZ,85234,United States,,,,,,,
MACY'S INC. - SCOTTSDALE FASHION SQUARE,,7014 EAST CAMELBACK RD,,SCOTTSDALE,AZ,85251,United States,,,,,,,
MACY'S INC. - CHANDLER FASHION CENTER,,3107 W CHANDLER BLVD,,CHANDLER,AZ,85226,United States,,,,,,,
COACH PALACIO DE HIERRO INTERLOMAS,,CENTRO COMERCIAL PASEO INTERLOMAS,VIALIDAD DE LA BARRANCA NO. 60 LOCAL PB-18,MEXICO CITY,,52772,United States,(0155) 5290-3789,,,SUN - MON: 11:00AM-9:00PM,,,
EL PALACIO DE HIERRO POLANCO,,"MOLIERE NO. 222, LOS MORALES",SECCION PALMAS,MEXICO CITY,,11520,United States,(52) 55-5282-1723,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
CAOCH PALACIO DE HIERRO COYOACAN,,"AV COYOACAN NO. 2000, XOCO",,MEXICO CITY,,03330,United States,(55) 5601-4094,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
COACH PALACIO DE HIERRO PERISUR,,AV. ANILLO PERIFERICO SUR 4690 PALACIO DE HIERRO,,MEXICO CITY,,,United States,(52) 55-5171-8980,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
PALACIO DE HIERRO SANTA FE MENS STORE,,AVENIDA VASCO DE QUIROGA NO. 3800,,SANTA FE,,05109,United States,,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
DILLARD'S - SIERRA VISTA-TOWNE CENTER,,3800 MERCADO LOOP,,SIERRA VISTA,AZ,85635,United States,,,,,,,
COACH PALACIO DE HIERRO DURANGO,,DURANGO 203 COL. ROMA C.P. 06700 MÉXICO D.F.,,MEXICO CITY,,06700,United States,(55)5533-7393,,,MON-SUN 11:00AM-8:30PM,,,
DILLARD'S - PARK MALL,,5880 EAST BROADWAY BLVD,,TUCSON,AZ,85711,United States,,,,,,,
AAFES HQ - DAVIS MONTHAN,,BLDG 2527 5405 E GRANITE ST,,DAVIS-MONTHAN AIR FORCE BA,AZ,85707,United States,,,,,,,
MACY'S INC. - TUCSON MALL,,4470 NORTH ORACLE ROAD,,TUCSON,AZ,85705,United States,,,,,,,
