store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Lori Smith,396,210 King Street,210 King Street,St. Stephen,1,E3L 2E3,Canada,(506) 465-8440,45.204316,-67.272734,,S,,
Gilles Lalonde & Nicolas Drouin,397,535 Vanier Road,"535, chemin Vanier",Gatineau,2,J9J 1Z4,Canada,(819) 682-0670,45.4147297,-75.8087394,,S,,
Brian Fitzpatrick & Katie Brewster,398,271 Centre Street,"271, rue Centre",Beresford,1,E8K 1R1,Canada,(506) 542-2222,47.6975027,-65.7027095,,B,,
Andrée Lachapelle,399,"900 Pré-Verts Blvd., suite 1","900, Boulevard des Pré-Verts, suite 1",La Prairie,2,J5R 0R3,Canada,(450) 659-4906,45.40973,-73.46436,,S,,
Jean Thibault,4,75 Tache Blvd. West,"75, boulevard Taché Ouest",Montmagny,2,G5V 3A6,Canada,(418) 248-9511,46.979993,-70.568212,,S,,
"Pierre Thibault, Karim Berrada, Sophya Berrada & Nathalie Laporte",40,500 Marie-Victorin Route,"500, route Marie-Victorin",Tracy,2,J3R 1K7,Canada,(450) 742-3783,46.040057,-73.123448,,S,,
Jacinthe Desjardins & Clément Gagnon,403,37 Perron Blvd. East,"37, boulevard Perron Est",Caplan,2,G0C 1H0,Canada,(418) 388-2345,48.103248,-65.677193,,C,,
Ryan Kennedy,405,"725-1, Millidge Avenue",725-1 avenue Millidge,Saint John,1,E2K 2N7,Canada,(506) 696-0000,45.295883,-66.098277,,C,,
Gilles Lalonde,407,161 Principale Street,"161, rue Principale",Gatineau,2,J9H 7H4,Canada,(819) 684-5338,45.395583,-75.839345,,C,,
François Leblanc et Pierre Leblanc,408,2562 Acadie road,"2562, chemin Acadie",Cap-Pelé,1,E4N 1E3,Canada,(506) 332-9000,46.216683,-64.283222,,B,,
Haithem Hamdi & Luc Normandeau,41,114 Saint-Germain Street West,"114, rue Saint-Germain Ouest",Rimouski,2,G5L 4B5,Canada,(418) 723-2459,48.448945,-68.532992,,S,,
Andrée Lachapelle,410,675 De Saint-Jean Road,"675, chemin de Saint-Jean",La Prairie,2,J5R 2L2,Canada,(450) 659-1554,45.414817,-73.485208,,C,,
Jean-Maurice Vandergoten & Angelo Zaccara,418,509 Oka Road,"509, chemin d'Oka",Deux-Montagnes,2,J7R 1L4,Canada,(450) 473-4541,45.5440598,-73.8920517,,C,,
May Bessissow & Michel Desjardins,42,832 Saint-Laurent Blvd.,"832, boulevard Saint-Laurent",Longueuil,2,J4K 1C3,Canada,(450) 677-6311,45.528153,-73.513441,,S,,
Louis Legault,425,12774 Gouin Blvd. West,"12774, boulevard Gouin Ouest",Pierrefonds,2,H8Z 1W5,Canada,(514) 684-1282,45.504369,-73.836697,,C,,
Christian Ouellet,426,3129 Royal Road,"3129, chemin Royal",Beauport,2,G1E 1V3,Canada,(418) 661-3737,46.850031,-71.211224,,C,,
Alain Houde & Jean-François Godin,429,"1205 Neuville Street, local #103","1205, rue Neuville, local #103",Gatineau,2,J8M 1W2,Canada,(819) 281-1000,45.53098,-75.49464,,B,,
Pierre-Jean Cyr & Michèle Favreau,43,2980 Belanger Street,"2980, rue Bélanger",Montréal,2,H1Y 1A9,Canada,(514) 725-9338,45.555416,-73.595482,,S,,
Brigitte Arseneault & Marc Carrière,430,52 Interprovincial Blvd.,"52, boulevard Interprovincial",Pointe-à-la-Croix,2,G0C 1L0,Canada,(418) 788-2500,48.019751,-66.69464,,C,,
Isabelle Joyal & Nola René-Henri,432,4815 Ontario Street East,"4815, rue Ontario Est",Montréal,2,H1V 1L6,Canada,(514) 254-3507,45.55772,-73.536543,,C,,
Raymond Beaucaire,433,3600 Ontario Street East,"3600, rue Ontario Est",Montréal,2,H1W 1R7,Canada,(514) 526-1633,45.545177,-73.544566,,C,,
Jean-François Bourdages,434,4 A Route du Havre,"4-A, route du Havre",L'Anse-aux-Gascons,2,G0C 1P0,Canada,(418) 396-2025,48.1925,-64.86591,,C,,
Louise Duclos,44,"5150 De l'Ormière Blvd., Suite 30","5150, boulevard de l'Ormière, bureau 30",Québec,2,G1P 4B2,Canada,(418) 872-5361,46.818918,-71.331562,,S,,
"Martin Caron, Raffaele Delli Colli, Gino Consolante & Mélanie Loranger",440,4475 Bannantyne Street,4475 rue Bannantyne,Verdun,2,H4G 1E2,Canada,(514) 768-6615,45.46016,-73.57599,,C,,
Robert Holmes,443,759 Principale Road,"759, chemin Principale",Neguac,1,E9G 1S2,Canada,(506) 776-8649,47.24455,-65.082379,,B,,
Jacques Raymond,448,1099 Larue Ave.,"1099, avenue Larue",Beauport,2,G1C 1J5,Canada,(418) 661-3797,46.888123,-71.170768,,C,,
"Claude Saucier, Nicole Héroux, Catherine Bertrand & Jonathan Rouisse",45,12675 Sherbrooke Street East,"12675, rue Sherbrooke Est",Montréal,2,H1A 3W7,Canada,(514) 642-2251,45.653515,-73.510812,,S,,
André Cyr,451,3175 De la Cote-Sainte-Catherine Street,"3175, chemin de la Côte-Sainte-Catherine",Montréal,2,H3T 1C5,Canada,(514) 345-2191,45.502838,-73.623811,,C,,
Sandra Saad,455,6100 Du Boise Ave.,"6100, avenue du Boisé",Montréal,2,H3S 2W1,Canada,(514) 739-7433,45.511414,-73.622913,,C,,
Olivier Blouin,456,"1190 A, de Courchevel Street, Suite 100","1190 A, rue de Courchevel, suite 100",Lévis,2,G6W 0M6,Canada,(418) 834-5455,46.7316635,-71.26247599999999,,C,,
France Deschênes Leclerc,457,61 Notre-Dame Street West,"61, rue Notre-Dame Ouest",Cap-Chat,2,G0J 1E0,Canada,(418) 786-5551,49.09728,-66.686454,,C,,
François J. Coutu,458,455 Riel Blvd.,"455, boulevard Riel",Gatineau,2,J8Z 2J8,Canada,(819) 770-9020,45.46531,-75.77145,,C,,
Ian Di Maulo & David Kenny,46,100 Brien Blvd.,"100, boulevard Brien",Repentigny,2,J6A 5N4,Canada,(450) 585-7880,45.744363,-73.455143,,S,,
Christian Bastien,461,78 Lemaire Street,"78, rue Lemaire",Sept-Îles,2,G4S 1A3,Canada,(418) 968-4946,50.232618,-66.388017,,C,,
Maxime Daoust-Charest,464,"135 Saint-Antoine Street North, Suite 2","135, rue Saint-Antoine Nord, bureau 2",Granby,2,J2G 5G7,Canada,(450) 372-5555,45.404957,-72.727554,,C,,
Tania Kanou,465,475 De la Côte-Vertu Blvd.,"475, boulevard de la Côte-Vertu",Saint-Laurent,2,H4L 1X7,Canada,(514) 744-0203,45.52341,-73.67202,,C,,
"Michel Gervais, Alexandre Roy, Raymond Matte & David-Alexandre Bérubé",466,1741 3rd Ave.,"1741, 3e avenue",Val-d'Or,2,J9P 1W3,Canada,(819) 824-3646,48.097692,-77.820566,,S,,
"Marc-André Bouchard, Philippe Lavoie & Jean-Sébastien Ménard",467,170 De l'Eglise Ave.,"170, avenue de l'Église",Dolbeau-Mistassini,2,G8L 4W6,Canada,(418) 276-3355,48.89078,-72.20606,,C,,
Dave Larouche & Vy Ky Linh Le,468,1058 Saint-Denis Street,"1058, rue Saint-Denis",Montréal,2,H2X 3J4,Canada,(514) 287-7474,45.512183,-73.55712,,C,,
André St-Onge & Pascal Bouchard,47,5245 Cousineau Blvd. Suite 149,"5245, boulevard Cousineau, bureau 149",Saint-Hubert,2,J3Y 6J8,Canada,(450) 462-2200,45.501962,-73.4249,,S,,
Claudia Rahal & Talin Maral Minoyan,470,"1560 Sherbrooke Street East, Suite 1098-A","1560, rue Sherbrooke Est, bureau 1098-A",Montréal,2,H2L 4M1,Canada,(514) 525-5266,45.52712,-73.5643,,C,,
Magdy Mekhael,471,5351 De la Cote-Saint-Luc Street,"5351, chemin de la Côte Saint-Luc",Montréal,2,H3X 2C3,Canada,(514) 482-2189,45.479797,-73.623887,,C,,
Beverly Salomon,472,5965 Belanger Street East,"5965, rue Bélanger Est",Montréal,2,H1T 1G8,Canada,(514) 251-0555,45.5842691,-73.5720318,,S,,
"Caroline Gagné, Véronique Grenier, Claudia Lachance & Annie Veilleux",473,171 Notre-Dame Street West,"171, rue Notre-Dame Ouest",Thetford Mines,2,G6G 1J5,Canada,(418) 338-8513,46.088626,-71.302458,,B,,
Daniel Lavoie,474,1995 Dionne Blvd.,"1995, boulevard Dionne",Saint-Georges,2,G5Y 3W7,Canada,(418) 228-9731,46.1142538,-70.6755065,,S,,
François Chabot & Philippe Tanguay,475,504 Notre-Dame Street,"504, rue Notre-Dame",Repentigny,2,J6A 2T8,Canada,(450) 581-1400,45.74145,-73.44255,,C,,
Michel Whittom & Terry Whittom,476,334 Route 132,"334, route 132",Newport,2,G0C 2A0,Canada,(418) 777-2013,48.25589,-64.753264,,C,,
Patrick Gilbert & Marilyn Gilbert,477,2876 Davis Place,"2876, Place Davis",Jonquière,2,G7S 2C5,Canada,(418) 548-0871,48.425791,-71.183499,,B,,
Samir Sneij,478,8440 Lacordaire Blvd.,"8440, boulevard Lacordaire",Montréal,2,H1R 2A5,Canada,(514) 322-8160,45.58819,-73.59768,,S,,
Édith Castilloux & Luc Normandeau,479,359 Jessop Blvd.,"359, boulevard Jessop",Rimouski,2,G5L 1M9,Canada,(418) 722-7755,48.46436,-68.51654,,S,,
Marie-Josée Mercier & Martine Bédard,48,253 Harwood Blvd.,"253, boulevard Harwood",Vaudreuil-Dorion,2,J7V 1Y3,Canada,(450) 455-6141,45.3817673,-74.0147934,,S,,
Johanne St-Louis,480,783 Notre-Dame Street,"783, rue Notre-Dame",Repentigny,2,J5Y 1B4,Canada,(450) 582-1773,45.76059,-73.42464,,C,,
Daniel Paquette,481,10300 Sainte-Marguerite Road,"10300, chemin Sainte-Marguerite",Trois-Rivières,2,G9B 6M4,Canada,(819) 377-2211,46.29383,-72.66888,,B,,
Simon Desmarquis & Philippe Nadeau,482,"1048 Saint-Jean Street, Suite 101","1048, rue Saint-Jean, bureau 101",Québec,2,G1R 1R6,Canada,(418) 692-5959,46.81329,-71.21181,,B,,
Sylvie Robillard & Kamran Taheri,484,1062 Ghislain Street,"1062, rue Ghislain",Hawkesbury,3,K6A 3B2,Canada,(613) 632-4488,45.59975,-74.61154,,C,,
Ian Di Maulo & David Kenny,486,"155 Lacombe Blvd., Suite 160","155, boulevard Lacombe, bureau 160",Repentigny,2,J5Z 3C4,Canada,(450) 582-0840,45.743012,-73.480655,,C,,
Patrick Bouchard & Mathieu-Charles Léger ,487,241 Fleury Street West,"241, rue Fleury Ouest",Montréal,2,H3L 1V2,Canada,(514) 389-3655,45.54501,-73.66698,,C,,
Line Thibault & Jacques Thibault,488,"72 Saint-Jean-Baptiste Blvd., Local 146","72, boulevard Saint-Jean-Baptiste, local 146",Châteauguay,2,J6K 4Y7,Canada,(450) 699-4307,45.361775,-73.713477,,C,,
Annie Bélanger & Joëlle Rhéaume-Majeau,489,"2894 Curé-Labelle Blvd., suite 100","2894, boul. Curé-Labelle, bureau 100",Prévost,2,J0R 1T0,Canada,(450) 224-2959,45.8601036,-74.07034,,C,,
Daniel Busque,49,1001 Montarville Blvd.,"1001, boulevard Montarville",Boucherville,2,J4B 6P5,Canada,(450) 641-1150,45.591188,-73.436118,,S,,
Yves Tremblay & Jean-Michel Drapeau,491,297 Saint-Jovite Street,"297, rue Saint-Jovite",Saint-Jérôme,2,J7Z 7J3,Canada,(450) 431-6268,45.767234,-73.998291,,C,,
"Thien-Huong Daisy Bui Khac, Bachar Ghanem & Shérif Shousha",492,"1 Hôtel de Ville, Suite 103","1, Hôtel de Ville, suite 103",Rigaud,2,J0P 1P0,Canada,(450) 451-5370,45.4763932,-74.30453940000001,,C,,
Nicole Godin & Daniel Melanson,493,1 de L'Église Ave.,"1, avenue de L'Église",St-Antoine,1,E4V 1L6,Canada,(506) 525-2525,46.3626518,-64.7528381,,C,,
Fanie Archambault & Alexandre Morisset,494,1080 Grand-Héron Blvd.,"1080, boul du Grand-Héron",Saint-Jérôme,2,J5L 1G2,Canada,(450) 592-3700,45.756293,-74.020958,,S,,
"Amélie Anh Nguyen, Jacques Thibault & Line Thibault",495,"520 Cadieux Blvd, local 101","520, boul. Cadieux, local 101",Beauharnois,2,J6N 0R5,Canada,(450) 225-3232,45.303231,-73.871877,,S,,
François J. Coutu,496,280 Route 338,"280, route 338",Les Coteaux,2,J7X 1A2,Canada,(450) 217-1727,45.258292,-74.211381,,S,,
May Balian & Emad Gabra,497,5580 Henri-Bourassa Ouest Blvd.,"5580, boulevard Henri-Bourassa Ouest",Montréal,2,H4R 0M6,Canada,(514) 379-1500,45.519841,-73.712069,,S,,
Isabelle Joyal & Nola René-Henri,5,4484 Sainte-Catherine Street East,"4484, rue Sainte-Catherine Est",Montréal,2,H1V 1Y5,Canada,(514) 255-4914,45.552532,-73.53275,,S,,
Nancy Le May,50,1650 Royale Street,"1650, rue Royale",Trois-Rivières,2,G9A 4K3,Canada,(819) 378-1444,46.340824,-72.545077,,S,,
François J. Coutu & Luc Chainé,51,15 Montclair Blvd.,"15, boulevard Montclair",Gatineau,2,J8Y 2E2,Canada,(819) 770-4232,45.440361,-75.730832,,S,,
Valerio Tomaselli,52,4930 Saint-Jean Blvd.,"4930, boulevard Saint-Jean",Pierrefonds,2,H9H 4B2,Canada,(514) 620-7920,45.492211,-73.852159,,S,,
Jean-Maurice Vandergoten & Angelo Zaccara,53,319 Arthur-Sauve Blvd.,"319, boulevard Arthur-Sauvé",Saint-Eustache,2,J7P 2B1,Canada,(450) 473-2751,45.561531,-73.901757,,S,,
Jacques Bouillon,54,253-B Labelle Blvd.,"253-B, boulevard Labelle",Rosemère,2,J7A 2H3,Canada,(450) 437-9151,45.626941,-73.806976,,S,,
Louis Michaud,55,6420 Sherbrooke Street East,"6420, rue Sherbrooke Est",Montréal,2,H1N 3P6,Canada,(514) 259-6991,45.580902,-73.543947,,S,,
Daniel Lavoie,56,11400 1st Ave.,"11400, 1ère avenue",Saint-Georges,2,G5Y 5S4,Canada,(418) 227-1515,46.12044,-70.67251,,S,,
Gilles Lalonde,57,381 Maloney Blvd. East,"381, boulevard Maloney Est",Gatineau,2,J8P 1E3,Canada,(819) 663-4164,45.484521,-75.642287,,S,,
François Otis & Alexandre Deslauriers,58,930 Des Seigneurs Blvd.,"930, boulevard des Seigneurs",Terrebonne,2,J6W 1V1,Canada,(450) 492-0810,45.701544,-73.641785,,S,,
Michaël Giguère & Sébastien Thivierge,6,3280 Sainte-Foy Street,"3280, chemin Sainte-Foy",Québec,2,G1X 1S1,Canada,(418) 659-3788,46.770878,-71.319067,,S,,
Dave Larouche & Vy Ky Linh Le,60,5815 Sherbrooke Street West,"5815, rue Sherbrooke Ouest",Montréal,2,H4A 1X4,Canada,(514) 483-5790,45.46971,-73.61772,,S,,
"Valérie Marcouiller, Marie Nguyen, Julie Dansereau & Julie Dubois",61,501 Mont-Royal Ave. East,"501, avenue Mont-Royal Est",Montréal,2,H2J 1W6,Canada,(514) 521-3481,45.525005,-73.582001,,S,,
Fernand Lachance,62,947 Seminaire Blvd. North,"947, boulevard du Séminaire Nord",Saint-Jean-sur-Richelieu,2,J3A 1K1,Canada,(450) 348-9251,45.333895,-73.267744,,S,,
Robert Cotchikian,63,5692 Du Parc Ave.,"5692, avenue du Parc",Montréal,2,H2V 4H1,Canada,(514) 270-6500,45.522851,-73.603204,,S,,
Paul Trottier,64,5 9th Street East,"5, 9e rue Est",Cornwall,3,K6H 6R3,Canada,(613) 938-7339,45.028747,-74.734704,,S,,
"Nelly Kanou, Tania Kanou & Sita Marachian",65,5855 Gouin Blvd. West,"5855, boulevard Gouin Ouest",Cartierville,2,H4J 1E5,Canada,(514) 334-8641,45.532075,-73.720632,,S,,
Louis Legault & Karine Legault,66,4894 Des Sources Blvd.,"4894, boulevard des Sources",Dollard-des-Ormeaux,2,H8Y 3C7,Canada,(514) 684-6131,45.505017,-73.81844,,S,,
Andrée Lachapelle,67,50 Taschereau Blvd.,"50, boulevard Taschereau",La Prairie,2,J5R 4V3,Canada,(450) 659-1936,45.423844,-73.483994,,S,,
"Maher Bitar, Valérie Savoie-Rosay & Jean Coutu",68,1675 Sainte-Catherine Street West,"1675, rue Sainte-Catherine Ouest",Montréal,2,H3H 1L9,Canada,(514) 933-4221,45.494411,-73.578741,,S,,
Brian Fitzpatrick,69,1047 St. Peter Ave.,"1047, avenue St. Peter",Bathurst,1,E2A 2Z6,Canada,(506) 546-6666,47.635013,-65.673539,,S,,
May Balian & Emad Gabra,7,802 Decarie Blvd.,"802, boulevard Décarie",Saint-Laurent,2,H4L 3L9,Canada,(514) 747-3521,45.511615,-73.678572,,S,,
Anik Bertrand,70,1470 King Street West,"1470, rue King Ouest",Sherbrooke,2,J1J 2C2,Canada,(819) 564-3111,45.398589,-71.912686,,S,,
Robert Felber,71,7275 Langelier Blvd.,"7275, boulevard Langelier",Saint-Léonard,2,H1S 1V6,Canada,(514) 259-4614,45.591484,-73.57238,,S,,
Marie-Josée Girard & Jean-Philippe Tanguay,72,115 Gamble Street West,"115, rue Gamble Ouest",Rouyn-Noranda,2,J9X 2R5,Canada,(819) 764-9551,48.239907,-79.023557,,S,,
Jean-François Rondeau,73,84 5th Ave. East,"84, 5e avenue Est",La Sarre,2,J9Z 1K9,Canada,(819) 333-1160,48.805789,-79.201275,,S,,
Guy St-Onge,74,8990 Henri-Bourassa Blvd.,"8990, boulevard Henri-Bourassa",Québec,2,G1G 4E3,Canada,(418) 628-8144,46.867961,-71.27446,,S,,
Claudia Rahal & Talin Maral Minoyan,75,10330 Pie IX Blvd.,"10330, boulevard Pie IX",Montréal,2,H1H 3Z6,Canada,(514) 325-4307,45.586428,-73.632732,,S,,
Jacques Bourget,76,2955 de la Concorde Blvd. East,"2955, boulevard de la Concorde Est",Laval,2,H7E 2B5,Canada,(450) 661-2585,45.591917,-73.66938,,S,,
Marc Airoldi,77,1135 Cure-Poirier Blvd. West,"1135, boulevard Curé-Poirier Ouest",Longueuil,2,J4K 2E7,Canada,(450) 670-7777,45.515521,-73.490662,,S,,
Therese Abeskaroun,78,485 Beaconsfield Blvd.,"485, boulevard Beaconsfield",Beaconsfield,2,H9W 4C3,Canada,(514) 695-3322,45.419585,-73.882071,,S,,
Christian Ouellet,79,3333 Du Carrefour Street,"3333, rue du Carrefour",Beauport,2,G1C 5R9,Canada,(418) 667-7534,46.859293,-71.216295,,S,,
Raffaele Delli Colli & Gino Consolante,8,4061 Wellington Street,"4061, rue Wellington",Verdun,2,H4G 1V6,Canada,(514) 761-4591,45.463101,-73.567142,,S,,
Rose Carmen Décembre & Pascale Dorméus,80,9210 Sherbrooke Street East,"9210, rue Sherbrooke Est",Montréal,2,H1L 1E5,Canada,(514) 351-1340,45.609464,-73.527171,,S,,
Tania Kanou,81,237 De La Cote-Vertu Blvd.,"237, boulevard de la Côte-Vertu",Saint-Laurent,2,H4N 1C8,Canada,(514) 331-2134,45.528228,-73.669327,,S,,
Michaël Gariépy,82,212 Saint-Jacques Ave.,"212, avenue Saint-Jacques",Saint-Raymond-de-Portneuf,2,G3L 3Y8,Canada,(418) 337-3030,46.892783,-71.840161,,S,,
Sonia Guimont,83,275 Sir-Wilfrid-Laurier Blvd.,"275, boulevard Sir-Wilfrid-Laurier",Saint-Basile-le-Grand,2,J3N 1V6,Canada,(450) 441-1944,45.525114,-73.301684,,S,,
Luigi Villaggi,84,2065 Des Laurentides Blvd.,"2065, boulevard des Laurentides",Laval,2,H7M 4M2,Canada,(450) 663-0672,45.60761,-73.73295,,S,,
Martine Boily & Marylène Cuerrier,85,75 Gare Ave.,"75, avenue de la Gare",Saint-Sauveur-des-Monts,2,J0R 1R6,Canada,(450) 227-8488,45.89165,-74.15311,,S,,
Simon Favreau Pelchat & Marie-Claude Favreau,86,"1083 Cure-Labelle Blvd., Suite 110","1083, boulevard Curé-Labelle, bureau 110",Blainville,2,J7C 3M9,Canada,(450) 435-1981,45.67676,-73.88607,,S,,
Claude Lemonde & Nathalie Lemonde,87,350 Sir-Wilfrid-Laurier Blvd.,"350, boulevard Sir-Wilfrid-Laurier",Beloeil,2,J3G 4G7,Canada,(450) 467-0296,45.555959,-73.211621,,S,,
Philippe Guay & Marlène Dubé,88,257 Sir-Wilfrid-Laurier Blvd.,"257, boulevard Sir-Wilfrid-Laurier",Mont-Saint-Hilaire,2,J3H 3N8,Canada,(450) 464-1363,45.562166,-73.191682,,S,,
Dany Belzile,89,691 Lafleche Blvd.,"691, boulevard Laflèche",Baie-Comeau,2,G5C 1C4,Canada,(418) 589-4969,49.200289,-68.258019,,S,,
Jacques Thibault,9,97 D'Anjou Blvd.,"97, boulevard d'Anjou",Châteauguay,2,J6J 2R1,Canada,(450) 691-2622,45.360695,-73.732392,,S,,
"Maher Bitar, Valérie Savoie-Rosay, Jean Coutu & Lynn Minotti",90,865 Sainte-Catherine Street East,"865, rue Sainte-Catherine Est",Montréal,2,H2L 2E4,Canada,(514) 842-9622,45.516259,-73.558321,,S,,
Gabriel Baddour & Valérie Lajeunesse,91,6500 Saint-Hubert Street,"6500, rue Saint-Hubert",Montréal,2,H2S 2M3,Canada,(514) 272-8233,45.536218,-73.603508,,S,,
Martin Chao,92,4466 Beaubien Street East,"4466, rue Beaubien Est",Montréal,2,H1T 3Y8,Canada,(514) 728-3674,45.565975,-73.576588,,S,,
Marie-Claude Demers,93,2700 Masson Street,"2700, rue Masson",Montréal,2,H1Y 1W5,Canada,(514) 522-3055,45.546306,-73.575779,,S,,
"Valérie Marcouiller, Marie Nguyen, Julie Dansereau & Julie Dubois",94,1990 Mont-Royal Ave. East,"1990, avenue Mont-Royal Est",Montréal,2,H2H 1J4,Canada,(514) 527-3485,45.534502,-73.572893,,S,,
Kim Levesque-Côté,95,276 Broadway Blvd.,"276, boulevard Broadway",Grand-Sault,1,E3Z 2K2,Canada,(506) 473-3300,47.047907,-67.739683,,S,,
René Gagné & Marcel Proulx,96,598 Victoria Ave.,"598, avenue Victoria",Saint-Lambert,2,J4P 2J6,Canada,(450) 671-7228,45.50064,-73.509494,,S,,
Andrée Lachapelle,97,"70 Route 132, Suite 101","70, route 132, bureau 101",Delson,2,J5B 0A1,Canada,(450) 638-1414,45.38573,-73.548249,,S,,
Kevin Boivin & François Daigneault,99,1295 Des Cascades Street,"1295, rue des Cascades",Saint-Hyacinthe,2,J2S 3H2,Canada,(450) 773-8447,45.625533,-72.944405,,S,,
