store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Whitesboro,,131 Oriskany Boulevard,,Whitesboro,NY,13492,US,315-736-6832,43.119222,-75.293942,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00",,,
Syracuse James Street,,1001 James Street,,Syracuse,NY,13203,US,315-474-3306,43.060042,-76.134614,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00",,,
North Syracuse,,700 North Main Street,,North Syracuse,NY,13212,US,315-458-1343,43.143268,-76.12658,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00",,,
Rome Black River,,853 Black River Boulevard,,Rome,NY,13440,US,315-337-7393,43.220803,-75.446367,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:30, Sat 9:00 - 12:00",,,
Rome Westgate,,1148 Erie Boulevard West,,Rome,NY,13440,US,315-339-3200,43.223184,-75.483751,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:30, Sat 9:00 - 12:00",,,
ATM - Rome Hospital,,1500 N James Street,,Rome,NY,13440,,,43.228961,-75.444223,LobbyHours : Drive-up Hours ,,,
Baldwinsville,,8260 Willett Parkway,,Baldwinsville,NY,13027,US,315-638-3200,43.167753,-76.299379,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00",,,
Keene,,391 West Street,,Keene,NH,03431,US,603-352-0674,42.933238,-72.292753,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours ",,,
Queensbury,,242 Quaker Road,,Queensbury,NY,12804,US,518-793-8841,43.331853,-73.65166,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 9:00 - 1:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 9:00 - 1:00",,,
Speculator Office,,2966 State Route 30,P.O. Box 227,Speculator,NY,12164,US,518-548-7211,43.502570,-74.36484,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours ",,,
Oswego West,,30 West Utica Road,,Oswego,NY,13126,US,315-343-1100,43.451662,-76.511556,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00",,,
Oswego East,,161 Street Route 104,,Oswego,NY,13126,US,315-342-6272,43.461597,-76.483743,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00",,,
Northville,,312 Bridge Street,,Northville,NY,12134,US,518-863-2101,43.225223,-74.174621,"LobbyHours : Mon 8:00 - 4:00, Tue 8:00 - 4:00, Wed 8:00 - 4:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Sat 8:00 - 12:00, Drive-up Hours : Mon 8:00 - 4:00, Tue 8:00 - 4:00, Wed 8:00 - 4:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Sat 8:00 - 12:00",,,
Brewerton,,9556 Brewerton Road,,Brewerton,NY,13029,US,315-668-7081,43.232014,-76.138508,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:30, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:30",,,
Fulton,,1930 State Route 3,,Fulton,NY,13069,US,315-593-2165,43.319207,-76.436734,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00",,,
South Glens Falls,,110 Main Street,,South Glens Falls,NY,12803,US,518-798-2180,43.299882,-73.636284,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00",,,
Glens Falls,,86 Glen Street,,Glens Falls,NY,12801,US,518-745-5269,43.308294,-73.643354,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Drive-up Hours ",,,
ATM - SUNY Oswego,,Hewitt Student University,,Oswego,NY,13126,,,43.452409,-76.544079,LobbyHours : Drive-up Hours ,,,
Pulaski,,4879 N Jefferson Street,,Pulaski,NY,13142,US,315-298-5117,43.567726,-76.126933,"LobbyHours : Mon 8:00 - 4:00, Tue 8:00 - 4:00, Wed 8:00 - 4:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:00 - 4:00, Tue 8:00 - 4:00, Wed 8:00 - 4:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat 9:00 - 12:00",,,
Nashua,,221 Main Street,,Nashua,NH,03060,US,603-324-1064,42.759285,-71.464787,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours ",,,
ATM - Cross Roads Shopping Center,,123 Nashua Road,,Londonderry,NH,03053,,,42.845618,-71.360781,LobbyHours : Drive-up Hours ,,,
Manchester,,80 Canal Street,,Manchester,NH,03101,US,603-623-2007,42.985393,-71.465688,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
Rutland,,122 West Street,Suite 101,Rutland,VT,05701,US,802-747-6982,43.607689,-72.980000,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Drive-up Hours ",,,
Portsmouth,,100 Market Street,Suite 201,Portsmouth,NH,03801,US,603-334-1280,43.078113,-70.759027,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Drive-up Hours ",,,
Lake Placid,,2483 Main Street,,Lake Placid,NY,12946,US,518-523-9544,44.288662,-73.984802,"LobbyHours : Mon 8:30 - 3:00, Tue 8:30 - 3:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Drive-up Hours ",,,
Placid Outpost,,1944 Saranac Avenue,,Lake Placid,NY,12946,US,518-523-3025,44.295323,-74.010365,"LobbyHours : Mon 8:30 - 5:30, Tue 8:30 - 5:30, Wed 8:30 - 5:30, Thu 8:30 - 5:30, Fri 8:30 - 5:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:30, Tue 8:30 - 5:30, Wed 8:30 - 5:30, Thu 8:30 - 5:30, Fri 8:30 - 5:30, Sat 9:00 - 12:00",,,
Saranac Lake,,209 Lake Flower Avenue,P.O. Box 629,Saranac Lake,NY,12983,US,518-891-2050,44.322885,-74.122089,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
Cooperstown,,2 Commons Drive,,Cooperstown,NY,13326,US,607-547-8301,42.651511,-74.964116,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
South Otselic,,1572 State Highway 26,P.O. Box 167,South Otselic,NY,13155,US,315-653-4500,42.645166,-75.783412,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 3:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 3:00, Fri 9:00 - 5:00",,,
Lenox,,2 Holmes Road,,Lenox,MA,01240,US,413-997-2828,42.400605,-73.266375,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
Cortland,,65 Main Street,,Cortland,NY,13045,US,607-758-1200,42.599141,-76.180161,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 4:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 4:00",,,
Cortland,,1125 State Route 222,,Cortland,NY,13045,US,607-753-3391,42.599804,-76.20084,"LobbyHours : Mon 9:00 - 4:30, Tue 9:00 - 4:30, Wed 9:00 - 4:30, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:30, Tue 9:00 - 4:30, Wed 9:00 - 4:30, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
ATM - Adirondack Medical Center,,Lake Colby Drive,,Saranac Lake,NY,12983,,,44.342752,-74.143882,LobbyHours : Drive-up Hours ,,,
ATM - Wilmington,,Route 86,,Wilmington,NY,12997,,,44.389000,-73.823145,LobbyHours : Drive-up Hours ,,,
ATM - Paul Smith College,,Route 86 & Route 30,,Paul Smith,NY,12970,,,44.437828,-74.251728,LobbyHours : Drive-up Hours ,,,
Canton,,5 Park Place,,Canton,NY,13617,US,315-386-2265,44.59518,-75.16658,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
ATM - SUNY Canton,,"34 Cornell Drive, Chaney Dining Hall",,Canton,NY,13617,,,44.596120,-75.188256,LobbyHours : Drive-up Hours ,,,
Norfolk,,53 West Main Street,P.O. Box 760,Norfolk,NY,13667,US,315-384-4206,44.80129,-74.992864,"LobbyHours : Mon 10:00 - 2:00, Tue 10:00 - 2:00, Wed 10:00 - 2:00, Thu 10:00 - 2:00, Fri 10:00 - 2:00, Drive-up Hours ",,,
Plattsburgh Route 3,,482 Route 3,,Plattsburgh,NY,12901,US,518-561-5845,44.69701,-73.495132,"LobbyHours : Mon 9:00 - 5:30, Tue 9:00 - 5:30, Wed 9:00 - 5:30, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 9:00 - 1:00, Drive-up Hours : Mon 9:00 - 5:30, Tue 9:00 - 5:30, Wed 9:00 - 5:30, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 9:00 - 1:00",,,
Plattsburgh Margaret Street,,83 Margaret Street,,Plattsburgh,NY,12901,US,518-561-1221,44.69758,-73.452912,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 5:00, Fri 9:00 - 4:00, Drive-up Hours ",,,
Malone,,3392 State Route 11,,Malone,NY,12953,US,518-483-8333,44.847679,-74.312404,"LobbyHours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Sat 9:00 - 12:00",,,
Maine Regional Headquarters,,254 Commercial Street,"Merrill's Wharf, 2nd Floor",Portland,ME,04101,US,207-808-4485,43.654563904,-70.254737854,"LobbyHours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Drive-up Hours ",,,
Massena,,264 Main Street,,Massena,NY,13662,US,315-764-1112,44.923722,-74.891068,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
ATM - Massena Memorial Hospital,,1 Hospital Drive,,Massena,NY,13662,,,44.935788,-74.907362,LobbyHours : Drive-up Hours ,,,
Ellenburg Depot,,5084 Route 11,,Ellenburg Depot,NY,12935,US,518-594-3933,44.905853,-73.800471,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 4:00, Thu 9:00 - 3:00, Fri 9:00 - 3:00, Drive-up Hours ",,,
Williston,,1 Taft Corners Shopping Center,,Williston,VT,05495,US,802-879-0809,44.449755,-73.10961,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00",,,
Burlington,,150 Bank Street,,Burlington,VT,05401,US,802-318-9150,44.478416,-73.213896,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00",,,
Potsdam,,6554 State Hwy 56,P.O. Box 5240,Potsdam,NY,13676,US,315-265-9950,44.68566,-74.986664,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
Ogdensburg,,2800 Ford Street Extension,,Ogdensburg,NY,13669,US,315-393-8820,44.707047,-75.459819,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
Essex,,2 Commonwealth Avenue,,Essex Junction,VT,05452,US,802-878-7202,44.509456,-73.083194,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 6:00, Sat 9:00 - 12:00",,,
