store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Muskegon,,5275 Harvey Street,,Muskegon,MI,49444,United States,231-798-4388,,,Store Hours: Sun 10-7,,,
Ft. Union,,7119 South 1300 East St,,Midvale,UT,84047,United States,,,,Store Hours: Sun 10-7,,,
Sugarhouse,,1104 East 2100 South,,Salt Lake City,UT,84106,United States,801-463-2610,,,Store Hours: Sun-9-8,,,
Gateway,,6 North Rio Grande Street,,Salt Lake City,UT,84101,United States,,,,Store Hours: Sun 11-7,,,
Amarillo,,2415 Soncy Road,,Amarillo,TX,79124,United States,806-352-2300,,,Store Hours: Sun 10-9,,,
Newburgh Crossing,,1245 Route 300 (Union Ave),,Newburgh,NY,12550,United States,,,,Store Hours: Sun 9-7,,,
Danbury Square,,15 Backus Ave,,Danbury,CT,06810,United States,,,,Store Hours: Sun 10-7,,,
Rivertown Crossing,,3700 Rivertown Parkway Ste. 2058,,Grandville,MI,49418,United States,,,,Store Hours: Sun 10-7,,,
The Pointe at 5300,,5249 South State Street,,Murray,UT,84107,United States,801-261-4040,,,Store Hours: Sun 11-7,,,
Youngstown,,381 Boardman-Poland Rd,,Youngstown,OH,44512,United States,,,,Store Hours: Sun 10-8,,,
Cherryvale Mall,,7200 Harrison Ste 5,,Rockford,IL,61112,United States,,,,Store Hours: Sun 10-7,,,
Gateway Crossing,,340 South 500 West,,West Bountiful,UT,84087,United States,,,,Store Hours: Sun 11-6,,,
Huntsville,,300 The Bridge Street NW,,Huntsville,AL,35806,United States,256-327-8700,,,Store Hours: Sun 10-9,,,
Woodland Mall,,3195 28th St. SE Suite B116,,Grand Rapids,MI,49512,United States,,,,Store Hours: Sun 10-7,,,
Jones Valley Mall,,2750 Carl T. Jones Parkway Suite 750,,Huntsville,AL,35802,United States,256-885-0501,,,Store Hours: Sun 10-9,,,
Hamilton Place,,2100 Hamilton Place Boulevard,,Chattanooga,TN,37421,United States,,,,Store Hours: Sun 11-7,,,
Middletown,,1311 West Main Road,,Middletown,RI,02842,United States,401-846-3313,,,Store Hours: Sun 10-7,,,
Suburban,,8029 Kingston Pike,,Knoxville,TN,37919,United States,865-670-0773,,,Store Hours: Sun 11-8,,,
Tallahassee Mall,,2415 N Monroe Street,,Tallahassee,FL,32303,United States,,,,Store Hours: Sun 11-7,,,
Colony Park,,1000 Highland Colony Pkwy Ste 3009,,Ridgeland,MS,39157,United States,,,,Store Hours: Sun 11-9,,,
Warwick,,1350-B Bald Hill Rd,,Warwick,RI,02886,United States,401-826-8885,,,Store Hours: Sun 10-7,,,
Hadley,,335 Russell Street,,Hadley,MA,01035,United States,413-584-2558,,,Store Hours: Sun 10-8,,,
Wellington,,10500 West Forest Hill Blvd.,,Wellington,FL,33414,United States,561-792-1292,,,Store Hours: Sun 10-9,,,
Holyoke,,7 Holyoke Street,,Holyoke,MA,01040,United States,,,,Store Hours: Sun 10-7,,,
Enfield,,25 Hazard Ave,,Enfield,CT,06082,United States,860-745-7315,,,Store Hours: Sun 9-8,,,
Buckland Hills Mall,,270 Buckland Hills Dr. Suite 1024,,Manchester,CT,06040,United States,860-648-1008,,,Store Hours: Sun 10-7,,,
Palm Beach Gardens,,11380 Legacy Ave,,Palm Beach Gardens,FL,33410,United States,,,,Store Hours: Sun 10-9,,,
Jensen Beach,,3001 NW Federal Highway,,Jensen Beach,FL,34957,United States,772-692-2270,,,Store Hours: Mon-Sat 9-10,,,
Bonita Springs,,23130 Fashion Drive,,Estero,FL,33928,United States,,,,Store Hours: Sun 11-7,,,
Waterside Shops,,5377 Tamiami Trail,,Naples,FL,34108,United States,,,,Store Hours: Sun 9-9,,,
Marketplace SC,,13751 Tamiami Trail,,Ft. Myers,FL,33912,United States,,,,Store Hours: Sun 10-9,,,
Pittsfield,,555 Hubbard Ave,,Pittsfield,MA,01201,United States,,,,Store Hours: Sun 10-6,,,
Farmington,,1599 South East Rd,,Farmington,CT,06032,United States,,,,Store Hours: Sun 10-8,,,
Somerset Square,,175 Glastonbury Blvd.,,Glastonbury,CT,06033,United States,,,,Store Hours: Sun-Thu 9-9,,,
West Hartford,,60 Isham Road,,West Hartford,CT,06107,United States,860-236-9900,,,Store Hours: Sun 11-8,,,
Waterbury,,235 Union Street,,Waterbury,CT,06706,United States,203-759-7125,,,Store Hours: Sun 9-9,,,
Canton,,110 Albany Tpk #305,,Canton,CT,06019,United States,860-693-0115,,,Store Hours: Sun 9-8,,,
Sioux Falls,,3700 West 41st Street,,Sioux Falls,SD,57106,United States,,,,Store Hours: Sun 10-9,,,
College Ave.,,4045 S. College,,Ft. Collins,CO,80525,United States,,,,Store Hours: 9-10 Every Day,,,
Cheyenne,,1851 Dell Range Blvd,,Cheyenne,WY,82009,United States,,,,Store Hours: Sun 10-8,,,
Ithaca,,614 South Meadow,,Ithaca,NY,14850,United States,607-273-6784,,,Store Hours: Sun 10-7,,,
Eugene,,1163 Valley River Drive,,Eugene,OR,97401,United States,,,,Store Hours: Sun-Thu 9-9,,,
New Hartford,,4811 Commercial Drive,,New Hartford,NY,13413,United States,315-768-1075,,,Store Hours: Sun 9-9,,,
Clay,,3956 Route 31,,Liverpool,NY,13090,United States,,,,Store Hours: Sun 9-8,,,
Hilton Head,,20 Hatton Place Suite 200,,Hilton Head Island,SC,29926,United States,843-342-6690,,,Store Hours: Sun 10-9,,,
Dewitt,,3454 Erie Boulevard East,,Dewitt,NY,13214,United States,315-449-2948,,,Store Hours: Sun 9-8,,,
North Haven,,470 Universal Drive North,,North Haven,CT,06473,United States,203-234-1805,,,Store Hours: Sun 9-9,,,
Oglethorpe Mall,,7804 Abercorn Ext. 72,,Savannah,GA,31406,United States,,,,Store Hours: Sun 10-9,,,
Waco,,4909 W Waco Dr.,,Waco,TX,76710,United States,254-741-9495,,,Store Hours: Sun 11-9,,,
Northcross,,4005 N. 10th Street,,McAllen,TX,78504,United States,956-683-7773,,,Store Hours: Sun 11-9,,,
Port Huron,,4325 24th Avenue,,Fort Gratiot,MI,48059,United States,810-385-4849,,,Store Hours: Sun 10-7,,,
Palms Crossing,,3300 Expressway 83 # 1100,,McAllen,TX,78501,United States,,,,Store Hours: Sun 11-9,,,
Midtown at Forest Acres,,3400 Forest Drive,,Columbia,SC,29204,United States,803-787-5600,,,Store Hours: Sun 11-8,,,
Market Heights,,201 E.Central Expressway,,Harker Heights,TX,76548,United States,,,,Store Hours: Sun 11-10,,,
Waterloo,,1518 Flammang Drive,,Waterloo,IA,50702,United States,,,,Store Hours: Sun 10-7,,,
Mall Site,,1451 Coral Ridge Ave. Suite 1108,,Coralville,IA,52241,United States,319-337-3337,,,Store Hours: Sun 10-7,,,
Cedar Rapids,,333 Collins Rd NE Bldg 1,,Cedar Rapids,IA,52402,United States,319-393-4800,,,Store Hours: Sun 10-8,,,
Market Street at Heath Brook,,4414 SW College Road Ste 500,,Ocala,FL,34474,United States,,,,Store Hours: Sun 10-9,,,
Genesee Valley Mall,,4370 Miller Road Unit E-10,,Flint,MI,48507,United States,,,,Store Hours: Sun 10-7,,,
Northwoods,,7620 Rivers Ave,,Charleston,SC,29406,United States,843-572-2322,,,Store Hours: Sun-Thu 9-9,,,
Westwood,,1812 Sam Rittenberg Blvd,,Charleston,SC,29407,United States,843-556-6561,,,Store Hours: Sun-Thu 9-9,,,
Towne Centre,,1716 Towne Centre Way,,Mt. Pleasant,SC,29464,United States,843-216-9756,,,Store Hours: Sun 9-9,,,
Dayton @ Beavercreek,,2720 Towne Drive # 200,,Beavercreek,OH,45431,United States,937-429-1660,,,Store Hours: Sun 10-8,,,
Topeka,,6130 SW 17th St,,Topeka,KS,66615,United States,,,,Store Hours: 9-9 Every Day,,,
Lafayette,,5705 Johnston St,,Lafayette,LA,70503,United States,,,,Store Hours: Sun 10-9,,,
Midland,,2617 West Loop 250 N,,Midland,TX,79705,United States,,,,Store Hours: Sun 10-9,,,
Evansville,,624 South Green River Rd,,Evansville,IN,47715,United States,,,,Store Hours: Sun 10-9,,,
Athens,,3650 Atlanta Highway,,Athens,GA,30606,United States,706-354-1195,,,Store Hours: Sun 10-9,,,
Poughkeepsie,,2518 South Road,,Poughkeepsie,NY,12601,United States,,,,Store Hours: Sun 10-8,,,
Reading,,2751 Paper Mill Road,,Wyomissing,PA,19610,United States,610-236-0100,,,Store Hours: Sun 10-9,,,
Parkdale Mall,,4155 Dowlen Road,,Beaumont,TX,77706,United States,,,,Store Hours: Sun 10-9,,,
Lehigh Valley Mall,,801 Lehigh Lifestyle Center,,Whitehall,PA,18052,United States,,,,Store Hours: Sun 10-7,,,
Peoria,,5001 N. Big Hollow Road,,Peoria,IL,61615,United States,,,,Store Hours: Sun 10-8,,,
Wilkes-Barre,,421 Arena Hub Plaza,,Wilkes-Barre,PA,18702,United States,570-829-4210,,,Store Hours: Sun 9-9,,,
Lansing Mall,,5132 W. Saginaw Hwy 245,,Lansing,MI,48917,United States,,,,Store Hours: Sun 10-7,,,
Lakeview Sq,,5701 Beckley Rd.,,Battle Creek,MI,49015,United States,,,,Store Hours: Sun 10-7,,,
Jacksonville Mall,,308 Jacksonville Mall,,Jacksonville,NC,28546,United States,,,,Store Hours: Sun 10-9,,,
Fargo,,1201 42 St SW,,Fargo,ND,58103,United States,,,,Store Hours: Sun 12-9,,,
Mayfaire Town Ctr,,850 Inspiration Drive,,Wilmington,NC,28405,United States,,,,Store Hours: Sun 10-9,,,
Columbia Mall,,2208 Bernadette Drive,,Columbia,MO,65203,United States,,,,Store Hours: Sun 10-6,,,
Rochester/Apache Mall,,1201 12th Street SW Suite 425,,Rochester,MN,55902,United States,507-281-7950,,,Store Hours: Sun 11-7,,,
Portsmouth,,45 Gosling Road The Crossings at Fo,,Newington,NH,03801,United States,603-422-7733,,,Store Hours: Sun 10-8,,,
Billings,,530 S 24th Street West,,Billings,MT,59102,United States,,,,Store Hours: Sun 10-9,,,
Appleton,,4705 West Grande Market Drive,,Grand Chute,WI,54915,United States,920-831-7880,,,Store Hours: Sun 9-8,,,
Melbourne,,1955 W. New Haven,,West Melbourne,FL,32904,United States,,,,Store Hours: Sun 10-9,,,
Palm Desert,,72-840 Highway 111 Suite 425,,Palm Desert,CA,92260,United States,760-346-0725,,,Store Hours: Sun 9-9,,,
Green Bay,,2498 Oneida Street,,Green Bay,WI,54304,United States,920-490-1770,,,Store Hours: Sun 9-8,,,
North Park Mall,,320 W. Kimberly Road,,Davenport,IA,52806,United States,,,,Store Hours: Sun 10-7,,,
Tyler Broadway Pavilion,,4916 South Broadway,,Tyler,TX,75703,United States,,,,Store Hours: Sun 10-8,,,
Erie,,5909 Peach St,,Erie,PA,16509,United States,,,,Store Hours: Sun 10-8,,,
University Park Mall,,6501 North Grape Road,,Mishawaka,IN,46545,United States,574-247-0864,,,Store Hours: Sun 10-8,,,
Saginaw,,3311 Tittabawassee Road,,Saginaw,MI,48604,United States,989-790-9214,,,Store Hours: Sun 10-7,,,
Kingston,,1177 Ulster Avenue,,Kingston,NY,12401,United States,845-336-0590,,,Store Hours: Sun 10-7,,,
College Station,,711 Texas Avenue,,College Station,TX,77840,United States,979-764-8955,,,Store Hours: Sun 10-9,,,
Saratoga,,3029 State Route 50,,Saratoga Springs,NY,12866,United States,518-583-7717,,,Store Hours: Sun 10-8,,,
Colonie Centre,,131 Colonie Center Suite 355,,Albany,NY,12205,United States,,,,Store Hours: Sun 9-7,,,
Lynchburg,,4024-C Wards Road,,Lynchburg,VA,24502,United States,434-239-8688,,,Store Hours: Sun-Thu 10-9,,,
Christiansburg,,110 Conston Avenue,,Christiansburg,VA,24073,United States,540-381-4923,,,Store Hours: Sun-Thu 10-9,,,
Tanglewood,,4478 Electric Road Southwest,,Roanoke,VA,24018,United States,,,,Store Hours: Sun 10-9,,,
Roanoke,,4802 Valley View Blvd NW,,Roanoke,VA,24012,United States,540-563-5683,,,Store Hours: Sun 11-7,,,
Cape Cod Mall,,769 Iyannough Road,,Hyannis,MA,02601,United States,,,,Store Hours: Sun 10-7,,,
Yuma,,819 W 32nd Street,,Yuma,AZ,85364,United States,,,,Store Hours: Sun 11-7,,,
Riverbend Market Place,,1442 Turner-McCall Blvd,,Rome,GA,30161,United States,706-232-3202,,,Store Hours: Sun 10-9,,,
Chico,,2031 Dr Martin Luther King Pkwy,,Chico,CA,95928,United States,,,,Store Hours: 9-10 Every Day,,,
Greenville,,3040 Evans Street,,Greenville,NC,27834,United States,252-321-8119,,,Store Hours: Sun-Thu 10-9,,,
Lancaster,,1700 H Fruitville Pike,,Lancaster,PA,17601,United States,717-290-8171,,,Store Hours: Sun 9-9,,,
Town Square at Biltmore Park,,33 Town Square Boulevard Suite 100,,Asheville,NC,28803,United States,,,,Store Hours: Sun 11-8,,,
Asheville Mall,,3 South Tunnel Road,,Asheville,NC,28805,United States,,,,Store Hours: Sun 11-8,,,
Miller Hill Mall,,1600 Miller Trunk Hwy. #L25,,Duluth,MN,55811,United States,,,,Store Hours: Sun 11-7,,,
Southern Hills Mall,,4400 Sergeant Rd Unit 550,,Sioux City,IA,51106,United States,,,,Store Hours: Sun 11-7,,,
Bend,,2690 NE Highway 20,,Bend,OR,97701,United States,541-318-7242,,,Store Hours: 9-9 Every Day,,,
Champaign,,65 East Market View Dr.,,Champaign,IL,61820,United States,217-355-2045,,,Store Hours: Sun 10-9,,,
Scottsdale Center,,261 N. 46th Street,,Rogers,AR,72756,United States,479-636-2002,,,Store Hours: Sun 10-8,,,
Medford,,1400 Biddle Road,,Medford,OR,97501,United States,,,,Store Hours: Sun 10-8,,,
Red Cliffs Mall,,1720 East Red Cliffs Drive,,St. George,UT,84790,United States,,,,Store Hours: Sun 11-6,,,
Columbia Center,,1321 N. Columbia Center Blvd.,,Kennewick,WA,99336,United States,509-736-3116,,,Store Hours: Sun 10-8,,,
Kalamazoo,,6134 South Westnedge Ave,,Portage,MI,49002,United States,269-324-1433,,,Store Hours: Sun 10-8,,,
The Shoppes at River Crossing,,5080 Riverside Drive,,Macon,GA,31210,United States,,,,Store Hours: Sun 10-9,,,
The Mall at Turtle Creek,,3000 East Highland Drive Suite 410,,Jonesboro,AR,72401,United States,870-336-2543,,,Store Hours: Sun 11-7,,,
Gulfport,,15246 Crossroads Parkway,,Gulfport,MS,39503,United States,228-832-8906,,,Store Hours: Sun 10-8,,,
Missoula,,2640 N. Reserve Street,,Missoula,MT,59808,United States,,,,Store Hours: Sun 10-7,,,
Flagstaff,,701 S. Milton Rd,,Flagstaff,AZ,86001,United States,,,,Store Hours: Mon-Fri 9-9,,,
Dothan,,4601 Montgomery Hwy #100,,Dothan,AL,36303,United States,,,,Store Hours: Sun 10-9,,,
Southridge Centre,,565 South 7th Street,,Bismarck,ND,58504,United States,,,,Store Hours: Sun 12-8,,,
St. Cloud,,3940 Division Street,,St. Cloud,MN,56301,United States,320-251-4537,,,Store Hours: Sun 10-9,,,
Spartanburg,,1489 W.O. Ezell Blvd,,Spartanburg,SC,29301,United States,,,,Store Hours: Sun 9-10,,,
The Shops at Greenridge,,1125 Woodruff Road Suite 1810,,Greenville,SC,29607,United States,,,,Store Hours: Sun-Thu 9-10,,,
Campbell Lane,,1680 Campbell Lane,,Bowling Green,KY,42104,United States,270-746-9779,,,Store Hours: Sun 11-7,,,
San Luis Obispo,,894 Marsh St Bldg G,,San Luis Obispo,CA,93401,United States,805-781-8334,,,Store Hours: Sun-Wed 9-10,,,
Grand Junction,,2451 Patterson Road,,Grand Junction,CO,81505,United States,,,,Store Hours: Sun 10-8,,,
Great Falls,,1601 Market Place Drive Suite 65,,Great Falls,MT,59404,United States,,,,Store Hours: Sun 10-7,,,
Camp Hill Shopping Center,,58 South 32nd Street,,Camp Hill,PA,17011,United States,,,,Store Hours: Sun 9-9,,,
Mankato,,1850 Adams Street # 404,,Mankato,MN,56001,United States,507-345-3444,,,Store Hours: Sun 11-7,,,
Redding,,1260 Churn Creek Rd.,,Redding,CA,96003,United States,,,,Store Hours: 9-9 Every Day,,,
Grand Teton Mall,,2300 East 17th Street Suite #1101,,Idaho Falls,ID,83404,United States,,,,Store Hours: Sun 10-7,,,
Mansfield,,832 N. Lexington Springmill,,Mansfield,OH,44906,United States,419-747-7748,,,Store Hours: Sun 10-8,,,
Johnson City,,3030 Franklin Terrace,,Johnson City,TN,37604,United States,423-952-5577,,,Store Hours: Sun 11-8,,,
Crystal Beach Plaza,,34904 Emerald Coast Pkwy Suite 118,,Destin,FL,32541,United States,,,,Store Hours: Sun 10-9,,,
Pensacola,,1200 Airport Blvd.,,Pensacola,FL,32504,United States,850-969-9554,,,Store Hours: Sun 10-9,,,
Harrisonburg Crossing,,289 Burgess Rd.,,Harrisonburg,VA,22801,United States,,,,Store Hours: Sun 10-9,,,
Charlottesville,,1035 Emmet St Suite A,,Charlottesville,VA,22903,United States,434-984-0461,,,Store Hours: Sun 9-9,,,
Valley View Mall,,3800 State Road 16,,La Crosse,WI,54601,United States,,,,Store Hours: Sun 10-7,,,
Midland Mall,,6800 Eastman Ave Space F630,,Midland,MI,48642,United States,,,,Store Hours: Sun 10-7,,,
Vestal,,2443 Vestal Parkway East,,Vestal,NY,13850,United States,607-770-9505,,,Store Hours: Sun 10-8,,,
Dakota Square Mall,,2400 SW 10th Street Ste 15,,Minot,ND,58701,United States,,,,Store Hours: Sun 12-8,,,
Twin Falls,,1239 A  Pole Line Rd East,,Twin Falls,ID,83301,United States,208-733-5554,,,Store Hours: Sun 10-6,,,
State College,,365 Benner Pike,,State College,PA,16801,United States,,,,Store Hours: Sun 10-8,,,
Altoona,,175 Falon Lane,,Altoona,PA,16602,United States,814-941-2135,,,Store Hours: Sun 11-8,,,
Magnolia Mall,,2701 David Mcleod Blvd Unit # 1200,,Florence,SC,29501,United States,,,,Store Hours: Sun 12-8,,,
Gallatin Valley Mall,,2825 West Main St,,Bozeman,MT,59718,United States,,,,Store Hours: Sun 10-7,,,
Wausau,,3400 Rib Mountain Drive,,Wausau,WI,54401,United States,715-241-6360,,,Store Hours: Sun 10-7,,,
Carbondale,,1300 East Main Street,,Carbondale,IL,62901,United States,,,,Store Hours: Sun 11-7,,,
Cape Girardeau,,3049 William Street Ste 219A,,Cape Girardeau,MO,63703,United States,573-335-0522,,,Store Hours: Sun 11-6,,,
