store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Wallaceburg,112942,61 McNaughton Avenue,,Wallaceburg,Ontario,N8A 1R7,Canada,(519) 627-7482,42.5858934,-82.3825147,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-00:00, Sun 10:00-00:00,",,,
Prince George-College Heights,112944,5240 Domano Blvd.,Unit 460,Prince George,British Columbia,V2N 4A1,Canada,(778) 416-5615,53.8671258,-122.7756577,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:30, Sun 10:00-21:30,",,,
Oakville-Maple Grove,112947,511 Maple Grove Drive.,Unit 16,Oakville,Ontario,L6J 6X8,Canada,(905) 845-7482,43.47933,-79.6561,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Ancaster,112948,1096 Wilson St W.,Unit #3,Ancaster,Ontario,L9G 3K9,Canada,905-304-9993,43.199139,-80.0169426,"Tue 09:00-22:00, Wed 09:00-22:00, Thu 09:00-22:00, Fri 09:00-22:00, Sat 09:00-22:00, Sun 09:00-22:00,",,,
Niagara Falls,112949,7925 McLeod Road.,Unit 4 Building F,Niagara Falls,Ontario,L2E 6S5,Canada,(905) 356-5888,43.0705575,-79.1283539,"Tue 08:00-23:00, Wed 08:00-23:00, Thu 08:00-23:00, Fri 08:00-23:00, Sat 08:00-23:00, Sun 08:00-23:00,",,,
Midland-Mountainview Mall,112950,815 King Street.,Unit 8,Midland,Ontario,L4R 0B7,Canada,(705) 527-7482,44.7356051,-79.8724988,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-21:00, Sat 10:30-22:00, Sun 10:30-22:00,",,,
Kitchener-Stanley Park,112951,1020 Ottawa St. North.,Unit 111,Kitchener,Ontario,N2A 3Z3,Canada,(519) 208-7482,43.4516523,-80.4444652,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Acton-Honeyfield Plaza,112952,391 Queen St,,Acton,Ontario,L7J 2N2,Canada,(519) 853-5555,43.640087,-80.0260256,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Ingersoll,113039,174 Culloden Road.,Unit 2,Ingersoll,Ontario,N5C 3R2,Canada,(519) 485-4748,43.0151226,-80.8785736,"Tue 08:00-23:00, Wed 08:00-23:00, Thu 08:00-23:00, Fri 08:00-23:00, Sat 08:00-23:00, Sun 10:00-23:00,",,,
Miramichi,113040,2374 King George Highway,,Miramichi,New Brunswick,E1V 6V9,Canada,(506) 778-7482,47.0267325,-65.4984768,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Huntsville,112032,130 Howland Drive.,Unit 2,Huntsville,Ontario,P1H 2P9,Canada,(705) 788-7482,45.3424493,-79.2285131,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Saint John-SCA Plaza (East Side),112034,133 McAllister Drive.,Unit 1,Saint John,New Brunswick,E2J 2S6,Canada,(506) 633-7482,45.3120561,-66.0184032,"Tue 07:00-23:00, Wed 07:00-23:00, Thu 07:00-23:00, Fri 07:00-23:00, Sat 07:00-23:00, Sun 09:00-23:00,",,,
Saint John-Fairville Boulevard Plaza (West Side),112041,20 Plaza Ave.,Unit 12B,Saint John,New Brunswick,E2M 0C3,Canada,(506) 652-7482,45.2480156,-66.1035385,"Tue 07:00-23:00, Wed 07:00-23:00, Thu 07:00-23:00, Fri 07:00-23:00, Sat 07:00-23:00, Sun 09:00-23:00,",,,
Hamilton-Upper James,112123,649 Upper James Street.,Unit 3,Hamilton,Ontario,L9C 2Y9,Canada,(905) 388-7482,43.2376856,-79.8776571,"Tue 09:00-23:00, Wed 09:00-23:00, Thu 09:00-23:00, Fri 09:00-23:00, Sat 09:00-23:00, Sun 09:00-23:00,",,,
Barrie-Park Place,112124,89 Park Place Blvd.,Unit 6,Barrie,Ontario,L4N 0L1,Canada,705-739-7482,44.3371457,-79.6810707,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Kitchener-Sportsworld Crossing,112365,4336 King Street East,,Kitchener,Ontario,N2P 3W6,Canada,(519) 219-7482,43.4077353,-80.3962781,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-21:00, Sat 10:30-21:00, Sun 11:00-21:00,",,,
Kitchener-Sunrise Centre,112915,1400 Ottawa Street South,,Kitchener,Ontario,N2E 4E2,Canada,(519) 568-7062,43.4158067,-80.5163735,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 10:30-22:00,",,,
Courtenay,112916,230 8th St.,,Courtenay,British Columbia,V9N 1N3,Canada,(250) 871-7482,49.6892835,-124.9964182,"Tue 09:00-21:00, Wed 09:00-21:00, Thu 09:00-21:00, Fri 09:00-21:00, Sat 09:00-22:00, Sun 10:00-22:00,",,,
Cambridge-Dundas,112918,250 Dundas Street South,,Cambridge,Ontario,N1R 2L5,Canada,(519) 624-4025,43.354476,-80.2888099,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Medicine Hat-8th St,112919,23 8th St NW,,Medicine Hat,Alberta,T1A 1A3,Canada,(403) 526-8176,50.049578,-110.6876909,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-21:00,",,,
Cambridge-Franklin,112920,970 Franklin Blvd.,Unit D6,Cambridge,Ontario,N1R 8R3,Canada,(519) 267-7482,43.3923249,-80.3041036,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-22:00, Sat 11:00-22:00, Sun 11:00-21:00,",,,
Burlington-Appleby,112921,1900 Appleby Line.,Unit 3,Burlington,Ontario,L7L 0B7,Canada,(905) 336-7482,43.3914641,-79.7884399,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-22:00, Sat 11:00-22:00, Sun 11:00-22:00,",,,
Newmarket-Leslie,112923,17120 Leslie Street,,Newmarket,Ontario,L3Y 8K7,Canada,(905) 895-7482,44.0559734,-79.4300501,"Tue 11:00-21:00, Wed 11:00-21:00, Thu 11:00-21:00, Fri 11:00-21:00, Sat 11:00-21:00, Sun 11:00-21:00,",,,
Richmond,112924,9100 Blundell Rd.,,Richmond,British Columbia,V6Y 2N9,Canada,(604) 244-7482,49.1545932,-123.1239244,"Tue 11:00-21:00, Wed 11:00-21:00, Thu 11:00-21:00, Fri 11:00-21:00, Sat 11:00-21:00, Sun 11:00-21:00,",,,
Confederation College,112925,145 Nakina Drive,,Thunder Bay,Ontario,P7C 4W1,Canada,(807) 475-6378,48.4020022,-89.2706545,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Vancouver-Grandview Woodlands,112926,1661 Broadway East,,Vancouver,British Columbia,V5N 1V9,Canada,(604) 879-7482,49.2624895,-123.0707019,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Brooks,112927,322-8th Avenue.,Unit Bay 1,Brooks,Alberta,T1R 1B8,Canada,(403) 501-5595,50.5644546,-111.8981309,"Tue 10:00-20:00, Wed 10:00-20:00, Thu 10:00-20:00, Fri 10:00-20:00, Sat 10:00-20:00, Sun 10:00-20:00,",,,
Listowel,112931,163 Main St W,,Listowel,Ontario,N4W 2A1,Canada,(226) 430-7482,43.7319195,-80.9537963,"Tue 10:00-07:00, Wed 10:00-07:00, Thu 10:00-20:00, Fri 10:00-20:00, Sat 10:00-21:00, Sun 10:00-20:00,",,,
Fergus-Unit 5,112932,786 Tower St,,Fergus,Ontario,N1M 2R3,Canada,(519) 787-4141,43.698352,-80.369325,"Tue 11:00-21:00, Wed 11:00-21:00, Thu 11:00-21:00, Fri 11:00-21:00, Sat 11:00-21:00, Sun 11:00-21:00,",,,
Terrace,112934,4717 Lakelse Ave,,Terrace,British Columbia,V8G 1R5,Canada,(778) 634-7482,54.5162639,-128.5933512,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-21:00,",,,
Riocan Center,111166,3722 Innes Road.,Unit 6,Orleans,Ontario,K1W 0C8,Canada,(613) 841-7482,45.4505761,-75.5173588,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-23:00, Fri 10:00-23:00, Sat 10:00-23:00, Sun 10:00-23:00,",,,
Fredericton,111608,280 Main Street.,Unit A1,Fredericton,New Brunswick,E3A 1C9,Canada,(506) 455-7482,45.9753259,-66.6491329,"Tue 08:00-22:00, Wed 08:00-22:00, Thu 08:00-22:00, Fri 08:00-22:00, Sat 08:00-22:00, Sun 09:00-22:00,",,,
Bracebridge,111942,295 Wellington St.,,Bracebridge,Ontario,P1L 1P3,Canada,(705) 645-7482,45.0431992,-79.3220485,"Tue 09:30-21:00, Wed 09:30-21:00, Thu 09:30-21:00, Fri 09:30-21:00, Sat 09:30-21:00, Sun 10:00-21:00,",,,
Mississauga-Woodchester Mall,112016,2400 Dundas St West,,Mississauga,Ontario,L5K 2R8,Canada,905-916-7482,43.5278249,-79.6750716,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Pitt Meadows-Meadowvale Shopping Centre,112052,19150 Lougheed Hwy.,Unit 121,Pitt Meadows,British Columbia,V3Y 2H6,Canada,(604) 457-1705,49.2305639,-122.6912347,"Tue 10:30-20:00, Wed 10:30-20:00, Thu 10:30-20:00, Fri 10:30-20:00, Sat 10:30-21:00, Sun 10:30-20:00,",,,
Ajax,112222,105 Bayly St W.,Unit 17,Ajax,Ontario,L1S 7K7,Canada,(905) 239-7482,43.8420152,-79.0223258,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 10:30-22:00,",,,
Langley,112377,20125 64th Ave.,Unit 102,Langley,British Columbia,V2Y 1M9,Canada,(604) 532-2640,49.1195318,-122.6650882,"Tue 10:30-22:30, Wed 10:30-22:30, Thu 10:30-22:30, Fri 10:30-22:30, Sat 10:30-23:00, Sun 10:30-23:00,",,,
Georgetown,112862,235 Guelph Street,Unit 6,Georgetown,Ontario,L7G 4A8,Canada,(905) 873-8555,43.6499065,-79.8964365,"Tue 08:00-21:00, Wed 08:00-21:00, Thu 08:00-21:00, Fri 08:00-21:00, Sat 08:00-22:00, Sun 09:00-22:00,",,,
Scarborough,112865,1975 Kennedy Rd.,,Scarborough,Ontario,M1P 2M1,Canada,(416) 291-2222,43.7699278,-79.2816621,"Tue 10:00-00:00, Wed 10:00-00:00, Thu 10:00-00:00, Fri 10:00-00:00, Sat 10:00-00:00, Sun 10:00-00:00,",,,
Airdrie,112869,108 Edmonton Trail North,Unit B,Airdrie,Alberta,T4B 1R9,Canada,(403) 912-7888,51.2916239,-114.0008593,"Tue 10:00-20:30, Wed 10:00-20:30, Thu 10:00-20:30, Fri 10:00-20:30, Sat 10:00-21:00, Sun 10:00-21:00,",,,
Grande Prairie Downtown,112890,10001 97th Ave.,Unit 103,Grande Prairie,Alberta,T8V 0N3,Canada,(780) 532-7215,55.1676439,-118.795405,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-21:00, Sat 10:30-21:00, Sun 10:30-21:00,",,,
North York,112893,4205 Keele St.,Unit 8,North York,Ontario,M3J 3T8,Canada,(416) 661-7482,43.7730333,-79.4932891,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-21:00, Sat 10:30-21:00, Sun 11:00-20:00,",,,
Energy Center Sports Complex,112902,7825 51st Street.,Unit 102,Cold Lake,Alberta,T9M 0B6,Canada,(780) 639-7433,54.4485475,-110.2026021,"Tue 08:00-20:00, Wed 08:00-20:00, Thu 08:00-20:00, Fri 08:00-20:00, Sat 08:00-20:00, Sun 10:00-19:00,",,,
Yorkton,112943,279 Broadway St. E.,Unit 275,Yorkton,Saskatchewan,S3N 4B2,Canada,(306) 786-7482,51.2103126,-102.4438736,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Elmira,112946,315 Arthur Street S.,Unit D2,Elmira,Ontario,N3B 3L5,Canada,(519) 669-3333,43.585873,-80.561973,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Hamilton-Jackson Square,111399,2 King St West.,Unit 222,Hamilton,Ontario,L8P 1A1,Canada,905-527-7383,43.2572955,-79.8691239,"Tue 08:00-20:00, Wed 08:00-20:00, Thu 08:00-20:00, Fri 08:00-20:00, Sat 08:00-21:00, Sun 09:00-19:00,",,,
Surrey Skytrain,111485,9908 King George Blvd.,202,Surrey,British Columbia,V3T 4G7,Canada,778-394-7482,49.1831157,-122.8447222,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
