store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Hanover Commons,5113,1264 Washington St,Hanover Commons,Hanover,MA,02339-1631,US,781-829-0936,42.14045,-70.84403,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:30PM",,,
Franklin Village S/C,5109,145 Franklin Village Dr,Franklin Village S/C,Franklin,MA,02038,US,508-528-0541,42.08805,-71.42229,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:30PM",,,
Solomon Pond,5104,601 Donald Lynch Blvd # S144,Solomon Pond,Marlborough,MA,01752,US,508-303-1906,42.35661,-71.6123,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Mall @ Rockingham Park,5121,99 Rockingham Park Blvd Ste 135,Mall @ Rockingham Park,Salem,NH,03079,US,603-890-1034,42.76869,-71.23138,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Webster Square S/C,5122,274 Daniel Webster Hwy,Webster Square S/C,Nashua,NH,03060,US,603-888-0614,42.7066,-71.44073,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Emerald Square Mall,5112,999 S Washington St Spc W117,Emerald Square Mall,North Attleboro,MA,02760,US,508-695-0791,41.94596,-71.34998,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Village At Colony Place,5127,196 Colony Place Rd,Village At Colony Place,Plymouth,MA,02360,US,508-746-0696,41.95327,-70.7132,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Worcester,5185,424 Belmont St,Worcester,Worcester,MA,01604,US,508-756-4661,42.27384,-71.75924,"SUN12:00PM-5:00PM, MON11:00AM-6:00PM, TUE11:00AM-7:00PM, WED11:00AM-7:00PM, THU11:00AM-8:00PM, FRI11:00AM-8:00PM, SAT10:00AM-5:00PM",,,
Leominster,5119,14 Commercial Rd,"Leominster, Ma",Leominster,MA,01453,US,978-840-3223,42.53509,-71.74153,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Auburn Mall,5118,385 Southbridge St,Auburn Mall,Auburn,MA,01501,US,508-832-3195,42.20212,-71.83432,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Mall Of New Hampshire,5123,1500 S Willow St # W101,Mall Of New Hampshire,Manchester,NH,03103,US,603-669-3564,42.9566,-71.43251,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Warwick Ri,5160,685 Bald Hill Rd,Warwick Ri,Warwick,RI,02886,US,401-822-1177,41.71931,-71.48555,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-6:00PM",,,
Warwick,5140,850 Bald Hill Rd,"Warwick, Ri",Warwick,RI,02886,US,401-821-2053,41.71576,-71.48691,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Dartmouth Mall,5116,158 N Dartmouth Mall # 1361,Dartmouth Mall,Dartmouth,MA,02747,US,508-992-7257,41.6411,-70.99157,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Glendale,4631,5518 N Port Washington Rd,"Glendale, Wi",Glendale,WI,53217,US,414-967-0913,43.11708,-87.91568,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:00PM",,,
Southridge,4632,5090 S 76th St,"Southridge, Kopps",Greenfield,WI,53220,US,414-325-8064,42.95246,-88.00772,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:00PM",,,
Mayfair Collection,4641,11500 W Burleigh St Ste 104,Mayfair Collection,Wauwatosa,WI,53222,US,414-443-1624,43.0757,-88.0563,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:00PM",,,
Calhoun Crossing,4635,17330 W Bluemound Rd,Calhoun Crossing,Brookfield,WI,53045,US,262-785-0544,43.03687,-88.12851,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:00PM",,,
Patriot Commons,4633,976 Port Washington Rd,Patriot Commons,Grafton,WI,53024,US,262-377-0928,43.32502,-87.92445,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:00PM",,,
Regency Point S.C.,4639,2520 S Green Bay Rd,Regency Point S.C.,Racine,WI,53406,US,262-554-6731,42.70243,-87.85326,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-8:30PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:00PM",,,
Fresno,2276,488 E Shaw Ave,Fresno,Fresno,CA,93710,US,559-222-8421,36.80887,-119.77948,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Park Place Promenade,2281,2226 S Mooney Blvd Unit A15,Park Place Promenade,Visalia,CA,93277,US,559-738-8185,36.31087,-119.31345,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED11:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Merced Mall,2206,765 Merced Mall # A16,Merced Mall,Merced,CA,95348,US,209-722-3388,37.3209,-120.484,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Riverbank,2274,2401 Claribel Rd Ste A,"Riverbank, Ca",Riverbank,CA,95367,US,209-869-1277,37.7113,-120.95418,"SUN11:30AM-6:00PM, MON11:00AM-8:00PM, TUE11:00AM-8:30PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:30PM",,,
Vintage Fair Village,2272,3401 Dale Rd Ste 111,Vintage Fair Village,Modesto,CA,95356-0502,US,209-544-2937,37.68769,-121.05265,"SUN11:00AM-7:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Ming Ave @ Hwy. 99,2285,3006 Ming Ave Ste A,Ming Ave @ Hwy. 99,Bakersfield,CA,93304-4136,US,661-835-9378,35.33976,-119.03579,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:30PM",,,
San Luis Obispo,2742,283 Madonna Rd Ste C,"San Luis Obispo, Ca",San Luis Obispo,CA,93405-6506,US,805-541-1834,35.26122,-120.67628,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-8:30PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Del Monte Center,2186,390 Del Monte Ctr,Del Monte Center,Monterey,CA,93940,US,831-655-1511,36.58379,-121.89812,"SUN11:00AM-5:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-7:00PM",,,
Stockton,2273,5756 Pacific Ave Ste 44,"Stockton, Ca",Stockton,CA,95207,US,209-474-1638,38.00201,-121.31505,"SUN11:00AM-6:00PM, MON10:30AM-8:00PM, TUE10:30AM-8:30PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-7:30PM",,,
Promenade At Natomas,2296,3635 N Freeway Blvd,Promenade At Natomas,Sacramento,CA,95834-2902,US,916-419-8116,38.63972,-121.49745,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE11:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:30PM",,,
Sacramento,2265,1701 Ethan Way,Sacramento,Sacramento,CA,95825,US,916-921-5330,38.59759,-121.42039,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE11:00AM-9:00PM, WED10:00AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:30PM",,,
Laguna Crossroads,2294,7427 Laguna Blvd Ste 100,Laguna Crossroads,Elk Grove,CA,95758-5060,US,916-691-4272,38.42456,-121.41494,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE11:00AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Citrus Heights,2266,6177 Sunrise Blvd,Citrus Heights,Citrus Heights,CA,95610,US,916-722-3900,38.67613,-121.27229,"SUN11:30AM-6:00PM, MON11:00AM-9:00PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU11:00AM-9:00PM, FRI10:30AM-8:30PM, SAT10:00AM-8:30PM",,,
Creekside Town Center,2270,1224 Galleria Blvd,Creekside Town Center,Roseville,CA,95678,US,916-786-5757,38.77364,-121.26384,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Folsom,2264,2761 E Bidwell St Ste 500,"Folsom, Ca",Folsom,CA,95630,US,916-983-2923,38.65406,-121.12482,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE11:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Haverty Strip Center,3103,3255 Peachtree Rd Ne Ste Aa,Haverty Strip Center,Atlanta,GA,30305,US,404-264-0421,33.8432,-84.37077,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Atlanta,3104,2905 Cobb Pkwy Se Ste 200,"Atlanta, Ga",Atlanta,GA,30339,US,770-951-1859,33.88152,-84.4645,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Northlake Mall,3107,1000 Northlake Mall Ne # 2035,Northlake Mall,Atlanta,GA,30345,US,770-908-1125,33.84934,-84.25511,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Perimeter Expo,3109,1121 Hammond Dr Ne,Perimeter Expo,Atlanta,GA,30346,US,678-320-0960,33.92019,-84.34403,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Stonecrest Parc,3116,7200 Stonecrest Pkwy,Stonecrest Parc,Lithonia,GA,30038,US,770-484-7725,33.69783,-84.08998,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Fayette Pavilion,3113,145 Pavilion Pkwy,Fayette Pavilion,Fayetteville,GA,30214,US,770-719-1662,33.48056,-84.44532,"SUN11:30AM-6:00PM, MON11:00AM-9:00PM, TUE11:00AM-9:00PM, WED11:00AM-9:00PM, THU11:00AM-9:00PM, FRI11:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Landing At Arbor Place,3115,9330 The Landing Dr,Landing At Arbor Place,Douglasville,GA,30135,US,678-838-3145,33.72979,-84.73777,"SUN11:30AM-6:00PM, MON11:00AM-9:00PM, TUE11:00AM-9:00PM, WED11:00AM-9:00PM, THU11:00AM-9:00PM, FRI11:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Mall Corners,3102,2131 Pleasant Hill Rd Ste 104,Mall Corners,Duluth,GA,30096,US,770-623-6060,33.95453,-84.13413,"SUN12:30PM-6:00PM, MON11:00AM-8:30PM, TUE11:00AM-8:30PM, WED11:00AM-8:30PM, THU11:00AM-8:30PM, FRI11:00AM-8:30PM, SAT10:00AM-8:30PM",,,
Town Center Plaza,3101,425 Ernest W Barrett Pkwy Nw Ste 5000,Town Center Plaza,Kennesaw,GA,30144,US,770-429-8955,34.01318,-84.56199,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Main St @ Towne Ctr,3199,440 Ernest W Barrett Pkwy Nw Ste 35,Main St @ Towne Ctr,Kennesaw,GA,30144,US,770-423-9299,34.01415,-84.56264,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-6:00PM",,,
North Point Market S/C,3105,6012 N Point Pkwy,North Point Market S/C,Alpharetta,GA,30022,US,770-521-1002,34.04788,-84.28764,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Henry Town Center,3108,1876 Jonesboro Rd,Henry Town Center,Mcdonough,GA,30253,US,770-320-9909,33.4663,-84.2182,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Scenic Highway,3106,1350 Scenic Hwy N Ste 304,Scenic Highway,Snellville,GA,30078,US,770-985-7198,33.89754,-84.00412,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Mall Of Georgia Crossing,3114,3385 Woodward Crossing Blvd Ste 320,Mall Of Georgia Crossing,Buford,GA,30519,US,678-482-4589,34.06928,-83.98436,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Newnan Crossing Sc,3119,335 Newnan Crossing Byp # 1,Newnan Crossing Sc,Newnan,GA,30265,US,770-251-7506,33.38886,-84.76203,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Lynnhaven Mall,3577,701 Lynnhaven Pkwy,Lynnhaven Mall,Virginia Beach,VA,23452,US,757-340-8675,36.81817,-76.07011,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Virginia Beach,3534,4545 Virginia Beach Blvd,"Virginia Beach, Va",Virginia Beach,VA,23462-3003,US,757-518-8277,36.84319,-76.133,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Chesapeake,3531,1244 Greenbrier Pkwy Ste 530,"Chesapeake, Va",Chesapeake,VA,23320,US,757-382-7510,36.77063,-76.22986,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Macarthur Center,3536,300 Monticello Ave # 167,Macarthur Center,Norfolk,VA,23510-2428,US,757-626-1808,36.84908,-76.28898,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Chesapeake Square,3581,4200 Portsmouth Blvd,Chesapeake Square,Chesapeake,VA,23321,US,757-488-5929,36.82684,-76.41462,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Yoder Plaza,3535,12146 Jefferson Ave,Yoder Plaza,Newport News,VA,23602,US,757-269-0280,37.10946,-76.49506,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Commonwealth Centre,3538,4680 Commonwealth Centre Pkwy,Commonwealth Centre,Midlothian,VA,23112,US,804-744-7872,37.41799,-77.63347,"SUN12:00PM-6:00PM, MON11:00AM-9:00PM, TUE11:00AM-9:00PM, WED11:00AM-9:00PM, THU11:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Glen Allen,3539,9970 Brook Rd,Glen Allen,Glen Allen,VA,23059,US,804-262-5063,37.67026,-77.46155,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:00PM",,,
Town Center Plaza,3532,11358 Midlothian Tpke,Town Center Plaza,North Chesterfield,VA,23235,US,804-897-4628,37.50687,-77.60605,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Davids @ Broad Street,3578,9101 W Broad St,Davids @ Broad Street,Richmond,VA,23294,US,804-934-3969,37.63586,-77.55088,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-6:00PM",,,
Colorado Springs,1398,2014 Southgate Rd,"Colorado Springs, Co",Colorado Springs,CO,80906,US,719-471-9280,38.8038,-104.81925,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-6:00PM",,,
First & Main Town Center,1307,3130 New Center Pt,First & Main Town Center,Colorado Springs,CO,80922,US,719-596-1156,38.87791,-104.7187,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:00AM-9:00PM, WED10:30AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Colorado Springs,1311,7580 Goddard St,"Colorado Springs, Co",Colorado Springs,CO,80920-3206,US,719-528-5909,38.94061,-104.79962,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:00AM-9:00PM, WED10:30AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Omaha,4132,7767 Dodge St,"Omaha, Ne-Dodge Street",Omaha,NE,68114,US,402-397-5492,41.25929,-96.03511,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:30AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Oakview Plaza,4133,3209 Oak View Dr,Oakview Plaza,Omaha,NE,68144-5627,US,402-330-7530,41.22889,-96.13174,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:30AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Council Bluffs,4125,3617 Denmark Dr,"Council Bluffs, Ia",Council Bluffs,IA,51501,US,712-366-8097,41.22355,-95.83715,"SUN12:00PM-6:00PM, MON10:30AM-7:00PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:00PM, SAT10:00AM-7:00PM",,,
Lincoln,4131,5141 O St,"Lincoln, Ne",Lincoln,NE,68510,US,402-484-5885,40.81311,-96.64993,"SUN11:30AM-6:00PM, MON10:00AM-8:30PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-8:30PM, SAT10:00AM-8:00PM",,,
Lakeport Commons,4123,5016 Sergeant Rd,Lakeport Commons,Sioux City,IA,51106,US,712-276-1483,42.44505,-96.34029,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-9:00PM, FRI10:30AM-8:30PM, SAT10:00AM-8:00PM",,,
West Des Moines,4121,1540b Valley West Dr #1 And 3,"West Des Moines, Ia",West Des Moines,IA,50265,US,515-327-1009,41.59611,-93.75279,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Grand Island,4134,3412 State St,"Grand Island, Ne",Grand Island,NE,68803,US,308-381-3604,40.9399,-98.3817,"SUN11:00AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-8:30PM, SAT10:00AM-7:30PM",,,
Grand Pointe,4128,1805 Se Delaware Ave Ste 1500,Grand Pointe,Ankeny,IA,50021,US,515-964-0853,41.7112,-93.58053,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:00AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-7:30PM, SAT10:00AM-7:00PM",,,
Prestige Plaza,1606,1920 Sw Wanamaker Rd Ste 100,Prestige Plaza,Topeka,KS,66604-3855,US,785-272-6280,39.03244,-95.76161,"SUN12:00PM-6:00PM, MON11:00AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:00PM",,,
Zona Rosa S.C.,1603,8431 Nw Prairie View Rd,Zona Rosa S.C.,Kansas City,MO,64153-1842,US,816-587-1205,39.24776,-94.66075,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Crabtree Valley Mall,3288,4325 Glenwood Ave # 239,Crabtree Valley Mall,Raleigh,NC,27612,US,919-420-0233,35.8404,-78.6797,"SUN12:00PM-7:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Capital Commons,3289,4229 Louisburg Rd Ste 131,Capital Commons,Raleigh,NC,27604,US,919-954-4889,35.84142,-78.57841,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-6:00PM",,,
Crossroads Plaza,3201,214 Crossroads Blvd Ste 2470,Crossroads Plaza,Cary,NC,27518,US,919-851-1864,35.75955,-78.74092,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Triangle Town Commons,3208,3791 Sumner Blvd Ste 170,Triangle Town Commons,Raleigh,NC,27616-2988,US,919-792-0824,35.86389,-78.57562,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Brier Creek Commons,3222,8531 Brier Creek Pkwy Ste 101,Brier Creek Commons,Raleigh,NC,27617,US,919-206-4240,35.90529,-78.78397,"SUN11:30AM-6:00PM, MON11:00AM-9:00PM, TUE11:00AM-9:00PM, WED11:00AM-9:00PM, THU11:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
New Hope Commons,3202,5406 New Hope Commons Dr,New Hope Commons,Durham,NC,27707,US,919-493-9023,35.95458,-78.99652,"SUN12:00PM-6:00PM, MON11:00AM-8:00PM, TUE11:00AM-8:00PM, WED11:00AM-8:00PM, THU11:00AM-8:30PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Fayetteville,3227,419 Cross Creek Mall Ste 100,"Fayetteville, Nc",Fayetteville,NC,28303,US,910-764-0450,35.0705,-78.9607,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
